Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
96051,-0.23,6,3101,99,99,99,99,99,91,94,99
96092,-0.28,1,3118,99,99,99,99,99,91,94,99
96133,-0.28,-2,3121,99,99,99,99,99,91,94,99
96174,-0.28,-4,3120,99,99,99,99,99,91,94,99
96215,-0.29,-1,3137,99,99,99,99,99,91,94,99
96256,-0.28,4,3137,99,99,99,99,99,91,94,99
96297,-0.27,11,3136,99,99,99,99,99,91,94,99
96338,-0.26,14,3115,99,99,99,99,99,91,94,99
96379,-0.27,13,3126,99,99,99,99,99,91,94,99
96420,-0.26,11,3120,99,99,99,99,99,91,94,99
96461,-0.29,7,3116,99,99,99,99,99,91,94,99
96502,-0.28,3,3104,99,99,99,99,99,91,94,99
96543,-0.23,-1,3109,99,99,99,99,99,91,94,99
96584,-0.31,-3,3115,99,99,99,99,99,91,94,99
96625,-0.26,-3,3117,99,99,99,99,99,91,94,99
96666,-0.32,-1,3127,99,99,99,99,99,91,94,99
96707,-0.29,1,3122,99,99,99,99,99,91,94,99
96748,-0.34,2,3117,99,99,99,99,99,91,94,99
96789,-0.29,0,3115,99,99,99,99,99,91,94,99
96830,-0.23,-1,3113,99,99,99,99,99,91,94,99
96871,-0.22,-3,3111,99,99,99,99,99,91,94,99
96912,-0.22,-2,3127,99,99,99,99,99,91,94,99
96953,-0.23,0,3123,99,99,99,99,99,91,94,99
96994,-0.31,4,3120,99,99,99,99,99,91,94,99
97035,-0.30,5,3120,99,99,99,99,99,91,94,99
