Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
344445,-0.09,-551,2349,126,126,126,126,126,126,126,126
344486,-0.11,-505,2855,126,126,126,126,126,126,126,126
344527,0.03,-308,4095,126,126,126,126,126,126,126,126
344568,-0.11,89,4095,126,126,126,126,126,126,126,126
344609,-0.14,531,4095,126,126,126,126,126,126,126,126
344650,-0.05,853,4095,126,126,126,126,126,126,126,126
344691,-0.13,994,3673,126,126,126,126,126,126,126,126
344732,-0.13,919,3173,126,126,126,126,126,126,126,126
344773,-0.09,660,2937,126,126,126,126,126,126,126,126
344814,-0.16,329,2918,126,126,126,126,126,126,126,126
344855,-0.13,41,2875,126,126,126,126,126,126,126,126
344896,-0.15,-156,2863,126,126,126,126,126,126,126,126
344937,-0.16,-271,2761,126,126,126,126,126,126,126,126
344978,-0.15,-338,2640,126,126,126,126,126,126,126,126
345019,-0.09,-392,2527,126,126,126,126,126,126,126,126
345060,-0.13,-440,2526,126,126,126,126,126,126,126,126
345101,-0.10,-472,2541,126,126,126,126,126,126,126,126
345142,-0.09,-481,2506,126,126,126,126,126,126,126,126
345183,-0.11,-478,2452,126,126,126,126,126,126,126,126
345224,-0.12,-459,2649,126,126,126,126,126,126,126,126
345265,-0.10,-329,3918,126,126,126,126,126,126,126,126
345306,-0.08,1,4095,126,126,126,126,126,126,126,126
345347,-0.05,421,4095,126,126,126,126,126,126,126,126
345388,-0.13,760,4095,126,126,126,126,126,126,126,126
345429,-0.13,950,3983,126,126,126,126,126,126,126,126
345470,-0.17,960,3409,126,126,126,126,126,126,126,126
345511,-0.11,774,3023,126,126,126,126,126,126,126,126
345552,0.00,454,2881,126,126,126,126,126,126,126,126
345593,-0.02,123,2859,126,126,126,126,126,126,126,126
345634,-0.07,-139,2733,126,126,126,126,126,126,126,126
345675,-0.14,-325,2582,126,126,126,126,126,126,126,126
345716,-0.17,-460,2470,126,126,126,126,126,126,126,126
345757,-0.14,-555,2394,126,126,126,126,126,126,126,126
345798,-0.14,-616,2380,126,126,126,126,126,126,126,126
345839,-0.14,-643,2370,126,126,126,126,126,126,126,126
345880,-0.20,-643,2349,126,126,126,126,126,126,126,126
345921,-0.03,-628,2321,126,126,126,126,126,126,126,126
345962,-0.12,-606,2310,126,126,126,126,126,126,126,126
346003,-0.23,-580,2320,126,126,126,126,126,126,126,126
346044,-0.12,-523,2736,126,126,126,126,126,126,126,126
346085,-0.06,-319,4095,126,126,126,126,126,126,126,126
346126,-0.17,93,4095,126,126,126,126,126,126,126,126
346167,-0.09,556,4095,126,126,126,126,126,126,126,126
346208,-0.09,895,4095,126,126,126,126,126,126,126,126
346249,-0.12,1043,3632,126,126,126,126,126,126,126,126
346290,-0.20,966,3182,126,126,126,126,126,126,126,126
346331,-0.11,706,2949,126,126,126,126,126,126,126,126
346372,-0.13,378,2943,126,126,126,126,126,126,126,126
346413,-0.11,93,2910,126,126,126,126,126,126,126,126
346454,-0.13,-107,2775,126,126,126,126,126,126,126,126
346495,-0.11,-246,2623,126,126,126,126,126,126,126,126
346536,-0.11,-353,2486,126,126,126,126,126,126,126,126
346577,-0.11,-442,2442,126,126,126,126,126,126,126,126
346618,-0.09,-503,2482,126,126,126,126,126,126,126,126
346659,-0.14,-522,2531,126,126,126,126,126,126,126,126
346700,-0.14,-504,2496,126,126,126,126,126,126,126,126
346741,-0.14,-471,2477,126,126,126,126,126,126,126,126
346782,-0.12,-444,2399,126,126,126,126,126,126,126,126
346823,-0.19,-432,2384,126,126,126,126,126,126,126,126
346864,-0.07,-412,2650,126,126,126,126,126,126,126,126
346905,-0.11,-277,3835,126,126,126,126,126,126,126,126
346946,-0.17,57,4095,126,126,126,126,126,126,126,126
346987,-0.15,483,4095,126,126,126,126,126,126,126,126
347028,-0.13,825,4011,126,126,126,126,126,126,126,126
347069,-0.13,975,3441,126,126,126,126,126,126,126,126
347110,-0.12,888,3103,126,126,126,126,126,126,126,126
347151,-0.12,626,2909,126,126,126,126,126,126,126,126
347192,-0.10,316,2928,126,126,126,126,126,126,126,126
347233,-0.19,59,2890,126,126,126,126,126,126,126,126
347274,-0.30,-115,2770,126,126,126,126,126,126,126,126
347315,-0.10,-230,2677,126,126,126,126,126,126,126,126
347356,-0.15,-310,2608,126,126,126,126,126,126,126,126
347397,-0.12,-367,2538,126,126,126,126,126,126,126,126
347438,-0.15,-408,2529,126,126,126,126,126,126,126,126
347479,-0.09,-428,2559,126,126,126,126,126,126,126,126
347520,-0.10,-427,2522,126,126,126,126,126,126,126,126
347561,-0.08,-414,2512,126,126,126,126,126,126,126,126
347602,-0.14,-398,2487,126,126,126,126,126,126,126,126
347643,-0.13,-384,2486,126,126,126,126,126,126,126,126
347684,-0.12,-365,2559,126,126,126,126,126,126,126,126
347725,-0.18,-285,3313,126,126,126,126,126,126,126,126
347766,-0.17,-45,4095,126,126,126,126,126,126,126,126
347807,-0.08,339,4095,126,126,126,126,126,126,126,126
347848,-0.13,703,3918,126,126,126,126,126,126,126,126
347889,-0.22,885,3394,126,126,126,126,126,126,126,126
347930,-0.13,832,3135,126,126,126,126,126,126,126,126
347971,-0.12,610,2950,126,126,126,126,126,126,126,126
348012,-0.21,334,2928,126,126,126,126,126,126,126,126
348053,-0.14,98,2962,126,126,126,126,126,126,126,126
348094,-0.06,-54,2926,126,126,126,126,126,126,126,126
348135,-0.14,-140,2811,126,126,126,126,126,126,126,126
348176,-0.07,-196,2717,126,126,126,126,126,126,126,126
348217,-0.13,-247,2629,126,126,126,126,126,126,126,126
348258,-0.12,-296,2615,126,126,126,126,126,126,126,126
348299,-0.16,-332,2624,126,126,126,126,126,126,126,126
348340,-0.22,-345,2640,126,126,126,126,126,126,126,126
348381,-0.11,-338,2640,126,126,126,126,126,126,126,126
348422,-0.23,-321,2608,126,126,126,126,126,126,126,126
348463,-0.17,-306,2559,126,126,126,126,126,126,126,126
348504,-0.14,-284,2810,126,126,126,126,126,126,126,126
348545,-0.22,-149,4077,126,126,126,126,126,126,126,126
348586,-0.10,177,4095,126,126,126,126,126,126,126,126
348627,-0.15,565,4095,126,126,126,126,126,126,126,126
348668,-0.13,840,3836,126,126,126,126,126,126,126,126
348709,-0.18,917,3440,126,126,126,126,126,126,126,126
348750,-0.16,792,3145,126,126,126,126,126,126,126,126
348791,-0.11,539,2992,126,126,126,126,126,126,126,126
348832,-0.14,257,2953,126,126,126,126,126,126,126,126
348873,-0.17,24,2911,126,126,126,126,126,126,126,126
348914,-0.09,-134,2848,126,126,126,126,126,126,126,126
348955,-0.13,-237,2683,126,126,126,126,126,126,126,126
348996,-0.17,-319,2559,126,126,126,126,126,126,126,126
349037,-0.15,-392,2554,126,126,126,126,126,126,126,126
349078,-0.09,-443,2558,126,126,126,126,126,126,126,126
349119,-0.07,-459,2593,126,126,126,126,126,126,126,126
349160,-0.13,-444,2608,126,126,126,126,126,126,126,126
349201,-0.13,-412,2559,126,126,126,126,126,126,126,126
349242,-0.12,-384,2542,126,126,126,126,126,126,126,126
349283,-0.14,-366,2512,126,126,126,126,126,126,126,126
349324,-0.09,-343,2732,126,126,126,126,126,126,126,126
349365,-0.09,-223,3773,126,126,126,126,126,126,126,126
349406,-0.05,74,4095,126,126,126,126,126,126,126,126
349447,-0.12,464,4095,126,126,126,126,126,126,126,126
349488,-0.08,780,3926,126,126,126,126,126,126,126,126
349529,0.00,912,3439,126,126,126,126,126,126,126,126
349570,-0.12,827,3203,126,126,126,126,126,126,126,126
349611,-0.11,594,3042,126,126,126,126,126,126,126,126
349652,-0.11,324,3003,126,126,126,126,126,126,126,126
349693,-0.05,96,2994,126,126,126,126,126,126,126,126
349734,-0.09,-58,2955,126,126,126,126,126,126,126,126
349775,-0.07,-151,2857,126,126,126,126,126,126,126,126
349816,-0.16,-214,2726,126,126,126,126,126,126,126,126
349857,-0.12,-272,2666,126,126,126,126,126,126,126,126
349898,-0.20,-326,2627,126,126,126,126,126,126,126,126
349939,-0.13,-366,2624,126,126,126,126,126,126,126,126
349980,-0.12,-386,2614,126,126,126,126,126,126,126,126
350021,-0.14,-388,2608,126,126,126,126,126,126,126,126
350062,-0.15,-382,2559,126,126,126,126,126,126,126,126
350103,-0.42,-375,2559,126,126,126,126,126,126,126,126
350144,-0.08,-362,2622,126,126,126,126,126,126,126,126
350185,-0.14,-296,3248,126,126,126,126,126,126,126,126
350226,-0.09,-82,4095,126,126,126,126,126,126,126,126
350267,-0.13,280,4095,126,126,126,126,126,126,126,126
350308,-0.10,631,3863,126,126,126,126,126,126,126,126
350349,-0.17,799,3287,126,126,126,126,126,126,126,126
350390,-0.10,731,3117,126,126,126,126,126,126,126,126
350431,-0.08,513,3008,126,126,126,126,126,126,126,126
350472,-0.10,264,2983,126,126,126,126,126,126,126,126
350513,-0.14,61,2995,126,126,126,126,126,126,126,126
350554,-0.13,-69,2953,126,126,126,126,126,126,126,126
350595,-0.06,-145,2842,126,126,126,126,126,126,126,126
350636,-0.03,-198,2750,126,126,126,126,126,126,126,126
350677,-0.06,-245,2695,126,126,126,126,126,126,126,126
350718,-0.10,-288,2665,126,126,126,126,126,126,126,126
350759,-0.11,-319,2676,126,126,126,126,126,126,126,126
350800,-0.17,-331,2697,126,126,126,126,126,126,126,126
350841,-0.17,-325,2665,126,126,126,126,126,126,126,126
350882,-0.15,-315,2609,126,126,126,126,126,126,126,126
350923,-0.10,-307,2675,126,126,126,126,126,126,126,126
350964,-0.12,-258,3200,126,126,126,126,126,126,126,126
351005,-0.14,-71,4095,126,126,126,126,126,126,126,126
351046,-0.12,267,4095,126,126,126,126,126,126,126,126
351087,-0.13,621,4095,126,126,126,126,126,126,126,126
351128,-0.10,840,3664,126,126,126,126,126,126,126,126
351169,-0.18,857,3418,126,126,126,126,126,126,126,126
351210,-0.11,703,3213,126,126,126,126,126,126,126,126
351251,-0.08,467,3134,126,126,126,126,126,126,126,126
351292,-0.18,238,3151,126,126,126,126,126,126,126,126
351333,-0.16,70,3118,126,126,126,126,126,126,126,126
351374,-0.15,-42,2942,126,126,126,126,126,126,126,126
351415,-0.15,-134,2796,126,126,126,126,126,126,126,126
351456,-0.09,-228,2678,126,126,126,126,126,126,126,126
351497,-0.13,-320,2622,126,126,126,126,126,126,126,126
351538,-0.13,-394,2640,126,126,126,126,126,126,126,126
351579,-0.10,-434,2651,126,126,126,126,126,126,126,126
351620,-0.13,-438,2663,126,126,126,126,126,126,126,126
351661,-0.12,-421,2611,126,126,126,126,126,126,126,126
351702,-0.17,-401,2597,126,126,126,126,126,126,126,126
351743,-0.18,-356,3025,126,126,126,126,126,126,126,126
351784,-0.12,-183,4095,126,126,126,126,126,126,126,126
351825,-0.19,158,4095,126,126,126,126,126,126,126,126
351866,-0.11,536,4095,126,126,126,126,126,126,126,126
351907,-0.16,774,3568,126,126,126,126,126,126,126,126
351948,-0.13,793,3331,126,126,126,126,126,126,126,126
351989,-0.16,632,3157,126,126,126,126,126,126,126,126
352030,1.34,392,3063,126,126,126,126,126,126,126,126
352071,1.22,162,3087,126,126,126,126,126,126,126,126
352112,4.43,-1,3090,126,126,126,126,126,126,126,126
352153,3.83,-98,2993,126,126,126,126,126,126,126,126
352194,4.94,-160,2842,126,126,126,126,126,126,126,126
352235,8.81,-220,2768,126,126,126,126,126,126,126,126
352276,11.46,-279,2738,126,126,126,126,126,126,126,126
352317,13.56,-327,2709,126,126,126,126,126,126,126,126
352358,14.87,-358,2678,126,126,126,126,126,126,126,126
352399,15.44,-374,2666,126,126,126,126,126,126,126,126
352440,15.66,-379,2673,126,126,126,126,126,126,126,126
352481,16.08,-369,2688,126,126,126,126,126,126,126,126
352522,16.03,-337,2863,126,126,126,126,126,126,126,126
352563,15.97,-213,3829,126,126,126,126,126,126,126,126
352604,15.89,67,4095,126,126,126,126,126,126,126,126
352645,15.53,425,4095,126,126,126,126,126,126,126,126
352686,15.17,700,3786,126,126,126,126,126,126,126,126
352727,15.14,782,3337,126,126,126,126,126,126,126,126
352768,17.05,662,3154,126,126,126,126,126,126,126,126
352809,19.08,430,3090,126,126,126,126,126,126,126,126
352850,20.07,194,3071,126,126,126,126,126,126,126,126
352891,20.02,12,3050,126,126,126,126,126,126,126,126
352932,19.62,-105,2963,126,126,126,126,126,126,126,126
352973,18.94,-180,2883,126,126,126,126,126,126,126,126
353014,18.42,-238,2763,126,126,126,126,126,126,126,126
353055,17.94,-295,2689,126,126,126,126,126,126,126,126
353096,17.71,-350,2647,126,126,126,126,126,126,126,126
353137,18.24,-392,2650,126,126,126,126,126,126,126,126
353178,19.94,-411,2687,126,126,126,126,126,126,126,126
353219,21.63,-406,2663,126,126,126,126,126,126,126,126
353260,23.38,-389,2625,126,126,126,126,126,126,126,126
353301,24.48,-373,2638,126,126,126,126,126,126,126,126
353342,24.76,-315,3265,126,126,126,126,126,126,126,126
353383,25.01,-115,4095,126,126,126,126,126,126,126,126
353424,25.14,232,4095,126,126,126,126,126,126,126,126
353465,25.14,589,4095,126,126,126,126,126,126,126,126
353506,25.14,795,3482,126,126,126,126,126,126,126,126
353547,25.28,775,3259,126,126,126,126,126,126,126,126
353588,25.32,585,3150,126,126,126,126,126,126,126,126
353629,25.60,350,3213,126,126,126,126,126,126,126,126
353670,25.74,161,3214,126,126,126,126,126,126,126,126
353711,26.10,42,3152,126,126,126,126,126,126,126,126
353752,26.36,-34,2973,126,126,126,126,126,126,126,126
353793,26.92,-110,2827,126,126,126,126,126,126,126,126
353834,27.21,-195,2775,126,126,126,126,126,126,126,126
353875,27.56,-273,2785,126,126,126,126,126,126,126,126
353916,27.89,-324,2787,126,126,126,126,126,126,126,126
353957,28.60,-343,2791,126,126,126,126,126,126,126,126
353998,29.05,-338,2777,126,126,126,126,126,126,126,126
354039,29.36,-326,2705,126,126,126,126,126,126,126,126
354080,29.73,-320,2688,126,126,126,126,126,126,126,126
354121,30.18,-297,3058,126,126,126,126,126,126,126,126
354162,30.59,-153,4095,126,126,126,126,126,126,126,126
354203,31.28,157,4095,126,126,126,126,126,126,126,126
354244,31.58,508,4095,126,126,126,126,126,126,126,126
354285,32.41,754,3908,126,126,126,126,126,126,126,126
354326,33.04,823,3502,126,126,126,126,126,126,126,126
354367,33.58,706,3214,126,126,126,126,126,126,126,126
354408,34.06,467,3095,126,126,126,126,126,126,126,126
354449,34.66,213,3155,126,126,126,126,126,126,126,126
354490,35.50,20,3127,126,126,126,126,126,126,126,126
354531,36.43,-102,2981,126,126,126,126,126,126,126,126
354572,37.35,-188,2879,126,126,126,126,126,126,126,126
354613,38.10,-260,2800,126,126,126,126,126,126,126,126
354654,38.99,-327,2674,126,126,126,126,126,126,126,126
354695,39.91,-392,2623,126,126,126,126,126,126,126,126
354736,40.85,-445,2630,126,126,126,126,126,126,126,126
354777,41.86,-471,2667,126,126,126,126,126,126,126,126
354818,42.85,-465,2694,126,126,126,126,126,126,126,126
354859,43.92,-438,2638,126,126,126,126,126,126,126,126
354900,45.49,-409,2640,126,126,126,126,126,126,126,126
354941,46.60,-360,3019,126,126,126,126,126,126,126,126
354982,47.54,-192,4095,126,126,126,126,126,126,126,126
355023,48.26,142,4095,126,126,126,126,126,126,126,126
355064,48.07,514,4095,126,126,126,126,126,126,126,126
355105,47.34,773,3911,126,126,126,126,126,126,126,126
355146,46.29,847,3468,126,126,126,126,126,126,126,126
355187,45.86,730,3243,126,126,126,126,126,126,126,126
355228,47.08,496,3136,126,126,126,126,126,126,126,126
355269,48.35,244,3115,126,126,126,126,126,126,126,126
355310,49.65,41,3055,126,126,126,126,126,126,126,126
355351,51.04,-99,2957,126,126,126,126,126,126,126,126
355392,52.80,-199,2816,126,126,126,126,126,126,126,126
355433,54.37,-285,2700,126,126,126,126,126,126,126,126
355474,56.08,-364,2619,126,126,126,126,126,126,126,126
355515,57.33,-429,2659,126,126,126,126,126,126,126,126
355556,56.53,-460,2688,126,126,126,126,126,126,126,126
355597,54.83,-456,2687,126,126,126,126,126,126,126,126
355638,53.27,-433,2639,126,126,126,126,126,126,126,126
355679,54.79,-409,2608,126,126,126,126,126,126,126,126
355720,56.76,-394,2554,126,126,126,126,126,126,126,126
355761,58.78,-382,2698,126,126,126,126,126,126,126,126
355802,61.24,-282,3791,126,126,126,126,126,126,126,126
355843,63.36,0,4095,126,126,126,126,126,126,126,126
355884,63.95,380,4095,126,126,126,126,126,126,126,126
355925,61.74,702,4051,126,126,126,126,126,126,126,126
355966,59.72,845,3346,126,126,126,126,126,126,126,126
356007,61.94,746,3003,126,126,126,126,126,126,126,126
356048,63.96,472,2931,126,126,126,126,126,126,126,126
356089,66.35,173,2989,126,126,126,126,126,126,126,126
356130,68.58,-45,3009,126,126,126,126,126,126,126,126
356171,67.68,-167,2947,126,126,126,126,126,126,126,126
356212,64.97,-230,2807,126,126,126,126,126,126,126,126
356253,66.78,-280,2677,126,126,126,126,126,126,126,126
356294,69.41,-337,2597,126,126,126,126,126,126,126,126
356335,72.79,-393,2598,126,126,126,126,126,126,126,126
356376,73.06,-430,2603,126,126,126,126,126,126,126,126
356417,69.09,-441,2619,126,126,126,126,126,126,126,126
356458,71.34,-427,2643,126,126,126,126,126,126,126,126
356499,74.32,-391,2725,126,126,126,126,126,126,126,126
356540,77.96,-339,2703,126,126,126,126,126,126,126,126
356581,77.68,-288,2704,126,126,126,126,126,126,126,126
356622,73.98,-210,3291,126,126,126,126,126,126,126,126
356663,76.70,-11,4095,126,126,126,126,126,126,126,126
356704,79.61,319,4095,126,126,126,126,126,126,126,126
356745,82.67,653,4095,126,126,126,126,126,126,126,126
356786,81.38,843,3521,126,126,126,126,126,126,126,126
356827,79.35,802,3043,126,126,126,126,126,126,126,126
356868,82.46,558,2860,126,126,126,126,126,126,126,126
356909,86.61,243,2893,126,126,126,126,126,126,126,126
356950,86.13,-13,2969,126,126,126,126,126,126,126,126
356991,83.09,-162,2951,126,126,126,126,126,126,126,126
357032,86.35,-225,2882,126,126,126,126,126,126,126,126
357073,90.65,-251,2770,126,126,126,126,126,126,126,126
357114,87.96,-275,2689,126,126,126,126,126,126,126,126
357155,87.33,-308,2656,126,126,126,126,126,126,126,126
357196,90.65,-341,2609,126,126,126,126,126,126,126,126
357237,94.01,-367,2625,126,126,126,126,126,126,126,126
357278,89.29,-378,2625,126,126,126,126,126,126,126,126
357319,92.24,-369,2666,126,126,126,126,126,126,126,126
357360,97.61,-342,2718,126,126,126,126,126,126,126,126
357401,95.68,-298,2741,126,126,126,126,126,126,126,126
357442,96.13,-247,2781,126,126,126,126,126,126,126,126
357483,101.08,-177,3066,126,126,126,126,126,126,126,126
357524,100.47,-52,3440,126,126,126,126,126,126,126,126
357565,99.06,136,3619,126,126,126,126,126,126,126,126
357606,103.20,338,3554,126,126,126,126,126,126,126,126
357647,103.70,468,3310,126,126,126,126,126,126,126,126
357688,101.33,472,3071,126,126,126,126,126,126,126,126
357729,105.69,365,2981,126,126,126,126,126,126,126,126
357770,107.83,213,2967,126,126,126,126,126,126,126,126
357811,104.22,77,2981,126,126,126,126,126,126,126,126
357852,108.70,-10,3003,126,126,126,126,126,126,126,126
357893,110.66,-52,2999,126,126,126,126,126,126,126,126
357934,107.92,-61,3019,126,126,126,126,126,126,126,126
357975,112.72,-50,3041,126,126,126,126,126,126,126,126
358016,113.00,-28,3054,126,126,126,126,126,126,126,126
358057,112.03,-6,3035,126,126,126,126,126,126,126,126
358098,118.02,9,3067,126,126,126,126,126,126,126,126
358139,113.76,24,3115,126,126,126,126,126,126,126,126
358180,117.95,43,3130,126,126,126,126,126,126,126,126
358221,122.10,65,3153,126,126,126,126,126,126,126,126
358262,118.47,88,3190,126,126,126,126,126,126,126,126
358303,123.79,120,3366,126,126,126,126,126,126,126,126
358344,120.41,174,3438,126,126,126,126,126,126,126,126
358385,123.74,230,3331,126,126,126,126,126,126,126,126
358426,127.26,257,3291,126,126,126,126,126,126,126,126
358467,124.84,252,3344,126,126,126,126,126,126,126,126
358508,131.67,240,3417,126,126,126,126,126,126,126,126
358549,125.89,242,3458,126,126,126,126,126,126,126,126
358590,131.28,258,3482,126,126,126,126,126,126,126,126
358631,130.91,277,3510,126,126,126,126,126,126,126,126
358672,131.88,292,3507,126,126,126,126,126,126,126,126
358713,137.09,303,3559,126,126,126,126,126,126,126,126
