Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
124364,2.94,-159,2524,149,149,149,149,149,149,149,149
124405,2.90,-127,2548,149,149,149,149,149,149,149,149
124446,2.75,-102,2515,149,149,149,149,149,149,149,149
124487,2.67,-91,2480,149,149,149,149,149,149,149,149
124528,2.71,-92,2491,149,149,149,149,149,149,149,149
124569,2.71,-74,2851,149,149,149,149,149,149,149,149
124610,2.68,75,4095,149,149,149,149,149,149,149,149
124651,2.53,419,4095,149,149,149,149,149,149,149,149
124692,2.46,813,4095,149,149,149,149,149,149,149,149
124733,2.42,1099,4095,149,149,149,149,149,149,149,149
124774,2.47,1211,3583,149,149,149,149,149,149,149,149
124815,2.24,987,1281,149,149,149,149,149,149,149,149
124856,2.26,353,1391,149,149,149,149,149,149,149,149
124897,2.23,-344,2256,149,149,149,149,149,149,149,149
124938,2.19,-692,2974,149,149,149,149,149,149,149,149
124979,2.16,-632,3105,149,149,149,149,149,149,149,149
125020,2.07,-376,2816,149,149,149,149,149,149,149,149
125061,2.05,-160,2534,149,149,149,149,149,149,149,149
125102,1.98,-82,2406,149,149,149,149,149,149,149,149
125143,2.07,-114,2399,149,149,149,149,149,149,149,149
125184,1.95,-184,2455,149,149,149,149,149,149,149,149
125225,1.94,-235,2528,149,149,149,149,149,149,149,149
125266,1.83,-242,2590,149,149,149,149,149,149,149,149
125307,1.87,-213,2597,149,149,149,149,149,149,149,149
125348,1.74,-169,2610,149,149,149,149,149,149,149,149
125389,1.74,-127,2602,149,149,149,149,149,149,149,149
125430,1.61,-96,2605,149,149,149,149,149,149,149,149
125471,1.68,-77,2608,149,149,149,149,149,149,149,149
125512,1.65,-67,2586,149,149,149,149,149,149,149,149
125553,1.64,-69,2559,149,149,149,149,149,149,149,149
125594,1.60,-63,2770,149,149,149,149,149,149,149,149
125635,1.57,56,4095,149,149,149,149,149,149,149,149
125676,1.42,372,4095,149,149,149,149,149,149,149,149
125717,1.49,753,4095,149,149,149,149,149,149,149,149
125758,1.48,1037,4095,149,149,149,149,149,149,149,149
125799,1.42,1100,2800,149,149,149,149,149,149,149,149
125840,1.39,779,1379,149,149,149,149,149,149,149,149
125881,1.40,142,1730,149,149,149,149,149,149,149,149
125922,1.31,-430,2544,149,149,149,149,149,149,149,149
125963,1.32,-638,3136,149,149,149,149,149,149,149,149
126004,1.32,-498,3191,149,149,149,149,149,149,149,149
126045,1.26,-229,2890,149,149,149,149,149,149,149,149
126086,1.17,-40,2598,149,149,149,149,149,149,149,149
126127,1.03,-2,2470,149,149,149,149,149,149,149,149
126168,1.09,-68,2499,149,149,149,149,149,149,149,149
126209,1.11,-152,2587,149,149,149,149,149,149,149,149
126250,1.09,-199,2646,149,149,149,149,149,149,149,149
126291,1.05,-199,2685,149,149,149,149,149,149,149,149
126332,1.02,-167,2708,149,149,149,149,149,149,149,149
126373,0.97,-123,2720,149,149,149,149,149,149,149,149
126414,0.81,-83,2691,149,149,149,149,149,149,149,149
126455,0.91,-61,2660,149,149,149,149,149,149,149,149
126496,0.91,-60,2597,149,149,149,149,149,149,149,149
126537,0.92,-80,2559,149,149,149,149,149,149,149,149
126578,0.86,-81,3007,149,149,149,149,149,149,149,149
126619,0.90,53,4095,149,149,149,149,149,149,149,149
126660,0.90,373,4095,149,149,149,149,149,149,149,149
126701,0.83,737,4095,149,149,149,149,149,149,149,149
126742,0.77,1001,4095,149,149,149,149,149,149,149,149
126783,0.86,1015,2290,149,149,149,149,149,149,149,149
126824,0.86,653,1919,149,149,149,149,149,149,149,149
126865,0.74,97,2323,149,149,149,149,149,149,149,149
126906,0.70,-311,2853,149,149,149,149,149,149,149,149
126947,0.73,-422,3183,149,149,149,149,149,149,149,149
126988,0.74,-308,3085,149,149,149,149,149,149,149,149
127029,0.77,-144,2799,149,149,149,149,149,149,149,149
127070,0.69,-65,2559,149,149,149,149,149,149,149,149
127111,0.60,-93,2522,149,149,149,149,149,149,149,149
127152,0.64,-171,2559,149,149,149,149,149,149,149,149
127193,0.57,-235,2638,149,149,149,149,149,149,149,149
127234,0.61,-255,2688,149,149,149,149,149,149,149,149
127275,0.61,-235,2719,149,149,149,149,149,149,149,149
127316,0.57,-196,2679,149,149,149,149,149,149,149,149
127357,0.59,-161,2683,149,149,149,149,149,149,149,149
127398,0.54,-138,2685,149,149,149,149,149,149,149,149
127439,0.49,-124,2659,149,149,149,149,149,149,149,149
127480,0.45,-121,2634,149,149,149,149,149,149,149,149
127521,0.52,-123,2672,149,149,149,149,149,149,149,149
127562,0.58,-88,3187,149,149,149,149,149,149,149,149
127603,0.50,81,4095,149,149,149,149,149,149,149,149
127644,0.44,405,4095,149,149,149,149,149,149,149,149
127685,0.46,749,4095,149,149,149,149,149,149,149,149
127726,0.42,988,4095,149,149,149,149,149,149,149,149
127767,0.34,993,2448,149,149,149,149,149,149,149,149
127808,0.33,606,1380,149,149,149,149,149,149,149,149
127849,0.32,-43,1920,149,149,149,149,149,149,149,149
127890,0.48,-554,2727,149,149,149,149,149,149,149,149
127931,0.47,-680,3205,149,149,149,149,149,149,149,149
127972,0.47,-499,3152,149,149,149,149,149,149,149,149
128013,0.45,-241,2814,149,149,149,149,149,149,149,149
128054,0.46,-88,2546,149,149,149,149,149,149,149,149
128095,0.48,-84,2416,149,149,149,149,149,149,149,149
128136,0.46,-170,2446,149,149,149,149,149,149,149,149
128177,0.49,-262,2554,149,149,149,149,149,149,149,149
128218,0.48,-304,2635,149,149,149,149,149,149,149,149
128259,0.50,-289,2659,149,149,149,149,149,149,149,149
128300,0.41,-242,2678,149,149,149,149,149,149,149,149
128341,0.42,-187,2691,149,149,149,149,149,149,149,149
128382,0.48,-138,2704,149,149,149,149,149,149,149,149
128423,0.44,-104,2666,149,149,149,149,149,149,149,149
128464,0.41,-89,2642,149,149,149,149,149,149,149,149
128505,0.40,-88,2663,149,149,149,149,149,149,149,149
128546,0.44,-72,2944,149,149,149,149,149,149,149,149
128587,0.50,58,4095,149,149,149,149,149,149,149,149
128628,0.38,364,4095,149,149,149,149,149,149,149,149
128669,0.39,719,4095,149,149,149,149,149,149,149,149
128710,0.47,977,4095,149,149,149,149,149,149,149,149
128751,0.43,1108,4095,149,149,149,149,149,149,149,149
128792,0.41,963,1488,149,149,149,149,149,149,149,149
128833,0.31,398,1518,149,149,149,149,149,149,149,149
128874,0.31,-281,2414,149,149,149,149,149,149,149,149
128915,0.39,-634,3186,149,149,149,149,149,149,149,149
128956,0.31,-575,3391,149,149,149,149,149,149,149,149
128997,0.33,-304,3100,149,149,149,149,149,149,149,149
129038,0.28,-72,2762,149,149,149,149,149,149,149,149
129079,0.26,4,2594,149,149,149,149,149,149,149,149
129120,0.19,-45,2585,149,149,149,149,149,149,149,149
129161,0.31,-135,2675,149,149,149,149,149,149,149,149
129202,0.35,-196,2746,149,149,149,149,149,149,149,149
129243,0.21,-209,2764,149,149,149,149,149,149,149,149
129284,0.31,-191,2751,149,149,149,149,149,149,149,149
129325,0.28,-163,2768,149,149,149,149,149,149,149,149
129366,0.29,-134,2753,149,149,149,149,149,149,149,149
129407,0.26,-114,2723,149,149,149,149,149,149,149,149
129448,0.24,-109,2672,149,149,149,149,149,149,149,149
129489,0.29,-118,2689,149,149,149,149,149,149,149,149
129530,0.31,-104,3083,149,149,149,149,149,149,149,149
129571,0.19,35,4095,149,149,149,149,149,149,149,149
129612,0.19,341,4095,149,149,149,149,149,149,149,149
129653,0.14,683,4095,149,149,149,149,149,149,149,149
129694,0.24,929,4095,149,149,149,149,149,149,149,149
129735,0.16,929,2227,149,149,149,149,149,149,149,149
129776,0.20,522,1405,149,149,149,149,149,149,149,149
129817,0.17,-121,2062,149,149,149,149,149,149,149,149
129858,0.14,-579,2941,149,149,149,149,149,149,149,149
129899,0.15,-635,3410,149,149,149,149,149,149,149,149
129940,0.27,-402,3216,149,149,149,149,149,149,149,149
129981,0.21,-137,2832,149,149,149,149,149,149,149,149
130022,0.16,-16,2559,149,149,149,149,149,149,149,149
130063,0.16,-48,2517,149,149,149,149,149,149,149,149
130104,0.21,-151,2559,149,149,149,149,149,149,149,149
130145,0.18,-237,2698,149,149,149,149,149,149,149,149
130186,0.13,-260,2795,149,149,149,149,149,149,149,149
130227,0.01,-225,2827,149,149,149,149,149,149,149,149
130268,-0.00,-164,2797,149,149,149,149,149,149,149,149
130309,0.21,-113,2753,149,149,149,149,149,149,149,149
130350,0.12,-90,2672,149,149,149,149,149,149,149,149
130391,0.09,-100,2630,149,149,149,149,149,149,149,149
130432,0.09,-117,2793,149,149,149,149,149,149,149,149
130473,0.20,-33,4016,149,149,149,149,149,149,149,149
130514,0.19,242,4095,149,149,149,149,149,149,149,149
130555,0.16,598,4095,149,149,149,149,149,149,149,149
130596,0.13,878,4095,149,149,149,149,149,149,149,149
130637,0.16,1032,4095,149,149,149,149,149,149,149,149
130678,0.15,934,1904,149,149,149,149,149,149,149,149
130719,0.21,428,1354,149,149,149,149,149,149,149,149
130760,0.08,-261,2121,149,149,149,149,149,149,149,149
130801,0.13,-699,2979,149,149,149,149,149,149,149,149
130842,0.06,-715,3307,149,149,149,149,149,149,149,149
130883,0.07,-469,3056,149,149,149,149,149,149,149,149
130924,0.11,-220,2703,149,149,149,149,149,149,149,149
130965,0.03,-115,2509,149,149,149,149,149,149,149,149
131006,0.07,-143,2485,149,149,149,149,149,149,149,149
131047,0.10,-224,2559,149,149,149,149,149,149,149,149
131088,0.06,-282,2672,149,149,149,149,149,149,149,149
131129,0.07,-288,2707,149,149,149,149,149,149,149,149
131170,0.11,-256,2691,149,149,149,149,149,149,149,149
131211,0.03,-213,2704,149,149,149,149,149,149,149,149
131252,0.09,-175,2701,149,149,149,149,149,149,149,149
131293,0.06,-147,2678,149,149,149,149,149,149,149,149
131334,0.13,-133,2674,149,149,149,149,149,149,149,149
131375,0.17,-118,2826,149,149,149,149,149,149,149,149
131416,0.13,-4,4095,149,149,149,149,149,149,149,149
131457,0.09,291,4095,149,149,149,149,149,149,149,149
131498,-0.02,651,4095,149,149,149,149,149,149,149,149
131539,0.05,921,4095,149,149,149,149,149,149,149,149
131580,0.07,1063,4095,149,149,149,149,149,149,149,149
131621,0.02,980,2307,149,149,149,149,149,149,149,149
131662,0.06,515,1243,149,149,149,149,149,149,149,149
131703,-0.06,-187,1872,149,149,149,149,149,149,149,149
131744,-0.00,-698,2880,149,149,149,149,149,149,149,149
131785,-0.03,-768,3414,149,149,149,149,149,149,149,149
131826,0.05,-513,3182,149,149,149,149,149,149,149,149
131867,0.09,-220,2763,149,149,149,149,149,149,149,149
131908,0.05,-80,2499,149,149,149,149,149,149,149,149
131949,0.05,-104,2445,149,149,149,149,149,149,149,149
131990,-0.04,-199,2554,149,149,149,149,149,149,149,149
132031,0.02,-273,2682,149,149,149,149,149,149,149,149
132072,-0.01,-287,2704,149,149,149,149,149,149,149,149
132113,0.13,-262,2653,149,149,149,149,149,149,149,149
132154,0.02,-228,2672,149,149,149,149,149,149,149,149
132195,0.04,-199,2647,149,149,149,149,149,149,149,149
132236,-0.05,-182,2608,149,149,149,149,149,149,149,149
132277,-0.03,-182,2544,149,149,149,149,149,149,149,149
132318,0.03,-192,2627,149,149,149,149,149,149,149,149
132359,0.01,-129,3597,149,149,149,149,149,149,149,149
132400,-0.01,108,4095,149,149,149,149,149,149,149,149
132441,-0.03,473,4095,149,149,149,149,149,149,149,149
132482,-0.09,806,4095,149,149,149,149,149,149,149,149
132523,-0.01,1019,4095,149,149,149,149,149,149,149,149
132564,-0.10,1013,2673,149,149,149,149,149,149,149,149
132605,0.01,625,1168,149,149,149,149,149,149,149,149
132646,-0.09,-73,1567,149,149,149,149,149,149,149,149
132687,-0.03,-671,2559,149,149,149,149,149,149,149,149
132728,-0.05,-853,3145,149,149,149,149,149,149,149,149
132769,0.05,-668,3086,149,149,149,149,149,149,149,149
132810,-0.11,-378,2707,149,149,149,149,149,149,149,149
132851,-0.04,-195,2441,149,149,149,149,149,149,149,149
132892,-0.11,-169,2363,149,149,149,149,149,149,149,149
132933,0.00,-231,2441,149,149,149,149,149,149,149,149
132974,-0.02,-294,2534,149,149,149,149,149,149,149,149
133015,-0.01,-314,2602,149,149,149,149,149,149,149,149
133056,0.00,-290,2598,149,149,149,149,149,149,149,149
133097,-0.03,-247,2602,149,149,149,149,149,149,149,149
133138,-0.05,-202,2640,149,149,149,149,149,149,149,149
133179,-0.03,-160,2662,149,149,149,149,149,149,149,149
133220,0.00,-125,2626,149,149,149,149,149,149,149,149
133261,-0.08,-109,2559,149,149,149,149,149,149,149,149
133302,-0.02,-113,2586,149,149,149,149,149,149,149,149
133343,-0.09,-103,2865,149,149,149,149,149,149,149,149
133384,-0.06,27,4095,149,149,149,149,149,149,149,149
133425,-0.11,347,4095,149,149,149,149,149,149,149,149
133466,-0.03,722,4095,149,149,149,149,149,149,149,149
133507,0.03,999,4095,149,149,149,149,149,149,149,149
133548,-0.09,1064,2925,149,149,149,149,149,149,149,149
133589,0.01,751,1265,149,149,149,149,149,149,149,149
133630,-0.14,96,1593,149,149,149,149,149,149,149,149
133671,-0.11,-511,2485,149,149,149,149,149,149,149,149
133712,-0.08,-737,3111,149,149,149,149,149,149,149,149
133753,-0.07,-595,3135,149,149,149,149,149,149,149,149
133794,-0.07,-317,2832,149,149,149,149,149,149,149,149
133835,-0.15,-118,2559,149,149,149,149,149,149,149,149
133876,-0.06,-69,2453,149,149,149,149,149,149,149,149
133917,-0.15,-120,2480,149,149,149,149,149,149,149,149
133958,-0.05,-192,2559,149,149,149,149,149,149,149,149
133999,-0.13,-229,2656,149,149,149,149,149,149,149,149
134040,-0.06,-219,2687,149,149,149,149,149,149,149,149
134081,-0.24,-179,2683,149,149,149,149,149,149,149,149
134122,-0.08,-138,2634,149,149,149,149,149,149,149,149
134163,-0.07,-112,2643,149,149,149,149,149,149,149,149
134204,-0.10,-99,2655,149,149,149,149,149,149,149,149
134245,-0.12,-90,2657,149,149,149,149,149,149,149,149
134286,-0.07,-84,2649,149,149,149,149,149,149,149,149
134327,-0.04,-82,2627,149,149,149,149,149,149,149,149
134368,-0.10,-73,2787,149,149,149,149,149,149,149,149
134409,-0.12,37,4034,149,149,149,149,149,149,149,149
134450,-0.09,331,4095,149,149,149,149,149,149,149,149
134491,-0.02,696,4095,149,149,149,149,149,149,149,149
134532,0.02,976,4095,149,149,149,149,149,149,149,149
134573,0.01,1076,3334,149,149,149,149,149,149,149,149
134614,-0.10,955,3249,149,149,149,149,149,149,149,149
134655,-0.10,690,2975,149,149,149,149,149,149,149,149
134696,0.04,374,2699,149,149,149,149,149,149,149,149
134737,0.01,71,2734,149,149,149,149,149,149,149,149
134778,-0.00,-139,2939,149,149,149,149,149,149,149,149
134819,-0.04,-211,3109,149,149,149,149,149,149,149,149
134860,-0.13,-181,2928,149,149,149,149,149,149,149,149
134901,-0.13,-156,2513,149,149,149,149,149,149,149,149
134942,-0.19,-221,2253,149,149,149,149,149,149,149,149
134983,-0.00,-357,2315,149,149,149,149,149,149,149,149
135024,0.07,-464,2597,149,149,149,149,149,149,149,149
135065,-0.09,-464,2879,149,149,149,149,149,149,149,149
135106,-0.03,-358,2880,149,149,149,149,149,149,149,149
135147,0.01,-234,2637,149,149,149,149,149,149,149,149
135188,-0.20,-178,2447,149,149,149,149,149,149,149,149
135229,-0.06,-203,2465,149,149,149,149,149,149,149,149
135270,0.03,-248,2613,149,149,149,149,149,149,149,149
135311,-0.08,-256,2734,149,149,149,149,149,149,149,149
135352,-0.11,-218,2714,149,149,149,149,149,149,149,149
135393,-0.06,-156,2832,149,149,149,149,149,149,149,149
135434,-0.13,-10,4015,149,149,149,149,149,149,149,149
135475,-0.09,293,4095,149,149,149,149,149,149,149,149
135516,-0.19,653,4095,149,149,149,149,149,149,149,149
135557,-0.08,927,4095,149,149,149,149,149,149,149,149
135598,-0.03,1019,3280,149,149,149,149,149,149,149,149
135639,-0.11,862,2829,149,149,149,149,149,149,149,149
135680,-0.10,510,2583,149,149,149,149,149,149,149,149
135721,-0.02,118,2676,149,149,149,149,149,149,149,149
135762,-0.04,-169,2837,149,149,149,149,149,149,149,149
135803,-0.07,-303,2816,149,149,149,149,149,149,149,149
135844,-0.06,-337,2640,149,149,149,149,149,149,149,149
135885,-0.02,-352,2497,149,149,149,149,149,149,149,149
135926,-0.05,-379,2496,149,149,149,149,149,149,149,149
135967,-0.14,-405,2519,149,149,149,149,149,149,149,149
136008,-0.13,-412,2545,149,149,149,149,149,149,149,149
136049,-0.09,-397,2553,149,149,149,149,149,149,149,149
136090,0.00,-367,2559,149,149,149,149,149,149,149,149
136131,-0.02,-328,2649,149,149,149,149,149,149,149,149
136172,-0.13,-275,2708,149,149,149,149,149,149,149,149
136213,0.01,-213,2714,149,149,149,149,149,149,149,149
136254,-0.07,-161,2666,149,149,149,149,149,149,149,149
136295,-0.09,-134,2602,149,149,149,149,149,149,149,149
136336,-0.05,-132,2655,149,149,149,149,149,149,149,149
136377,0.00,-96,3243,149,149,149,149,149,149,149,149
136418,-0.11,79,4095,149,149,149,149,149,149,149,149
136459,-0.06,407,4095,149,149,149,149,149,149,149,149
136500,-0.04,734,3865,149,149,149,149,149,149,149,149
136541,-0.09,875,3116,149,149,149,149,149,149,149,149
136582,-0.12,758,2852,149,149,149,149,149,149,149,149
136623,-0.18,470,2727,149,149,149,149,149,149,149,149
136664,-0.08,163,2797,149,149,149,149,149,149,149,149
136705,-0.03,-52,2963,149,149,149,149,149,149,149,149
136746,-0.19,-143,2993,149,149,149,149,149,149,149,149
136787,-0.15,-150,2862,149,149,149,149,149,149,149,149
136828,-0.14,-142,2740,149,149,149,149,149,149,149,149
136869,-0.12,-159,2666,149,149,149,149,149,149,149,149
136910,-0.12,-194,2672,149,149,149,149,149,149,149,149
136951,-0.15,-226,2704,149,149,149,149,149,149,149,149
136992,-0.09,-236,2745,149,149,149,149,149,149,149,149
137033,-0.16,-222,2777,149,149,149,149,149,149,149,149
137074,-0.18,-189,2805,149,149,149,149,149,149,149,149
137115,-0.07,-151,2795,149,149,149,149,149,149,149,149
137156,-0.15,-121,2751,149,149,149,149,149,149,149,149
137197,-0.09,-109,2725,149,149,149,149,149,149,149,149
137238,-0.13,-110,2771,149,149,149,149,149,149,149,149
137279,-0.13,-82,3179,149,149,149,149,149,149,149,149
137320,-0.18,66,4095,149,149,149,149,149,149,149,149
137361,-0.17,364,4095,149,149,149,149,149,149,149,149
137402,-0.20,687,4095,149,149,149,149,149,149,149,149
137443,-0.10,866,3345,149,149,149,149,149,149,149,149
137484,-0.14,802,2970,149,149,149,149,149,149,149,149
137525,-0.11,540,2815,149,149,149,149,149,149,149,149
137566,-0.12,222,2800,149,149,149,149,149,149,149,149
137607,-0.14,-34,2910,149,149,149,149,149,149,149,149
137648,-0.17,-174,2978,149,149,149,149,149,149,149,149
137689,-0.19,-213,2903,149,149,149,149,149,149,149,149
137730,-0.23,-212,2791,149,149,149,149,149,149,149,149
137771,-0.12,-218,2702,149,149,149,149,149,149,149,149
137812,-0.09,-242,2663,149,149,149,149,149,149,149,149
137853,-0.10,-271,2704,149,149,149,149,149,149,149,149
137894,-0.16,-285,2731,149,149,149,149,149,149,149,149
137935,-0.12,-275,2769,149,149,149,149,149,149,149,149
137976,-0.15,-245,2805,149,149,149,149,149,149,149,149
138017,-0.13,-204,2810,149,149,149,149,149,149,149,149
138058,-0.13,-166,2798,149,149,149,149,149,149,149,149
138099,-0.13,-140,2758,149,149,149,149,149,149,149,149
138140,-0.19,-131,2736,149,149,149,149,149,149,149,149
138181,-0.03,-134,2768,149,149,149,149,149,149,149,149
138222,-0.21,-107,3207,149,149,149,149,149,149,149,149
138263,-0.21,43,4095,149,149,149,149,149,149,149,149
138304,-0.12,341,4095,149,149,149,149,149,149,149,149
138345,-0.21,664,4095,149,149,149,149,149,149,149,149
138386,-0.27,856,3548,149,149,149,149,149,149,149,149
138427,-0.17,829,3117,149,149,149,149,149,149,149,149
138468,-0.21,606,2935,149,149,149,149,149,149,149,149
