Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
31459,-0.23,298,2991,0,0,0,0,0,0,0,0
31495,-0.15,148,2938,0,0,0,0,0,0,0,0
31531,-0.14,2,2896,0,0,0,0,0,0,0,0
31567,-0.18,-110,2869,0,0,0,0,0,0,0,0
31603,-0.14,-184,2826,0,0,0,0,0,0,0,0
31639,-0.23,-225,2837,0,0,0,0,0,0,0,0
31675,-0.26,-239,2834,0,0,0,0,0,0,0,0
31711,-0.12,-238,2791,0,0,0,0,0,0,0,0
31747,-0.18,-234,2789,0,0,0,0,0,0,0,0
31783,-0.16,-229,2797,0,0,0,0,0,0,0,0
31819,-0.21,-220,2789,0,0,0,0,0,0,0,0
31855,-0.17,-208,2780,0,0,0,0,0,0,0,0
31891,-0.22,-200,2737,0,0,0,0,0,0,0,0
31927,-0.19,-200,2726,0,0,0,0,0,0,0,0
31963,-0.09,-202,2741,0,0,0,0,0,0,0,0
31999,-0.18,-201,2751,0,0,0,0,0,0,0,0
32035,-0.25,-193,2741,0,0,0,0,0,0,0,0
32071,-0.21,-184,2726,0,0,0,0,0,0,0,0
32107,-0.08,-177,2731,0,0,0,0,0,0,0,0
32143,-0.23,-150,3034,0,0,0,0,0,0,0,0
32179,-0.15,-41,3623,0,0,0,0,0,0,0,0
32215,-0.24,178,3841,0,0,0,0,0,0,0,0
32251,-0.18,420,3494,0,0,0,0,0,0,0,0
32287,-0.15,540,3164,0,0,0,0,0,0,0,0
32323,-0.20,497,3070,0,0,0,0,0,0,0,0
32359,-0.11,354,2953,0,0,0,0,0,0,0,0
32395,-0.14,175,2795,0,0,0,0,0,0,0,0
32431,-0.20,2,2783,0,0,0,0,0,0,0,0
32467,-0.18,-122,2882,0,0,0,0,0,0,0,0
32503,-0.15,-172,2986,0,0,0,0,0,0,0,0
32539,-0.24,-154,3010,0,0,0,0,0,0,0,0
32575,-0.26,-102,3003,0,0,0,0,0,0,0,0
32611,-0.16,-52,2967,0,0,0,0,0,0,0,0
32647,-0.15,-26,2880,0,0,0,0,0,0,0,0
32683,-0.16,-39,2768,0,0,0,0,0,0,0,0
32719,-0.17,-88,2703,0,0,0,0,0,0,0,0
32755,-0.19,-151,2697,0,0,0,0,0,0,0,0
32791,-0.20,-205,2690,0,0,0,0,0,0,0,0
32827,-0.18,-238,2671,0,0,0,0,0,0,0,0
32863,-0.17,-252,2673,0,0,0,0,0,0,0,0
32899,-0.25,-249,2713,0,0,0,0,0,0,0,0
32935,-0.15,-224,2818,0,0,0,0,0,0,0,0
32971,-0.24,-175,2858,0,0,0,0,0,0,0,0
33007,-0.18,-115,2870,0,0,0,0,0,0,0,0
33043,-0.17,-61,2885,0,0,0,0,0,0,0,0
33079,-0.22,-24,2842,0,0,0,0,0,0,0,0
33115,-0.16,-17,2717,0,0,0,0,0,0,0,0
33151,-0.26,-45,2685,0,0,0,0,0,0,0,0
33187,-0.20,-69,2990,0,0,0,0,0,0,0,0
33223,-0.17,-1,3697,0,0,0,0,0,0,0,0
33259,-0.17,222,4095,0,0,0,0,0,0,0,0
33295,-0.12,533,4058,0,0,0,0,0,0,0,0
33331,-0.24,778,3722,0,0,0,0,0,0,0,0
33367,-0.17,853,3489,0,0,0,0,0,0,0,0
33403,-0.17,761,3283,0,0,0,0,0,0,0,0
33439,-0.19,565,3114,0,0,0,0,0,0,0,0
33475,-0.27,339,3088,0,0,0,0,0,0,0,0
33511,-0.14,146,3102,0,0,0,0,0,0,0,0
33547,-0.16,16,3038,0,0,0,0,0,0,0,0
33583,-0.24,-64,2963,0,0,0,0,0,0,0,0
33619,-0.18,-121,2865,0,0,0,0,0,0,0,0
33655,-0.21,-171,2832,0,0,0,0,0,0,0,0
33691,-0.20,-204,2935,0,0,0,0,0,0,0,0
33727,-0.08,-200,3041,0,0,0,0,0,0,0,0
33763,-0.13,-158,3046,0,0,0,0,0,0,0,0
33799,-0.14,-109,2969,0,0,0,0,0,0,0,0
33835,-0.21,-83,2896,0,0,0,0,0,0,0,0
33871,-0.16,-89,2879,0,0,0,0,0,0,0,0
33907,-0.09,-113,2845,0,0,0,0,0,0,0,0
33943,-0.19,-139,2880,0,0,0,0,0,0,0,0
33979,-0.21,-147,2976,0,0,0,0,0,0,0,0
34015,-0.08,-124,3051,0,0,0,0,0,0,0,0
34051,-0.16,-77,3037,0,0,0,0,0,0,0,0
34087,-0.18,-37,2953,0,0,0,0,0,0,0,0
34123,-0.17,-26,2890,0,0,0,0,0,0,0,0
34159,-0.22,-47,2832,0,0,0,0,0,0,0,0
34195,-0.15,-93,2709,0,0,0,0,0,0,0,0
34231,-0.09,-150,2751,0,0,0,0,0,0,0,0
34267,-0.14,-164,3239,0,0,0,0,0,0,0,0
34303,-0.24,-46,3875,0,0,0,0,0,0,0,0
34339,-0.16,219,4095,0,0,0,0,0,0,0,0
34375,-0.18,532,4095,0,0,0,0,0,0,0,0
34411,-0.15,777,4095,0,0,0,0,0,0,0,0
34447,-0.20,901,3903,0,0,0,0,0,0,0,0
34483,-0.20,878,3541,0,0,0,0,0,0,0,0
34519,-0.17,714,3286,0,0,0,0,0,0,0,0
34555,-0.15,465,3148,0,0,0,0,0,0,0,0
34591,-0.09,203,3021,0,0,0,0,0,0,0,0
34627,-0.17,-20,2943,0,0,0,0,0,0,0,0
34663,-0.09,-184,2932,0,0,0,0,0,0,0,0
34699,-0.19,-280,2961,0,0,0,0,0,0,0,0
34735,-0.07,-311,2991,0,0,0,0,0,0,0,0
34771,-0.19,-296,3024,0,0,0,0,0,0,0,0
34807,-0.19,-258,2987,0,0,0,0,0,0,0,0
34843,-0.07,-226,2889,0,0,0,0,0,0,0,0
34879,-0.15,-222,2826,0,0,0,0,0,0,0,0
34915,-0.23,-241,2820,0,0,0,0,0,0,0,0
34951,-0.14,-264,2831,0,0,0,0,0,0,0,0
34987,-0.15,-276,2835,0,0,0,0,0,0,0,0
35023,-0.13,-277,2790,0,0,0,0,0,0,0,0
35059,-0.19,-275,2779,0,0,0,0,0,0,0,0
35095,-0.16,-272,2802,0,0,0,0,0,0,0,0
35131,-0.12,-261,2805,0,0,0,0,0,0,0,0
35167,-0.19,-244,2822,0,0,0,0,0,0,0,0
35203,-0.19,-223,2830,0,0,0,0,0,0,0,0
35239,-0.07,-200,2843,0,0,0,0,0,0,0,0
35275,-0.14,-176,2854,0,0,0,0,0,0,0,0
35311,-0.15,-142,3030,0,0,0,0,0,0,0,0
35347,-0.24,-66,3347,0,0,0,0,0,0,0,0
35383,-0.13,67,3504,0,0,0,0,0,0,0,0
35419,-0.09,215,3338,0,0,0,0,0,0,0,0
35455,-0.19,294,3108,0,0,0,0,0,0,0,0
35491,-0.18,272,3025,0,0,0,0,0,0,0,0
35527,-0.07,189,3039,0,0,0,0,0,0,0,0
35563,-0.20,96,3009,0,0,0,0,0,0,0,0
35599,-0.12,22,3024,0,0,0,0,0,0,0,0
35635,-0.13,-15,3130,0,0,0,0,0,0,0,0
35671,-0.18,-7,3206,0,0,0,0,0,0,0,0
35707,-0.22,26,3120,0,0,0,0,0,0,0,0
35743,-0.17,42,2923,0,0,0,0,0,0,0,0
35779,-0.21,8,2846,0,0,0,0,0,0,0,0
35815,-0.12,-55,2880,0,0,0,0,0,0,0,0
35851,-0.10,-106,2973,0,0,0,0,0,0,0,0
35887,-0.25,-111,3126,0,0,0,0,0,0,0,0
35923,-0.10,-64,3216,0,0,0,0,0,0,0,0
35959,-0.15,15,3237,0,0,0,0,0,0,0,0
35995,-0.09,86,3152,0,0,0,0,0,0,0,0
36031,-0.13,115,3040,0,0,0,0,0,0,0,0
36067,-0.16,96,3027,0,0,0,0,0,0,0,0
36103,-0.18,54,3019,0,0,0,0,0,0,0,0
36139,-0.18,5,2914,0,0,0,0,0,0,0,0
36175,-0.17,-53,2798,0,0,0,0,0,0,0,0
36211,-0.13,-127,2686,0,0,0,0,0,0,0,0
36247,-0.10,-211,2627,0,0,0,0,0,0,0,0
36283,-0.25,-279,2730,0,0,0,0,0,0,0,0
36319,-0.15,-277,3182,0,0,0,0,0,0,0,0
36355,-0.13,-134,3852,0,0,0,0,0,0,0,0
36391,-0.17,156,4095,0,0,0,0,0,0,0,0
36427,-0.19,467,3683,0,0,0,0,0,0,0,0
36463,-0.30,617,3174,0,0,0,0,0,0,0,0
36499,-0.14,532,2801,0,0,0,0,0,0,0,0
36535,-0.20,279,2622,0,0,0,0,0,0,0,0
36571,-0.17,-15,2665,0,0,0,0,0,0,0,0
36607,-0.12,-237,2802,0,0,0,0,0,0,0,0
36643,-0.11,-337,2893,0,0,0,0,0,0,0,0
36679,-0.16,-333,2896,0,0,0,0,0,0,0,0
36715,-0.15,-276,2938,0,0,0,0,0,0,0,0
36751,-0.20,-197,3038,0,0,0,0,0,0,0,0
36787,-0.18,-111,3104,0,0,0,0,0,0,0,0
36823,-0.15,-31,3082,0,0,0,0,0,0,0,0
36859,-0.26,20,3024,0,0,0,0,0,0,0,0
36895,-0.12,37,3011,0,0,0,0,0,0,0,0
36931,-0.16,28,2999,0,0,0,0,0,0,0,0
36967,-0.13,5,2937,0,0,0,0,0,0,0,0
37003,-0.18,-32,2844,0,0,0,0,0,0,0,0
37039,-0.09,-84,2775,0,0,0,0,0,0,0,0
37075,-0.13,-147,2672,0,0,0,0,0,0,0,0
37111,-0.17,-214,2636,0,0,0,0,0,0,0,0
37147,-0.13,-264,2736,0,0,0,0,0,0,0,0
37183,-0.19,-270,2868,0,0,0,0,0,0,0,0
37219,-0.15,-227,2890,0,0,0,0,0,0,0,0
37255,-0.12,-163,2886,0,0,0,0,0,0,0,0
37291,-0.16,-100,2944,0,0,0,0,0,0,0,0
37327,-0.15,-30,3233,0,0,0,0,0,0,0,0
37363,-0.15,96,3719,0,0,0,0,0,0,0,0
37399,-0.15,301,3907,0,0,0,0,0,0,0,0
37435,-0.20,509,3609,0,0,0,0,0,0,0,0
37471,-0.16,603,3297,0,0,0,0,0,0,0,0
37507,-0.20,547,3155,0,0,0,0,0,0,0,0
37543,-0.14,398,3115,0,0,0,0,0,0,0,0
37579,-0.18,237,3133,0,0,0,0,0,0,0,0
37615,-0.21,112,3135,0,0,0,0,0,0,0,0
37651,-0.17,34,3065,0,0,0,0,0,0,0,0
37687,-0.12,-15,3024,0,0,0,0,0,0,0,0
37723,-0.19,-47,3070,0,0,0,0,0,0,0,0
37759,-0.19,-56,3110,0,0,0,0,0,0,0,0
37795,-0.21,-49,3037,0,0,0,0,0,0,0,0
37831,-0.21,-49,2960,0,0,0,0,0,0,0,0
37867,-0.17,-62,3008,0,0,0,0,0,0,0,0
37903,-0.11,-65,3163,0,0,0,0,0,0,0,0
37939,-0.16,-35,3216,0,0,0,0,0,0,0,0
37975,-0.14,14,3194,0,0,0,0,0,0,0,0
38011,-0.14,53,3135,0,0,0,0,0,0,0,0
38047,-0.17,65,3104,0,0,0,0,0,0,0,0
38083,-0.21,51,3065,0,0,0,0,0,0,0,0
38119,-0.17,20,3018,0,0,0,0,0,0,0,0
38155,-0.12,-21,2947,0,0,0,0,0,0,0,0
38191,-0.13,-66,2960,0,0,0,0,0,0,0,0
38227,-0.17,-101,2956,0,0,0,0,0,0,0,0
38263,-0.16,-123,2909,0,0,0,0,0,0,0,0
38299,-0.17,-132,3008,0,0,0,0,0,0,0,0
38335,-0.10,-99,3353,0,0,0,0,0,0,0,0
38371,-0.18,22,3794,0,0,0,0,0,0,0,0
38407,-0.14,226,3827,0,0,0,0,0,0,0,0
38443,-0.13,419,3620,0,0,0,0,0,0,0,0
38479,-0.10,512,3479,0,0,0,0,0,0,0,0
38515,-0.15,496,3437,0,0,0,0,0,0,0,0
38551,-0.09,415,3371,0,0,0,0,0,0,0,0
38587,-0.15,310,3326,0,0,0,0,0,0,0,0
38623,-0.12,210,3292,0,0,0,0,0,0,0,0
38659,-0.15,120,3156,0,0,0,0,0,0,0,0
38695,-0.15,30,3041,0,0,0,0,0,0,0,0
38731,-0.18,-57,3038,0,0,0,0,0,0,0,0
38767,-0.08,-127,3034,0,0,0,0,0,0,0,0
38803,-0.13,-170,2999,0,0,0,0,0,0,0,0
38839,-0.03,-193,2991,0,0,0,0,0,0,0,0
38875,-0.13,-204,2960,0,0,0,0,0,0,0,0
38911,-0.25,-210,2930,0,0,0,0,0,0,0,0
38947,-0.16,-220,2854,0,0,0,0,0,0,0,0
38983,-0.10,-242,2795,0,0,0,0,0,0,0,0
39019,-0.08,-273,2754,0,0,0,0,0,0,0,0
39055,-0.15,-307,2709,0,0,0,0,0,0,0,0
39091,-0.13,-337,2665,0,0,0,0,0,0,0,0
39127,-0.19,-360,2691,0,0,0,0,0,0,0,0
39163,-0.09,-358,2811,0,0,0,0,0,0,0,0
39199,-0.24,-313,2960,0,0,0,0,0,0,0,0
39235,-0.17,-230,2999,0,0,0,0,0,0,0,0
39271,-0.17,-135,3041,0,0,0,0,0,0,0,0
39307,-0.11,-47,3130,0,0,0,0,0,0,0,0
39343,-0.22,33,3230,0,0,0,0,0,0,0,0
39379,-0.19,125,3540,0,0,0,0,0,0,0,0
39415,-0.17,277,4080,0,0,0,0,0,0,0,0
39451,-0.19,496,4095,0,0,0,0,0,0,0,0
39487,-0.20,699,3967,0,0,0,0,0,0,0,0
39523,-0.15,788,3602,0,0,0,0,0,0,0,0
39559,-0.12,722,3365,0,0,0,0,0,0,0,0
39595,-0.16,536,3216,0,0,0,0,0,0,0,0
39631,-0.12,304,3071,0,0,0,0,0,0,0,0
39667,-0.12,84,3002,0,0,0,0,0,0,0,0
39703,-0.10,-91,2945,0,0,0,0,0,0,0,0
39739,-0.20,-214,2866,0,0,0,0,0,0,0,0
39775,-0.12,-299,2757,0,0,0,0,0,0,0,0
39811,-0.16,-362,2715,0,0,0,0,0,0,0,0
39847,-0.18,-401,2753,0,0,0,0,0,0,0,0
39883,-0.19,-407,2832,0,0,0,0,0,0,0,0
39919,-0.13,-373,2928,0,0,0,0,0,0,0,0
39955,-0.19,-305,2998,0,0,0,0,0,0,0,0
39991,-0.20,-220,3039,0,0,0,0,0,0,0,0
40027,-0.16,-141,3023,0,0,0,0,0,0,0,0
40063,-0.20,-85,3007,0,0,0,0,0,0,0,0
40099,-0.19,-57,2993,0,0,0,0,0,0,0,0
40135,-0.20,-51,2985,0,0,0,0,0,0,0,0
40171,-0.21,-57,2951,0,0,0,0,0,0,0,0
40207,-0.13,-69,2965,0,0,0,0,0,0,0,0
40243,-0.15,-77,2992,0,0,0,0,0,0,0,0
40279,-0.20,-79,2944,0,0,0,0,0,0,0,0
40315,-0.18,-86,2870,0,0,0,0,0,0,0,0
40351,-0.14,-94,3037,0,0,0,0,0,0,0,0
40387,-0.13,-57,3408,0,0,0,0,0,0,0,0
40423,-0.17,57,3574,0,0,0,0,0,0,0,0
40459,-0.23,198,3337,0,0,0,0,0,0,0,0
40495,-0.17,269,3094,0,0,0,0,0,0,0,0
40531,-0.19,236,3008,0,0,0,0,0,0,0,0
40567,-0.09,141,3024,0,0,0,0,0,0,0,0
40603,-0.16,44,3008,0,0,0,0,0,0,0,0
40639,-0.14,-29,2977,0,0,0,0,0,0,0,0
40675,-0.13,-82,2918,0,0,0,0,0,0,0,0
40711,-0.19,-122,2855,0,0,0,0,0,0,0,0
40747,-0.08,-154,2883,0,0,0,0,0,0,0,0
40783,-0.15,-169,2917,0,0,0,0,0,0,0,0
40819,-0.21,-165,2928,0,0,0,0,0,0,0,0
40855,-0.15,-147,2933,0,0,0,0,0,0,0,0
40891,-0.18,-127,2928,0,0,0,0,0,0,0,0
40927,-0.18,-116,2845,0,0,0,0,0,0,0,0
40963,-0.20,-122,2806,0,0,0,0,0,0,0,0
40999,-0.16,-141,2835,0,0,0,0,0,0,0,0
41035,-0.14,-150,2896,0,0,0,0,0,0,0,0
41071,-0.16,-140,2919,0,0,0,0,0,0,0,0
41107,-0.17,-114,2943,0,0,0,0,0,0,0,0
41143,-0.20,-82,2955,0,0,0,0,0,0,0,0
41179,-0.20,-57,2896,0,0,0,0,0,0,0,0
41215,-0.08,-52,2832,0,0,0,0,0,0,0,0
41251,-0.17,-70,2785,0,0,0,0,0,0,0,0
41287,-0.15,-101,2801,0,0,0,0,0,0,0,0
41323,-0.12,-110,3047,0,0,0,0,0,0,0,0
41359,-0.13,-35,3616,0,0,0,0,0,0,0,0
41395,-0.12,169,4064,0,0,0,0,0,0,0,0
41431,-0.12,449,3922,0,0,0,0,0,0,0,0
41467,-0.09,661,3630,0,0,0,0,0,0,0,0
41503,-0.09,716,3440,0,0,0,0,0,0,0,0
41539,-0.12,633,3379,0,0,0,0,0,0,0,0
41575,-0.02,486,3323,0,0,0,0,0,0,0,0
41611,-0.18,334,3274,0,0,0,0,0,0,0,0
41647,-0.13,203,3179,0,0,0,0,0,0,0,0
41683,-0.15,94,3104,0,0,0,0,0,0,0,0
41719,-0.19,6,3083,0,0,0,0,0,0,0,0
41755,-0.14,-53,3106,0,0,0,0,0,0,0,0
41791,-0.17,-79,3143,0,0,0,0,0,0,0,0
41827,-0.06,-81,3101,0,0,0,0,0,0,0,0
41863,-0.17,-85,2957,0,0,0,0,0,0,0,0
41899,-0.16,-113,2877,0,0,0,0,0,0,0,0
41935,-0.14,-171,2722,0,0,0,0,0,0,0,0
41971,-0.13,-253,2611,0,0,0,0,0,0,0,0
42007,-0.14,-342,2603,0,0,0,0,0,0,0,0
42043,-0.19,-406,2670,0,0,0,0,0,0,0,0
42079,-0.20,-418,2799,0,0,0,0,0,0,0,0
42115,-0.13,-373,2885,0,0,0,0,0,0,0,0
42151,-0.09,-302,2749,0,0,0,0,0,0,0,0
42187,-0.11,-260,2559,0,0,0,0,0,0,0,0
42223,-0.26,-267,2643,0,0,0,0,0,0,0,0
42259,-0.10,-272,2871,0,0,0,0,0,0,0,0
42295,-0.20,-205,3322,0,0,0,0,0,0,0,0
42331,-0.16,-3,4069,0,0,0,0,0,0,0,0
42367,-0.08,321,4095,0,0,0,0,0,0,0,0
42403,-0.16,646,4095,0,0,0,0,0,0,0,0
42439,-0.09,853,3872,0,0,0,0,0,0,0,0
42475,-0.17,897,3647,0,0,0,0,0,0,0,0
42511,-0.10,822,3904,0,0,0,0,0,0,0,0
42547,-0.16,740,4095,0,0,0,0,0,0,0,0
42583,-0.13,710,4095,0,0,0,0,0,0,0,0
42619,-0.17,700,3959,0,0,0,0,0,0,0,0
42655,-0.11,660,3801,0,0,0,0,0,0,0,0
42691,-0.15,572,3677,0,0,0,0,0,0,0,0
42727,-0.07,436,3361,0,0,0,0,0,0,0,0
42763,-0.12,236,2928,0,0,0,0,0,0,0,0
42799,-0.09,-27,2704,0,0,0,0,0,0,0,0
42835,-0.14,-290,2800,0,0,0,0,0,0,0,0
42871,-0.14,-461,3014,0,0,0,0,0,0,0,0
42907,-0.13,-494,3187,0,0,0,0,0,0,0,0
42943,-0.21,-405,3381,0,0,0,0,0,0,0,0
42979,-0.13,-257,3295,0,0,0,0,0,0,0,0
43015,-0.14,-130,3181,0,0,0,0,0,0,0,0
43051,-0.19,-60,3283,0,0,0,0,0,0,0,0
43087,-0.09,-17,3426,0,0,0,0,0,0,0,0
43123,-0.20,51,3786,0,0,0,0,0,0,0,0
43159,-0.14,179,4005,0,0,0,0,0,0,0,0
43195,-0.14,336,3914,0,0,0,0,0,0,0,0
43231,-0.19,456,3891,0,0,0,0,0,0,0,0
43267,-0.14,508,3843,0,0,0,0,0,0,0,0
43303,-0.08,502,3869,0,0,0,0,0,0,0,0
43339,-0.13,482,4095,0,0,0,0,0,0,0,0
43375,-0.12,486,4095,0,0,0,0,0,0,0,0
43411,-0.14,506,4095,0,0,0,0,0,0,0,0
43447,-0.10,518,4079,0,0,0,0,0,0,0,0
43483,-0.11,466,3343,0,0,0,0,0,0,0,0
43519,-0.19,291,3245,0,0,0,0,0,0,0,0
43555,-0.11,52,3236,0,0,0,0,0,0,0,0
43591,-0.22,-147,3295,0,0,0,0,0,0,0,0
43627,-0.10,-247,3558,0,0,0,0,0,0,0,0
43663,-0.12,-222,3776,0,0,0,0,0,0,0,0
43699,-0.18,-119,3568,0,0,0,0,0,0,0,0
43735,-0.14,-54,3163,0,0,0,0,0,0,0,0
43771,-0.16,-110,2832,0,0,0,0,0,0,0,0
43807,-0.10,-287,2491,0,0,0,0,0,0,0,0
43843,-0.14,-538,2245,0,0,0,0,0,0,0,0
43879,-0.12,-788,2269,0,0,0,0,0,0,0,0
43915,-0.08,-952,2480,0,0,0,0,0,0,0,0
43951,-0.12,-983,2597,0,0,0,0,0,0,0,0
43987,-0.05,-910,2559,0,0,0,0,0,0,0,0
44023,-0.09,-806,2480,0,0,0,0,0,0,0,0
44059,-0.06,-715,2543,0,0,0,0,0,0,0,0
44095,-0.05,-626,2781,0,0,0,0,0,0,0,0
44131,-0.12,-500,3056,0,0,0,0,0,0,0,0
44167,-0.12,-326,3208,0,0,0,0,0,0,0,0
44203,-0.12,-135,3273,0,0,0,0,0,0,0,0
44239,-0.10,26,3237,0,0,0,0,0,0,0,0
44275,-0.12,119,3103,0,0,0,0,0,0,0,0
44311,-0.18,132,3037,0,0,0,0,0,0,0,0
44347,-0.10,111,3362,0,0,0,0,0,0,0,0
44383,-0.14,164,4043,0,0,0,0,0,0,0,0
44419,-0.16,342,4095,0,0,0,0,0,0,0,0
44455,-0.12,562,4095,0,0,0,0,0,0,0,0
44491,-0.08,726,4049,0,0,0,0,0,0,0,0
44527,-0.10,766,3462,0,0,0,0,0,0,0,0
44563,-0.17,631,3118,0,0,0,0,0,0,0,0
44599,-0.13,369,3048,0,0,0,0,0,0,0,0
44635,-0.14,96,3070,0,0,0,0,0,0,0,0
44671,-0.13,-102,3097,0,0,0,0,0,0,0,0
44707,-0.12,-205,3152,0,0,0,0,0,0,0,0
44743,-0.08,-235,3047,0,0,0,0,0,0,0,0
44779,-0.16,-243,2913,0,0,0,0,0,0,0,0
44815,-0.06,-267,2807,0,0,0,0,0,0,0,0
44851,-0.05,-319,2670,0,0,0,0,0,0,0,0
44887,-0.05,-396,2511,0,0,0,0,0,0,0,0
44923,-0.09,-482,2559,0,0,0,0,0,0,0,0
44959,-0.14,-522,2868,0,0,0,0,0,0,0,0
44995,-0.15,-460,3183,0,0,0,0,0,0,0,0
45031,-0.10,-307,3202,0,0,0,0,0,0,0,0
45067,-0.11,-147,2995,0,0,0,0,0,0,0,0
45103,-0.11,-69,2767,0,0,0,0,0,0,0,0
45139,-0.12,-94,2654,0,0,0,0,0,0,0,0
45175,-0.08,-183,2624,0,0,0,0,0,0,0,0
45211,-0.13,-279,2620,0,0,0,0,0,0,0,0
45247,-0.11,-336,2810,0,0,0,0,0,0,0,0
45283,-0.22,-297,3350,0,0,0,0,0,0,0,0
45319,-0.09,-94,4095,0,0,0,0,0,0,0,0
45355,-0.12,247,4095,0,0,0,0,0,0,0,0
45391,-0.13,557,3610,0,0,0,0,0,0,0,0
45427,-0.09,672,3294,0,0,0,0,0,0,0,0
45463,-0.07,593,3265,0,0,0,0,0,0,0,0
45499,-0.06,423,3222,0,0,0,0,0,0,0,0
45535,-0.08,249,3146,0,0,0,0,0,0,0,0
45571,-0.18,102,3104,0,0,0,0,0,0,0,0
45607,-0.09,-4,3067,0,0,0,0,0,0,0,0
45643,-0.13,-78,2992,0,0,0,0,0,0,0,0
45679,-0.13,-131,2959,0,0,0,0,0,0,0,0
45715,-0.12,-163,3028,0,0,0,0,0,0,0,0
45751,-0.10,-159,3169,0,0,0,0,0,0,0,0
45787,-0.11,-110,3259,0,0,0,0,0,0,0,0
45823,-0.16,-40,3186,0,0,0,0,0,0,0,0
45859,-0.15,-1,2951,0,0,0,0,0,0,0,0
45895,-0.05,-32,2769,0,0,0,0,0,0,0,0
45931,-0.13,-120,2778,0,0,0,0,0,0,0,0
45967,-0.17,-204,2896,0,0,0,0,0,0,0,0
46003,-0.15,-230,3109,0,0,0,0,0,0,0,0
46039,-0.19,-179,3243,0,0,0,0,0,0,0,0
46075,-0.02,-85,3105,0,0,0,0,0,0,0,0
46111,-0.06,-18,3002,0,0,0,0,0,0,0,0
46147,-0.10,67,4095,0,0,0,0,0,0,0,0
46183,-0.13,272,4095,0,0,0,0,0,0,0,0
46219,-0.10,530,4095,0,0,0,0,0,0,0,0
46255,-0.18,726,4095,0,0,0,0,0,0,0,0
46291,-0.22,829,4095,0,0,0,0,0,0,0,0
46327,-0.11,853,4095,0,0,0,0,0,0,0,0
46363,-0.20,825,4095,0,0,0,0,0,0,0,0
46399,-0.28,771,4095,0,0,0,0,0,0,0,0
46435,-0.28,711,4095,0,0,0,0,0,0,0,0
46471,-0.38,653,4095,0,0,0,0,0,0,0,0
46507,-0.34,603,4095,0,0,0,0,0,0,0,0
46543,-0.37,560,4095,0,0,0,0,0,0,0,0
46579,-0.37,523,4095,0,0,0,0,0,0,0,0
46615,-0.42,490,4095,0,0,0,0,0,0,0,0
46651,-0.46,461,4095,0,0,0,0,0,0,0,0
46687,-0.39,434,4095,0,0,0,0,0,0,0,0
46723,-0.48,408,4095,0,0,0,0,0,0,0,0
46759,-0.36,384,4095,0,0,0,0,0,0,0,0
46795,-0.35,360,4095,0,0,0,0,0,0,0,0
46831,-0.32,268,3002,0,0,0,0,0,0,0,0
46867,-0.30,-146,307,0,0,0,0,0,0,0,0
46903,-0.35,-926,1267,0,0,0,0,0,0,0,0
46939,-0.31,-1473,4095,0,0,0,0,0,0,0,0
46975,-0.31,-1315,4095,0,0,0,0,0,0,0,0
47011,-0.27,-723,4095,0,0,0,0,0,0,0,0
47047,-0.28,-122,4095,0,0,0,0,0,0,0,0
47083,-0.38,310,4095,0,0,0,0,0,0,0,0
47119,-0.34,547,4095,0,0,0,0,0,0,0,0
47155,-0.31,631,4095,0,0,0,0,0,0,0,0
47191,-0.28,621,4095,0,0,0,0,0,0,0,0
47227,-0.26,567,4095,0,0,0,0,0,0,0,0
47263,-0.38,502,4095,0,0,0,0,0,0,0,0
47299,-0.34,444,4095,0,0,0,0,0,0,0,0
47335,-0.31,398,4095,0,0,0,0,0,0,0,0
47371,-0.32,303,3170,0,0,0,0,0,0,0,0
47407,-0.32,113,3515,0,0,0,0,0,0,0,0
47443,-0.40,-36,4095,0,0,0,0,0,0,0,0
47479,-0.35,-30,4095,0,0,0,0,0,0,0,0
47515,-0.24,73,4095,0,0,0,0,0,0,0,0
47551,-0.19,183,4095,0,0,0,0,0,0,0,0
47587,-0.15,237,3723,0,0,0,0,0,0,0,0
47623,-0.25,206,3799,0,0,0,0,0,0,0,0
47659,-0.39,153,4095,0,0,0,0,0,0,0,0
47695,-0.27,140,3979,0,0,0,0,0,0,0,0
47731,-0.24,130,3691,0,0,0,0,0,0,0,0
47767,-0.32,77,3699,0,0,0,0,0,0,0,0
47803,-0.30,-50,2879,0,0,0,0,0,0,0,0
47839,-0.31,-338,1922,0,0,0,0,0,0,0,0
47875,-0.28,-845,897,0,0,0,0,0,0,0,0
47911,-0.19,-1532,0,0,0,0,0,0,0,0,0
47947,-0.04,-2250,0,0,0,0,0,0,0,0,0
47983,-0.01,-2794,0,0,0,0,0,0,0,0,0
48019,0.03,-3067,0,0,0,0,0,0,0,0,0
48055,0.20,-3101,85,0,0,0,0,0,0,0,0
48091,0.09,-2888,1325,0,0,0,0,0,0,0,0
48127,0.04,-2430,1276,0,0,0,0,0,0,0,0
48163,-0.12,-1913,978,0,0,0,0,0,0,0,0
48199,-0.16,-1516,1247,0,0,0,0,0,0,0,0
48235,-0.16,-1155,2559,0,0,0,0,0,0,0,0
