Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
64795,-0.20,-244,2833,0,0,0,0,0,0,0,0
64831,-0.17,-147,2928,0,0,0,0,0,0,0,0
64867,-0.16,-30,2892,0,0,0,0,0,0,0,0
64903,-0.13,54,2765,0,0,0,0,0,0,0,0
64939,-0.19,70,2587,0,0,0,0,0,0,0,0
64975,-0.16,13,2439,0,0,0,0,0,0,0,0
65011,-0.22,-91,2384,0,0,0,0,0,0,0,0
65047,-0.13,-192,2487,0,0,0,0,0,0,0,0
65083,-0.22,-145,4095,0,0,0,0,0,0,0,0
65119,-0.20,164,4095,0,0,0,0,0,0,0,0
65155,-0.14,589,4095,0,0,0,0,0,0,0,0
65191,-0.25,927,4095,0,0,0,0,0,0,0,0
65227,-0.20,1117,4095,0,0,0,0,0,0,0,0
65263,-0.17,1177,4095,0,0,0,0,0,0,0,0
65299,-0.18,1014,2011,0,0,0,0,0,0,0,0
65335,-0.27,448,864,0,0,0,0,0,0,0,0
65371,-0.29,-380,1223,0,0,0,0,0,0,0,0
65407,-0.18,-1040,2064,0,0,0,0,0,0,0,0
65443,-0.22,-1265,2483,0,0,0,0,0,0,0,0
65479,-0.24,-1125,2501,0,0,0,0,0,0,0,0
65515,-0.24,-845,2357,0,0,0,0,0,0,0,0
65551,-0.27,-597,2304,0,0,0,0,0,0,0,0
65587,-0.22,-438,2363,0,0,0,0,0,0,0,0
65623,-0.22,-346,2384,0,0,0,0,0,0,0,0
65659,-0.23,-292,2416,0,0,0,0,0,0,0,0
65695,-0.17,-252,2515,0,0,0,0,0,0,0,0
65731,-0.32,-204,2590,0,0,0,0,0,0,0,0
65767,-0.17,-147,2589,0,0,0,0,0,0,0,0
65803,-0.24,-103,2470,0,0,0,0,0,0,0,0
65839,-0.23,-101,2320,0,0,0,0,0,0,0,0
65875,-0.21,-144,2278,0,0,0,0,0,0,0,0
65911,-0.21,-201,2358,0,0,0,0,0,0,0,0
65947,-0.13,-229,2454,0,0,0,0,0,0,0,0
65983,-0.19,-211,2544,0,0,0,0,0,0,0,0
66019,-0.27,-144,2768,0,0,0,0,0,0,0,0
66055,-0.21,46,4095,0,0,0,0,0,0,0,0
66091,-0.21,418,4095,0,0,0,0,0,0,0,0
66127,-0.20,832,4095,0,0,0,0,0,0,0,0
66163,-0.14,1129,4095,0,0,0,0,0,0,0,0
66199,-0.22,1276,4095,0,0,0,0,0,0,0,0
66235,-0.21,1197,2487,0,0,0,0,0,0,0,0
66271,-0.22,732,1074,0,0,0,0,0,0,0,0
66307,-0.18,-37,1285,0,0,0,0,0,0,0,0
66343,-0.19,-710,2159,0,0,0,0,0,0,0,0
66379,-0.18,-972,2759,0,0,0,0,0,0,0,0
66415,-0.16,-842,2832,0,0,0,0,0,0,0,0
66451,-0.22,-553,2554,0,0,0,0,0,0,0,0
66487,-0.17,-325,2293,0,0,0,0,0,0,0,0
66523,-0.18,-238,2233,0,0,0,0,0,0,0,0
66559,-0.18,-244,2337,0,0,0,0,0,0,0,0
66595,-0.17,-263,2480,0,0,0,0,0,0,0,0
66631,-0.18,-249,2514,0,0,0,0,0,0,0,0
66667,-0.20,-213,2446,0,0,0,0,0,0,0,0
66703,-0.19,-182,2432,0,0,0,0,0,0,0,0
66739,-0.13,-161,2503,0,0,0,0,0,0,0,0
66775,-0.24,-135,2559,0,0,0,0,0,0,0,0
66811,-0.20,-99,2589,0,0,0,0,0,0,0,0
66847,-0.20,-61,2559,0,0,0,0,0,0,0,0
66883,-0.24,-38,2514,0,0,0,0,0,0,0,0
66919,-0.23,-37,2487,0,0,0,0,0,0,0,0
66955,-0.23,-50,2498,0,0,0,0,0,0,0,0
66991,-0.23,-62,2517,0,0,0,0,0,0,0,0
67027,-0.13,-41,2905,0,0,0,0,0,0,0,0
67063,-0.16,116,4095,0,0,0,0,0,0,0,0
67099,-0.19,460,4095,0,0,0,0,0,0,0,0
67135,-0.25,848,4095,0,0,0,0,0,0,0,0
67171,-0.18,1126,4095,0,0,0,0,0,0,0,0
67207,-0.16,1263,4095,0,0,0,0,0,0,0,0
67243,-0.17,1193,2675,0,0,0,0,0,0,0,0
67279,-0.22,773,1388,0,0,0,0,0,0,0,0
67315,-0.20,83,1674,0,0,0,0,0,0,0,0
67351,-0.20,-504,2555,0,0,0,0,0,0,0,0
67387,-0.20,-698,3175,0,0,0,0,0,0,0,0
67423,-0.20,-541,3045,0,0,0,0,0,0,0,0
67459,-0.21,-289,2603,0,0,0,0,0,0,0,0
67495,-0.20,-150,2378,0,0,0,0,0,0,0,0
67531,-0.21,-145,2461,0,0,0,0,0,0,0,0
67567,-0.27,-181,2663,0,0,0,0,0,0,0,0
67603,-0.21,-179,2811,0,0,0,0,0,0,0,0
67639,-0.26,-121,2898,0,0,0,0,0,0,0,0
67675,-0.22,-39,2841,0,0,0,0,0,0,0,0
67711,-0.20,17,2702,0,0,0,0,0,0,0,0
67747,-0.34,17,2559,0,0,0,0,0,0,0,0
67783,-0.17,-34,2546,0,0,0,0,0,0,0,0
67819,-0.19,-96,2622,0,0,0,0,0,0,0,0
67855,-0.15,-127,2733,0,0,0,0,0,0,0,0
67891,-0.21,-110,2818,0,0,0,0,0,0,0,0
67927,-0.18,-59,2803,0,0,0,0,0,0,0,0
67963,-0.20,9,3043,0,0,0,0,0,0,0,0
67999,-0.19,165,4095,0,0,0,0,0,0,0,0
68035,-0.26,459,4095,0,0,0,0,0,0,0,0
68071,-0.25,784,4095,0,0,0,0,0,0,0,0
68107,-0.13,1013,4095,0,0,0,0,0,0,0,0
68143,-0.10,1123,4095,0,0,0,0,0,0,0,0
68179,-0.13,1010,2167,0,0,0,0,0,0,0,0
68215,-0.22,510,1169,0,0,0,0,0,0,0,0
68251,-0.26,-222,1762,0,0,0,0,0,0,0,0
68287,-0.24,-750,2793,0,0,0,0,0,0,0,0
68323,-0.17,-823,3353,0,0,0,0,0,0,0,0
68359,-0.10,-559,3126,0,0,0,0,0,0,0,0
68395,-0.20,-255,2635,0,0,0,0,0,0,0,0
68431,-0.19,-117,2359,0,0,0,0,0,0,0,0
68467,-0.22,-147,2390,0,0,0,0,0,0,0,0
68503,-0.18,-232,2594,0,0,0,0,0,0,0,0
68539,-0.22,-271,2755,0,0,0,0,0,0,0,0
68575,-0.26,-238,2822,0,0,0,0,0,0,0,0
68611,-0.18,-163,2827,0,0,0,0,0,0,0,0
68647,-0.22,-90,2758,0,0,0,0,0,0,0,0
68683,-0.18,-50,2695,0,0,0,0,0,0,0,0
68719,-0.17,-44,2727,0,0,0,0,0,0,0,0
68755,-0.22,-55,2701,0,0,0,0,0,0,0,0
68791,-0.16,-70,2699,0,0,0,0,0,0,0,0
68827,-0.15,3,4032,0,0,0,0,0,0,0,0
68863,-0.23,269,4095,0,0,0,0,0,0,0,0
68899,-0.17,624,4095,0,0,0,0,0,0,0,0
68935,-0.16,904,4095,0,0,0,0,0,0,0,0
68971,-0.18,1059,4095,0,0,0,0,0,0,0,0
69007,-0.22,1103,4095,0,0,0,0,0,0,0,0
69043,-0.15,938,2010,0,0,0,0,0,0,0,0
69079,-0.23,415,1472,0,0,0,0,0,0,0,0
69115,-0.18,-269,2064,0,0,0,0,0,0,0,0
69151,-0.20,-720,2855,0,0,0,0,0,0,0,0
69187,-0.20,-772,3225,0,0,0,0,0,0,0,0
69223,-0.14,-546,3135,0,0,0,0,0,0,0,0
69259,-0.21,-273,2873,0,0,0,0,0,0,0,0
69295,-0.19,-110,2670,0,0,0,0,0,0,0,0
69331,-0.31,-89,2539,0,0,0,0,0,0,0,0
69367,-0.23,-159,2512,0,0,0,0,0,0,0,0
69403,-0.11,-255,2485,0,0,0,0,0,0,0,0
69439,-0.18,-336,2483,0,0,0,0,0,0,0,0
69475,-0.18,-374,2638,0,0,0,0,0,0,0,0
69511,-0.18,-346,2813,0,0,0,0,0,0,0,0
69547,-0.09,-257,2897,0,0,0,0,0,0,0,0
69583,-0.14,-148,2812,0,0,0,0,0,0,0,0
69619,-0.22,-76,2672,0,0,0,0,0,0,0,0
69655,-0.22,-24,3242,0,0,0,0,0,0,0,0
69691,-0.14,125,4095,0,0,0,0,0,0,0,0
69727,-0.18,417,4095,0,0,0,0,0,0,0,0
69763,-0.21,729,4095,0,0,0,0,0,0,0,0
69799,-0.25,946,4095,0,0,0,0,0,0,0,0
69835,-0.25,1049,4095,0,0,0,0,0,0,0,0
69871,-0.23,936,2197,0,0,0,0,0,0,0,0
69907,-0.14,462,1473,0,0,0,0,0,0,0,0
69943,-0.23,-214,1898,0,0,0,0,0,0,0,0
69979,-0.09,-715,2623,0,0,0,0,0,0,0,0
70015,-0.15,-828,3231,0,0,0,0,0,0,0,0
70051,-0.19,-610,3344,0,0,0,0,0,0,0,0
70087,-0.14,-282,3021,0,0,0,0,0,0,0,0
70123,-0.17,-49,2839,0,0,0,0,0,0,0,0
70159,-0.20,34,2825,0,0,0,0,0,0,0,0
70195,-0.17,24,2864,0,0,0,0,0,0,0,0
70231,-0.19,-23,2757,0,0,0,0,0,0,0,0
70267,-0.17,-96,2539,0,0,0,0,0,0,0,0
70303,-0.22,-202,2381,0,0,0,0,0,0,0,0
70339,-0.07,-332,2242,0,0,0,0,0,0,0,0
70375,-0.25,-460,2194,0,0,0,0,0,0,0,0
70411,-0.22,-553,2258,0,0,0,0,0,0,0,0
70447,-0.30,-585,2359,0,0,0,0,0,0,0,0
70483,-0.18,-554,2386,0,0,0,0,0,0,0,0
70519,-0.15,-484,2461,0,0,0,0,0,0,0,0
70555,-0.24,-293,4095,0,0,0,0,0,0,0,0
70591,-0.14,113,4095,0,0,0,0,0,0,0,0
70627,-0.07,590,4095,0,0,0,0,0,0,0,0
70663,-0.09,946,4095,0,0,0,0,0,0,0,0
70699,-0.21,1138,4095,0,0,0,0,0,0,0,0
70735,-0.16,1119,2982,0,0,0,0,0,0,0,0
70771,-0.16,754,1347,0,0,0,0,0,0,0,0
70807,-0.22,60,1324,0,0,0,0,0,0,0,0
70843,-0.18,-624,2064,0,0,0,0,0,0,0,0
70879,-0.19,-959,2727,0,0,0,0,0,0,0,0
70915,-0.15,-896,2949,0,0,0,0,0,0,0,0
70951,-0.17,-622,2753,0,0,0,0,0,0,0,0
70987,-0.19,-363,2487,0,0,0,0,0,0,0,0
71023,-0.19,-237,2324,0,0,0,0,0,0,0,0
71059,-0.26,-238,2257,0,0,0,0,0,0,0,0
71095,-0.19,-300,2334,0,0,0,0,0,0,0,0
71131,-0.26,-353,2378,0,0,0,0,0,0,0,0
71167,-0.16,-370,2389,0,0,0,0,0,0,0,0
71203,-0.16,-355,2433,0,0,0,0,0,0,0,0
71239,-0.14,-320,2435,0,0,0,0,0,0,0,0
71275,-0.22,-279,2439,0,0,0,0,0,0,0,0
71311,-0.25,-239,2469,0,0,0,0,0,0,0,0
71347,-0.14,-200,2521,0,0,0,0,0,0,0,0
71383,-0.30,-158,2551,0,0,0,0,0,0,0,0
71419,-0.19,-124,2479,0,0,0,0,0,0,0,0
71455,-0.17,-108,2475,0,0,0,0,0,0,0,0
71491,-0.18,-20,3809,0,0,0,0,0,0,0,0
71527,-0.19,262,4095,0,0,0,0,0,0,0,0
71563,-0.22,659,4095,0,0,0,0,0,0,0,0
71599,-0.15,995,4095,0,0,0,0,0,0,0,0
71635,-0.27,1194,4095,0,0,0,0,0,0,0,0
71671,-0.15,1112,1795,0,0,0,0,0,0,0,0
71707,-0.14,565,843,0,0,0,0,0,0,0,0
71743,-0.15,-251,1424,0,0,0,0,0,0,0,0
71779,-0.26,-849,2507,0,0,0,0,0,0,0,0
71815,-0.16,-952,3172,0,0,0,0,0,0,0,0
71851,-0.21,-658,3184,0,0,0,0,0,0,0,0
71887,-0.11,-268,2758,0,0,0,0,0,0,0,0
71923,-0.17,-31,2327,0,0,0,0,0,0,0,0
71959,-0.24,-15,2176,0,0,0,0,0,0,0,0
71995,-0.20,-131,2295,0,0,0,0,0,0,0,0
72031,-0.20,-238,2559,0,0,0,0,0,0,0,0
72067,-0.22,-249,2809,0,0,0,0,0,0,0,0
72103,-0.20,-155,2960,0,0,0,0,0,0,0,0
72139,-0.20,2,3133,0,0,0,0,0,0,0,0
72175,-0.25,174,3175,0,0,0,0,0,0,0,0
72211,-0.13,302,2959,0,0,0,0,0,0,0,0
72247,-0.20,326,2666,0,0,0,0,0,0,0,0
72283,-0.19,230,2426,0,0,0,0,0,0,0,0
72319,-0.20,53,2320,0,0,0,0,0,0,0,0
72355,-0.13,-129,2391,0,0,0,0,0,0,0,0
72391,-0.22,-189,3426,0,0,0,0,0,0,0,0
72427,-0.22,1,4095,0,0,0,0,0,0,0,0
72463,-0.11,390,4095,0,0,0,0,0,0,0,0
72499,-0.23,780,4095,0,0,0,0,0,0,0,0
72535,-0.23,1045,4095,0,0,0,0,0,0,0,0
72571,-0.27,1024,1881,0,0,0,0,0,0,0,0
72607,-0.16,527,889,0,0,0,0,0,0,0,0
72643,-0.15,-257,1456,0,0,0,0,0,0,0,0
72679,-0.30,-843,2535,0,0,0,0,0,0,0,0
72715,-0.20,-925,3553,0,0,0,0,0,0,0,0
72751,-0.20,-537,4039,0,0,0,0,0,0,0,0
72787,-0.27,31,3570,0,0,0,0,0,0,0,0
72823,-0.17,443,3088,0,0,0,0,0,0,0,0
72859,-0.10,556,2802,0,0,0,0,0,0,0,0
72895,-0.14,437,2731,0,0,0,0,0,0,0,0
72931,-0.17,229,2752,0,0,0,0,0,0,0,0
72967,-0.23,43,2791,0,0,0,0,0,0,0,0
73003,-0.16,-72,2821,0,0,0,0,0,0,0,0
73039,-0.12,-122,2795,0,0,0,0,0,0,0,0
73075,-0.07,-136,2715,0,0,0,0,0,0,0,0
73111,-0.20,-146,2653,0,0,0,0,0,0,0,0
73147,-0.18,-171,2544,0,0,0,0,0,0,0,0
73183,-0.20,-217,2421,0,0,0,0,0,0,0,0
73219,-0.18,-275,2458,0,0,0,0,0,0,0,0
73255,-0.20,-302,2724,0,0,0,0,0,0,0,0
73291,-0.24,-177,4095,0,0,0,0,0,0,0,0
73327,-0.17,169,4095,0,0,0,0,0,0,0,0
73363,-0.21,589,4095,0,0,0,0,0,0,0,0
73399,-0.17,906,4095,0,0,0,0,0,0,0,0
73435,-0.24,1076,4095,0,0,0,0,0,0,0,0
73471,-0.23,1123,4095,0,0,0,0,0,0,0,0
73507,-0.16,1090,4095,0,0,0,0,0,0,0,0
73543,-0.14,903,2334,0,0,0,0,0,0,0,0
73579,-0.24,431,1817,0,0,0,0,0,0,0,0
73615,-0.22,-168,2384,0,0,0,0,0,0,0,0
73651,-0.19,-560,3008,0,0,0,0,0,0,0,0
73687,-0.14,-620,3152,0,0,0,0,0,0,0,0
73723,-0.19,-478,2955,0,0,0,0,0,0,0,0
73759,-0.30,-322,2717,0,0,0,0,0,0,0,0
73795,-0.22,-248,2658,0,0,0,0,0,0,0,0
73831,-0.20,-245,2677,0,0,0,0,0,0,0,0
73867,-0.17,-262,2769,0,0,0,0,0,0,0,0
73903,-0.17,-263,2784,0,0,0,0,0,0,0,0
73939,-0.19,-249,2741,0,0,0,0,0,0,0,0
73975,-0.21,-238,2685,0,0,0,0,0,0,0,0
74011,-0.22,-238,2653,0,0,0,0,0,0,0,0
74047,-0.21,-250,2607,0,0,0,0,0,0,0,0
74083,-0.21,-226,3230,0,0,0,0,0,0,0,0
74119,-0.14,-57,4095,0,0,0,0,0,0,0,0
74155,-0.20,274,4095,0,0,0,0,0,0,0,0
74191,-0.20,625,4095,0,0,0,0,0,0,0,0
74227,-0.18,872,4095,0,0,0,0,0,0,0,0
74263,-0.17,993,4095,0,0,0,0,0,0,0,0
74299,-0.11,1014,4095,0,0,0,0,0,0,0,0
74335,-0.18,846,2160,0,0,0,0,0,0,0,0
74371,-0.16,359,1719,0,0,0,0,0,0,0,0
74407,-0.21,-256,2416,0,0,0,0,0,0,0,0
74443,-0.21,-630,3151,0,0,0,0,0,0,0,0
74479,-0.22,-639,3296,0,0,0,0,0,0,0,0
74515,-0.21,-449,2962,0,0,0,0,0,0,0,0
74551,-0.22,-287,2582,0,0,0,0,0,0,0,0
74587,-0.16,-264,2366,0,0,0,0,0,0,0,0
74623,-0.15,-349,2382,0,0,0,0,0,0,0,0
74659,-0.20,-448,2537,0,0,0,0,0,0,0,0
74695,-0.18,-484,2704,0,0,0,0,0,0,0,0
74731,-0.16,-438,2832,0,0,0,0,0,0,0,0
74767,-0.20,-334,2873,0,0,0,0,0,0,0,0
74803,-0.24,-226,2783,0,0,0,0,0,0,0,0
74839,-0.12,-162,2619,0,0,0,0,0,0,0,0
74875,-0.18,-133,3029,0,0,0,0,0,0,0,0
74911,-0.18,-11,4095,0,0,0,0,0,0,0,0
74947,-0.21,278,4095,0,0,0,0,0,0,0,0
74983,-0.14,614,4095,0,0,0,0,0,0,0,0
75019,0.19,860,4095,0,0,0,0,0,0,0,0
75055,0.50,987,4095,0,0,0,0,0,0,0,0
75091,2.75,998,3810,0,0,0,0,0,0,0,0
75127,3.05,756,1479,0,0,0,0,0,0,0,0
75163,2.77,145,1425,0,0,0,0,0,0,0,0
75199,2.89,-534,2352,0,0,0,0,0,0,0,0
75235,3.85,-880,2950,0,0,0,0,0,0,0,0
75271,3.56,-847,2876,0,0,0,0,0,0,0,0
75307,7.64,-657,2499,0,0,0,0,0,0,0,0
75343,6.64,-526,2162,0,0,0,0,0,0,0,0
75379,2.89,-522,2094,0,0,0,0,0,0,0,0
75415,6.08,-585,2177,0,0,0,0,0,0,0,0
75451,4.91,-628,2369,0,0,0,0,0,0,0,0
75487,3.07,-599,2527,0,0,0,0,0,0,0,0
75523,6.98,-508,2511,0,0,0,0,0,0,0,0
75559,3.28,-409,2440,0,0,0,0,0,0,0,0
75595,6.63,-345,2331,0,0,0,0,0,0,0,0
75631,4.75,-331,2270,0,0,0,0,0,0,0,0
75667,4.85,-354,2209,0,0,0,0,0,0,0,0
75703,6.20,-381,2356,0,0,0,0,0,0,0,0
75739,2.28,-266,4095,0,0,0,0,0,0,0,0
75775,6.95,111,4095,0,0,0,0,0,0,0,0
75811,3.58,593,4095,0,0,0,0,0,0,0,0
75847,6.81,967,4095,0,0,0,0,0,0,0,0
75883,4.96,1175,4095,0,0,0,0,0,0,0,0
75919,4.58,1239,4095,0,0,0,0,0,0,0,0
75955,6.53,1036,1453,0,0,0,0,0,0,0,0
75991,2.72,380,762,0,0,0,0,0,0,0,0
76027,7.14,-497,1293,0,0,0,0,0,0,0,0
76063,3.97,-1126,2013,0,0,0,0,0,0,0,0
76099,7.25,-1307,2354,0,0,0,0,0,0,0,0
76135,5.58,-1157,2229,0,0,0,0,0,0,0,0
76171,4.25,-915,1969,0,0,0,0,0,0,0,0
76207,6.79,-740,1868,0,0,0,0,0,0,0,0
76243,3.23,-657,1911,0,0,0,0,0,0,0,0
76279,8.12,-613,2085,0,0,0,0,0,0,0,0
76315,4.79,-547,2289,0,0,0,0,0,0,0,0
76351,6.16,-439,2375,0,0,0,0,0,0,0,0
76387,6.05,-321,2269,0,0,0,0,0,0,0,0
76423,4.30,-248,2089,0,0,0,0,0,0,0,0
76459,7.71,-248,1962,0,0,0,0,0,0,0,0
76495,4.01,-303,1935,0,0,0,0,0,0,0,0
76531,7.83,-367,1973,0,0,0,0,0,0,0,0
76567,5.66,-402,2071,0,0,0,0,0,0,0,0
76603,6.54,-306,3415,0,0,0,0,0,0,0,0
76639,6.95,44,4095,0,0,0,0,0,0,0,0
76675,4.62,568,4095,0,0,0,0,0,0,0,0
76711,8.04,1045,4095,0,0,0,0,0,0,0,0
76747,4.05,1347,4095,0,0,0,0,0,0,0,0
76783,8.39,1379,2660,0,0,0,0,0,0,0,0
76819,4.96,987,1118,0,0,0,0,0,0,0,0
76855,9.33,218,896,0,0,0,0,0,0,0,0
76891,6.20,-573,1456,0,0,0,0,0,0,0,0
76927,7.49,-1029,2171,0,0,0,0,0,0,0,0
76963,7.20,-1059,2434,0,0,0,0,0,0,0,0
76999,6.53,-830,2241,0,0,0,0,0,0,0,0
77035,8.62,-582,1904,0,0,0,0,0,0,0,0
77071,4.65,-457,1742,0,0,0,0,0,0,0,0
77107,9.21,-445,1840,0,0,0,0,0,0,0,0
77143,5.76,-457,2062,0,0,0,0,0,0,0,0
77179,9.48,-422,2189,0,0,0,0,0,0,0,0
77215,6.74,-332,2331,0,0,0,0,0,0,0,0
77251,8.63,-211,2375,0,0,0,0,0,0,0,0
77287,8.11,-97,2313,0,0,0,0,0,0,0,0
77323,6.34,-30,2221,0,0,0,0,0,0,0,0
77359,9.09,-17,2209,0,0,0,0,0,0,0,0
77395,5.60,-33,2256,0,0,0,0,0,0,0,0
77431,10.40,-47,2322,0,0,0,0,0,0,0,0
77467,6.82,-43,2306,0,0,0,0,0,0,0,0
77503,9.54,-24,2420,0,0,0,0,0,0,0,0
77539,8.06,118,4095,0,0,0,0,0,0,0,0
77575,7.98,493,4095,0,0,0,0,0,0,0,0
77611,9.66,951,4095,0,0,0,0,0,0,0,0
77647,5.84,1293,4095,0,0,0,0,0,0,0,0
77683,10.53,1470,4095,0,0,0,0,0,0,0,0
77719,7.19,1334,1427,0,0,0,0,0,0,0,0
77755,10.49,704,815,0,0,0,0,0,0,0,0
77791,8.70,-155,1511,0,0,0,0,0,0,0,0
77827,8.34,-741,2443,0,0,0,0,0,0,0,0
77863,10.37,-842,2921,0,0,0,0,0,0,0,0
77899,6.52,-598,2741,0,0,0,0,0,0,0,0
77935,10.92,-299,2354,0,0,0,0,0,0,0,0
77971,7.85,-137,2135,0,0,0,0,0,0,0,0
78007,10.69,-123,2178,0,0,0,0,0,0,0,0
78043,9.52,-167,2346,0,0,0,0,0,0,0,0
78079,7.52,-185,2481,0,0,0,0,0,0,0,0
78115,10.67,-151,2544,0,0,0,0,0,0,0,0
78151,7.19,-89,2522,0,0,0,0,0,0,0,0
78187,11.96,-38,2420,0,0,0,0,0,0,0,0
78223,9.05,-21,2399,0,0,0,0,0,0,0,0
78259,9.30,-28,2448,0,0,0,0,0,0,0,0
78295,10.48,-32,2505,0,0,0,0,0,0,0,0
78331,7.48,-25,2486,0,0,0,0,0,0,0,0
78367,12.26,16,2944,0,0,0,0,0,0,0,0
78403,8.82,192,4095,0,0,0,0,0,0,0,0
78439,11.00,547,4095,0,0,0,0,0,0,0,0
78475,10.62,934,4095,0,0,0,0,0,0,0,0
78511,8.95,1207,4095,0,0,0,0,0,0,0,0
78547,12.46,1285,3305,0,0,0,0,0,0,0,0
78583,8.97,1008,1255,0,0,0,0,0,0,0,0
78619,12.33,323,1043,0,0,0,0,0,0,0,0
78655,10.83,-435,1882,0,0,0,0,0,0,0,0
78691,10.02,-844,2751,0,0,0,0,0,0,0,0
78727,12.72,-796,3070,0,0,0,0,0,0,0,0
78763,9.17,-488,2832,0,0,0,0,0,0,0,0
78799,13.03,-192,2485,0,0,0,0,0,0,0,0
78835,11.19,-57,2288,0,0,0,0,0,0,0,0
78871,10.64,-71,2278,0,0,0,0,0,0,0,0
78907,13.21,-147,2371,0,0,0,0,0,0,0,0
78943,9.62,-204,2462,0,0,0,0,0,0,0,0
78979,13.49,-214,2507,0,0,0,0,0,0,0,0
79015,11.71,-185,2559,0,0,0,0,0,0,0,0
79051,11.13,-131,2625,0,0,0,0,0,0,0,0
79087,13.72,-69,2619,0,0,0,0,0,0,0,0
79123,10.24,-25,2500,0,0,0,0,0,0,0,0
79159,13.92,-7,2638,0,0,0,0,0,0,0,0
79195,12.42,99,4095,0,0,0,0,0,0,0,0
79231,11.35,408,4095,0,0,0,0,0,0,0,0
79267,14.61,795,4095,0,0,0,0,0,0,0,0
79303,11.24,1087,4095,0,0,0,0,0,0,0,0
79339,14.05,1241,4095,0,0,0,0,0,0,0,0
79375,13.41,1275,4095,0,0,0,0,0,0,0,0
79411,11.30,1086,1853,0,0,0,0,0,0,0,0
79447,15.64,529,1466,0,0,0,0,0,0,0,0
79483,12.51,-172,2116,0,0,0,0,0,0,0,0
79519,13.67,-615,2881,0,0,0,0,0,0,0,0
79555,14.62,-657,3203,0,0,0,0,0,0,0,0
79591,11.49,-439,3000,0,0,0,0,0,0,0,0
79627,16.64,-203,2704,0,0,0,0,0,0,0,0
79663,13.87,-87,2527,0,0,0,0,0,0,0,0
79699,12.96,-93,2544,0,0,0,0,0,0,0,0
79735,15.82,-143,2675,0,0,0,0,0,0,0,0
79771,12.71,-168,2768,0,0,0,0,0,0,0,0
79807,16.34,-149,2831,0,0,0,0,0,0,0,0
79843,15.46,-102,2822,0,0,0,0,0,0,0,0
79879,12.39,-55,2787,0,0,0,0,0,0,0,0
79915,16.84,-30,2724,0,0,0,0,0,0,0,0
79951,14.38,-36,2657,0,0,0,0,0,0,0,0
79987,14.87,-44,2971,0,0,0,0,0,0,0,0
80023,17.06,60,4095,0,0,0,0,0,0,0,0
80059,13.86,345,4095,0,0,0,0,0,0,0,0
80095,17.15,684,4095,0,0,0,0,0,0,0,0
80131,16.43,936,4095,0,0,0,0,0,0,0,0
80167,13.28,1065,4095,0,0,0,0,0,0,0,0
80203,18.39,1007,2787,0,0,0,0,0,0,0,0
80239,16.04,617,1422,0,0,0,0,0,0,0,0
80275,15.48,-55,1521,0,0,0,0,0,0,0,0
80311,18.84,-674,2235,0,0,0,0,0,0,0,0
80347,15.75,-942,2846,0,0,0,0,0,0,0,0
80383,17.02,-843,3024,0,0,0,0,0,0,0,0
80419,18.42,-567,2815,0,0,0,0,0,0,0,0
80455,15.43,-325,2559,0,0,0,0,0,0,0,0
80491,19.41,-214,2459,0,0,0,0,0,0,0,0
80527,18.46,-208,2525,0,0,0,0,0,0,0,0
80563,15.26,-232,2622,0,0,0,0,0,0,0,0
80599,20.08,-238,2668,0,0,0,0,0,0,0,0
80635,18.20,-219,2665,0,0,0,0,0,0,0,0
80671,16.02,-192,2639,0,0,0,0,0,0,0,0
80707,20.69,-172,2607,0,0,0,0,0,0,0,0
80743,18.20,-167,2555,0,0,0,0,0,0,0,0
80779,17.76,-177,2535,0,0,0,0,0,0,0,0
80815,21.29,-190,2559,0,0,0,0,0,0,0,0
80851,18.47,-197,2559,0,0,0,0,0,0,0,0
80887,18.61,-187,2665,0,0,0,0,0,0,0,0
80923,21.22,-63,4095,0,0,0,0,0,0,0,0
80959,18.21,264,4095,0,0,0,0,0,0,0,0
80995,21.85,665,4095,0,0,0,0,0,0,0,0
81031,21.21,967,4095,0,0,0,0,0,0,0,0
81067,17.97,1128,4095,0,0,0,0,0,0,0,0
81103,22.83,1047,2222,0,0,0,0,0,0,0,0
81139,20.55,563,1158,0,0,0,0,0,0,0,0
81175,19.94,-177,1598,0,0,0,0,0,0,0,0
81211,23.32,-754,2516,0,0,0,0,0,0,0,0
81247,20.19,-901,3102,0,0,0,0,0,0,0,0
81283,22.56,-690,3071,0,0,0,0,0,0,0,0
81319,23.54,-380,2681,0,0,0,0,0,0,0,0
81355,19.85,-191,2321,0,0,0,0,0,0,0,0
81391,23.87,-182,2191,0,0,0,0,0,0,0,0
81427,22.55,-277,2281,0,0,0,0,0,0,0,0
81463,20.15,-368,2438,0,0,0,0,0,0,0,0
81499,25.49,-385,2626,0,0,0,0,0,0,0,0
81535,22.93,-317,2778,0,0,0,0,0,0,0,0
81571,21.01,-200,2768,0,0,0,0,0,0,0,0
81607,25.37,-91,2688,0,0,0,0,0,0,0,0
81643,22.85,-36,2541,0,0,0,0,0,0,0,0
81679,22.74,-53,2370,0,0,0,0,0,0,0,0
81715,26.14,-120,2426,0,0,0,0,0,0,0,0
