Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
192708,6.01,-598,1333,0,0,0,0,0,0,0,0
192758,10.35,-1100,3431,0,0,0,0,0,0,0,0
192806,8.87,-896,4095,0,0,0,0,0,0,0,0
192855,6.71,-301,3143,0,0,0,0,0,0,0,0
192905,11.24,154,2463,0,0,0,0,0,0,0,0
192953,8.12,259,2293,0,0,0,0,0,0,0,0
193002,9.45,188,3243,0,0,0,0,0,0,0,0
193052,10.13,233,4095,0,0,0,0,0,0,0,0
193100,6.82,482,4095,0,0,0,0,0,0,0,0
193150,11.29,785,4095,0,0,0,0,0,0,0,0
193198,9.59,766,363,0,0,0,0,0,0,0,0
193247,8.58,103,0,0,0,0,0,0,0,0,0
193297,11.66,-780,1995,0,0,0,0,0,0,0,0
193345,8.66,-1107,4095,0,0,0,0,0,0,0,0
193395,10.46,-708,3971,0,0,0,0,0,0,0,0
193444,11.46,-78,2915,0,0,0,0,0,0,0,0
193492,8.09,279,2388,0,0,0,0,0,0,0,0
193542,12.64,284,2377,0,0,0,0,0,0,0,0
193591,10.82,221,4095,0,0,0,0,0,0,0,0
193639,8.37,371,4095,0,0,0,0,0,0,0,0
193689,12.78,666,4095,0,0,0,0,0,0,0,0
193738,10.76,921,4095,0,0,0,0,0,0,0,0
193787,10.03,804,0,0,0,0,0,0,0,0,0
193836,13.30,37,149,0,0,0,0,0,0,0,0
193885,10.58,-845,2643,0,0,0,0,0,0,0,0
193934,11.03,-1073,4095,0,0,0,0,0,0,0,0
193983,13.70,-645,3552,0,0,0,0,0,0,0,0
194032,10.70,-109,2671,0,0,0,0,0,0,0,0
194081,12.59,139,2283,0,0,0,0,0,0,0,0
194130,13.76,105,2481,0,0,0,0,0,0,0,0
194179,10.96,76,4095,0,0,0,0,0,0,0,0
194228,13.35,280,4095,0,0,0,0,0,0,0,0
194277,14.46,617,4095,0,0,0,0,0,0,0,0
194326,11.36,726,1462,0,0,0,0,0,0,0,0
194375,13.39,264,0,0,0,0,0,0,0,0,0
194424,15.01,-587,1022,0,0,0,0,0,0,0,0
194473,12.15,-1148,3311,0,0,0,0,0,0,0,0
194522,13.95,-997,4095,0,0,0,0,0,0,0,0
194571,15.42,-405,3163,0,0,0,0,0,0,0,0
194620,12.95,76,2449,0,0,0,0,0,0,0,0
194669,13.81,208,2256,0,0,0,0,0,0,0,0
194718,16.37,152,3223,0,0,0,0,0,0,0,0
194767,14.02,208,4095,0,0,0,0,0,0,0,0
194816,12.77,465,4095,0,0,0,0,0,0,0,0
194865,17.39,775,4095,0,0,0,0,0,0,0,0
194914,15.26,736,0,0,0,0,0,0,0,0,0
194963,12.65,25,0,0,0,0,0,0,0,0,0
195012,16.95,-861,2258,0,0,0,0,0,0,0,0
195061,16.87,-1130,4077,0,0,0,0,0,0,0,0
195110,14.11,-701,3722,0,0,0,0,0,0,0,0
195159,15.39,-101,2782,0,0,0,0,0,0,0,0
195208,18.26,217,2354,0,0,0,0,0,0,0,0
195257,15.75,219,2450,0,0,0,0,0,0,0,0
195306,14.02,186,4095,0,0,0,0,0,0,0,0
195355,18.54,368,4095,0,0,0,0,0,0,0,0
195404,17.44,682,4095,0,0,0,0,0,0,0,0
195453,14.85,830,2339,0,0,0,0,0,0,0,0
195502,17.00,476,0,0,0,0,0,0,0,0,0
195551,19.11,-359,625,0,0,0,0,0,0,0,0
195600,16.73,-1055,2927,0,0,0,0,0,0,0,0
195649,15.52,-1061,4095,0,0,0,0,0,0,0,0
195698,19.56,-531,3245,0,0,0,0,0,0,0,0
195747,17.73,-17,2559,0,0,0,0,0,0,0,0
195796,15.72,182,2339,0,0,0,0,0,0,0,0
195845,20.08,131,2433,0,0,0,0,0,0,0,0
195894,18.45,103,4095,0,0,0,0,0,0,0,0
195943,15.84,313,4095,0,0,0,0,0,0,0,0
195992,20.63,659,4095,0,0,0,0,0,0,0,0
196041,19.32,914,3558,0,0,0,0,0,0,0,0
196090,16.73,744,0,0,0,0,0,0,0,0,0
196139,19.52,-33,337,0,0,0,0,0,0,0,0
196188,20.64,-864,2615,0,0,0,0,0,0,0,0
196237,17.94,-1052,3975,0,0,0,0,0,0,0,0
196286,17.72,-638,3251,0,0,0,0,0,0,0,0
196335,21.58,-150,2591,0,0,0,0,0,0,0,0
196384,19.16,84,2429,0,0,0,0,0,0,0,0
196433,16.84,91,2509,0,0,0,0,0,0,0,0
196482,21.39,14,2630,0,0,0,0,0,0,0,0
196531,20.76,44,4095,0,0,0,0,0,0,0,0
196580,18.08,305,4095,0,0,0,0,0,0,0,0
196629,19.36,671,4095,0,0,0,0,0,0,0,0
196678,22.26,960,4095,0,0,0,0,0,0,0,0
196727,19.66,864,151,0,0,0,0,0,0,0,0
196776,17.53,106,0,0,0,0,0,0,0,0,0
196825,22.13,-822,2234,0,0,0,0,0,0,0,0
196874,21.39,-1138,4016,0,0,0,0,0,0,0,0
196923,18.69,-756,3568,0,0,0,0,0,0,0,0
196972,19.95,-197,2720,0,0,0,0,0,0,0,0
197021,23.03,110,2416,0,0,0,0,0,0,0,0
197070,20.62,140,2496,0,0,0,0,0,0,0,0
197119,18.31,54,2689,0,0,0,0,0,0,0,0
197168,22.72,-5,2933,0,0,0,0,0,0,0,0
197217,22.92,-1,2809,0,0,0,0,0,0,0,0
197266,20.40,110,4095,0,0,0,0,0,0,0,0
197315,19.88,389,4095,0,0,0,0,0,0,0,0
197364,24.49,729,4095,0,0,0,0,0,0,0,0
197413,22.60,983,4095,0,0,0,0,0,0,0,0
197462,20.41,846,0,0,0,0,0,0,0,0,0
197511,22.21,51,54,0,0,0,0,0,0,0,0
197560,24.83,-888,2253,0,0,0,0,0,0,0,0
197609,23.06,-1214,3634,0,0,0,0,0,0,0,0
197658,21.06,-890,3223,0,0,0,0,0,0,0,0
197707,23.68,-402,2529,0,0,0,0,0,0,0,0
197756,25.62,-120,2241,0,0,0,0,0,0,0,0
197805,23.99,-75,2343,0,0,0,0,0,0,0,0
197854,21.72,-130,2480,0,0,0,0,0,0,0,0
197903,24.22,-180,2510,0,0,0,0,0,0,0,0
197952,26.96,-191,2612,0,0,0,0,0,0,0,0
198001,24.69,-68,4095,0,0,0,0,0,0,0,0
198050,22.89,271,4095,0,0,0,0,0,0,0,0
198099,25.35,691,4095,0,0,0,0,0,0,0,0
198148,27.65,811,1069,0,0,0,0,0,0,0,0
198197,26.32,303,0,0,0,0,0,0,0,0,0
198246,24.22,-553,1403,0,0,0,0,0,0,0,0
198295,25.06,-1067,3063,0,0,0,0,0,0,0,0
198344,28.43,-943,3508,0,0,0,0,0,0,0,0
198393,27.78,-465,2908,0,0,0,0,0,0,0,0
198442,25.54,-59,2468,0,0,0,0,0,0,0,0
198491,24.26,101,2403,0,0,0,0,0,0,0,0
198540,28.89,84,2441,0,0,0,0,0,0,0,0
198589,29.10,6,2506,0,0,0,0,0,0,0,0
198638,27.46,-5,3351,0,0,0,0,0,0,0,0
198687,25.50,173,4095,0,0,0,0,0,0,0,0
198736,27.08,525,4095,0,0,0,0,0,0,0,0
198785,30.81,828,3248,0,0,0,0,0,0,0,0
198834,29.27,694,80,0,0,0,0,0,0,0,0
198883,27.53,-5,817,0,0,0,0,0,0,0,0
198932,26.30,-720,2559,0,0,0,0,0,0,0,0
198981,30.02,-881,3550,0,0,0,0,0,0,0,0
199030,30.81,-544,3216,0,0,0,0,0,0,0,0
199079,28.55,-115,2689,0,0,0,0,0,0,0,0
199128,26.53,123,2494,0,0,0,0,0,0,0,0
199177,30.92,156,2489,0,0,0,0,0,0,0,0
199226,31.42,87,2532,0,0,0,0,0,0,0,0
199275,29.13,72,3603,0,0,0,0,0,0,0,0
199324,27.07,256,4095,0,0,0,0,0,0,0,0
199373,30.86,594,4095,0,0,0,0,0,0,0,0
199422,32.10,917,4095,0,0,0,0,0,0,0,0
199471,30.56,870,186,0,0,0,0,0,0,0,0
199520,28.42,173,269,0,0,0,0,0,0,0,0
199569,29.48,-687,2319,0,0,0,0,0,0,0,0
199618,33.72,-984,3759,0,0,0,0,0,0,0,0
199667,32.09,-654,3530,0,0,0,0,0,0,0,0
199716,30.49,-144,2864,0,0,0,0,0,0,0,0
199765,29.12,167,2559,0,0,0,0,0,0,0,0
199814,32.39,227,2551,0,0,0,0,0,0,0,0
199863,34.39,151,2612,0,0,0,0,0,0,0,0
199912,32.49,61,2798,0,0,0,0,0,0,0,0
199961,30.87,104,4095,0,0,0,0,0,0,0,0
200010,30.93,366,4095,0,0,0,0,0,0,0,0
200059,34.35,715,4095,0,0,0,0,0,0,0,0
200108,35.42,986,4095,0,0,0,0,0,0,0,0
200157,33.73,864,0,0,0,0,0,0,0,0,0
200206,32.28,109,511,0,0,0,0,0,0,0,0
200255,32.21,-725,2822,0,0,0,0,0,0,0,0
200304,35.53,-918,4095,0,0,0,0,0,0,0,0
200353,37.16,-502,3663,0,0,0,0,0,0,0,0
200402,35.26,7,2775,0,0,0,0,0,0,0,0
200451,33.64,247,2549,0,0,0,0,0,0,0,0
200500,32.60,227,2643,0,0,0,0,0,0,0,0
200549,35.55,112,2742,0,0,0,0,0,0,0,0
200598,38.51,24,2964,0,0,0,0,0,0,0,0
200647,37.06,82,4095,0,0,0,0,0,0,0,0
200696,35.88,340,4095,0,0,0,0,0,0,0,0
200745,34.42,670,4095,0,0,0,0,0,0,0,0
200794,34.87,921,4095,0,0,0,0,0,0,0,0
200843,39.17,787,0,0,0,0,0,0,0,0,0
200892,39.69,18,398,0,0,0,0,0,0,0,0
200941,39.02,-843,2646,0,0,0,0,0,0,0,0
200990,37.59,-1067,4027,0,0,0,0,0,0,0,0
201039,36.39,-678,3351,0,0,0,0,0,0,0,0
201088,36.93,-192,2694,0,0,0,0,0,0,0,0
201137,40.55,49,2494,0,0,0,0,0,0,0,0
201186,42.25,56,2480,0,0,0,0,0,0,0,0
201235,42.03,-44,2501,0,0,0,0,0,0,0,0
201284,40.65,-100,3350,0,0,0,0,0,0,0,0
201333,39.78,39,4095,0,0,0,0,0,0,0,0
201382,38.68,368,4095,0,0,0,0,0,0,0,0
201431,38.91,717,4095,0,0,0,0,0,0,0,0
201480,42.16,742,720,0,0,0,0,0,0,0,0
201529,43.67,133,0,0,0,0,0,0,0,0,0
201578,44.00,-746,1774,0,0,0,0,0,0,0,0
201627,43.01,-1155,3707,0,0,0,0,0,0,0,0
201676,41.95,-853,4055,0,0,0,0,0,0,0,0
201725,40.87,-241,3059,0,0,0,0,0,0,0,0
201774,40.19,180,2605,0,0,0,0,0,0,0,0
201823,41.12,274,2519,0,0,0,0,0,0,0,0
201872,44.38,170,2537,0,0,0,0,0,0,0,0
201921,45.98,23,2687,0,0,0,0,0,0,0,0
201970,46.11,14,4095,0,0,0,0,0,0,0,0
202019,45.43,255,4095,0,0,0,0,0,0,0,0
202068,44.28,611,4095,0,0,0,0,0,0,0,0
202117,43.55,820,2887,0,0,0,0,0,0,0,0
202166,42.71,553,0,0,0,0,0,0,0,0,0
202215,42.48,-247,624,0,0,0,0,0,0,0,0
202264,44.92,-984,2809,0,0,0,0,0,0,0,0
202313,47.26,-1065,3982,0,0,0,0,0,0,0,0
202362,48.80,-598,3278,0,0,0,0,0,0,0,0
202411,49.61,-102,2645,0,0,0,0,0,0,0,0
202460,48.68,119,2423,0,0,0,0,0,0,0,0
202509,48.55,100,2434,0,0,0,0,0,0,0,0
202558,47.54,-14,2512,0,0,0,0,0,0,0,0
202607,46.93,-32,3939,0,0,0,0,0,0,0,0
202656,46.03,193,4095,0,0,0,0,0,0,0,0
202705,47.73,560,4095,0,0,0,0,0,0,0,0
202754,50.14,878,4095,0,0,0,0,0,0,0,0
202803,52.98,811,126,0,0,0,0,0,0,0,0
202852,52.65,75,0,0,0,0,0,0,0,0,0
202901,52.64,-857,1969,0,0,0,0,0,0,0,0
202950,51.75,-1223,3642,0,0,0,0,0,0,0,0
202999,51.37,-898,3602,0,0,0,0,0,0,0,0
203048,50.96,-328,2870,0,0,0,0,0,0,0,0
203097,50.53,53,2481,0,0,0,0,0,0,0,0
203146,50.26,146,2381,0,0,0,0,0,0,0,0
203195,51.54,62,2450,0,0,0,0,0,0,0,0
203244,54.06,14,3646,0,0,0,0,0,0,0,0
203293,55.55,184,4095,0,0,0,0,0,0,0,0
203342,57.68,523,4095,0,0,0,0,0,0,0,0
203391,58.21,850,4095,0,0,0,0,0,0,0,0
203440,58.87,796,0,0,0,0,0,0,0,0,0
203489,58.86,61,0,0,0,0,0,0,0,0,0
203538,58.37,-856,2095,0,0,0,0,0,0,0,0
203587,58.47,-1192,3617,0,0,0,0,0,0,0,0
203636,58.11,-852,3568,0,0,0,0,0,0,0,0
203685,57.85,-282,2928,0,0,0,0,0,0,0,0
203734,57.83,105,2544,0,0,0,0,0,0,0,0
203783,57.75,206,2418,0,0,0,0,0,0,0,0
203832,57.72,136,2640,0,0,0,0,0,0,0,0
203881,57.40,133,4095,0,0,0,0,0,0,0,0
203930,58.62,360,4095,0,0,0,0,0,0,0,0
203979,61.66,699,4095,0,0,0,0,0,0,0,0
204028,64.62,835,1968,0,0,0,0,0,0,0,0
204077,62.53,432,0,0,0,0,0,0,0,0,0
204126,60.64,-394,1119,0,0,0,0,0,0,0,0
204175,61.65,-1002,2961,0,0,0,0,0,0,0,0
204224,66.42,-967,3760,0,0,0,0,0,0,0,0
204273,63.30,-487,3238,0,0,0,0,0,0,0,0
204322,60.82,-10,2766,0,0,0,0,0,0,0,0
204371,68.01,216,2551,0,0,0,0,0,0,0,0
204420,64.05,219,2544,0,0,0,0,0,0,0,0
204469,67.02,193,3765,0,0,0,0,0,0,0,0
204518,66.25,341,4095,0,0,0,0,0,0,0,0
204567,66.14,631,4095,0,0,0,0,0,0,0,0
204616,67.08,906,4095,0,0,0,0,0,0,0,0
204665,67.88,825,210,0,0,0,0,0,0,0,0
204714,67.00,95,0,0,0,0,0,0,0,0,0
204763,71.79,-831,1943,0,0,0,0,0,0,0,0
204812,65.92,-1211,3477,0,0,0,0,0,0,0,0
204861,71.19,-920,3507,0,0,0,0,0,0,0,0
204910,70.67,-372,2896,0,0,0,0,0,0,0,0
204959,67.28,21,2559,0,0,0,0,0,0,0,0
205008,71.80,151,2481,0,0,0,0,0,0,0,0
205057,75.30,115,2607,0,0,0,0,0,0,0,0
205106,71.72,132,4095,0,0,0,0,0,0,0,0
205155,69.27,365,4095,0,0,0,0,0,0,0,0
205204,71.59,706,4095,0,0,0,0,0,0,0,0
205253,74.50,874,2480,0,0,0,0,0,0,0,0
205302,76.57,539,0,0,0,0,0,0,0,0,0
205351,79.28,-280,816,0,0,0,0,0,0,0,0
205400,78.33,-977,2734,0,0,0,0,0,0,0,0
205449,76.98,-1052,3546,0,0,0,0,0,0,0,0
205498,74.08,-642,3136,0,0,0,0,0,0,0,0
205547,73.65,-180,2713,0,0,0,0,0,0,0,0
205596,75.27,78,2535,0,0,0,0,0,0,0,0
205645,77.79,132,2550,0,0,0,0,0,0,0,0
205694,80.95,85,2635,0,0,0,0,0,0,0,0
205743,84.17,119,4095,0,0,0,0,0,0,0,0
205792,84.56,368,4095,0,0,0,0,0,0,0,0
205841,81.92,718,4095,0,0,0,0,0,0,0,0
205890,78.59,911,2815,0,0,0,0,0,0,0,0
205939,80.58,623,0,0,0,0,0,0,0,0,0
205988,83.79,-178,829,0,0,0,0,0,0,0,0
206037,87.44,-903,2610,0,0,0,0,0,0,0,0
206086,88.96,-1035,3387,0,0,0,0,0,0,0,0
206135,85.60,-681,3135,0,0,0,0,0,0,0,0
206184,82.76,-233,2811,0,0,0,0,0,0,0,0
206233,85.33,55,2655,0,0,0,0,0,0,0,0
206282,89.26,155,2621,0,0,0,0,0,0,0,0
206331,92.47,141,2721,0,0,0,0,0,0,0,0
206380,94.01,186,4095,0,0,0,0,0,0,0,0
206429,91.12,423,4095,0,0,0,0,0,0,0,0
206478,89.75,750,4095,0,0,0,0,0,0,0,0
206527,88.01,879,2179,0,0,0,0,0,0,0,0
206576,88.21,609,1872,0,0,0,0,0,0,0,0
206625,89.39,118,2332,0,0,0,0,0,0,0,0
206674,89.93,-250,2767,0,0,0,0,0,0,0,0
206723,91.97,-361,2975,0,0,0,0,0,0,0,0
206772,96.41,-280,2945,0,0,0,0,0,0,0,0
206821,100.23,-136,2896,0,0,0,0,0,0,0,0
206871,97.79,-19,2849,0,0,0,0,0,0,0,0
206920,95.43,43,2847,0,0,0,0,0,0,0,0
206969,95.50,105,3502,0,0,0,0,0,0,0,0
207018,103.56,271,4095,0,0,0,0,0,0,0,0
207068,99.66,545,4095,0,0,0,0,0,0,0,0
207117,96.27,745,3044,0,0,0,0,0,0,0,0
207166,106.77,634,1888,0,0,0,0,0,0,0,0
207216,97.88,220,2147,0,0,0,0,0,0,0,0
207265,107.53,-204,2645,0,0,0,0,0,0,0,0
207315,98.77,-408,2910,0,0,0,0,0,0,0,0
207364,109.14,-392,2945,0,0,0,0,0,0,0,0
207414,99.76,-269,2906,0,0,0,0,0,0,0,0
207463,108.39,-137,2918,0,0,0,0,0,0,0,0
207513,109.34,-37,2960,0,0,0,0,0,0,0,0
207563,102.67,36,3070,0,0,0,0,0,0,0,0
207613,109.58,161,4095,0,0,0,0,0,0,0,0
207663,114.36,410,4095,0,0,0,0,0,0,0,0
207713,104.26,694,4095,0,0,0,0,0,0,0,0
207763,110.50,798,2547,0,0,0,0,0,0,0,0
207813,115.91,571,2303,0,0,0,0,0,0,0,0
207863,106.29,155,2559,0,0,0,0,0,0,0,0
207913,112.73,-180,2839,0,0,0,0,0,0,0,0
207963,117.84,-323,2961,0,0,0,0,0,0,0,0
208013,108.86,-308,2998,0,0,0,0,0,0,0,0
208063,116.49,-220,2988,0,0,0,0,0,0,0,0
208113,118.34,-122,2992,0,0,0,0,0,0,0,0
208163,112.91,-46,3015,0,0,0,0,0,0,0,0
208213,123.19,39,3549,0,0,0,0,0,0,0,0
208263,115.60,209,4095,0,0,0,0,0,0,0,0
208313,118.50,465,4095,0,0,0,0,0,0,0,0
208363,125.80,635,2978,0,0,0,0,0,0,0,0
208413,115.96,537,2528,0,0,0,0,0,0,0,0
208463,123.35,231,2654,0,0,0,0,0,0,0,0
208513,125.00,-66,2907,0,0,0,0,0,0,0,0
208563,119.72,-227,3007,0,0,0,0,0,0,0,0
208613,130.12,-254,3004,0,0,0,0,0,0,0,0
208663,120.10,-213,2989,0,0,0,0,0,0,0,0
208713,128.06,-156,2976,0,0,0,0,0,0,0,0
208763,129.26,-109,2981,0,0,0,0,0,0,0,0
208813,126.42,-68,3121,0,0,0,0,0,0,0,0
208863,135.37,18,3763,0,0,0,0,0,0,0,0
208913,125.10,175,3518,0,0,0,0,0,0,0,0
208963,135.83,290,3046,0,0,0,0,0,0,0,0
209013,127.24,263,2885,0,0,0,0,0,0,0,0
209063,134.18,135,2931,0,0,0,0,0,0,0,0
209113,134.35,3,3023,0,0,0,0,0,0,0,0
209163,133.76,-75,3021,0,0,0,0,0,0,0,0
209213,139.46,-107,2991,0,0,0,0,0,0,0,0
209263,132.06,-113,2991,0,0,0,0,0,0,0,0
209313,143.58,-107,3003,0,0,0,0,0,0,0,0
209363,133.37,-95,2992,0,0,0,0,0,0,0,0
209413,142.80,-79,3047,0,0,0,0,0,0,0,0
209463,137.00,-49,3184,0,0,0,0,0,0,0,0
209513,142.00,-4,3137,0,0,0,0,0,0,0,0
209563,142.18,29,3027,0,0,0,0,0,0,0,0
209613,141.52,27,2986,0,0,0,0,0,0,0,0
209663,146.31,1,3002,0,0,0,0,0,0,0,0
209713,141.71,-27,3011,0,0,0,0,0,0,0,0
209763,149.94,-47,2983,0,0,0,0,0,0,0,0
209813,142.64,-61,2979,0,0,0,0,0,0,0,0
209863,152.60,-71,2962,0,0,0,0,0,0,0,0
209913,144.38,-78,2958,0,0,0,0,0,0,0,0
209963,154.24,-82,2961,0,0,0,0,0,0,0,0
210013,146.00,-84,2939,0,0,0,0,0,0,0,0
210063,155.74,-87,2923,0,0,0,0,0,0,0,0
210113,147.76,-91,2929,0,0,0,0,0,0,0,0
210163,157.04,-93,2937,0,0,0,0,0,0,0,0
210213,150.13,-91,2923,0,0,0,0,0,0,0,0
210263,156.91,-89,2928,0,0,0,0,0,0,0,0
210313,152.86,-86,2903,0,0,0,0,0,0,0,0
210363,157.54,-86,2899,0,0,0,0,0,0,0,0
210413,156.12,-87,2907,0,0,0,0,0,0,0,0
210463,157.09,-87,2896,0,0,0,0,0,0,0,0
210513,158.90,-86,2895,0,0,0,0,0,0,0,0
210563,157.37,-83,2913,0,0,0,0,0,0,0,0
210613,160.66,-78,2875,0,0,0,0,0,0,0,0
210663,158.15,-77,2855,0,0,0,0,0,0,0,0
210713,163.52,-81,2880,0,0,0,0,0,0,0,0
210763,157.54,-82,2889,0,0,0,0,0,0,0,0
210813,161.45,-78,2883,0,0,0,0,0,0,0,0
210863,161.30,-73,2878,0,0,0,0,0,0,0,0
210913,160.66,-68,2877,0,0,0,0,0,0,0,0
210963,160.29,-65,2847,0,0,0,0,0,0,0,0
211013,159.93,-66,2852,0,0,0,0,0,0,0,0
211063,159.97,-69,2862,0,0,0,0,0,0,0,0
211113,160.09,-68,2877,0,0,0,0,0,0,0,0
211163,159.75,-63,2876,0,0,0,0,0,0,0,0
211213,159.22,-57,2870,0,0,0,0,0,0,0,0
211263,158.92,-52,2859,0,0,0,0,0,0,0,0
211313,158.71,-51,2845,0,0,0,0,0,0,0,0
211363,158.54,-51,2871,0,0,0,0,0,0,0,0
211413,158.47,-47,2893,0,0,0,0,0,0,0,0
211463,158.20,-37,2874,0,0,0,0,0,0,0,0
211513,158.01,-30,2874,0,0,0,0,0,0,0,0
211563,157.84,-26,2873,0,0,0,0,0,0,0,0
211613,157.70,-23,2896,0,0,0,0,0,0,0,0
211663,157.58,-17,2910,0,0,0,0,0,0,0,0
211713,157.90,-9,2896,0,0,0,0,0,0,0,0
211763,158.01,-3,2896,0,0,0,0,0,0,0,0
211813,157.75,-2,2875,0,0,0,0,0,0,0,0
211863,157.53,-7,2861,0,0,0,0,0,0,0,0
211913,157.17,-15,2866,0,0,0,0,0,0,0,0
211963,157.14,-20,2887,0,0,0,0,0,0,0,0
212013,157.11,-17,2913,0,0,0,0,0,0,0,0
212063,157.18,-7,2914,0,0,0,0,0,0,0,0
212113,157.05,2,2899,0,0,0,0,0,0,0,0
212163,156.96,6,2887,0,0,0,0,0,0,0,0
212213,156.86,4,2875,0,0,0,0,0,0,0,0
212263,156.87,-1,2865,0,0,0,0,0,0,0,0
212313,156.80,-6,2897,0,0,0,0,0,0,0,0
212363,156.91,-5,2942,0,0,0,0,0,0,0,0
212413,157.28,4,2929,0,0,0,0,0,0,0,0
212463,157.18,14,2907,0,0,0,0,0,0,0,0
212513,156.90,18,2906,0,0,0,0,0,0,0,0
212563,156.66,14,2866,0,0,0,0,0,0,0,0
212613,156.57,2,2865,0,0,0,0,0,0,0,0
212663,156.59,-8,2914,0,0,0,0,0,0,0,0
212713,156.74,-9,2911,0,0,0,0,0,0,0,0
212763,156.65,-2,2925,0,0,0,0,0,0,0,0
212813,156.56,8,2937,0,0,0,0,0,0,0,0
212863,156.53,19,2941,0,0,0,0,0,0,0,0
212913,156.35,27,2925,0,0,0,0,0,0,0,0
212963,156.16,29,2923,0,0,0,0,0,0,0,0
213013,156.27,28,2941,0,0,0,0,0,0,0,0
213063,156.52,28,2939,0,0,0,0,0,0,0,0
213113,156.41,33,3003,0,0,0,0,0,0,0,0
213163,156.13,47,2995,0,0,0,0,0,0,0,0
213213,155.90,57,2938,0,0,0,0,0,0,0,0
213263,155.88,56,2949,0,0,0,0,0,0,0,0
213313,155.94,49,2973,0,0,0,0,0,0,0,0
213363,155.73,44,2975,0,0,0,0,0,0,0,0
213413,155.83,43,2960,0,0,0,0,0,0,0,0
213463,155.69,39,2943,0,0,0,0,0,0,0,0
213513,155.53,35,2993,0,0,0,0,0,0,0,0
213563,155.35,41,3059,0,0,0,0,0,0,0,0
213613,155.24,61,3066,0,0,0,0,0,0,0,0
213663,155.46,80,2995,0,0,0,0,0,0,0,0
213713,155.64,80,2945,0,0,0,0,0,0,0,0
213763,155.36,63,2963,0,0,0,0,0,0,0,0
213813,154.98,41,2977,0,0,0,0,0,0,0,0
213863,154.85,27,2985,0,0,0,0,0,0,0,0
213913,154.78,23,3006,0,0,0,0,0,0,0,0
213963,154.90,26,2998,0,0,0,0,0,0,0,0
214013,154.74,29,2975,0,0,0,0,0,0,0,0
214063,154.56,24,2933,0,0,0,0,0,0,0,0
214113,154.52,9,2909,0,0,0,0,0,0,0,0
214163,154.39,-8,2959,0,0,0,0,0,0,0,0
214213,154.22,-14,3006,0,0,0,0,0,0,0,0
214263,154.25,-2,3041,0,0,0,0,0,0,0,0
214313,154.65,20,3035,0,0,0,0,0,0,0,0
214363,154.79,42,3024,0,0,0,0,0,0,0,0
214413,154.25,52,2993,0,0,0,0,0,0,0,0
214463,153.72,47,2960,0,0,0,0,0,0,0,0
214513,153.56,29,2935,0,0,0,0,0,0,0,0
214563,153.33,5,2943,0,0,0,0,0,0,0,0
214613,153.16,-9,2992,0,0,0,0,0,0,0,0
214663,152.91,-7,3029,0,0,0,0,0,0,0,0
214713,152.61,9,3054,0,0,0,0,0,0,0,0
214763,152.35,29,3005,0,0,0,0,0,0,0,0
214813,152.05,39,3010,0,0,0,0,0,0,0,0
214863,151.97,40,3025,0,0,0,0,0,0,0,0
214913,152.18,39,3022,0,0,0,0,0,0,0,0
214963,152.09,35,2989,0,0,0,0,0,0,0,0
215013,151.75,24,2959,0,0,0,0,0,0,0,0
215063,151.25,6,2955,0,0,0,0,0,0,0,0
215113,151.05,-10,2960,0,0,0,0,0,0,0,0
215163,150.94,-18,2992,0,0,0,0,0,0,0,0
215213,150.83,-15,3006,0,0,0,0,0,0,0,0
215263,150.65,-5,2995,0,0,0,0,0,0,0,0
215313,150.41,2,2985,0,0,0,0,0,0,0,0
215363,150.21,4,2960,0,0,0,0,0,0,0,0
215413,149.76,-1,2938,0,0,0,0,0,0,0,0
215463,149.89,-14,2927,0,0,0,0,0,0,0,0
215513,150.13,-28,2946,0,0,0,0,0,0,0,0
215563,149.72,-33,2972,0,0,0,0,0,0,0,0
215613,149.25,-29,2971,0,0,0,0,0,0,0,0
215663,148.73,-21,2970,0,0,0,0,0,0,0,0
215713,148.47,-15,2948,0,0,0,0,0,0,0,0
215763,148.18,-15,2955,0,0,0,0,0,0,0,0
215813,147.87,-16,2967,0,0,0,0,0,0,0,0
215863,147.54,-13,2993,0,0,0,0,0,0,0,0
215913,147.30,-5,2995,0,0,0,0,0,0,0,0
215963,146.99,4,2987,0,0,0,0,0,0,0,0
216013,146.75,10,2980,0,0,0,0,0,0,0,0
216063,147.20,13,2982,0,0,0,0,0,0,0,0
216113,147.24,14,3006,0,0,0,0,0,0,0,0
216163,146.81,17,3012,0,0,0,0,0,0,0,0
216213,146.17,21,2978,0,0,0,0,0,0,0,0
216263,145.96,18,2960,0,0,0,0,0,0,0,0
216313,145.82,10,2989,0,0,0,0,0,0,0,0
216363,145.58,6,3007,0,0,0,0,0,0,0,0
216413,145.27,9,3012,0,0,0,0,0,0,0,0
216463,145.12,15,2983,0,0,0,0,0,0,0,0
216513,145.01,16,2979,0,0,0,0,0,0,0,0
216563,144.70,14,3021,0,0,0,0,0,0,0,0
216613,144.65,18,3043,0,0,0,0,0,0,0,0
216663,144.76,28,3041,0,0,0,0,0,0,0,0
216713,144.47,35,2992,0,0,0,0,0,0,0,0
