Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
82183,-0.18,-257,2773,0,0,0,0,0,0,0,0
82219,-0.16,-244,3058,0,0,0,0,0,0,0,0
82255,-0.16,-136,3717,0,0,0,0,0,0,0,0
82291,-0.19,108,4095,0,0,0,0,0,0,0,0
82327,-0.19,411,3862,0,0,0,0,0,0,0,0
82363,-0.21,604,3343,0,0,0,0,0,0,0,0
82399,-0.22,582,2996,0,0,0,0,0,0,0,0
82435,-0.20,382,2825,0,0,0,0,0,0,0,0
82471,-0.18,121,2826,0,0,0,0,0,0,0,0
82507,-0.20,-95,2909,0,0,0,0,0,0,0,0
82543,-0.20,-216,2992,0,0,0,0,0,0,0,0
82579,-0.21,-242,3023,0,0,0,0,0,0,0,0
82615,-0.19,-215,2971,0,0,0,0,0,0,0,0
82651,-0.19,-179,2907,0,0,0,0,0,0,0,0
82687,-0.21,-163,2834,0,0,0,0,0,0,0,0
82723,-0.20,-174,2797,0,0,0,0,0,0,0,0
82759,-0.21,-201,2774,0,0,0,0,0,0,0,0
82795,-0.15,-226,2800,0,0,0,0,0,0,0,0
82831,-0.20,-220,3071,0,0,0,0,0,0,0,0
82867,-0.19,-117,3746,0,0,0,0,0,0,0,0
82903,-0.10,122,4095,0,0,0,0,0,0,0,0
82939,-0.18,432,4095,0,0,0,0,0,0,0,0
82975,-0.15,665,3605,0,0,0,0,0,0,0,0
83011,-0.23,695,3139,0,0,0,0,0,0,0,0
83047,-0.14,518,2889,0,0,0,0,0,0,0,0
83083,-0.16,237,2844,0,0,0,0,0,0,0,0
83119,-0.23,-25,2919,0,0,0,0,0,0,0,0
83155,-0.21,-191,3028,0,0,0,0,0,0,0,0
83191,-0.17,-246,3071,0,0,0,0,0,0,0,0
83227,-0.18,-227,3036,0,0,0,0,0,0,0,0
83263,-0.16,-188,2955,0,0,0,0,0,0,0,0
83299,-0.13,-166,2887,0,0,0,0,0,0,0,0
83335,-0.20,-174,2822,0,0,0,0,0,0,0,0
83371,-0.26,-206,2755,0,0,0,0,0,0,0,0
83407,-0.20,-245,2786,0,0,0,0,0,0,0,0
83443,-0.18,-248,3152,0,0,0,0,0,0,0,0
83479,-0.17,-134,3882,0,0,0,0,0,0,0,0
83515,-0.13,127,4095,0,0,0,0,0,0,0,0
83551,-0.18,435,3952,0,0,0,0,0,0,0,0
83587,-0.16,622,3379,0,0,0,0,0,0,0,0
83623,-0.20,588,2994,0,0,0,0,0,0,0,0
83659,-0.14,372,2859,0,0,0,0,0,0,0,0
83695,-0.18,100,2857,0,0,0,0,0,0,0,0
83731,-0.14,-119,2959,0,0,0,0,0,0,0,0
83767,-0.14,-235,3028,0,0,0,0,0,0,0,0
83803,-0.21,-258,3027,0,0,0,0,0,0,0,0
83839,-0.20,-232,2992,0,0,0,0,0,0,0,0
83875,-0.20,-201,2910,0,0,0,0,0,0,0,0
83911,-0.19,-194,2803,0,0,0,0,0,0,0,0
83947,-0.21,-219,2737,0,0,0,0,0,0,0,0
83983,-0.19,-260,2749,0,0,0,0,0,0,0,0
84019,-0.12,-290,2807,0,0,0,0,0,0,0,0
84055,-0.16,-272,3152,0,0,0,0,0,0,0,0
84091,-0.19,-137,3906,0,0,0,0,0,0,0,0
84127,-0.19,137,4095,0,0,0,0,0,0,0,0
84163,-0.14,458,4045,0,0,0,0,0,0,0,0
84199,-0.22,659,3378,0,0,0,0,0,0,0,0
84235,-0.23,627,2962,0,0,0,0,0,0,0,0
84271,-0.15,393,2778,0,0,0,0,0,0,0,0
84307,-0.26,90,2778,0,0,0,0,0,0,0,0
84343,-0.13,-159,2885,0,0,0,0,0,0,0,0
84379,-0.10,-291,3015,0,0,0,0,0,0,0,0
84415,-0.27,-309,3037,0,0,0,0,0,0,0,0
84451,-0.18,-261,3023,0,0,0,0,0,0,0,0
84487,-0.11,-203,2929,0,0,0,0,0,0,0,0
84523,-0.20,-174,2829,0,0,0,0,0,0,0,0
84559,-0.18,-185,2773,0,0,0,0,0,0,0,0
84595,-0.17,-219,2760,0,0,0,0,0,0,0,0
84631,-0.24,-240,2985,0,0,0,0,0,0,0,0
84667,-0.23,-181,3563,0,0,0,0,0,0,0,0
84703,-0.15,19,4095,0,0,0,0,0,0,0,0
84739,-0.13,324,4095,0,0,0,0,0,0,0,0
84775,-0.19,573,3499,0,0,0,0,0,0,0,0
84811,-0.25,611,3041,0,0,0,0,0,0,0,0
84847,-0.19,431,2801,0,0,0,0,0,0,0,0
84883,-0.20,147,2762,0,0,0,0,0,0,0,0
84919,-0.23,-109,2875,0,0,0,0,0,0,0,0
84955,-0.18,-256,3031,0,0,0,0,0,0,0,0
84991,-0.22,-278,3162,0,0,0,0,0,0,0,0
85027,-0.26,-214,3151,0,0,0,0,0,0,0,0
85063,-0.21,-135,3007,0,0,0,0,0,0,0,0
85099,-0.17,-99,2859,0,0,0,0,0,0,0,0
85135,-0.15,-120,2813,0,0,0,0,0,0,0,0
85171,-0.14,-163,2947,0,0,0,0,0,0,0,0
85207,-0.23,-153,3430,0,0,0,0,0,0,0,0
85243,-0.09,-7,4095,0,0,0,0,0,0,0,0
85279,-0.22,266,4095,0,0,0,0,0,0,0,0
85315,-0.17,544,3993,0,0,0,0,0,0,0,0
85351,-0.16,676,3312,0,0,0,0,0,0,0,0
85387,-0.12,583,2935,0,0,0,0,0,0,0,0
85423,-0.15,315,2799,0,0,0,0,0,0,0,0
85459,-0.21,14,2864,0,0,0,0,0,0,0,0
85495,-0.11,-201,3030,0,0,0,0,0,0,0,0
85531,-0.16,-283,3173,0,0,0,0,0,0,0,0
85567,-0.14,-256,3184,0,0,0,0,0,0,0,0
85603,-0.10,-188,3040,0,0,0,0,0,0,0,0
85639,-0.28,-148,2896,0,0,0,0,0,0,0,0
85675,-0.25,-164,2791,0,0,0,0,0,0,0,0
85711,-0.21,-215,2813,0,0,0,0,0,0,0,0
85747,-0.16,-243,3152,0,0,0,0,0,0,0,0
85783,-0.19,-144,4080,0,0,0,0,0,0,0,0
85819,-0.14,122,4095,0,0,0,0,0,0,0,0
85855,-0.22,437,4095,0,0,0,0,0,0,0,0
85891,-0.17,645,3655,0,0,0,0,0,0,0,0
85927,-0.12,644,3049,0,0,0,0,0,0,0,0
85963,-0.21,425,2768,0,0,0,0,0,0,0,0
85999,-0.17,99,2736,0,0,0,0,0,0,0,0
86035,-0.12,-187,2898,0,0,0,0,0,0,0,0
86071,-0.19,-337,3173,0,0,0,0,0,0,0,0
86107,-0.19,-331,3283,0,0,0,0,0,0,0,0
86143,-0.18,-239,3105,0,0,0,0,0,0,0,0
86179,-0.15,-167,2886,0,0,0,0,0,0,0,0
86215,-0.19,-169,2763,0,0,0,0,0,0,0,0
86251,-0.19,-228,2742,0,0,0,0,0,0,0,0
86287,-0.17,-285,2967,0,0,0,0,0,0,0,0
86323,-0.21,-237,3791,0,0,0,0,0,0,0,0
86359,-0.20,-16,4095,0,0,0,0,0,0,0,0
86395,-0.21,300,4095,0,0,0,0,0,0,0,0
86431,-0.24,566,3900,0,0,0,0,0,0,0,0
86467,-0.21,646,3095,0,0,0,0,0,0,0,0
86503,-0.23,477,2711,0,0,0,0,0,0,0,0
86539,-0.17,148,2658,0,0,0,0,0,0,0,0
86575,-0.22,-171,2813,0,0,0,0,0,0,0,0
86611,-0.24,-365,3005,0,0,0,0,0,0,0,0
86647,-0.21,-407,3071,0,0,0,0,0,0,0,0
86683,-0.16,-356,2994,0,0,0,0,0,0,0,0
86719,-0.32,-289,2875,0,0,0,0,0,0,0,0
86755,-0.21,-257,2791,0,0,0,0,0,0,0,0
86791,-0.22,-266,2753,0,0,0,0,0,0,0,0
86827,-0.19,-282,2935,0,0,0,0,0,0,0,0
86863,-0.08,-231,3550,0,0,0,0,0,0,0,0
86899,-0.16,-37,4095,0,0,0,0,0,0,0,0
86935,-0.22,268,4095,0,0,0,0,0,0,0,0
86971,-0.19,540,3780,0,0,0,0,0,0,0,0
87007,-0.19,627,3088,0,0,0,0,0,0,0,0
87043,-0.21,470,2731,0,0,0,0,0,0,0,0
87079,-0.22,160,2674,0,0,0,0,0,0,0,0
87115,-0.26,-142,2832,0,0,0,0,0,0,0,0
87151,-0.27,-318,3099,0,0,0,0,0,0,0,0
87187,-0.26,-333,3237,0,0,0,0,0,0,0,0
87223,-0.16,-244,3178,0,0,0,0,0,0,0,0
87259,-0.22,-145,3014,0,0,0,0,0,0,0,0
87295,-0.23,-103,2892,0,0,0,0,0,0,0,0
87331,-0.21,-124,2851,0,0,0,0,0,0,0,0
87367,-0.23,-152,3194,0,0,0,0,0,0,0,0
87403,-0.21,-71,4095,0,0,0,0,0,0,0,0
87439,-0.23,169,4095,0,0,0,0,0,0,0,0
87475,-0.15,460,4095,0,0,0,0,0,0,0,0
87511,-0.22,666,3899,0,0,0,0,0,0,0,0
87547,-0.22,688,3045,0,0,0,0,0,0,0,0
87583,-0.23,474,2704,0,0,0,0,0,0,0,0
87619,-0.15,119,2682,0,0,0,0,0,0,0,0
87655,-0.20,-201,2889,0,0,0,0,0,0,0,0
87691,-0.20,-372,3107,0,0,0,0,0,0,0,0
87727,-0.21,-382,3184,0,0,0,0,0,0,0,0
87763,-0.19,-302,3098,0,0,0,0,0,0,0,0
87799,-0.28,-223,2927,0,0,0,0,0,0,0,0
87835,-0.19,-203,2763,0,0,0,0,0,0,0,0
87871,-0.24,-239,2787,0,0,0,0,0,0,0,0
87907,-0.20,-258,3269,0,0,0,0,0,0,0,0
87943,-0.27,-141,4095,0,0,0,0,0,0,0,0
87979,-0.18,135,4095,0,0,0,0,0,0,0,0
88015,-0.18,446,4095,0,0,0,0,0,0,0,0
88051,-0.16,623,3351,0,0,0,0,0,0,0,0
88087,-0.16,554,2800,0,0,0,0,0,0,0,0
88123,-0.23,266,2592,0,0,0,0,0,0,0,0
88159,-0.18,-85,2668,0,0,0,0,0,0,0,0
88195,-0.09,-348,2893,0,0,0,0,0,0,0,0
88231,-0.15,-447,3102,0,0,0,0,0,0,0,0
88267,-0.17,-405,3085,0,0,0,0,0,0,0,0
88303,-0.24,-314,2911,0,0,0,0,0,0,0,0
88339,-0.22,-259,2760,0,0,0,0,0,0,0,0
88375,-0.27,-264,2685,0,0,0,0,0,0,0,0
88411,-0.20,-298,2822,0,0,0,0,0,0,0,0
88447,-0.25,-269,3518,0,0,0,0,0,0,0,0
88483,-0.19,-83,4095,0,0,0,0,0,0,0,0
88519,-0.26,231,4095,0,0,0,0,0,0,0,0
88555,-0.10,540,4095,0,0,0,0,0,0,0,0
88591,-0.15,682,3096,0,0,0,0,0,0,0,0
88627,-0.23,546,2607,0,0,0,0,0,0,0,0
88663,-0.24,193,2476,0,0,0,0,0,0,0,0
88699,-0.17,-183,2624,0,0,0,0,0,0,0,0
88735,-0.22,-429,2890,0,0,0,0,0,0,0,0
88771,-0.17,-492,3043,0,0,0,0,0,0,0,0
88807,-0.22,-424,2983,0,0,0,0,0,0,0,0
88843,-0.16,-326,2829,0,0,0,0,0,0,0,0
88879,-0.15,-274,2667,0,0,0,0,0,0,0,0
88915,-0.17,-285,2608,0,0,0,0,0,0,0,0
88951,-0.20,-324,2735,0,0,0,0,0,0,0,0
88987,-0.18,-304,3345,0,0,0,0,0,0,0,0
89023,-0.10,-125,4095,0,0,0,0,0,0,0,0
89059,-0.24,204,4095,0,0,0,0,0,0,0,0
89095,-0.23,522,3787,0,0,0,0,0,0,0,0
89131,-0.12,642,2962,0,0,0,0,0,0,0,0
89167,-0.21,483,2530,0,0,0,0,0,0,0,0
89203,-0.21,134,2406,0,0,0,0,0,0,0,0
89239,-0.19,-222,2553,0,0,0,0,0,0,0,0
89275,-0.15,-448,2805,0,0,0,0,0,0,0,0
89311,-0.24,-497,2950,0,0,0,0,0,0,0,0
89347,-0.16,-424,2911,0,0,0,0,0,0,0,0
89383,-0.21,-320,2802,0,0,0,0,0,0,0,0
89419,-0.18,-255,2672,0,0,0,0,0,0,0,0
89455,-0.19,-247,2611,0,0,0,0,0,0,0,0
89491,-0.22,-276,2631,0,0,0,0,0,0,0,0
89527,-0.13,-292,2876,0,0,0,0,0,0,0,0
89563,-0.23,-204,3731,0,0,0,0,0,0,0,0
89599,-0.29,53,4095,0,0,0,0,0,0,0,0
89635,-0.28,406,4095,0,0,0,0,0,0,0,0
89671,-0.28,664,3385,0,0,0,0,0,0,0,0
89707,-0.24,667,2751,0,0,0,0,0,0,0,0
89743,-0.20,410,2461,0,0,0,0,0,0,0,0
89779,-0.28,44,2512,0,0,0,0,0,0,0,0
89815,-0.24,-255,2768,0,0,0,0,0,0,0,0
89851,-0.27,-385,3006,0,0,0,0,0,0,0,0
89887,-0.14,-356,3038,0,0,0,0,0,0,0,0
89923,-0.10,-253,2933,0,0,0,0,0,0,0,0
89959,-0.19,-169,2790,0,0,0,0,0,0,0,0
89995,-0.15,-146,2703,0,0,0,0,0,0,0,0
90031,-0.23,-173,2681,0,0,0,0,0,0,0,0
90067,-0.24,-209,2807,0,0,0,0,0,0,0,0
90103,-0.20,-192,3230,0,0,0,0,0,0,0,0
90139,-0.21,-36,4095,0,0,0,0,0,0,0,0
90175,-0.10,269,4095,0,0,0,0,0,0,0,0
90211,-0.22,597,4095,0,0,0,0,0,0,0,0
90247,-0.19,783,3394,0,0,0,0,0,0,0,0
90283,-0.19,730,2996,0,0,0,0,0,0,0,0
90319,-0.21,489,2987,0,0,0,0,0,0,0,0
90355,-0.16,228,3279,0,0,0,0,0,0,0,0
90391,-0.17,90,3603,0,0,0,0,0,0,0,0
90427,-0.16,121,3922,0,0,0,0,0,0,0,0
90463,-0.12,267,3878,0,0,0,0,0,0,0,0
90499,-0.16,416,3755,0,0,0,0,0,0,0,0
90535,-0.13,493,3659,0,0,0,0,0,0,0,0
90571,-0.18,507,3908,0,0,0,0,0,0,0,0
90607,-0.16,524,4095,0,0,0,0,0,0,0,0
90643,-0.20,568,4095,0,0,0,0,0,0,0,0
90679,-0.15,612,4095,0,0,0,0,0,0,0,0
90715,-0.17,634,4095,0,0,0,0,0,0,0,0
90751,-0.14,630,4095,0,0,0,0,0,0,0,0
90787,-0.17,607,4095,0,0,0,0,0,0,0,0
90823,-0.18,573,4095,0,0,0,0,0,0,0,0
90859,-0.22,457,2878,0,0,0,0,0,0,0,0
90895,-0.23,129,2171,0,0,0,0,0,0,0,0
90931,-0.20,-340,2465,0,0,0,0,0,0,0,0
90967,-0.12,-700,2961,0,0,0,0,0,0,0,0
91003,-0.22,-795,3298,0,0,0,0,0,0,0,0
91039,-0.17,-679,3170,0,0,0,0,0,0,0,0
91075,-0.14,-509,3010,0,0,0,0,0,0,0,0
91111,-0.17,-400,2841,0,0,0,0,0,0,0,0
91147,-0.18,-381,2683,0,0,0,0,0,0,0,0
