Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
82524,81.39,0,2927,0,0,0,0,0,0,0,0
82573,78.00,37,2911,0,0,0,0,0,0,0,0
82622,81.45,57,2896,0,0,0,0,0,0,0,0
82671,85.67,62,2901,0,0,0,0,0,0,0,0
82720,88.43,117,3813,0,0,0,0,0,0,0,0
82769,87.20,312,4095,0,0,0,0,0,0,0,0
82818,82.50,596,4095,0,0,0,0,0,0,0,0
82867,84.36,841,4095,0,0,0,0,0,0,0,0
82916,88.29,775,837,0,0,0,0,0,0,0,0
82965,91.88,127,205,0,0,0,0,0,0,0,0
83014,91.76,-728,2172,0,0,0,0,0,0,0,0
83063,86.25,-1104,3511,0,0,0,0,0,0,0,0
83112,88.58,-868,3419,0,0,0,0,0,0,0,0
83161,93.19,-408,2880,0,0,0,0,0,0,0,0
83210,96.37,-78,2660,0,0,0,0,0,0,0,0
83259,91.98,43,2686,0,0,0,0,0,0,0,0
83308,90.89,44,2773,0,0,0,0,0,0,0,0
83357,95.76,15,2837,0,0,0,0,0,0,0,0
83406,99.90,-1,2857,0,0,0,0,0,0,0,0
83455,95.21,-1,2873,0,0,0,0,0,0,0,0
83504,94.45,9,2894,0,0,0,0,0,0,0,0
83553,99.38,26,2911,0,0,0,0,0,0,0,0
83602,103.73,42,2886,0,0,0,0,0,0,0,0
83652,101.21,50,2881,0,0,0,0,0,0,0,0
83702,99.30,129,4095,0,0,0,0,0,0,0,0
83751,101.40,368,4095,0,0,0,0,0,0,0,0
83801,103.83,674,4095,0,0,0,0,0,0,0,0
83851,106.60,906,4095,0,0,0,0,0,0,0,0
83901,109.38,809,749,0,0,0,0,0,0,0,0
83951,110.18,113,0,0,0,0,0,0,0,0,0
84001,108.57,-795,2090,0,0,0,0,0,0,0,0
84051,104.67,-1196,3511,0,0,0,0,0,0,0,0
84101,105.20,-947,3405,0,0,0,0,0,0,0,0
84151,107.43,-457,2891,0,0,0,0,0,0,0,0
84201,110.33,-94,2688,0,0,0,0,0,0,0,0
84251,113.94,57,2747,0,0,0,0,0,0,0,0
84301,115.88,85,2858,0,0,0,0,0,0,0,0
84351,113.55,78,2919,0,0,0,0,0,0,0,0
84401,109.93,75,2949,0,0,0,0,0,0,0,0
84451,111.79,82,2950,0,0,0,0,0,0,0,0
84501,115.57,92,2971,0,0,0,0,0,0,0,0
84551,120.21,105,2994,0,0,0,0,0,0,0,0
84601,122.40,120,3014,0,0,0,0,0,0,0,0
84651,117.76,142,3152,0,0,0,0,0,0,0,0
84701,118.34,238,4095,0,0,0,0,0,0,0,0
84751,122.36,463,4095,0,0,0,0,0,0,0,0
84801,126.83,727,4095,0,0,0,0,0,0,0,0
84851,124.55,917,4081,0,0,0,0,0,0,0,0
84901,120.11,745,68,0,0,0,0,0,0,0,0
84951,122.99,25,1311,0,0,0,0,0,0,0,0
85001,128.43,-691,2978,0,0,0,0,0,0,0,0
85051,128.76,-852,3533,0,0,0,0,0,0,0,0
85101,124.38,-575,3229,0,0,0,0,0,0,0,0
85151,125.45,-215,3033,0,0,0,0,0,0,0,0
85201,129.67,30,3011,0,0,0,0,0,0,0,0
85251,134.92,148,3071,0,0,0,0,0,0,0,0
85301,131.29,190,3114,0,0,0,0,0,0,0,0
85351,128.48,198,3149,0,0,0,0,0,0,0,0
85401,132.22,194,3147,0,0,0,0,0,0,0,0
85451,137.16,184,3133,0,0,0,0,0,0,0,0
85501,137.73,171,3148,0,0,0,0,0,0,0,0
85551,133.44,160,3165,0,0,0,0,0,0,0,0
85601,137.81,155,3185,0,0,0,0,0,0,0,0
85651,144.31,198,3853,0,0,0,0,0,0,0,0
85701,140.99,349,4095,0,0,0,0,0,0,0,0
85751,138.34,568,4095,0,0,0,0,0,0,0,0
85801,143.15,755,4095,0,0,0,0,0,0,0,0
85851,146.65,809,3236,0,0,0,0,0,0,0,0
85901,139.82,662,3127,0,0,0,0,0,0,0,0
85951,144.04,414,3354,0,0,0,0,0,0,0,0
86001,150.22,224,3501,0,0,0,0,0,0,0,0
86051,144.24,140,3476,0,0,0,0,0,0,0,0
86101,145.57,123,3440,0,0,0,0,0,0,0,0
86151,152.22,126,3408,0,0,0,0,0,0,0,0
86201,148.58,126,3379,0,0,0,0,0,0,0,0
86251,148.05,117,3389,0,0,0,0,0,0,0,0
86301,155.49,104,3388,0,0,0,0,0,0,0,0
86351,150.60,89,3341,0,0,0,0,0,0,0,0
86401,151.54,68,3307,0,0,0,0,0,0,0,0
86451,158.80,40,3277,0,0,0,0,0,0,0,0
86501,153.48,8,3235,0,0,0,0,0,0,0,0
86551,156.12,-23,3231,0,0,0,0,0,0,0,0
86601,162.95,-48,3250,0,0,0,0,0,0,0,0
86651,155.62,-64,3197,0,0,0,0,0,0,0,0
86701,160.70,-77,3171,0,0,0,0,0,0,0,0
86751,163.74,-89,3203,0,0,0,0,0,0,0,0
86801,158.87,-92,3231,0,0,0,0,0,0,0,0
86851,166.84,-86,3183,0,0,0,0,0,0,0,0
86901,160.67,-84,3148,0,0,0,0,0,0,0,0
86951,164.14,-91,3127,0,0,0,0,0,0,0,0
87001,169.10,-106,3093,0,0,0,0,0,0,0,0
87051,163.60,-124,3088,0,0,0,0,0,0,0,0
87101,171.35,-139,3089,0,0,0,0,0,0,0,0
87151,166.70,-145,3098,0,0,0,0,0,0,0,0
87201,168.48,-145,3088,0,0,0,0,0,0,0,0
87251,175.09,-143,3035,0,0,0,0,0,0,0,0
87301,168.11,-146,3038,0,0,0,0,0,0,0,0
87351,174.44,-151,3022,0,0,0,0,0,0,0,0
87401,174.16,-157,2983,0,0,0,0,0,0,0,0
87451,172.60,-167,2960,0,0,0,0,0,0,0,0
87501,180.75,-178,2977,0,0,0,0,0,0,0,0
87551,173.03,-184,2971,0,0,0,0,0,0,0,0
87601,180.00,-182,2964,0,0,0,0,0,0,0,0
87651,178.12,-179,2931,0,0,0,0,0,0,0,0
87701,178.67,-177,2949,0,0,0,0,0,0,0,0
87751,184.59,-171,2955,0,0,0,0,0,0,0,0
87801,178.83,-163,2928,0,0,0,0,0,0,0,0
87851,187.12,-157,2907,0,0,0,0,0,0,0,0
87901,180.78,-155,2931,0,0,0,0,0,0,0,0
87951,186.49,-151,2923,0,0,0,0,0,0,0,0
88001,185.82,-143,2939,0,0,0,0,0,0,0,0
88051,185.85,-134,2921,0,0,0,0,0,0,0,0
88101,191.29,-129,2869,0,0,0,0,0,0,0,0
88151,186.35,-134,2843,0,0,0,0,0,0,0,0
88201,188.50,-143,2909,0,0,0,0,0,0,0,0
88251,188.06,-141,2919,0,0,0,0,0,0,0,0
88301,187.92,-129,2880,0,0,0,0,0,0,0,0
88351,187.48,-122,2844,0,0,0,0,0,0,0,0
88401,187.31,-126,2819,0,0,0,0,0,0,0,0
88451,187.00,-136,2832,0,0,0,0,0,0,0,0
88501,186.76,-144,2811,0,0,0,0,0,0,0,0
88551,186.47,-149,2803,0,0,0,0,0,0,0,0
88601,186.27,-149,2828,0,0,0,0,0,0,0,0
88651,186.24,-144,2806,0,0,0,0,0,0,0,0
88701,186.40,-137,2806,0,0,0,0,0,0,0,0
88751,186.24,-131,2790,0,0,0,0,0,0,0,0
88801,185.91,-125,2819,0,0,0,0,0,0,0,0
88851,185.77,-116,2814,0,0,0,0,0,0,0,0
88901,185.55,-106,2814,0,0,0,0,0,0,0,0
88951,185.47,-98,2800,0,0,0,0,0,0,0,0
89001,185.21,-93,2804,0,0,0,0,0,0,0,0
89051,185.10,-88,2812,0,0,0,0,0,0,0,0
89101,184.95,-84,2804,0,0,0,0,0,0,0,0
89151,184.86,-81,2790,0,0,0,0,0,0,0,0
89201,184.58,-79,2797,0,0,0,0,0,0,0,0
89251,184.55,-75,2826,0,0,0,0,0,0,0,0
89301,184.41,-65,2850,0,0,0,0,0,0,0,0
89351,184.31,-50,2832,0,0,0,0,0,0,0,0
89401,184.23,-40,2799,0,0,0,0,0,0,0,0
89451,184.12,-39,2814,0,0,0,0,0,0,0,0
89501,183.93,-39,2846,0,0,0,0,0,0,0,0
89551,183.84,-34,2822,0,0,0,0,0,0,0,0
89601,183.79,-30,2832,0,0,0,0,0,0,0,0
89651,183.70,-26,2850,0,0,0,0,0,0,0,0
89701,183.75,-19,2858,0,0,0,0,0,0,0,0
89751,183.80,-9,2858,0,0,0,0,0,0,0,0
89801,184.10,0,2866,0,0,0,0,0,0,0,0
89851,183.68,5,2867,0,0,0,0,0,0,0,0
89901,183.66,9,2886,0,0,0,0,0,0,0,0
89951,183.58,14,2871,0,0,0,0,0,0,0,0
90001,183.46,16,2878,0,0,0,0,0,0,0,0
90051,183.28,19,2895,0,0,0,0,0,0,0,0
90101,183.31,21,2869,0,0,0,0,0,0,0,0
90151,183.06,20,2873,0,0,0,0,0,0,0,0
90201,183.02,18,2895,0,0,0,0,0,0,0,0
90251,182.86,19,2896,0,0,0,0,0,0,0,0
90301,182.87,24,2911,0,0,0,0,0,0,0,0
90351,182.80,30,2913,0,0,0,0,0,0,0,0
90401,182.67,37,2919,0,0,0,0,0,0,0,0
90451,182.72,40,2897,0,0,0,0,0,0,0,0
90501,182.66,39,2916,0,0,0,0,0,0,0,0
90551,182.55,37,2928,0,0,0,0,0,0,0,0
90601,182.47,38,2929,0,0,0,0,0,0,0,0
90651,182.37,41,2941,0,0,0,0,0,0,0,0
90701,182.29,45,2949,0,0,0,0,0,0,0,0
90751,182.24,49,2943,0,0,0,0,0,0,0,0
90801,182.51,51,2933,0,0,0,0,0,0,0,0
90851,182.77,49,2944,0,0,0,0,0,0,0,0
90901,182.50,46,2935,0,0,0,0,0,0,0,0
90951,182.28,43,2959,0,0,0,0,0,0,0,0
91001,182.21,44,2960,0,0,0,0,0,0,0,0
91051,182.15,45,2949,0,0,0,0,0,0,0,0
91101,182.07,45,2956,0,0,0,0,0,0,0,0
91151,182.05,44,2960,0,0,0,0,0,0,0,0
91201,181.62,43,2960,0,0,0,0,0,0,0,0
91251,181.91,42,2951,0,0,0,0,0,0,0,0
91301,181.70,41,2960,0,0,0,0,0,0,0,0
91351,181.67,40,2970,0,0,0,0,0,0,0,0
91401,181.61,41,2976,0,0,0,0,0,0,0,0
91451,181.58,42,2960,0,0,0,0,0,0,0,0
91501,181.54,40,2961,0,0,0,0,0,0,0,0
91551,181.41,36,2964,0,0,0,0,0,0,0,0
91601,181.36,34,2974,0,0,0,0,0,0,0,0
91651,181.25,33,2959,0,0,0,0,0,0,0,0
91701,181.21,32,2971,0,0,0,0,0,0,0,0
91751,181.09,31,2977,0,0,0,0,0,0,0,0
91801,181.23,32,2986,0,0,0,0,0,0,0,0
91851,181.42,31,2971,0,0,0,0,0,0,0,0
91901,181.12,27,2959,0,0,0,0,0,0,0,0
91951,180.87,22,2965,0,0,0,0,0,0,0,0
92001,180.72,20,2990,0,0,0,0,0,0,0,0
92051,180.43,23,2993,0,0,0,0,0,0,0,0
92101,180.25,28,2983,0,0,0,0,0,0,0,0
92151,180.02,30,2972,0,0,0,0,0,0,0,0
92201,179.85,28,2969,0,0,0,0,0,0,0,0
92251,179.41,23,2977,0,0,0,0,0,0,0,0
92301,179.31,20,2981,0,0,0,0,0,0,0,0
92351,178.93,19,2975,0,0,0,0,0,0,0,0
92401,178.70,18,2976,0,0,0,0,0,0,0,0
92451,178.46,19,2992,0,0,0,0,0,0,0,0
92501,178.22,20,2983,0,0,0,0,0,0,0,0
92551,177.86,21,2989,0,0,0,0,0,0,0,0
92601,177.63,21,2991,0,0,0,0,0,0,0,0
92651,177.47,21,2992,0,0,0,0,0,0,0,0
92701,177.15,21,2990,0,0,0,0,0,0,0,0
92751,176.88,20,2985,0,0,0,0,0,0,0,0
92801,176.92,18,2989,0,0,0,0,0,0,0,0
92851,176.93,16,2985,0,0,0,0,0,0,0,0
92901,176.56,15,2989,0,0,0,0,0,0,0,0
92951,176.16,15,3006,0,0,0,0,0,0,0,0
93001,175.96,17,2981,0,0,0,0,0,0,0,0
93051,175.48,16,2991,0,0,0,0,0,0,0,0
93101,175.26,15,2997,0,0,0,0,0,0,0,0
93151,174.96,15,3005,0,0,0,0,0,0,0,0
93201,174.61,17,3009,0,0,0,0,0,0,0,0
93251,174.36,20,2991,0,0,0,0,0,0,0,0
93301,174.02,19,2990,0,0,0,0,0,0,0,0
93351,173.69,17,2997,0,0,0,0,0,0,0,0
93401,173.42,14,2995,0,0,0,0,0,0,0,0
93451,172.99,13,2998,0,0,0,0,0,0,0,0
93501,172.84,12,2998,0,0,0,0,0,0,0,0
93551,172.52,12,2995,0,0,0,0,0,0,0,0
93601,172.25,12,3004,0,0,0,0,0,0,0,0
93651,171.83,14,3019,0,0,0,0,0,0,0,0
93701,171.56,17,3009,0,0,0,0,0,0,0,0
93751,171.31,19,2992,0,0,0,0,0,0,0,0
93801,171.43,17,3001,0,0,0,0,0,0,0,0
93851,171.49,13,3002,0,0,0,0,0,0,0,0
93901,170.91,11,3003,0,0,0,0,0,0,0,0
93951,170.52,10,3007,0,0,0,0,0,0,0,0
94001,170.36,10,3005,0,0,0,0,0,0,0,0
94051,169.92,9,3008,0,0,0,0,0,0,0,0
94101,169.68,9,3009,0,0,0,0,0,0,0,0
94151,169.35,10,3005,0,0,0,0,0,0,0,0
94201,168.97,10,2995,0,0,0,0,0,0,0,0
94251,168.75,8,2996,0,0,0,0,0,0,0,0
94301,168.35,5,3007,0,0,0,0,0,0,0,0
94351,168.11,5,3013,0,0,0,0,0,0,0,0
94401,167.81,8,3018,0,0,0,0,0,0,0,0
94451,167.54,12,3021,0,0,0,0,0,0,0,0
94501,167.27,15,3008,0,0,0,0,0,0,0,0
94551,166.94,14,3001,0,0,0,0,0,0,0,0
94601,166.73,10,2998,0,0,0,0,0,0,0,0
94651,166.40,5,3008,0,0,0,0,0,0,0,0
94701,166.10,4,3019,0,0,0,0,0,0,0,0
94751,165.88,7,3024,0,0,0,0,0,0,0,0
94801,165.95,12,3021,0,0,0,0,0,0,0,0
94851,166.09,16,3021,0,0,0,0,0,0,0,0
94901,165.64,16,3010,0,0,0,0,0,0,0,0
94951,165.13,14,3004,0,0,0,0,0,0,0,0
95001,164.90,10,3015,0,0,0,0,0,0,0,0
95051,164.44,5,2999,0,0,0,0,0,0,0,0
95101,164.20,1,3011,0,0,0,0,0,0,0,0
95151,164.01,0,3020,0,0,0,0,0,0,0,0
95201,163.60,2,3016,0,0,0,0,0,0,0,0
95251,163.35,6,3022,0,0,0,0,0,0,0,0
95301,163.10,9,3027,0,0,0,0,0,0,0,0
95351,162.77,12,3023,0,0,0,0,0,0,0,0
95401,162.47,13,3019,0,0,0,0,0,0,0,0
95451,162.20,13,3018,0,0,0,0,0,0,0,0
95501,161.94,12,3029,0,0,0,0,0,0,0,0
95551,161.68,12,3031,0,0,0,0,0,0,0,0
95601,161.37,13,3024,0,0,0,0,0,0,0,0
95651,161.12,12,3018,0,0,0,0,0,0,0,0
95701,160.90,8,3005,0,0,0,0,0,0,0,0
95751,160.67,4,3015,0,0,0,0,0,0,0,0
95801,160.73,2,3031,0,0,0,0,0,0,0,0
95851,160.93,3,3023,0,0,0,0,0,0,0,0
95901,160.58,5,3015,0,0,0,0,0,0,0,0
95951,160.03,5,3010,0,0,0,0,0,0,0,0
96001,159.65,3,3014,0,0,0,0,0,0,0,0
96051,159.32,1,3023,0,0,0,0,0,0,0,0
96101,159.06,2,3031,0,0,0,0,0,0,0,0
96151,158.78,6,3034,0,0,0,0,0,0,0,0
96201,158.48,9,3024,0,0,0,0,0,0,0,0
96251,158.13,9,3021,0,0,0,0,0,0,0,0
96301,157.78,7,3019,0,0,0,0,0,0,0,0
96351,157.62,4,3019,0,0,0,0,0,0,0,0
96401,157.28,2,3028,0,0,0,0,0,0,0,0
96451,157.10,3,3033,0,0,0,0,0,0,0,0
96501,156.65,5,3029,0,0,0,0,0,0,0,0
96551,156.40,6,3022,0,0,0,0,0,0,0,0
96601,156.12,7,3031,0,0,0,0,0,0,0,0
96651,155.84,7,3034,0,0,0,0,0,0,0,0
96701,155.70,7,3023,0,0,0,0,0,0,0,0
96751,155.42,6,3024,0,0,0,0,0,0,0,0
96801,155.19,4,3024,0,0,0,0,0,0,0,0
96851,155.61,2,3021,0,0,0,0,0,0,0,0
96901,155.71,1,3025,0,0,0,0,0,0,0,0
96951,154.97,0,3025,0,0,0,0,0,0,0,0
97001,154.54,2,3039,0,0,0,0,0,0,0,0
97051,154.15,6,3035,0,0,0,0,0,0,0,0
97101,153.79,8,3027,0,0,0,0,0,0,0,0
97151,153.54,9,3038,0,0,0,0,0,0,0,0
97201,153.32,10,3035,0,0,0,0,0,0,0,0
97251,152.94,10,3021,0,0,0,0,0,0,0,0
97301,152.78,9,3041,0,0,0,0,0,0,0,0
97351,152.40,10,3042,0,0,0,0,0,0,0,0
97401,152.07,11,3029,0,0,0,0,0,0,0,0
97451,151.85,10,3024,0,0,0,0,0,0,0,0
97501,151.61,7,3033,0,0,0,0,0,0,0,0
97551,151.15,4,3026,0,0,0,0,0,0,0,0
97601,150.97,1,3025,0,0,0,0,0,0,0,0
97651,150.65,0,3035,0,0,0,0,0,0,0,0
97701,150.33,0,3042,0,0,0,0,0,0,0,0
97751,150.15,2,3025,0,0,0,0,0,0,0,0
97801,149.91,2,3024,0,0,0,0,0,0,0,0
97851,149.90,1,3021,0,0,0,0,0,0,0,0
97901,150.33,-1,3030,0,0,0,0,0,0,0,0
97951,150.10,-3,3024,0,0,0,0,0,0,0,0
98001,149.47,-3,3024,0,0,0,0,0,0,0,0
98051,149.16,-2,3024,0,0,0,0,0,0,0,0
98101,148.61,-1,3035,0,0,0,0,0,0,0,0
98151,148.40,0,3031,0,0,0,0,0,0,0,0
98201,148.12,1,3028,0,0,0,0,0,0,0,0
98251,147.76,0,3025,0,0,0,0,0,0,0,0
98301,147.32,0,3031,0,0,0,0,0,0,0,0
98351,147.07,0,3035,0,0,0,0,0,0,0,0
98401,146.81,0,3029,0,0,0,0,0,0,0,0
98451,146.54,1,3031,0,0,0,0,0,0,0,0
98501,146.26,2,3031,0,0,0,0,0,0,0,0
98551,146.01,2,3028,0,0,0,0,0,0,0,0
98601,145.72,0,3031,0,0,0,0,0,0,0,0
98651,145.47,0,3031,0,0,0,0,0,0,0,0
98701,145.17,0,3025,0,0,0,0,0,0,0,0
98751,144.84,0,3028,0,0,0,0,0,0,0,0
98801,144.64,-1,3024,0,0,0,0,0,0,0,0
98851,144.39,-1,3033,0,0,0,0,0,0,0,0
98901,145.06,0,3033,0,0,0,0,0,0,0,0
98951,145.13,2,3037,0,0,0,0,0,0,0,0
99001,144.67,4,3028,0,0,0,0,0,0,0,0
99051,144.08,3,3027,0,0,0,0,0,0,0,0
99101,143.52,1,3026,0,0,0,0,0,0,0,0
99151,143.05,0,3030,0,0,0,0,0,0,0,0
99201,142.88,0,3027,0,0,0,0,0,0,0,0
99251,142.69,0,3035,0,0,0,0,0,0,0,0
99301,142.23,2,3039,0,0,0,0,0,0,0,0
99351,141.87,3,3031,0,0,0,0,0,0,0,0
99401,141.67,3,3037,0,0,0,0,0,0,0,0
99451,141.38,3,3032,0,0,0,0,0,0,0,0
99501,141.07,3,3031,0,0,0,0,0,0,0,0
99551,140.68,3,3031,0,0,0,0,0,0,0,0
99601,140.45,3,3030,0,0,0,0,0,0,0,0
99651,140.21,2,3029,0,0,0,0,0,0,0,0
99701,139.96,1,3033,0,0,0,0,0,0,0,0
99751,139.67,0,3025,0,0,0,0,0,0,0,0
99801,139.40,0,3051,0,0,0,0,0,0,0,0
99851,139.16,3,3037,0,0,0,0,0,0,0,0
99901,138.86,5,3035,0,0,0,0,0,0,0,0
99951,139.33,5,3027,0,0,0,0,0,0,0,0
100001,139.72,3,3034,0,0,0,0,0,0,0,0
100051,139.45,1,3025,0,0,0,0,0,0,0,0
100101,138.64,-1,3027,0,0,0,0,0,0,0,0
100151,138.07,-2,3025,0,0,0,0,0,0,0,0
100201,137.66,-1,3038,0,0,0,0,0,0,0,0
100251,137.46,0,3029,0,0,0,0,0,0,0,0
100301,137.09,1,3035,0,0,0,0,0,0,0,0
100351,136.85,2,3041,0,0,0,0,0,0,0,0
100401,136.49,3,3029,0,0,0,0,0,0,0,0
100451,136.18,3,3030,0,0,0,0,0,0,0,0
100501,135.91,2,3039,0,0,0,0,0,0,0,0
100551,135.70,1,3026,0,0,0,0,0,0,0,0
100601,135.42,0,3028,0,0,0,0,0,0,0,0
100651,135.12,-1,3023,0,0,0,0,0,0,0,0
100701,134.90,-2,3039,0,0,0,0,0,0,0,0
100751,134.61,-1,3034,0,0,0,0,0,0,0,0
100801,134.39,0,3031,0,0,0,0,0,0,0,0
100851,134.13,3,3043,0,0,0,0,0,0,0,0
100901,133.89,6,3039,0,0,0,0,0,0,0,0
100951,133.62,7,3035,0,0,0,0,0,0,0,0
101001,134.22,6,3030,0,0,0,0,0,0,0,0
101051,134.43,3,3028,0,0,0,0,0,0,0,0
101101,134.21,0,3039,0,0,0,0,0,0,0,0
101151,133.38,0,3031,0,0,0,0,0,0,0,0
101201,132.84,0,3027,0,0,0,0,0,0,0,0
101251,132.39,-1,3043,0,0,0,0,0,0,0,0
101301,132.28,0,3041,0,0,0,0,0,0,0,0
101351,132.02,3,3038,0,0,0,0,0,0,0,0
101401,131.59,5,3039,0,0,0,0,0,0,0,0
101451,131.29,6,3038,0,0,0,0,0,0,0,0
101501,130.96,5,3033,0,0,0,0,0,0,0,0
101551,130.64,2,3035,0,0,0,0,0,0,0,0
101601,130.45,1,3042,0,0,0,0,0,0,0,0
101651,130.19,0,3031,0,0,0,0,0,0,0,0
101701,129.93,0,3031,0,0,0,0,0,0,0,0
101751,129.63,0,3040,0,0,0,0,0,0,0,0
101801,129.36,0,3033,0,0,0,0,0,0,0,0
101851,129.18,0,3041,0,0,0,0,0,0,0,0
101901,128.81,1,3036,0,0,0,0,0,0,0,0
101951,128.68,0,3035,0,0,0,0,0,0,0,0
102001,129.43,0,3041,0,0,0,0,0,0,0,0
102051,129.77,0,3039,0,0,0,0,0,0,0,0
102101,129.40,0,3033,0,0,0,0,0,0,0,0
102151,128.82,1,3046,0,0,0,0,0,0,0,0
102201,128.08,2,3035,0,0,0,0,0,0,0,0
102251,127.40,2,3036,0,0,0,0,0,0,0,0
102301,127.17,2,3047,0,0,0,0,0,0,0,0
102351,126.95,4,3043,0,0,0,0,0,0,0,0
102401,126.50,6,3044,0,0,0,0,0,0,0,0
102451,126.22,6,3041,0,0,0,0,0,0,0,0
102501,125.91,5,3034,0,0,0,0,0,0,0,0
102551,125.60,2,3037,0,0,0,0,0,0,0,0
102601,125.29,0,3033,0,0,0,0,0,0,0,0
102651,125.17,-3,3035,0,0,0,0,0,0,0,0
102701,124.77,-5,3039,0,0,0,0,0,0,0,0
102751,124.59,-5,3039,0,0,0,0,0,0,0,0
102801,124.30,-4,3037,0,0,0,0,0,0,0,0
102851,123.96,-2,3041,0,0,0,0,0,0,0,0
102901,123.70,0,3035,0,0,0,0,0,0,0,0
102951,123.91,0,3039,0,0,0,0,0,0,0,0
103001,124.83,0,3040,0,0,0,0,0,0,0,0
103051,125.12,0,3036,0,0,0,0,0,0,0,0
103101,124.64,0,3040,0,0,0,0,0,0,0,0
103151,124.30,1,3046,0,0,0,0,0,0,0,0
103201,123.49,3,3046,0,0,0,0,0,0,0,0
103251,122.81,6,3045,0,0,0,0,0,0,0,0
103301,122.38,9,3043,0,0,0,0,0,0,0,0
103351,122.00,9,3040,0,0,0,0,0,0,0,0
103401,121.59,8,3041,0,0,0,0,0,0,0,0
103451,121.29,5,3039,0,0,0,0,0,0,0,0
103501,120.96,3,3038,0,0,0,0,0,0,0,0
103551,120.68,1,3033,0,0,0,0,0,0,0,0
103601,120.47,-1,3031,0,0,0,0,0,0,0,0
103651,120.22,-2,3051,0,0,0,0,0,0,0,0
103701,119.92,-1,3046,0,0,0,0,0,0,0,0
103751,119.66,0,3039,0,0,0,0,0,0,0,0
103801,119.41,0,3030,0,0,0,0,0,0,0,0
103851,119.15,0,3043,0,0,0,0,0,0,0,0
103901,118.86,0,3035,0,0,0,0,0,0,0,0
103951,119.46,0,3043,0,0,0,0,0,0,0,0
104001,120.42,0,3030,0,0,0,0,0,0,0,0
104051,120.36,0,3036,0,0,0,0,0,0,0,0
104101,120.07,-1,3056,0,0,0,0,0,0,0,0
104151,119.63,3,3071,0,0,0,0,0,0,0,0
104201,119.02,13,3086,0,0,0,0,0,0,0,0
104251,118.50,25,3082,0,0,0,0,0,0,0,0
104301,118.02,31,3056,118,0,0,0,118,0,0,0
104351,117.41,29,3047,118,0,0,0,118,0,0,0
104401,117.06,18,3028,118,0,0,0,118,0,0,0
104451,116.71,5,3038,118,0,0,0,118,0,0,0
104501,116.37,-4,3041,118,0,0,0,118,0,0,0
104551,116.15,-10,3035,118,0,0,0,118,0,0,0
104601,115.93,-11,3039,118,0,0,0,118,0,0,0
104651,115.46,-10,3041,118,0,0,0,118,0,0,0
104701,115.25,-7,3045,118,0,0,0,118,0,0,0
104751,114.99,-4,3039,118,0,0,0,118,0,0,0
104801,114.67,-2,3030,118,0,0,0,118,0,0,0
104851,114.59,-3,3033,118,0,0,0,118,0,0,0
104901,115.22,-5,3041,118,0,0,0,118,0,0,0
104951,116.16,-5,3045,118,0,0,0,118,0,0,0
105001,116.12,-3,3049,118,0,0,0,118,0,0,0
105051,116.01,1,3092,118,0,0,0,118,0,0,0
105101,115.79,19,3175,118,0,0,0,118,0,0,0
105151,115.23,50,3170,118,0,0,0,118,0,0,0
105201,114.83,79,3149,118,114,114,114,118,114,0,114
105251,114.25,91,3111,118,114,114,114,118,114,0,114
105301,113.60,84,3081,118,114,114,114,118,114,0,114
105351,113.13,62,3061,118,114,114,114,118,114,113,114
105401,112.59,35,3056,118,114,114,114,118,114,113,114
105451,112.18,9,3044,118,114,114,114,118,114,113,114
105501,111.83,-11,3024,118,114,114,114,118,114,113,114
105551,111.52,-28,3011,118,114,114,114,118,114,113,114
105601,111.30,-40,3018,118,114,114,114,118,114,113,114
105651,110.92,-46,3023,118,114,114,114,118,114,113,114
105701,110.62,-45,3024,118,114,114,114,118,114,113,114
105751,110.31,-41,3030,118,114,114,114,118,114,113,114
105801,110.25,-34,3044,118,114,114,114,118,114,113,114
105851,110.98,-25,3040,118,114,114,114,118,114,113,114
105901,112.00,-19,3034,118,114,114,114,118,114,113,114
105951,112.28,-14,3051,118,114,114,114,118,114,113,114
106001,112.49,3,3247,118,114,114,114,118,114,113,114
106051,112.18,66,3536,118,114,114,114,118,114,113,114
106101,111.61,181,3583,118,114,114,114,118,114,113,114
106151,111.08,287,3312,118,114,114,114,118,114,113,114
106201,110.56,307,3071,118,114,114,114,118,114,113,114
106251,109.99,229,3015,118,114,114,114,118,114,113,114
106301,109.30,109,3021,118,114,114,114,118,114,113,114
106351,108.70,4,3031,118,114,114,114,118,114,113,114
106401,108.12,-63,3023,118,114,114,114,118,114,113,114
106451,107.77,-97,3017,118,114,114,114,118,114,113,114
106501,107.44,-110,3006,118,114,114,114,118,114,113,114
106551,107.11,-109,3008,118,114,114,114,118,114,113,114
106601,106.86,-102,3019,118,114,114,114,118,114,113,114
106651,106.50,-91,3012,118,114,114,114,118,114,113,114
106701,106.16,-80,3013,118,114,114,114,118,114,113,114
106751,105.90,-72,3004,118,114,114,114,118,114,113,114
106801,106.14,-67,3008,118,114,114,114,118,114,113,114
106851,107.38,-63,3021,118,114,114,114,118,114,113,114
106901,108.03,-57,3024,118,114,114,114,118,114,113,114
