Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
88447,0.11,-732,3291,0,0,0,0,0,0,0,0
88496,0.11,-420,2705,0,0,0,0,0,0,0,0
88545,0.11,-194,2544,0,0,0,0,0,0,0,0
88594,0.18,-106,2832,0,0,0,0,0,0,0,0
88643,0.10,-66,2862,0,0,0,0,0,0,0,0
88692,-0.01,-72,2257,0,0,0,0,0,0,0,0
88741,-0.05,-177,2147,0,0,0,0,0,0,0,0
88790,-0.04,-317,2490,0,0,0,0,0,0,0,0
88839,0.02,-311,3663,0,0,0,0,0,0,0,0
88888,0.01,-43,4095,0,0,0,0,0,0,0,0
88937,-0.00,383,4095,0,0,0,0,0,0,0,0
88986,0.04,707,3125,0,0,0,0,0,0,0,0
89035,-0.04,690,2064,0,0,0,0,0,0,0,0
89084,0.04,323,1953,0,0,0,0,0,0,0,0
89133,-0.12,-124,2515,0,0,0,0,0,0,0,0
89182,-0.13,-374,2992,0,0,0,0,0,0,0,0
89231,-0.19,-367,3022,0,0,0,0,0,0,0,0
89280,-0.11,-241,2736,0,0,0,0,0,0,0,0
89329,-0.18,-152,2479,0,0,0,0,0,0,0,0
89378,-0.04,-155,2480,0,0,0,0,0,0,0,0
89427,-0.11,-201,2559,0,0,0,0,0,0,0,0
89476,-0.01,-231,2647,0,0,0,0,0,0,0,0
89525,-0.13,-225,2672,0,0,0,0,0,0,0,0
89574,-0.11,-192,2704,0,0,0,0,0,0,0,0
89623,-0.09,-146,2723,0,0,0,0,0,0,0,0
89672,-0.05,-20,3963,0,0,0,0,0,0,0,0
89721,0.00,271,4095,0,0,0,0,0,0,0,0
89770,-0.05,618,3821,0,0,0,0,0,0,0,0
89819,-0.13,781,2777,0,0,0,0,0,0,0,0
89868,-0.03,639,2463,0,0,0,0,0,0,0,0
89917,-0.09,310,2639,0,0,0,0,0,0,0,0
89966,-0.13,20,2945,0,0,0,0,0,0,0,0
90015,-0.12,-114,2993,0,0,0,0,0,0,0,0
90064,-0.05,-136,2774,0,0,0,0,0,0,0,0
90113,-0.14,-139,2640,0,0,0,0,0,0,0,0
90162,-0.12,-164,2643,0,0,0,0,0,0,0,0
90211,-0.04,-193,2701,0,0,0,0,0,0,0,0
90260,-0.07,-201,2736,0,0,0,0,0,0,0,0
90309,-0.08,-186,2753,0,0,0,0,0,0,0,0
90358,-0.06,-159,2752,0,0,0,0,0,0,0,0
90407,-0.12,-114,3027,0,0,0,0,0,0,0,0
90456,-0.10,32,4095,0,0,0,0,0,0,0,0
90505,-0.12,333,4095,0,0,0,0,0,0,0,0
90554,-0.02,635,3552,0,0,0,0,0,0,0,0
90603,-0.03,719,2762,0,0,0,0,0,0,0,0
90652,-0.10,532,2613,0,0,0,0,0,0,0,0
90701,-0.11,237,2938,0,0,0,0,0,0,0,0
90750,-0.06,25,3134,0,0,0,0,0,0,0,0
90799,-0.10,-53,3040,0,0,0,0,0,0,0,0
90848,-0.07,-67,2851,0,0,0,0,0,0,0,0
90897,-0.08,-90,2730,0,0,0,0,0,0,0,0
90946,-0.07,-136,2725,0,0,0,0,0,0,0,0
90995,-0.06,-182,2785,0,0,0,0,0,0,0,0
91044,-0.05,-203,2800,0,0,0,0,0,0,0,0
91093,-0.11,-198,2817,0,0,0,0,0,0,0,0
91142,-0.10,-179,2782,0,0,0,0,0,0,0,0
91191,-0.03,-157,2814,0,0,0,0,0,0,0,0
91240,-0.02,-125,2999,0,0,0,0,0,0,0,0
91289,-0.04,1,4095,0,0,0,0,0,0,0,0
91338,-0.02,282,4095,0,0,0,0,0,0,0,0
91387,0.06,610,4095,0,0,0,0,0,0,0,0
91436,-0.06,782,3024,0,0,0,0,0,0,0,0
91485,-0.15,665,2638,0,0,0,0,0,0,0,0
91534,-0.02,350,2800,0,0,0,0,0,0,0,0
91583,-0.12,61,3127,0,0,0,0,0,0,0,0
91632,-0.02,-79,3166,0,0,0,0,0,0,0,0
91681,-0.05,-105,2983,0,0,0,0,0,0,0,0
91730,-0.01,-104,2914,0,0,0,0,0,0,0,0
91779,0.02,-111,2939,0,0,0,0,0,0,0,0
91828,0.04,-118,2969,0,0,0,0,0,0,0,0
91877,0.01,-114,3010,0,0,0,0,0,0,0,0
91926,-0.14,-97,3023,0,0,0,0,0,0,0,0
91975,-0.10,-72,3024,0,0,0,0,0,0,0,0
92024,0.04,-50,2989,0,0,0,0,0,0,0,0
92073,-0.00,-43,2930,0,0,0,0,0,0,0,0
92122,-0.03,-44,3061,0,0,0,0,0,0,0,0
92171,-0.02,32,4095,0,0,0,0,0,0,0,0
92220,-0.15,261,4095,0,0,0,0,0,0,0,0
92269,-0.06,544,4095,0,0,0,0,0,0,0,0
92318,-0.05,664,2641,0,0,0,0,0,0,0,0
92367,-0.13,465,2352,0,0,0,0,0,0,0,0
92416,-0.12,85,2742,0,0,0,0,0,0,0,0
92465,-0.17,-192,3221,0,0,0,0,0,0,0,0
92514,-0.11,-261,3193,0,0,0,0,0,0,0,0
92563,-0.06,-217,2889,0,0,0,0,0,0,0,0
92612,-0.11,-190,2754,0,0,0,0,0,0,0,0
92661,-0.12,-204,2834,0,0,0,0,0,0,0,0
92710,-0.19,-225,2843,0,0,0,0,0,0,0,0
92759,-0.04,-235,2807,0,0,0,0,0,0,0,0
92808,-0.02,-239,2814,0,0,0,0,0,0,0,0
92857,-0.16,-218,3087,0,0,0,0,0,0,0,0
92906,-0.11,-89,4095,0,0,0,0,0,0,0,0
92955,-0.08,196,4095,0,0,0,0,0,0,0,0
93004,-0.04,523,4095,0,0,0,0,0,0,0,0
93053,-0.08,658,2485,0,0,0,0,0,0,0,0
93102,-0.11,338,622,0,0,0,0,0,0,0,0
93151,-0.15,-336,1924,0,0,0,0,0,0,0,0
93200,-0.12,-815,3249,0,0,0,0,0,0,0,0
93249,-0.10,-795,3436,0,0,0,0,0,0,0,0
93298,-0.15,-492,2983,0,0,0,0,0,0,0,0
93347,-0.16,-222,2720,0,0,0,0,0,0,0,0
93396,-0.14,-106,2691,0,0,0,0,0,0,0,0
93445,-0.06,-98,2741,0,0,0,0,0,0,0,0
93494,-0.07,-124,2802,0,0,0,0,0,0,0,0
93543,-0.11,-144,2784,0,0,0,0,0,0,0,0
93592,-0.16,-154,2758,0,0,0,0,0,0,0,0
93641,-0.13,-140,3059,0,0,0,0,0,0,0,0
93690,-0.10,-12,4095,0,0,0,0,0,0,0,0
93739,-0.13,277,4095,0,0,0,0,0,0,0,0
93788,-0.24,609,4095,0,0,0,0,0,0,0,0
93837,-0.12,766,2777,0,0,0,0,0,0,0,0
93886,-0.15,461,237,0,0,0,0,0,0,0,0
93935,-0.15,-277,1535,0,0,0,0,0,0,0,0
93984,-0.10,-864,3062,0,0,0,0,0,0,0,0
94033,-0.12,-903,3378,0,0,0,0,0,0,0,0
94082,-0.14,-593,2882,0,0,0,0,0,0,0,0
94131,-0.11,-293,2545,0,0,0,0,0,0,0,0
94180,-0.21,-160,2508,0,0,0,0,0,0,0,0
94229,-0.14,-144,2669,0,0,0,0,0,0,0,0
94278,-0.12,-151,2759,0,0,0,0,0,0,0,0
94327,-0.12,-139,2759,0,0,0,0,0,0,0,0
94376,-0.13,-116,2757,0,0,0,0,0,0,0,0
94425,-0.18,-95,2736,0,0,0,0,0,0,0,0
94474,-0.09,-55,3152,0,0,0,0,0,0,0,0
94523,-0.09,94,4095,0,0,0,0,0,0,0,0
94572,-0.05,394,4095,0,0,0,0,0,0,0,0
94621,-0.13,720,4095,0,0,0,0,0,0,0,0
94670,-0.08,852,2559,0,0,0,0,0,0,0,0
94719,-0.18,500,138,0,0,0,0,0,0,0,0
94768,-0.15,-271,1589,0,0,0,0,0,0,0,0
94817,-0.12,-849,3120,0,0,0,0,0,0,0,0
94866,-0.09,-858,3379,0,0,0,0,0,0,0,0
94915,-0.13,-528,2849,0,0,0,0,0,0,0,0
94964,-0.07,-228,2528,0,0,0,0,0,0,0,0
95013,-0.18,-100,2517,0,0,0,0,0,0,0,0
95062,-0.11,-86,2681,0,0,0,0,0,0,0,0
95111,-0.13,-88,2833,0,0,0,0,0,0,0,0
95160,-0.08,-67,2777,0,0,0,0,0,0,0,0
95209,-0.18,-43,2726,0,0,0,0,0,0,0,0
95258,-0.18,-34,2736,0,0,0,0,0,0,0,0
95307,-0.12,-37,2703,0,0,0,0,0,0,0,0
95356,-0.15,1,3454,0,0,0,0,0,0,0,0
95405,-0.12,183,4095,0,0,0,0,0,0,0,0
95454,-0.07,497,4095,0,0,0,0,0,0,0,0
95503,-0.16,806,4095,0,0,0,0,0,0,0,0
95552,-0.13,841,1488,0,0,0,0,0,0,0,0
95601,-0.27,327,285,0,0,0,0,0,0,0,0
95650,-0.19,-467,2079,0,0,0,0,0,0,0,0
95699,-0.16,-890,3437,0,0,0,0,0,0,0,0
95748,-0.20,-742,3343,0,0,0,0,0,0,0,0
95797,-0.27,-366,2759,0,0,0,0,0,0,0,0
95846,-0.17,-101,2529,0,0,0,0,0,0,0,0
95895,-0.20,-16,2621,0,0,0,0,0,0,0,0
95944,-0.20,-21,2736,0,0,0,0,0,0,0,0
95993,-0.27,-35,2791,0,0,0,0,0,0,0,0
96042,-0.18,-34,2773,0,0,0,0,0,0,0,0
96091,-0.18,-27,2743,0,0,0,0,0,0,0,0
96140,-0.23,-15,2881,0,0,0,0,0,0,0,0
96189,-0.22,88,4095,0,0,0,0,0,0,0,0
96238,-0.19,365,4095,0,0,0,0,0,0,0,0
96287,-0.24,702,4095,0,0,0,0,0,0,0,0
96336,-0.20,878,2927,0,0,0,0,0,0,0,0
96385,-0.23,589,75,0,0,0,0,0,0,0,0
96434,-0.19,-168,1424,0,0,0,0,0,0,0,0
96483,-0.21,-788,3109,0,0,0,0,0,0,0,0
96532,-0.20,-829,3479,0,0,0,0,0,0,0,0
96581,-0.30,-499,2878,0,0,0,0,0,0,0,0
96630,-0.15,-193,2480,0,0,0,0,0,0,0,0
96679,-0.20,-73,2487,0,0,0,0,0,0,0,0
96728,-0.11,-71,2669,0,0,0,0,0,0,0,0
96777,-0.22,-83,2785,0,0,0,0,0,0,0,0
96826,-0.20,-71,2736,0,0,0,0,0,0,0,0
96875,-0.19,-52,2746,0,0,0,0,0,0,0,0
96924,-0.22,-38,2710,0,0,0,0,0,0,0,0
96973,-0.26,-33,2733,0,0,0,0,0,0,0,0
97022,-0.21,-19,2919,0,0,0,0,0,0,0,0
97071,-0.19,96,4095,0,0,0,0,0,0,0,0
97120,-0.23,382,4095,0,0,0,0,0,0,0,0
97169,-0.20,723,4095,0,0,0,0,0,0,0,0
97218,-0.20,974,4095,0,0,0,0,0,0,0,0
97267,-0.24,846,160,0,0,0,0,0,0,0,0
97316,-0.19,139,1073,0,0,0,0,0,0,0,0
97365,-0.22,-611,2859,0,0,0,0,0,0,0,0
97414,-0.15,-821,3453,0,0,0,0,0,0,0,0
97463,-0.14,-585,2935,0,0,0,0,0,0,0,0
97512,-0.18,-291,2512,0,0,0,0,0,0,0,0
97561,-0.17,-146,2491,0,0,0,0,0,0,0,0
97610,-0.12,-117,2671,0,0,0,0,0,0,0,0
97659,-0.11,-110,2783,0,0,0,0,0,0,0,0
97708,-0.08,-87,2755,0,0,0,0,0,0,0,0
97757,-0.16,-59,2746,0,0,0,0,0,0,0,0
97806,-0.20,-40,2743,0,0,0,0,0,0,0,0
97855,-0.17,-32,2719,0,0,0,0,0,0,0,0
97904,-0.22,-36,2699,0,0,0,0,0,0,0,0
97953,-0.07,-16,3178,0,0,0,0,0,0,0,0
98002,-0.09,129,4095,0,0,0,0,0,0,0,0
98051,-0.03,431,4095,0,0,0,0,0,0,0,0
98100,-0.12,758,4095,0,0,0,0,0,0,0,0
98149,-0.13,892,2592,0,0,0,0,0,0,0,0
98198,-0.14,543,167,0,0,0,0,0,0,0,0
98247,-0.11,-224,1598,0,0,0,0,0,0,0,0
98296,-0.17,-798,3184,0,0,0,0,0,0,0,0
98345,-0.18,-800,3423,0,0,0,0,0,0,0,0
98394,-0.02,-466,2875,0,0,0,0,0,0,0,0
98443,-0.15,-172,2512,0,0,0,0,0,0,0,0
98492,-0.17,-58,2510,0,0,0,0,0,0,0,0
98541,-0.22,-55,2741,0,0,0,0,0,0,0,0
98590,-0.19,-63,2786,0,0,0,0,0,0,0,0
98639,-0.11,-52,2767,0,0,0,0,0,0,0,0
98688,-0.09,-37,2738,0,0,0,0,0,0,0,0
98737,-0.17,-29,2733,0,0,0,0,0,0,0,0
98786,-0.20,-28,2756,0,0,0,0,0,0,0,0
98835,-0.08,-18,2891,0,0,0,0,0,0,0,0
98884,-0.19,90,4095,0,0,0,0,0,0,0,0
98933,-0.22,371,4095,0,0,0,0,0,0,0,0
98982,-0.12,711,4095,0,0,0,0,0,0,0,0
99031,-0.19,963,4095,0,0,0,0,0,0,0,0
99080,-0.16,834,138,0,0,0,0,0,0,0,0
99129,-0.19,127,1104,0,0,0,0,0,0,0,0
99178,-0.20,-611,2971,0,0,0,0,0,0,0,0
99227,-0.22,-791,3609,0,0,0,0,0,0,0,0
99276,-0.24,-525,2963,0,0,0,0,0,0,0,0
99325,-0.15,-226,2523,0,0,0,0,0,0,0,0
99374,-0.16,-101,2459,0,0,0,0,0,0,0,0
99423,-0.18,-100,2672,0,0,0,0,0,0,0,0
99472,-0.17,-115,2778,0,0,0,0,0,0,0,0
99521,-0.15,-100,2823,0,0,0,0,0,0,0,0
99570,-0.28,-63,2806,0,0,0,0,0,0,0,0
99619,-0.20,-33,2733,0,0,0,0,0,0,0,0
99668,-0.17,-15,2883,0,0,0,0,0,0,0,0
99717,-0.22,88,4095,0,0,0,0,0,0,0,0
99766,-0.18,361,4095,0,0,0,0,0,0,0,0
99815,-0.19,694,4095,0,0,0,0,0,0,0,0
99864,-0.18,870,2977,0,0,0,0,0,0,0,0
99913,-0.16,580,0,0,0,0,0,0,0,0,0
99962,-0.20,-188,1387,0,0,0,0,0,0,0,0
100011,-0.22,-812,3216,0,0,0,0,0,0,0,0
100060,-0.21,-833,3562,0,0,0,0,0,0,0,0
100109,-0.14,-481,2864,0,0,0,0,0,0,0,0
100158,-0.12,-170,2480,0,0,0,0,0,0,0,0
100207,-0.19,-57,2535,0,0,0,0,0,0,0,0
100256,-0.21,-59,2710,0,0,0,0,0,0,0,0
100305,-0.12,-72,2799,0,0,0,0,0,0,0,0
100354,-0.14,-64,2761,0,0,0,0,0,0,0,0
100403,-0.12,-47,2757,0,0,0,0,0,0,0,0
100452,-0.20,-35,2732,0,0,0,0,0,0,0,0
100501,-0.21,-29,2766,0,0,0,0,0,0,0,0
100550,-0.11,61,4095,0,0,0,0,0,0,0,0
100599,-0.13,334,4095,0,0,0,0,0,0,0,0
100648,-0.09,679,4095,0,0,0,0,0,0,0,0
100697,-0.25,942,4095,0,0,0,0,0,0,0,0
100746,-0.13,866,805,0,0,0,0,0,0,0,0
100795,-0.18,215,479,0,0,0,0,0,0,0,0
100844,-0.16,-611,2326,0,0,0,0,0,0,0,0
100893,-0.22,-967,3401,0,0,0,0,0,0,0,0
100942,-0.15,-774,3189,0,0,0,0,0,0,0,0
100991,-0.16,-402,2666,0,0,0,0,0,0,0,0
101040,-0.20,-156,2487,0,0,0,0,0,0,0,0
101089,-0.15,-78,2591,0,0,0,0,0,0,0,0
101138,-0.20,-76,2734,0,0,0,0,0,0,0,0
101187,-0.28,-75,2755,0,0,0,0,0,0,0,0
101236,-0.14,-61,2751,0,0,0,0,0,0,0,0
101285,-0.20,-47,2720,0,0,0,0,0,0,0,0
101334,-0.23,-42,2690,0,0,0,0,0,0,0,0
101383,-0.23,-13,3199,0,0,0,0,0,0,0,0
101432,-0.23,138,4095,0,0,0,0,0,0,0,0
101481,-0.20,443,4095,0,0,0,0,0,0,0,0
101530,-0.18,770,4095,0,0,0,0,0,0,0,0
101579,-0.11,911,2746,0,0,0,0,0,0,0,0
101628,-0.17,569,0,0,0,0,0,0,0,0,0
101677,-0.19,-226,1401,0,0,0,0,0,0,0,0
101726,-0.11,-852,3083,0,0,0,0,0,0,0,0
101775,-0.13,-885,3415,0,0,0,0,0,0,0,0
101824,-0.19,-546,2839,0,0,0,0,0,0,0,0
101873,-0.20,-228,2488,0,0,0,0,0,0,0,0
101922,-0.15,-89,2496,0,0,0,0,0,0,0,0
101971,-0.20,-70,2665,0,0,0,0,0,0,0,0
102020,-0.18,-74,2735,0,0,0,0,0,0,0,0
102069,-0.10,-63,2763,0,0,0,0,0,0,0,0
102118,-0.14,-40,2758,0,0,0,0,0,0,0,0
102167,-0.20,-24,2679,0,0,0,0,0,0,0,0
102216,-0.07,-14,2846,0,0,0,0,0,0,0,0
102265,-0.17,88,4095,0,0,0,0,0,0,0,0
102314,-0.19,371,4095,0,0,0,0,0,0,0,0
102363,-0.13,716,4095,0,0,0,0,0,0,0,0
102412,-0.14,930,3392,0,0,0,0,0,0,0,0
102461,-0.23,703,0,0,0,0,0,0,0,0,0
102510,-0.19,-52,1195,0,0,0,0,0,0,0,0
102559,-0.20,-740,3056,0,0,0,0,0,0,0,0
102608,-0.19,-836,3555,0,0,0,0,0,0,0,0
102657,-0.09,-515,2912,0,0,0,0,0,0,0,0
102706,-0.16,-197,2487,0,0,0,0,0,0,0,0
102755,-0.11,-68,2463,0,0,0,0,0,0,0,0
102804,-0.14,-69,2634,0,0,0,0,0,0,0,0
102853,-0.19,-90,2755,0,0,0,0,0,0,0,0
102902,-0.20,-82,2767,0,0,0,0,0,0,0,0
102951,-0.20,-59,2704,0,0,0,0,0,0,0,0
103000,-0.08,-5,3281,0,0,0,0,0,0,0,0
103049,-0.18,169,4095,0,0,0,0,0,0,0,0
103098,-0.08,482,4095,0,0,0,0,0,0,0,0
103147,-0.15,802,4095,0,0,0,0,0,0,0,0
103196,-0.10,827,1137,0,0,0,0,0,0,0,0
103245,-0.03,269,203,0,0,0,0,0,0,0,0
103294,-0.14,-556,2000,0,0,0,0,0,0,0,0
103343,-0.14,-974,3387,0,0,0,0,0,0,0,0
103392,-0.21,-807,3264,0,0,0,0,0,0,0,0
103441,-0.12,-411,2667,0,0,0,0,0,0,0,0
103490,-0.10,-134,2447,0,0,0,0,0,0,0,0
103539,-0.18,-46,2508,0,0,0,0,0,0,0,0
103588,-0.18,-51,2674,0,0,0,0,0,0,0,0
103637,-0.08,-58,2754,0,0,0,0,0,0,0,0
103686,-0.26,-43,2736,0,0,0,0,0,0,0,0
103735,-0.21,-22,2704,0,0,0,0,0,0,0,0
103784,-0.17,-13,2654,0,0,0,0,0,0,0,0
103833,-0.22,8,3100,0,0,0,0,0,0,0,0
103882,-0.16,148,4095,0,0,0,0,0,0,0,0
103931,-0.16,451,4095,0,0,0,0,0,0,0,0
103980,-0.11,786,4095,0,0,0,0,0,0,0,0
104029,-0.11,966,3174,0,0,0,0,0,0,0,0
104078,-0.15,691,0,0,0,0,0,0,0,0,0
104127,-0.06,-87,1251,0,0,0,0,0,0,0,0
104176,-0.17,-765,2975,0,0,0,0,0,0,0,0
104225,-0.14,-863,3370,0,0,0,0,0,0,0,0
104274,-0.16,-563,2846,0,0,0,0,0,0,0,0
104323,-0.16,-252,2496,0,0,0,0,0,0,0,0
104372,-0.16,-103,2491,0,0,0,0,0,0,0,0
104421,-0.17,-73,2639,0,0,0,0,0,0,0,0
104470,-0.11,-71,2746,0,0,0,0,0,0,0,0
104519,-0.16,-54,2739,0,0,0,0,0,0,0,0
104568,-0.03,-32,2719,0,0,0,0,0,0,0,0
104617,-0.20,-16,2725,0,0,0,0,0,0,0,0
104666,-0.15,-8,2689,0,0,0,0,0,0,0,0
104715,-0.13,5,2951,0,0,0,0,0,0,0,0
104764,-0.15,123,4095,0,0,0,0,0,0,0,0
104813,-0.13,413,4095,0,0,0,0,0,0,0,0
104862,-0.18,753,4095,0,0,0,0,0,0,0,0
104911,-0.13,1002,4091,0,0,0,0,0,0,0,0
104960,-0.16,860,16,0,0,0,0,0,0,0,0
105009,-0.14,131,1101,0,0,0,0,0,0,0,0
105058,-0.19,-625,2881,0,0,0,0,0,0,0,0
105107,-0.13,-822,3457,0,0,0,0,0,0,0,0
105156,-0.20,-577,2877,0,0,0,0,0,0,0,0
105205,-0.17,-284,2500,0,0,0,0,0,0,0,0
105254,-0.13,-139,2516,0,0,0,0,0,0,0,0
105303,-0.16,-103,2672,0,0,0,0,0,0,0,0
105352,-0.09,-92,2761,0,0,0,0,0,0,0,0
105401,-0.11,-70,2769,0,0,0,0,0,0,0,0
105450,-0.12,-43,2750,0,0,0,0,0,0,0,0
105499,-0.20,-25,2709,0,0,0,0,0,0,0,0
105548,-0.19,-21,2747,0,0,0,0,0,0,0,0
105597,-0.17,67,4095,0,0,0,0,0,0,0,0
105646,-0.09,341,4095,0,0,0,0,0,0,0,0
105695,-0.16,690,4095,0,0,0,0,0,0,0,0
105744,-0.07,956,4095,0,0,0,0,0,0,0,0
105793,-0.13,829,0,0,0,0,0,0,0,0,0
105842,-0.16,102,992,0,0,0,0,0,0,0,0
105891,-0.17,-659,2960,0,0,0,0,0,0,0,0
105940,-0.09,-836,3627,0,0,0,0,0,0,0,0
105989,-0.17,-548,2967,0,0,0,0,0,0,0,0
106038,-0.10,-227,2486,0,0,0,0,0,0,0,0
106087,-0.17,-91,2459,0,0,0,0,0,0,0,0
106136,-0.21,-88,2646,0,0,0,0,0,0,0,0
106185,-0.19,-106,2746,0,0,0,0,0,0,0,0
106234,-0.12,-99,2783,0,0,0,0,0,0,0,0
106283,-0.17,-73,2751,0,0,0,0,0,0,0,0
106332,-0.13,-8,3344,0,0,0,0,0,0,0,0
106381,-0.15,176,4095,0,0,0,0,0,0,0,0
106430,-0.15,489,4095,0,0,0,0,0,0,0,0
106479,-0.15,803,4095,0,0,0,0,0,0,0,0
106528,-0.12,811,1019,0,0,0,0,0,0,0,0
106577,-0.16,231,227,0,0,0,0,0,0,0,0
106626,-0.19,-590,2175,0,0,0,0,0,0,0,0
106675,-0.11,-961,3611,0,0,0,0,0,0,0,0
106724,-0.10,-732,3408,0,0,0,0,0,0,0,0
106773,-0.20,-301,2716,0,0,0,0,0,0,0,0
106822,-0.05,-35,2439,0,0,0,0,0,0,0,0
106871,-0.10,12,2498,0,0,0,0,0,0,0,0
106920,-0.06,-42,2586,0,0,0,0,0,0,0,0
106969,-0.04,-98,2691,0,0,0,0,0,0,0,0
107018,-0.10,-113,2763,0,0,0,0,0,0,0,0
107067,-0.02,-92,2736,0,0,0,0,0,0,0,0
107116,-0.13,-44,2971,0,0,0,0,0,0,0,0
107165,-0.15,103,4095,0,0,0,0,0,0,0,0
107214,0.03,407,4095,0,0,0,0,0,0,0,0
107263,-0.10,751,4095,0,0,0,0,0,0,0,0
107312,-0.06,928,3013,0,0,0,0,0,0,0,0
107361,-0.05,641,64,0,0,0,0,0,0,0,0
107410,-0.11,-127,1314,0,0,0,0,0,0,0,0
107459,-0.16,-782,2973,0,0,0,0,0,0,0,0
107508,-0.16,-866,3349,0,0,0,0,0,0,0,0
107557,-0.12,-567,2829,0,0,0,0,0,0,0,0
107606,-0.09,-263,2480,0,0,0,0,0,0,0,0
107655,-0.22,-117,2530,0,0,0,0,0,0,0,0
107704,-0.06,-77,2704,0,0,0,0,0,0,0,0
107753,-0.09,-58,2768,0,0,0,0,0,0,0,0
107802,-0.08,-33,2771,0,0,0,0,0,0,0,0
107851,3.06,-8,2741,0,0,0,0,0,0,0,0
107900,3.62,2,2711,0,0,0,0,0,0,0,0
107949,2.05,71,3794,0,0,0,0,0,0,0,0
107998,6.42,299,4095,0,0,0,0,0,0,0,0
108047,8.97,628,4095,0,0,0,0,0,0,0,0
108096,7.87,911,4095,0,0,0,0,0,0,0,0
108146,10.12,878,1008,0,0,0,0,0,0,0,0
108195,11.24,270,321,0,0,0,0,0,0,0,0
108244,11.35,-560,2160,0,0,0,0,0,0,0,0
108293,11.42,-953,3408,0,0,0,0,0,0,0,0
108342,11.49,-770,3295,0,0,0,0,0,0,0,0
108391,15.68,-375,2705,0,0,0,0,0,0,0,0
108440,17.91,-106,2475,0,0,0,0,0,0,0,0
108489,17.66,-23,2583,0,0,0,0,0,0,0,0
108538,15.96,-28,2727,0,0,0,0,0,0,0,0
108587,14.96,-37,2781,0,0,0,0,0,0,0,0
108636,15.63,-26,2781,0,0,0,0,0,0,0,0
108685,19.11,-11,2714,0,0,0,0,0,0,0,0
108734,20.31,22,3184,0,0,0,0,0,0,0,0
108783,18.61,170,4095,0,0,0,0,0,0,0,0
108832,17.74,466,4095,0,0,0,0,0,0,0,0
108881,16.58,785,4095,0,0,0,0,0,0,0,0
108930,18.90,820,1187,0,0,0,0,0,0,0,0
108979,22.86,277,222,0,0,0,0,0,0,0,0
109028,22.28,-530,2109,0,0,0,0,0,0,0,0
109077,21.71,-928,3440,0,0,0,0,0,0,0,0
109126,20.23,-747,3322,0,0,0,0,0,0,0,0
109175,19.38,-348,2759,0,0,0,0,0,0,0,0
109224,23.60,-72,2497,0,0,0,0,0,0,0,0
109273,25.74,10,2585,0,0,0,0,0,0,0,0
109322,25.56,-1,2752,0,0,0,0,0,0,0,0
109371,24.12,-16,2778,0,0,0,0,0,0,0,0
109420,23.45,-15,2722,0,0,0,0,0,0,0,0
109469,22.79,-15,2692,0,0,0,0,0,0,0,0
109518,26.75,20,3376,0,0,0,0,0,0,0,0
109567,29.13,193,4095,0,0,0,0,0,0,0,0
109616,29.45,506,4095,0,0,0,0,0,0,0,0
109665,28.14,821,4095,0,0,0,0,0,0,0,0
109714,27.67,855,1366,0,0,0,0,0,0,0,0
109763,26.88,332,330,0,0,0,0,0,0,0,0
109812,26.29,-458,2128,0,0,0,0,0,0,0,0
109861,28.52,-863,3438,0,0,0,0,0,0,0,0
109910,31.42,-706,3334,0,0,0,0,0,0,0,0
109959,33.18,-329,2754,0,0,0,0,0,0,0,0
110008,33.38,-69,2512,0,0,0,0,0,0,0,0
110057,32.27,6,2592,0,0,0,0,0,0,0,0
110106,32.00,-7,2717,0,0,0,0,0,0,0,0
110155,31.26,-28,2737,0,0,0,0,0,0,0,0
110204,31.14,-34,2749,0,0,0,0,0,0,0,0
110253,30.36,-30,2742,0,0,0,0,0,0,0,0
110302,31.41,-25,2734,0,0,0,0,0,0,0,0
110351,32.97,67,4095,0,0,0,0,0,0,0,0
110400,35.59,343,4095,0,0,0,0,0,0,0,0
110449,37.01,694,4095,0,0,0,0,0,0,0,0
110498,37.99,960,4095,0,0,0,0,0,0,0,0
110547,38.14,904,1063,0,0,0,0,0,0,0,0
110596,37.42,305,710,0,0,0,0,0,0,0,0
110645,37.71,-464,2512,0,0,0,0,0,0,0,0
110694,36.75,-781,3678,0,0,0,0,0,0,0,0
110743,36.39,-572,3280,0,0,0,0,0,0,0,0
110792,35.93,-222,2722,0,0,0,0,0,0,0,0
110841,35.46,-28,2512,0,0,0,0,0,0,0,0
110890,35.61,-8,2628,0,0,0,0,0,0,0,0
110939,38.23,-51,2764,0,0,0,0,0,0,0,0
110988,40.51,-77,2799,0,0,0,0,0,0,0,0
111037,42.09,-77,2752,0,0,0,0,0,0,0,0
111086,43.46,-71,2726,0,0,0,0,0,0,0,0
111135,42.60,-63,2815,0,0,0,0,0,0,0,0
111184,42.71,36,4095,0,0,0,0,0,0,0,0
111233,42.25,315,4095,0,0,0,0,0,0,0,0
111282,41.82,662,4095,0,0,0,0,0,0,0,0
111331,41.76,924,4095,0,0,0,0,0,0,0,0
111380,41.38,816,336,0,0,0,0,0,0,0,0
111429,41.64,140,1088,0,0,0,0,0,0,0,0
