Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
108660,30.29,-175,3401,133,128,128,128,133,128,128,128
108709,28.99,96,4095,133,128,128,128,133,128,128,128
108758,27.68,527,4095,133,128,128,128,133,128,128,128
108807,26.53,933,4095,133,128,128,128,133,128,128,128
108856,25.29,1195,4095,133,128,128,128,133,128,128,128
108905,24.37,1307,4095,133,128,128,128,133,128,128,128
108954,23.32,1106,1023,133,128,128,128,133,128,128,128
109003,22.40,438,1250,133,128,128,128,133,128,128,128
109052,21.42,-305,2640,133,128,128,128,133,128,128,128
109101,20.56,-640,2999,133,128,128,128,133,128,128,128
109150,19.79,-595,2607,133,128,128,128,133,128,128,128
109199,18.80,-454,2299,133,128,128,128,133,128,128,128
109248,18.08,-375,2294,133,128,128,128,133,128,128,128
109297,17.23,-352,2371,133,128,128,128,133,128,128,128
109346,16.55,-340,2414,133,128,128,128,133,128,128,128
109395,15.86,-318,2442,133,128,128,128,133,128,128,128
109444,15.28,-286,2450,133,128,128,128,133,128,128,128
109493,14.69,-259,2343,133,128,128,128,133,128,128,128
109542,14.08,-258,2259,133,128,128,128,133,128,128,128
109591,13.68,-270,2400,133,128,128,128,133,128,128,128
109640,13.30,-156,4095,133,128,128,128,133,128,128,128
109689,12.91,206,4095,133,128,128,128,133,128,128,128
109738,12.44,668,4095,133,128,128,128,133,128,128,128
109787,12.07,1025,4095,133,128,128,128,133,128,128,128
109836,11.54,1220,4095,133,128,128,128,133,128,128,128
109885,11.25,1276,4095,133,128,128,128,133,128,128,128
109934,10.91,1045,1093,133,128,128,128,133,128,128,128
109983,10.61,377,1327,133,128,128,128,133,128,128,128
110032,10.31,-362,2528,133,128,128,128,133,128,128,128
110080,9.90,-721,2768,133,128,128,128,133,128,128,128
110122,9.64,-732,2407,133,128,128,128,133,128,128,128
110163,9.48,-639,2166,133,128,128,128,133,128,128,128
110204,9.26,-581,2138,133,128,128,128,133,128,128,128
110245,9.07,-558,2202,133,128,128,128,133,128,128,128
110286,8.79,-535,2260,133,128,128,128,133,128,128,128
110327,8.64,-498,2263,133,128,128,128,133,128,128,128
110368,8.48,-452,2289,133,128,128,128,133,128,128,128
110409,8.43,-403,2304,133,128,128,128,133,128,128,128
110450,8.21,-363,2230,133,128,128,128,133,128,128,128
110491,8.11,-344,2162,133,128,128,128,133,128,128,128
110532,8.00,-349,2131,133,128,128,128,133,128,128,128
110573,7.92,-349,2371,133,128,128,128,133,128,128,128
110614,7.87,-200,4095,133,128,128,128,133,128,128,128
110655,7.71,208,4095,133,128,128,128,133,128,128,128
110696,7.59,708,4095,133,128,128,128,133,128,128,128
110737,7.45,1088,4095,133,128,128,128,133,128,128,128
110778,7.35,1293,4095,133,128,128,128,133,128,128,128
110819,7.19,1350,4095,133,128,128,128,133,128,128,128
110860,7.15,1311,4095,133,128,128,128,133,128,128,128
110901,6.88,1224,4095,133,128,128,128,133,128,128,128
110942,6.88,921,990,133,128,128,128,133,128,128,128
110983,6.82,208,1104,133,128,128,128,133,128,128,128
111024,6.84,-587,2045,133,128,128,128,133,128,128,128
111065,6.59,-1015,2493,133,128,128,128,133,128,128,128
111106,6.44,-1046,2411,133,128,128,128,133,128,128,128
111147,6.33,-893,2193,133,128,128,128,133,128,128,128
111188,6.27,-743,2013,133,128,128,128,133,128,128,128
111229,6.36,-664,2021,133,128,128,128,133,128,128,128
111270,6.24,-629,2110,133,128,128,128,133,128,128,128
111311,6.07,-591,2208,133,128,128,128,133,128,128,128
111352,5.95,-528,2309,133,128,128,128,133,128,128,128
111393,5.76,-446,2291,133,128,128,128,133,128,128,128
111434,5.67,-376,2191,133,128,128,128,133,128,128,128
111475,5.61,-343,2123,133,128,128,128,133,128,128,128
111516,5.44,-341,2160,133,128,128,128,133,128,128,128
111557,5.29,-293,2986,133,128,128,128,133,128,128,128
111598,5.38,-53,4095,133,128,128,128,133,128,128,128
111639,5.21,392,4095,133,128,128,128,133,128,128,128
111680,5.12,854,4095,133,128,128,128,133,128,128,128
111721,5.05,1175,4095,133,128,128,128,133,128,128,128
111762,4.91,1330,4095,133,128,128,128,133,128,128,128
111803,4.76,1353,4095,133,128,128,128,133,128,128,128
111844,4.75,1159,1994,133,128,128,128,133,128,128,128
111885,4.61,552,581,133,128,128,128,133,128,128,128
111926,4.48,-306,1581,133,128,128,128,133,128,128,128
111967,4.43,-910,2512,133,128,128,128,133,128,128,128
112008,4.41,-1028,2673,133,128,128,128,133,128,128,128
112049,4.33,-845,2361,133,128,128,128,133,128,128,128
112090,4.29,-632,2073,133,128,128,128,133,128,128,128
112131,4.12,-524,1974,133,128,128,128,133,128,128,128
112172,4.10,-507,2021,133,128,128,128,133,128,128,128
112213,3.96,-516,2135,133,128,128,128,133,128,128,128
112254,4.05,-500,2228,133,128,128,128,133,128,128,128
112295,3.91,-448,2276,133,128,128,128,133,128,128,128
112336,3.79,-383,2192,133,128,128,128,133,128,128,128
112377,3.77,-337,2142,133,128,128,128,133,128,128,128
112418,3.68,-321,2082,133,128,128,128,133,128,128,128
112459,3.70,-319,2215,133,128,128,128,133,128,128,128
112500,3.56,-181,4095,133,128,128,128,133,128,128,128
112541,3.54,226,4095,133,128,128,128,133,128,128,128
112582,3.39,740,4095,133,128,128,128,133,128,128,128
112623,3.39,1135,4095,133,128,128,128,133,128,128,128
112664,3.30,1350,4095,133,128,128,128,133,128,128,128
112705,3.24,1411,4095,133,128,128,128,133,128,128,128
112746,3.19,1372,4095,133,128,128,128,133,128,128,128
112787,3.10,1283,4095,133,128,128,128,133,128,128,128
112828,3.13,971,929,133,128,128,128,133,128,128,128
112869,3.00,232,895,133,128,128,128,133,128,128,128
112910,2.99,-615,1810,133,128,128,128,133,128,128,128
112951,2.88,-1098,2322,133,128,128,128,133,128,128,128
112992,2.74,-1160,2254,133,128,128,128,133,128,128,128
113033,2.81,-1012,2016,133,128,128,128,133,128,128,128
113074,2.81,-851,1930,133,128,128,128,133,128,128,128
113115,2.69,-740,1970,133,128,128,128,133,128,128,128
113156,2.58,-666,2029,133,128,128,128,133,128,128,128
113197,2.68,-604,2039,133,128,128,128,133,128,128,128
113238,2.69,-549,2069,133,128,128,128,133,128,128,128
113279,2.66,-503,2000,133,128,128,128,133,128,128,128
113320,2.59,-476,1964,133,128,128,128,133,128,128,128
113361,2.72,-468,1922,133,128,128,128,133,128,128,128
113402,2.71,-461,2061,133,128,128,128,133,128,128,128
113443,2.70,-354,3280,133,128,128,128,133,128,128,128
113484,2.60,-11,4095,133,128,128,128,133,128,128,128
113525,2.62,510,4095,133,128,128,128,133,128,128,128
113566,2.45,995,4095,133,128,128,128,133,128,128,128
113607,2.45,1310,4095,133,128,128,128,133,128,128,128
113648,2.45,1446,4095,133,128,128,128,133,128,128,128
113689,2.34,1449,4095,133,128,128,128,133,128,128,128
113730,2.33,1377,4095,133,128,128,128,133,128,128,128
113771,2.27,1136,1984,133,128,128,128,133,128,128,128
113812,2.26,513,578,133,128,128,128,133,128,128,128
113853,2.15,-365,1247,133,128,128,128,133,128,128,128
113894,2.03,-1040,1990,133,128,128,128,133,128,128,128
113935,2.08,-1270,2183,133,128,128,128,133,128,128,128
113976,2.06,-1170,2099,133,128,128,128,133,128,128,128
114017,1.98,-960,1959,133,128,128,128,133,128,128,128
114058,1.92,-780,1889,133,128,128,128,133,128,128,128
114099,1.98,-668,1904,133,128,128,128,133,128,128,128
114140,1.92,-604,1968,133,128,128,128,133,128,128,128
114181,1.89,-552,2026,133,128,128,128,133,128,128,128
114222,1.74,-498,2047,133,128,128,128,133,128,128,128
114263,1.77,-446,2007,133,128,128,128,133,128,128,128
114304,1.78,-410,1948,133,128,128,128,133,128,128,128
114345,1.70,-390,2028,133,128,128,128,133,128,128,128
114386,1.74,-289,3277,133,128,128,128,133,128,128,128
114427,1.76,40,4095,133,128,128,128,133,128,128,128
114468,1.67,552,4095,133,128,128,128,133,128,128,128
114509,1.63,1031,4095,133,128,128,128,133,128,128,128
114550,1.62,1343,4095,133,128,128,128,133,128,128,128
114591,1.59,1477,4095,133,128,128,128,133,128,128,128
114632,1.57,1480,4095,133,128,128,128,133,128,128,128
114673,1.55,1192,817,133,128,128,128,133,128,128,128
114714,1.48,418,663,133,128,128,128,133,128,128,128
114755,1.55,-486,1821,133,128,128,128,133,128,128,128
114796,1.38,-989,2483,133,128,128,128,133,128,128,128
114837,1.48,-1017,2406,133,128,128,128,133,128,128,128
114878,1.32,-824,2071,133,128,128,128,133,128,128,128
114919,1.38,-652,1831,133,128,128,128,133,128,128,128
114960,1.30,-585,1787,133,128,128,128,133,128,128,128
115001,1.26,-582,1877,133,128,128,128,133,128,128,128
115042,1.32,-582,1970,133,128,128,128,133,128,128,128
115083,1.26,-550,2045,133,128,128,128,133,128,128,128
115124,1.28,-486,2112,133,128,128,128,133,128,128,128
115165,1.21,-406,2115,133,128,128,128,133,128,128,128
115206,1.17,-336,2053,133,128,128,128,133,128,128,128
115247,1.18,-297,1975,133,128,128,128,133,128,128,128
115288,1.23,-283,2092,133,128,128,128,133,128,128,128
115329,1.29,-204,3061,133,128,128,128,133,128,128,128
115370,1.29,82,4095,133,128,128,128,133,128,128,128
115411,1.29,563,4095,133,128,128,128,133,128,128,128
115452,1.22,1039,4095,133,128,128,128,133,128,128,128
115493,1.25,1358,4095,133,128,128,128,133,128,128,128
115534,1.18,1502,4095,133,128,128,128,133,128,128,128
115575,1.11,1284,598,133,128,128,128,133,128,128,128
115616,1.10,511,625,133,128,128,128,133,128,128,128
115657,1.10,-394,2030,133,128,128,128,133,128,128,128
115698,1.01,-840,2929,133,128,128,128,133,128,128,128
115739,1.07,-753,2969,133,128,128,128,133,128,128,128
115780,1.05,-434,2558,133,128,128,128,133,128,128,128
115821,1.04,-184,2223,133,128,128,128,133,128,128,128
115862,1.09,-110,2081,133,128,128,128,133,128,128,128
115903,1.02,-161,2103,133,128,128,128,133,128,128,128
115944,0.91,-243,2220,133,128,128,128,133,128,128,128
115985,1.00,-286,2311,133,128,128,128,133,128,128,128
116026,1.05,-273,2372,133,128,128,128,133,128,128,128
116067,0.95,-223,2390,133,128,128,128,133,128,128,128
116108,1.03,-165,2366,133,128,128,128,133,128,128,128
116149,1.01,-122,2331,133,128,128,128,133,128,128,128
116190,1.00,-100,2341,133,128,128,128,133,128,128,128
116231,0.84,-56,2900,133,128,128,128,133,128,128,128
116272,0.97,135,4095,133,128,128,128,133,128,128,128
116313,0.88,520,4095,133,128,128,128,133,128,128,128
116354,0.83,938,4095,133,128,128,128,133,128,128,128
116395,0.84,1233,4095,133,128,128,128,133,128,128,128
116436,0.84,1374,4095,133,128,128,128,133,128,128,128
116477,0.80,1164,593,133,128,128,128,133,128,128,128
116518,0.87,418,842,133,128,128,128,133,128,128,128
116559,0.82,-427,2311,133,128,128,128,133,128,128,128
116600,0.78,-794,3199,133,128,128,128,133,128,128,128
116641,0.71,-647,3131,133,128,128,128,133,128,128,128
116682,0.76,-317,2639,133,128,128,128,133,128,128,128
116723,0.83,-96,2302,133,128,128,128,133,128,128,128
116764,0.76,-61,2240,133,128,128,128,133,128,128,128
116805,0.73,-133,2324,133,128,128,128,133,128,128,128
116846,0.68,-209,2416,133,128,128,128,133,128,128,128
116887,0.81,-238,2505,133,128,128,128,133,128,128,128
116928,0.72,-216,2527,133,128,128,128,133,128,128,128
116969,0.75,-174,2466,133,128,128,128,133,128,128,128
117010,0.62,-143,2401,133,128,128,128,133,128,128,128
117051,0.58,-141,2337,133,128,128,128,133,128,128,128
117092,0.66,-139,2672,133,128,128,128,133,128,128,128
117133,0.61,-2,4095,133,128,128,128,133,128,128,128
117174,0.60,354,4095,133,128,128,128,133,128,128,128
117215,0.57,781,4095,133,128,128,128,133,128,128,128
117256,0.64,1098,4095,133,128,128,128,133,128,128,128
117297,0.74,1264,4095,133,128,128,128,133,128,128,128
117338,0.56,1213,2737,133,128,128,128,133,128,128,128
117379,0.59,765,710,133,128,128,128,133,128,128,128
117420,0.60,-27,1441,133,128,128,128,133,128,128,128
117461,0.53,-682,2658,133,128,128,128,133,128,128,128
117502,0.49,-841,3184,133,128,128,128,133,128,128,128
117543,0.54,-614,2951,133,128,128,128,133,128,128,128
117584,0.44,-315,2559,133,128,128,128,133,128,128,128
117625,0.48,-155,2290,133,128,128,128,133,128,128,128
117666,0.52,-153,2285,133,128,128,128,133,128,128,128
117707,0.52,-222,2384,133,128,128,128,133,128,128,128
117748,0.51,-276,2486,133,128,128,128,133,128,128,128
117789,0.46,-283,2506,133,128,128,128,133,128,128,128
117830,0.48,-261,2417,133,128,128,128,133,128,128,128
117871,0.50,-245,2335,133,128,128,128,133,128,128,128
117912,0.45,-256,2231,133,128,128,128,133,128,128,128
117953,0.51,-285,2277,133,128,128,128,133,128,128,128
117994,0.47,-248,3233,133,128,128,128,133,128,128,128
118035,0.51,-7,4095,133,128,128,128,133,128,128,128
118076,0.52,418,4095,133,128,128,128,133,128,128,128
118117,0.42,842,4095,133,128,128,128,133,128,128,128
118158,0.42,1129,4095,133,128,128,128,133,128,128,128
118199,0.37,1261,4095,133,128,128,128,133,128,128,128
118240,0.39,1061,822,133,128,128,128,133,128,128,128
118281,0.41,336,688,133,128,128,128,133,128,128,128
118322,0.32,-528,2096,133,128,128,128,133,128,128,128
118363,0.32,-947,3111,133,128,128,128,133,128,128,128
118404,0.40,-821,3260,133,128,128,128,133,128,128,128
118445,0.40,-439,2978,133,128,128,128,133,128,128,128
118486,0.35,-90,2954,133,128,128,128,133,128,128,128
118527,0.31,140,3217,133,128,128,128,133,128,128,128
118568,0.32,285,3140,133,128,128,128,133,128,128,128
118609,0.18,316,2515,133,128,128,128,133,128,128,128
118650,0.31,165,1936,133,128,128,128,133,128,128,128
118691,0.21,-143,1758,133,128,128,128,133,128,128,128
118732,0.28,-461,2097,133,128,128,128,133,128,128,128
118773,0.30,-607,2764,133,128,128,128,133,128,128,128
118814,0.34,-484,3381,133,128,128,128,133,128,128,128
118855,0.33,-167,3279,133,128,128,128,133,128,128,128
118896,0.26,187,3643,133,128,128,128,133,128,128,128
118937,0.30,521,4095,133,128,128,128,133,128,128,128
118978,0.35,825,4095,133,128,128,128,133,128,128,128
119019,0.31,1045,4095,133,128,128,128,133,128,128,128
119060,0.27,1152,4095,133,128,128,128,133,128,128,128
119101,0.22,1165,4095,133,128,128,128,133,128,128,128
119142,0.24,1041,2899,133,128,128,128,133,128,128,128
119183,0.20,539,6,133,128,128,128,133,128,128,128
119224,0.23,-385,704,133,128,128,128,133,128,128,128
119265,0.29,-1199,2224,133,128,128,128,133,128,128,128
119306,0.31,-1427,2905,133,128,128,128,133,128,128,128
119347,0.21,-1161,2729,133,128,128,128,133,128,128,128
119388,0.22,-767,2306,133,128,128,128,133,128,128,128
119429,0.19,-510,2032,133,128,128,128,133,128,128,128
119470,0.22,-439,1956,133,128,128,128,133,128,128,128
119511,0.22,-476,2061,133,128,128,128,133,128,128,128
119552,0.31,-516,2227,133,128,128,128,133,128,128,128
119593,0.34,-500,2370,133,128,128,128,133,128,128,128
119634,0.22,-427,2394,133,128,128,128,133,128,128,128
119675,0.21,-338,2333,133,128,128,128,133,128,128,128
119716,0.29,-270,2314,133,128,128,128,133,128,128,128
119757,0.25,-221,2493,133,128,128,128,133,128,128,128
119798,0.12,-63,4095,133,128,128,128,133,128,128,128
119839,0.12,314,4095,133,128,128,128,133,128,128,128
119880,0.15,767,4095,133,128,128,128,133,128,128,128
119921,0.12,1105,4095,133,128,128,128,133,128,128,128
119962,0.16,1284,4095,133,128,128,128,133,128,128,128
120003,0.22,1100,615,133,128,128,128,133,128,128,128
120044,0.21,359,656,133,128,128,128,133,128,128,128
120085,0.22,-517,2121,133,128,128,128,133,128,128,128
120126,0.28,-922,3173,133,128,128,128,133,128,128,128
120167,0.17,-771,3267,133,128,128,128,133,128,128,128
120208,0.23,-385,2787,133,128,128,128,133,128,128,128
120249,0.10,-99,2334,133,128,128,128,133,128,128,128
120290,0.19,-35,2155,133,128,128,128,133,128,128,128
120331,0.17,-129,2144,133,128,128,128,133,128,128,128
120372,0.22,-262,2241,133,128,128,128,133,128,128,128
120413,0.24,-350,2347,133,128,128,128,133,128,128,128
120454,0.30,-363,2425,133,128,128,128,133,128,128,128
120495,0.19,-319,2451,133,128,128,128,133,128,128,128
120536,0.15,-252,2444,133,128,128,128,133,128,128,128
120577,0.23,-192,2407,133,128,128,128,133,128,128,128
120618,0.22,-151,2479,133,128,128,128,133,128,128,128
120659,0.15,-49,3559,133,128,128,128,133,128,128,128
120700,0.18,228,4095,133,128,128,128,133,128,128,128
120741,0.16,630,4095,133,128,128,128,133,128,128,128
120782,0.15,991,4095,133,128,128,128,133,128,128,128
120823,0.08,1214,4095,133,128,128,128,133,128,128,128
120864,0.21,1281,3792,133,128,128,128,133,128,128,128
120905,0.11,1000,585,133,128,128,128,133,128,128,128
120946,0.13,227,870,133,128,128,128,133,128,128,128
120987,0.13,-603,2233,133,128,128,128,133,128,128,128
121028,0.11,-953,3085,133,128,128,128,133,128,128,128
121069,0.06,-802,3055,133,128,128,128,133,128,128,128
121110,0.10,-460,2653,133,128,128,128,133,128,128,128
121151,0.08,-210,2341,133,128,128,128,133,128,128,128
121192,0.12,-140,2215,133,128,128,128,133,128,128,128
121233,0.08,-190,2286,133,128,128,128,133,128,128,128
121274,0.14,-263,2357,133,128,128,128,133,128,128,128
121315,0.18,-300,2438,133,128,128,128,133,128,128,128
121356,0.16,-289,2506,133,128,128,128,133,128,128,128
121397,0.11,-244,2501,133,128,128,128,133,128,128,128
121438,0.20,-195,2453,133,128,128,128,133,128,128,128
121479,0.12,-162,2430,133,128,128,128,133,128,128,128
121520,0.16,-144,2500,133,128,128,128,133,128,128,128
121561,0.07,-52,3637,133,128,128,128,133,128,128,128
121602,0.16,224,4095,133,128,128,128,133,128,128,128
121643,0.08,624,4095,133,128,128,128,133,128,128,128
121684,0.14,976,4095,133,128,128,128,133,128,128,128
121725,0.07,1192,4095,133,128,128,128,133,128,128,128
121766,0.06,1266,3982,133,128,128,128,133,128,128,128
121807,0.08,1005,528,133,128,128,128,133,128,128,128
121848,0.01,228,775,133,128,128,128,133,128,128,128
121889,0.04,-628,2233,133,128,128,128,133,128,128,128
121930,-0.01,-989,3161,133,128,128,128,133,128,128,128
121971,0.08,-821,3159,133,128,128,128,133,128,128,128
122012,0.07,-449,2738,133,128,128,128,133,128,128,128
122053,0.00,-176,2386,133,128,128,128,133,128,128,128
122094,0.04,-100,2263,133,128,128,128,133,128,128,128
122135,0.07,-159,2274,133,128,128,128,133,128,128,128
122176,0.13,-251,2364,133,128,128,128,133,128,128,128
122217,0.03,-307,2445,133,128,128,128,133,128,128,128
122258,0.04,-308,2500,133,128,128,128,133,128,128,128
122299,-0.02,-268,2512,133,128,128,128,133,128,128,128
122340,0.09,-220,2452,133,128,128,128,133,128,128,128
122381,0.06,-188,2417,133,128,128,128,133,128,128,128
122422,0.06,-165,2597,133,128,128,128,133,128,128,128
122463,0.02,-31,4095,133,128,128,128,133,128,128,128
122504,0.06,315,4095,133,128,128,128,133,128,128,128
122545,0.12,737,4095,133,128,128,128,133,128,128,128
122586,0.13,1054,4095,133,128,128,128,133,128,128,128
122627,0.08,1221,4095,133,128,128,128,133,128,128,128
122668,0.04,1143,2250,133,128,128,128,133,128,128,128
122709,0.12,605,303,133,128,128,128,133,128,128,128
122750,0.03,-278,1263,133,128,128,128,133,128,128,128
122791,-0.02,-948,2660,133,128,128,128,133,128,128,128
122832,-0.03,-1040,3267,133,128,128,128,133,128,128,128
122873,-0.02,-708,3056,133,128,128,128,133,128,128,128
122914,0.03,-311,2624,133,128,128,128,133,128,128,128
122955,-0.01,-89,2334,133,128,128,128,133,128,128,128
122996,-0.01,-65,2291,133,128,128,128,133,128,128,128
123037,0.02,-147,2322,133,128,128,128,133,128,128,128
123078,-0.04,-237,2384,133,128,128,128,133,128,128,128
123119,-0.01,-286,2464,133,128,128,128,133,128,128,128
123160,-0.03,-282,2524,133,128,128,128,133,128,128,128
123201,0.01,-242,2502,133,128,128,128,133,128,128,128
123242,0.01,-198,2452,133,128,128,128,133,128,128,128
123283,0.04,-171,2442,133,128,128,128,133,128,128,128
123324,0.01,-140,2757,133,128,128,128,133,128,128,128
123365,0.01,13,4095,133,128,128,128,133,128,128,128
123406,0.03,366,4095,133,128,128,128,133,128,128,128
123447,0.01,776,4095,133,128,128,128,133,128,128,128
123488,-0.04,1076,4095,133,128,128,128,133,128,128,128
123529,0.01,1230,4095,133,128,128,128,133,128,128,128
123570,0.06,1165,2599,133,128,128,128,133,128,128,128
123611,-0.01,676,394,133,128,128,128,133,128,128,128
123652,0.01,-183,1178,133,128,128,128,133,128,128,128
123693,-0.02,-886,2559,133,128,128,128,133,128,128,128
123734,-0.04,-1035,3246,133,128,128,128,133,128,128,128
123775,-0.03,-740,3050,133,128,128,128,133,128,128,128
123816,-0.01,-355,2625,133,128,128,128,133,128,128,128
123857,0.00,-128,2337,133,128,128,128,133,128,128,128
123898,-0.00,-94,2284,133,128,128,128,133,128,128,128
123939,-0.02,-164,2368,133,128,128,128,133,128,128,128
123980,0.02,-239,2448,133,128,128,128,133,128,128,128
124021,-0.01,-270,2512,133,128,128,128,133,128,128,128
124062,-0.10,-255,2541,133,128,128,128,133,128,128,128
124103,0.06,-216,2514,133,128,128,128,133,128,128,128
124144,-0.05,-179,2473,133,128,128,128,133,128,128,128
124185,-0.12,-160,2445,133,128,128,128,133,128,128,128
124226,-0.10,-149,2559,133,128,128,128,133,128,128,128
124267,0.05,-41,3935,133,128,128,128,133,128,128,128
124308,-0.04,272,4095,133,128,128,128,133,128,128,128
124349,-0.14,681,4095,133,128,128,128,133,128,128,128
124390,-0.05,1009,4095,133,128,128,128,133,128,128,128
124431,-0.03,1193,4095,133,128,128,128,133,128,128,128
124472,-0.00,1250,4095,133,128,128,128,133,128,128,128
124513,0.02,984,496,133,128,128,128,133,128,128,128
124554,-0.02,209,874,133,128,128,128,133,128,128,128
124595,0.03,-628,2411,133,128,128,128,133,128,128,128
124636,0.03,-956,3279,133,128,128,128,133,128,128,128
