Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
92021,9.00,-99,2508,142,142,142,142,142,142,142,142
92062,8.80,-139,2630,142,142,142,142,142,142,142,142
92103,8.49,-143,2700,142,142,142,142,142,142,142,142
92144,8.37,-111,2719,142,142,142,142,142,142,142,142
92185,8.19,-66,2718,142,142,142,142,142,142,142,142
92226,7.98,-27,2718,142,142,142,142,142,142,142,142
92267,7.80,0,2723,142,142,142,142,142,142,142,142
92308,7.56,13,2688,142,142,142,142,142,142,142,142
92349,7.52,12,2669,142,142,142,142,142,142,142,142
92390,7.28,1,2689,142,142,142,142,142,142,142,142
92431,7.22,8,2947,142,142,142,142,142,142,142,142
92472,7.05,130,4095,142,142,142,142,142,142,142,142
92513,6.85,426,4095,142,142,142,142,142,142,142,142
92554,6.74,772,4095,142,142,142,142,142,142,142,142
92595,6.59,1024,4095,142,142,142,142,142,142,142,142
92636,6.46,1151,4095,142,142,142,142,142,142,142,142
92677,6.24,935,451,142,142,142,142,142,142,142,142
92718,6.24,163,542,142,142,142,142,142,142,142,142
92759,6.07,-732,2036,142,142,142,142,142,142,142,142
92800,5.97,-1129,3181,142,142,142,142,142,142,142,142
92841,5.84,-939,3388,142,142,142,142,142,142,142,142
92882,5.73,-487,2928,142,142,142,142,142,142,142,142
92923,5.55,-129,2546,142,142,142,142,142,142,142,142
92964,5.49,1,2401,142,142,142,142,142,142,142,142
93005,5.33,-33,2443,142,142,142,142,142,142,142,142
93046,5.34,-120,2559,142,142,142,142,142,142,142,142
93087,5.17,-173,2683,142,142,142,142,142,142,142,142
93128,5.04,-170,2711,142,142,142,142,142,142,142,142
93169,5.07,-129,2722,142,142,142,142,142,142,142,142
93210,4.82,-82,2708,142,142,142,142,142,142,142,142
93251,4.79,-43,2735,142,142,142,142,142,142,142,142
93292,4.71,-16,2752,142,142,142,142,142,142,142,142
93333,4.69,2,2741,142,142,142,142,142,142,142,142
93374,4.60,8,2713,142,142,142,142,142,142,142,142
93415,4.58,4,2703,142,142,142,142,142,142,142,142
93456,4.44,5,2878,142,142,142,142,142,142,142,142
93497,4.47,110,4095,142,142,142,142,142,142,142,142
93538,4.29,393,4095,142,142,142,142,142,142,142,142
93579,4.21,737,4095,142,142,142,142,142,142,142,142
93620,4.16,993,4095,142,142,142,142,142,142,142,142
93661,4.06,1047,2895,142,142,142,142,142,142,142,142
93702,3.94,659,211,142,142,142,142,142,142,142,142
93743,3.88,-188,842,142,142,142,142,142,142,142,142
93784,3.78,-959,2393,142,142,142,142,142,142,142,142
93825,3.69,-1152,3409,142,142,142,142,142,142,142,142
93866,3.65,-808,3442,142,142,142,142,142,142,142,142
93907,3.62,-304,2925,142,142,142,142,142,142,142,142
93948,3.51,29,2557,142,142,142,142,142,142,142,142
93989,3.47,110,2433,142,142,142,142,142,142,142,142
94030,3.46,32,2507,142,142,142,142,142,142,142,142
94071,3.36,-74,2624,142,142,142,142,142,142,142,142
94112,3.35,-133,2720,142,142,142,142,142,142,142,142
94153,3.20,-134,2750,142,142,142,142,142,142,142,142
94194,3.21,-99,2749,142,142,142,142,142,142,142,142
94235,3.14,-56,2763,142,142,142,142,142,142,142,142
94276,3.15,-19,2766,142,142,142,142,142,142,142,142
94317,3.11,3,2741,142,142,142,142,142,142,142,142
94358,3.01,9,2706,142,142,142,142,142,142,142,142
94399,2.92,1,2718,142,142,142,142,142,142,142,142
94440,2.95,9,3023,142,142,142,142,142,142,142,142
94481,3.03,132,4095,142,142,142,142,142,142,142,142
94522,2.91,422,4095,142,142,142,142,142,142,142,142
94563,2.88,756,4095,142,142,142,142,142,142,142,142
94604,2.82,998,4095,142,142,142,142,142,142,142,142
94645,2.76,985,2038,142,142,142,142,142,142,142,142
94686,2.67,476,255,142,142,142,142,142,142,142,142
94727,2.65,-391,1216,142,142,142,142,142,142,142,142
94768,2.67,-1040,2647,142,142,142,142,142,142,142,142
94809,2.66,-1099,3425,142,142,142,142,142,142,142,142
94850,2.54,-705,3297,142,142,142,142,142,142,142,142
94891,2.53,-235,2835,142,142,142,142,142,142,142,142
94932,2.48,44,2532,142,142,142,142,142,142,142,142
94973,2.46,94,2474,142,142,142,142,142,142,142,142
95014,2.36,15,2539,142,142,142,142,142,142,142,142
95055,2.41,-79,2641,142,142,142,142,142,142,142,142
95096,2.39,-126,2747,142,142,142,142,142,142,142,142
95137,2.39,-118,2768,142,142,142,142,142,142,142,142
95178,2.29,-78,2768,142,142,142,142,142,142,142,142
95219,2.28,-34,2780,142,142,142,142,142,142,142,142
95260,2.23,0,2777,142,142,142,142,142,142,142,142
95301,2.17,21,2758,142,142,142,142,142,142,142,142
95342,2.18,25,2734,142,142,142,142,142,142,142,142
95383,2.12,18,2757,142,142,142,142,142,142,142,142
95424,2.14,32,3097,142,142,142,142,142,142,142,142
95465,2.11,160,4095,142,142,142,142,142,142,142,142
95506,2.10,446,4095,142,142,142,142,142,142,142,142
95547,2.03,769,4095,142,142,142,142,142,142,142,142
95588,2.08,1000,4095,142,142,142,142,142,142,142,142
95629,1.98,1009,2501,142,142,142,142,142,142,142,142
95670,1.98,561,302,142,142,142,142,142,142,142,142
95711,1.89,-285,1069,142,142,142,142,142,142,142,142
95752,1.92,-989,2496,142,142,142,142,142,142,142,142
95793,1.80,-1125,3354,142,142,142,142,142,142,142,142
95834,1.94,-780,3312,142,142,142,142,142,142,142,142
95875,1.80,-313,2868,142,142,142,142,142,142,142,142
95916,1.73,-10,2547,142,142,142,142,142,142,142,142
95957,1.76,65,2477,142,142,142,142,142,142,142,142
95998,1.78,3,2541,142,142,142,142,142,142,142,142
96039,1.79,-82,2650,142,142,142,142,142,142,142,142
96080,1.68,-130,2711,142,142,142,142,142,142,142,142
96121,1.72,-129,2738,142,142,142,142,142,142,142,142
96162,1.62,-99,2730,142,142,142,142,142,142,142,142
96203,1.72,-59,2815,142,142,142,142,142,142,142,142
96244,1.60,-12,2875,142,142,142,142,142,142,142,142
96285,1.53,30,2778,142,142,142,142,142,142,142,142
96326,1.58,44,2703,142,142,142,142,142,142,142,142
96367,1.57,28,2705,142,142,142,142,142,142,142,142
96408,1.59,7,2825,142,142,142,142,142,142,142,142
