Time,Pressure,rawPPGSignal,PPGSignal
BL_W60_T2.4_D8,56523,92,0.010
BL_W60_T2.4_D8,56915,92,0.010
BL_W60_T2.4_D10,56229,94,0.260
BL_W60_T2.4_D10,56915,92,0.126
BL_W60_T2.4_D10,60002,84,0.050
BL_W60_T2.4_D10,57699,90,0.010
BL_W60_T2.4_D15,57699,90,0.340
BL_W60_T2.4_D15,58532,88,0.260
BL_W60_T2.4_D15,56229,94,0.210
BL_W60_T2.4_D15,59218,86,0.126
BL_W60_T2.4_D15,59904,84,0.050
BL_W60_T2.4_D20,59218,86,0.260
BL_W60_T2.4_D20,59953,84,0.126
BL_W60_T2.4_D20,60737,82,0.050
BL_W60_T2.4_D20,56327,93,0.010
BL_W60_T2.4_D25,59267,86,0.580
BL_W60_T2.4_D25,59953,84,0.500
BL_W60_T2.4_D25,60737,82,0.420
BL_W60_T2.4_D25,61619,80,0.340
BL_W60_T2.4_D25,62403,78,0.260
BL_W60_T2.4_D25,63187,76,0.126
BL_W60_T2.4_D25,64069,74,0.050
BL_W60_T2.4_D30,59953,84,1.060
BL_W60_T2.4_D30,60786,82,0.980
BL_W60_T2.4_D30,61619,80,0.900
BL_W60_T2.4_D30,62452,78,0.820
BL_W60_T2.4_D30,63187,76,0.740
BL_W60_T2.4_D30,64069,74,0.660
BL_W60_T2.4_D30,64951,73,0.580
BL_W60_T2.4_D30,65735,72,0.500
BL_W60_T2.4_D30,66519,71,0.420
BL_W60_T2.4_D30,67303,70,0.340
BL_W60_T2.4_D30,68038,68,0.260
BL_W60_T2.4_D30,76172,58,0.260
BL_W60_T2.4_D30,68773,67,0.126
BL_W60_T2.4_D30,76956,58,0.126
BL_W60_T2.4_D30,77740,32,0.050
BL_W60_T2.4_D30,69557,66,0.010
BL_W60_T2.4_D40,66519,71,1.200
BL_W60_T2.4_D40,67352,69,1.140
BL_W60_T2.4_D40,68087,68,1.060
BL_W60_T2.4_D40,68773,67,0.980
BL_W60_T2.4_D40,69557,66,0.900
BL_W60_T2.4_D40,70439,65,0.820
BL_W60_T2.4_D40,71272,64,0.740
BL_W60_T2.4_D40,72105,63,0.660
BL_W60_T2.4_D40,72987,62,0.580
BL_W60_T2.4_D40,73869,61,0.500
BL_W60_T2.4_D40,74653,60,0.420
BL_W60_T2.4_D40,75388,59,0.340
BL_W60_T2.4_D40,63236,76,0.260
BL_W60_T2.4_D40,76221,58,0.260
BL_W60_T2.4_D40,64118,74,0.126
BL_W60_T2.4_D40,77005,58,0.126
BL_W60_T2.4_D40,77740,32,0.050
BL_W60_T2.4_D40,64951,73,0.010
BL_W60_T2.6_D2,52916,105,0.260
BL_W60_T2.6_D2,53616,103,0.126
BL_W60_T2.6_D2,56131,95,0.050
BL_W60_T2.6_D2,48616,124,0.010
BL_W60_T2.6_D2,54364,101,0.010
BL_W60_T2.6_D4,48616,124,0.126
BL_W60_T2.6_D4,56180,95,0.050
BL_W60_T2.6_D4,49516,120,0.010
BL_W60_T2.6_D4,54414,100,0.010
BL_W60_T2.6_D6,56180,95,0.050
BL_W60_T2.6_D6,48616,124,0.010
BL_W60_T2.6_D8,56180,95,0.126
BL_W60_T2.6_D8,56915,92,0.050
BL_W60_T2.6_D8,56523,92,0.010
BL_W60_T2.6_D10,56229,94,0.260
BL_W60_T2.6_D10,56915,92,0.126
BL_W60_T2.6_D10,57699,90,0.050
BL_W60_T2.6_D15,57699,90,0.340
BL_W60_T2.6_D15,58532,88,0.260
BL_W60_T2.6_D15,56229,94,0.210
BL_W60_T2.6_D15,59218,86,0.126
BL_W60_T2.6_D15,59904,84,0.050
BL_W60_T2.6_D20,59218,86,0.260
BL_W60_T2.6_D20,59953,84,0.126
BL_W60_T2.6_D20,60737,82,0.050
BL_W60_T2.6_D20,56327,93,0.010
BL_W60_T2.6_D25,59267,86,0.580
BL_W60_T2.6_D25,59953,84,0.500
BL_W60_T2.6_D25,60737,82,0.420
BL_W60_T2.6_D25,61619,80,0.340
BL_W60_T2.6_D25,62403,78,0.260
BL_W60_T2.6_D25,63187,76,0.126
BL_W60_T2.6_D25,64069,74,0.050
BL_W60_T2.6_D30,59953,84,1.060
BL_W60_T2.6_D30,60786,82,0.980
BL_W60_T2.6_D30,61619,80,0.900
BL_W60_T2.6_D30,62452,78,0.820
BL_W60_T2.6_D30,63187,76,0.740
BL_W60_T2.6_D30,64069,74,0.660
BL_W60_T2.6_D30,64951,73,0.580
BL_W60_T2.6_D30,65735,72,0.500
BL_W60_T2.6_D30,66519,71,0.420
BL_W60_T2.6_D30,67303,70,0.340
BL_W60_T2.6_D30,68038,68,0.260
BL_W60_T2.6_D30,76172,58,0.260
BL_W60_T2.6_D30,68773,67,0.126
BL_W60_T2.6_D30,76956,58,0.126
BL_W60_T2.6_D30,77740,32,0.050
BL_W60_T2.6_D30,69557,66,0.010
BL_W60_T2.6_D40,66519,71,1.200
BL_W60_T2.6_D40,67352,69,1.140
BL_W60_T2.6_D40,68087,68,1.060
BL_W60_T2.6_D40,68773,67,0.980
BL_W60_T2.6_D40,69557,66,0.900
BL_W60_T2.6_D40,70439,65,0.820
BL_W60_T2.6_D40,71272,64,0.740
BL_W60_T2.6_D40,72105,63,0.660
BL_W60_T2.6_D40,72987,62,0.580
BL_W60_T2.6_D40,73869,61,0.500
BL_W60_T2.6_D40,74653,60,0.420
BL_W60_T2.6_D40,75388,59,0.340
BL_W60_T2.6_D40,63236,76,0.260
BL_W60_T2.6_D40,76221,58,0.260
BL_W60_T2.6_D40,64118,74,0.126
BL_W60_T2.6_D40,77005,58,0.126
BL_W60_T2.6_D40,77740,32,0.050
BL_W60_T2.6_D40,64951,73,0.010
BL_W60_T2.8_D2,52916,105,0.260
BL_W60_T2.8_D2,53616,103,0.126
BL_W60_T2.8_D2,56131,95,0.050
BL_W60_T2.8_D2,54364,101,0.010
BL_W60_T2.8_D4,48616,124,0.126
BL_W60_T2.8_D4,56180,95,0.050
BL_W60_T2.8_D4,49516,120,0.010
BL_W60_T2.8_D4,54414,100,0.010
BL_W60_T2.8_D6,56180,95,0.050
BL_W60_T2.8_D6,48616,124,0.010
BL_W60_T2.8_D8,56180,95,0.126
BL_W60_T2.8_D8,56915,92,0.050
BL_W60_T2.8_D8,56523,92,0.010
BL_W60_T2.8_D10,56229,94,0.260
BL_W60_T2.8_D10,56915,92,0.126
BL_W60_T2.8_D10,57699,90,0.050
BL_W60_T2.8_D15,57699,90,0.340
BL_W60_T2.8_D15,58532,88,0.260
BL_W60_T2.8_D15,56229,94,0.210
BL_W60_T2.8_D15,59218,86,0.126
BL_W60_T2.8_D15,59904,84,0.050
BL_W60_T2.8_D20,59218,86,0.260
BL_W60_T2.8_D20,59953,84,0.126
BL_W60_T2.8_D20,60737,82,0.050
BL_W60_T2.8_D20,56327,93,0.010
BL_W60_T2.8_D25,59267,86,0.580
BL_W60_T2.8_D25,59953,84,0.500
BL_W60_T2.8_D25,60737,82,0.420
BL_W60_T2.8_D25,61619,80,0.340
BL_W60_T2.8_D25,62403,78,0.260
BL_W60_T2.8_D25,63187,76,0.126
BL_W60_T2.8_D25,64069,74,0.050
BL_W60_T2.8_D30,59953,84,1.060
BL_W60_T2.8_D30,60786,82,0.980
BL_W60_T2.8_D30,61619,80,0.900
BL_W60_T2.8_D30,62452,78,0.820
BL_W60_T2.8_D30,63187,76,0.740
BL_W60_T2.8_D30,64069,74,0.660
BL_W60_T2.8_D30,64951,73,0.580
BL_W60_T2.8_D30,65735,72,0.500
BL_W60_T2.8_D30,66519,71,0.420
BL_W60_T2.8_D30,67303,70,0.340
BL_W60_T2.8_D30,68038,68,0.260
BL_W60_T2.8_D30,76172,58,0.260
BL_W60_T2.8_D30,68773,67,0.126
BL_W60_T2.8_D30,76956,58,0.126
BL_W60_T2.8_D30,77740,32,0.050
BL_W60_T2.8_D30,69557,66,0.010
BL_W60_T2.8_D40,66519,71,1.200
BL_W60_T2.8_D40,67352,69,1.140
BL_W60_T2.8_D40,68087,68,1.060
BL_W60_T2.8_D40,68773,67,0.980
BL_W60_T2.8_D40,69557,66,0.900
BL_W60_T2.8_D40,70439,65,0.820
BL_W60_T2.8_D40,71272,64,0.740
BL_W60_T2.8_D40,72105,63,0.660
BL_W60_T2.8_D40,72987,62,0.580
BL_W60_T2.8_D40,73869,61,0.500
BL_W60_T2.8_D40,74653,60,0.420
BL_W60_T2.8_D40,75388,59,0.340
BL_W60_T2.8_D40,63236,76,0.260
BL_W60_T2.8_D40,76221,58,0.260
BL_W60_T2.8_D40,64118,74,0.126
BL_W60_T2.8_D40,77005,58,0.126
BL_W60_T2.8_D40,77740,32,0.050
BL_W60_T2.8_D40,64951,73,0.010
BL_W60_T3.0_D2,52916,105,0.260
BL_W60_T3.0_D2,53616,103,0.126
BL_W60_T3.0_D2,56131,95,0.050
BL_W60_T3.0_D2,54364,101,0.010
BL_W60_T3.0_D4,48616,124,0.126
BL_W60_T3.0_D4,56180,95,0.050
BL_W60_T3.0_D4,49516,120,0.010
BL_W60_T3.0_D4,54414,100,0.010
BL_W60_T3.0_D6,56180,95,0.050
BL_W60_T3.0_D6,48616,124,0.010
BL_W60_T3.0_D8,56180,95,0.126
BL_W60_T3.0_D8,56915,92,0.050
BL_W60_T3.0_D8,56523,92,0.010
BL_W60_T3.0_D10,56229,94,0.260
BL_W60_T3.0_D10,56915,92,0.126
BL_W60_T3.0_D10,57699,90,0.050
BL_W60_T3.0_D15,57699,90,0.340
BL_W60_T3.0_D15,58532,88,0.260
BL_W60_T3.0_D15,56229,94,0.210
BL_W60_T3.0_D15,59218,86,0.126
BL_W60_T3.0_D15,59904,84,0.050
BL_W60_T3.0_D20,59218,86,0.260
BL_W60_T3.0_D20,59953,84,0.126
BL_W60_T3.0_D20,60737,82,0.050
BL_W60_T3.0_D20,56327,93,0.010
BL_W60_T3.0_D25,59267,86,0.580
BL_W60_T3.0_D25,59953,84,0.500
BL_W60_T3.0_D25,60737,82,0.420
BL_W60_T3.0_D25,61619,80,0.340
BL_W60_T3.0_D25,62403,78,0.260
BL_W60_T3.0_D25,63187,76,0.126
BL_W60_T3.0_D25,64069,74,0.050
BL_W60_T3.0_D30,59953,84,1.060
BL_W60_T3.0_D30,60786,82,0.980
BL_W60_T3.0_D30,61619,80,0.900
BL_W60_T3.0_D30,62452,78,0.820
BL_W60_T3.0_D30,63187,76,0.740
BL_W60_T3.0_D30,64069,74,0.660
BL_W60_T3.0_D30,64951,73,0.580
BL_W60_T3.0_D30,65735,72,0.500
BL_W60_T3.0_D30,66519,71,0.420
BL_W60_T3.0_D30,67303,70,0.340
BL_W60_T3.0_D30,68038,68,0.260
BL_W60_T3.0_D30,76172,58,0.260
BL_W60_T3.0_D30,68773,67,0.126
BL_W60_T3.0_D30,76956,58,0.126
BL_W60_T3.0_D30,77740,32,0.050
BL_W60_T3.0_D30,69557,66,0.010
BL_W60_T3.0_D40,66519,71,1.200
BL_W60_T3.0_D40,67352,69,1.140
BL_W60_T3.0_D40,68087,68,1.060
BL_W60_T3.0_D40,68773,67,0.980
BL_W60_T3.0_D40,69557,66,0.900
BL_W60_T3.0_D40,70439,65,0.820
BL_W60_T3.0_D40,71272,64,0.740
BL_W60_T3.0_D40,72105,63,0.660
BL_W60_T3.0_D40,72987,62,0.580
BL_W60_T3.0_D40,73869,61,0.500
BL_W60_T3.0_D40,74653,60,0.420
BL_W60_T3.0_D40,75388,59,0.340
BL_W60_T3.0_D40,63236,76,0.260
BL_W60_T3.0_D40,76221,58,0.260
BL_W60_T3.0_D40,64118,74,0.126
BL_W60_T3.0_D40,77005,58,0.126
BL_W60_T3.0_D40,77740,32,0.050
BL_W60_T3.0_D40,64951,73,0.010
BL_W70_T1.0_D2,56131,95,1.060
BL_W70_T1.0_D2,56474,92,0.980
BL_W70_T1.0_D2,56915,92,0.980
BL_W70_T1.0_D2,57650,90,0.900
BL_W70_T1.0_D2,58483,88,0.820
BL_W70_T1.0_D2,59218,86,0.740
BL_W70_T1.0_D2,59904,84,0.660
BL_W70_T1.0_D2,60737,82,0.580
BL_W70_T1.0_D2,61619,80,0.500
BL_W70_T1.0_D2,62403,78,0.420
BL_W70_T1.0_D2,63187,76,0.340
BL_W70_T1.0_D2,64069,74,0.260
BL_W70_T1.0_D2,48616,124,0.126
BL_W70_T1.0_D2,48966,122,0.126
BL_W70_T1.0_D2,53616,103,0.126
BL_W70_T1.0_D2,64951,73,0.126
BL_W70_T1.0_D2,65735,72,0.050
BL_W70_T1.0_D2,49466,120,0.010
BL_W70_T1.0_D2,49816,118,0.010
BL_W70_T1.0_D2,54364,101,0.010
BL_W70_T1.0_D4,56180,95,1.200
BL_W70_T1.0_D4,56523,92,1.200
BL_W70_T1.0_D4,56915,92,1.200
BL_W70_T1.0_D4,57650,90,1.140
BL_W70_T1.0_D4,58483,88,1.060
BL_W70_T1.0_D4,59218,86,0.980
BL_W70_T1.0_D4,59904,84,0.900
BL_W70_T1.0_D4,60737,82,0.820
BL_W70_T1.0_D4,61619,80,0.740
BL_W70_T1.0_D4,62403,78,0.660
BL_W70_T1.0_D4,63187,76,0.580
BL_W70_T1.0_D4,64069,74,0.500
BL_W70_T1.0_D4,64951,73,0.420
BL_W70_T1.0_D4,65735,72,0.340
BL_W70_T1.0_D4,66519,71,0.260
BL_W70_T1.0_D4,48616,124,0.126
BL_W70_T1.0_D4,67303,70,0.126
BL_W70_T1.0_D4,68038,68,0.050
BL_W70_T1.0_D4,49516,120,0.010
BL_W70_T1.0_D4,54414,100,0.010
BL_W70_T1.0_D6,56180,95,1.200
BL_W70_T1.0_D6,56523,92,1.200
BL_W70_T1.0_D6,56915,92,1.200
BL_W70_T1.0_D6,57650,90,1.200
BL_W70_T1.0_D6,58483,88,1.200
BL_W70_T1.0_D6,59218,86,1.140
BL_W70_T1.0_D6,59904,84,1.060
BL_W70_T1.0_D6,60737,82,0.980
BL_W70_T1.0_D6,61619,80,0.900
BL_W70_T1.0_D6,62403,78,0.820
BL_W70_T1.0_D6,63187,76,0.740
BL_W70_T1.0_D6,64069,74,0.660
BL_W70_T1.0_D6,64951,73,0.580
BL_W70_T1.0_D6,65735,72,0.500
BL_W70_T1.0_D6,66519,71,0.420
BL_W70_T1.0_D6,67303,70,0.340
BL_W70_T1.0_D6,68038,68,0.260
BL_W70_T1.0_D6,68773,67,0.126
BL_W70_T1.0_D6,69557,66,0.050
BL_W70_T1.0_D6,48616,124,0.010
BL_W70_T1.0_D8,56180,95,1.200
BL_W70_T1.0_D8,56523,92,1.200
BL_W70_T1.0_D8,56915,92,1.200
BL_W70_T1.0_D8,57650,90,1.200
BL_W70_T1.0_D8,58483,88,1.200
BL_W70_T1.0_D8,59218,86,1.200
BL_W70_T1.0_D8,59904,84,1.140
BL_W70_T1.0_D8,60737,82,1.060
BL_W70_T1.0_D8,61619,80,0.980
BL_W70_T1.0_D8,62403,78,0.900
BL_W70_T1.0_D8,63187,76,0.820
BL_W70_T1.0_D8,64069,74,0.740
BL_W70_T1.0_D8,64951,73,0.660
BL_W70_T1.0_D8,65735,72,0.580
BL_W70_T1.0_D8,66519,71,0.500
BL_W70_T1.0_D8,67303,70,0.420
BL_W70_T1.0_D8,68038,68,0.340
BL_W70_T1.0_D8,68773,67,0.260
BL_W70_T1.0_D8,69557,66,0.126
BL_W70_T1.0_D8,70439,65,0.050
BL_W70_T1.0_D10,56229,94,1.200
BL_W70_T1.0_D10,56915,92,1.200
BL_W70_T1.0_D10,57699,90,1.200
BL_W70_T1.0_D10,58483,88,1.200
BL_W70_T1.0_D10,59218,86,1.200
BL_W70_T1.0_D10,59904,84,1.200
BL_W70_T1.0_D10,60737,82,1.140
BL_W70_T1.0_D10,61619,80,1.060
BL_W70_T1.0_D10,62403,78,0.980
BL_W70_T1.0_D10,63187,76,0.900
BL_W70_T1.0_D10,64069,74,0.820
BL_W70_T1.0_D10,64951,73,0.740
BL_W70_T1.0_D10,65735,72,0.660
BL_W70_T1.0_D10,66519,71,0.580
BL_W70_T1.0_D10,67303,70,0.500
BL_W70_T1.0_D10,68038,68,0.420
BL_W70_T1.0_D10,68773,67,0.340
BL_W70_T1.0_D10,69557,66,0.260
BL_W70_T1.0_D10,70439,65,0.126
BL_W70_T1.0_D10,71272,64,0.050
BL_W70_T1.0_D15,56229,94,1.200
BL_W70_T1.0_D15,57699,90,1.200
BL_W70_T1.0_D15,58532,88,1.200
BL_W70_T1.0_D15,59218,86,1.200
BL_W70_T1.0_D15,59904,84,1.200
BL_W70_T1.0_D15,60737,82,1.200
BL_W70_T1.0_D15,61619,80,1.140
BL_W70_T1.0_D15,62403,78,1.060
BL_W70_T1.0_D15,63187,76,0.980
BL_W70_T1.0_D15,64069,74,0.900
BL_W70_T1.0_D15,64951,73,0.820
BL_W70_T1.0_D15,65735,72,0.740
BL_W70_T1.0_D15,66519,71,0.660
BL_W70_T1.0_D15,67303,70,0.580
BL_W70_T1.0_D15,68038,68,0.500
BL_W70_T1.0_D15,68773,67,0.420
BL_W70_T1.0_D15,69557,66,0.340
BL_W70_T1.0_D15,70439,65,0.260
BL_W70_T1.0_D15,71272,64,0.126
BL_W70_T1.0_D15,72105,63,0.050
BL_W70_T1.0_D20,59218,86,1.200
BL_W70_T1.0_D20,59953,84,1.200
BL_W70_T1.0_D20,60737,82,1.200
BL_W70_T1.0_D20,61619,80,1.200
BL_W70_T1.0_D20,62403,78,1.200
BL_W70_T1.0_D20,63187,76,1.140
BL_W70_T1.0_D20,64069,74,1.060
BL_W70_T1.0_D20,64951,73,0.980
BL_W70_T1.0_D20,65735,72,0.900
BL_W70_T1.0_D20,66519,71,0.820
BL_W70_T1.0_D20,67303,70,0.740
BL_W70_T1.0_D20,68038,68,0.660
BL_W70_T1.0_D20,68773,67,0.580
BL_W70_T1.0_D20,69557,66,0.500
BL_W70_T1.0_D20,70439,65,0.420
BL_W70_T1.0_D20,71272,64,0.340
BL_W70_T1.0_D20,72105,63,0.260
BL_W70_T1.0_D20,72987,62,0.126
BL_W70_T1.0_D20,73869,61,0.050
BL_W70_T1.0_D20,56278,94,0.010
BL_W70_T1.0_D25,59953,84,1.200
BL_W70_T1.0_D25,60737,82,1.200
BL_W70_T1.0_D25,61619,80,1.200
BL_W70_T1.0_D25,62403,78,1.200
BL_W70_T1.0_D25,63187,76,1.200
BL_W70_T1.0_D25,64069,74,1.200
BL_W70_T1.0_D25,64951,73,1.140
BL_W70_T1.0_D25,65735,72,1.060
BL_W70_T1.0_D25,66519,71,0.980
BL_W70_T1.0_D25,67303,70,0.900
BL_W70_T1.0_D25,68038,68,0.820
BL_W70_T1.0_D25,68773,67,0.740
BL_W70_T1.0_D25,69557,66,0.660
BL_W70_T1.0_D25,70439,65,0.580
BL_W70_T1.0_D25,71272,64,0.500
BL_W70_T1.0_D25,72105,63,0.420
BL_W70_T1.0_D25,72987,62,0.340
BL_W70_T1.0_D25,73869,61,0.260
BL_W70_T1.0_D25,74653,60,0.126
BL_W70_T1.0_D25,75388,59,0.050
BL_W70_T1.0_D30,59953,84,1.200
BL_W70_T1.0_D30,60786,82,1.200
BL_W70_T1.0_D30,61619,80,1.200
BL_W70_T1.0_D30,62452,78,1.200
BL_W70_T1.0_D30,63187,76,1.200
BL_W70_T1.0_D30,64069,74,1.200
BL_W70_T1.0_D30,64951,73,1.140
BL_W70_T1.0_D30,65735,72,1.060
BL_W70_T1.0_D30,66519,71,0.980
BL_W70_T1.0_D30,67303,70,0.900
BL_W70_T1.0_D30,68038,68,0.820
BL_W70_T1.0_D30,68773,67,0.740
BL_W70_T1.0_D30,69557,66,0.660
BL_W70_T1.0_D30,70439,65,0.580
BL_W70_T1.0_D30,71272,64,0.500
BL_W70_T1.0_D30,72105,63,0.420
BL_W70_T1.0_D30,72987,62,0.340
BL_W70_T1.0_D30,73869,61,0.260
BL_W70_T1.0_D30,74653,60,0.126
BL_W70_T1.0_D30,75388,59,0.050
BL_W70_T1.0_D40,66568,71,1.140
BL_W70_T1.0_D40,68773,67,0.980
BL_W70_T1.0_D40,69557,66,0.900
BL_W70_T1.0_D40,67352,69,0.848
BL_W70_T1.0_D40,70439,65,0.820
BL_W70_T1.0_D40,71272,64,0.740
BL_W70_T1.0_D40,72105,63,0.660
BL_W70_T1.0_D40,72987,62,0.580
BL_W70_T1.0_D40,73869,61,0.500
BL_W70_T1.0_D40,74653,60,0.420
BL_W70_T1.0_D40,75437,59,0.340
BL_W70_T1.0_D40,63236,76,0.260
BL_W70_T1.0_D40,76221,58,0.260
BL_W70_T1.0_D40,64118,74,0.126
BL_W70_T1.0_D40,77005,58,0.126
BL_W70_T1.0_D40,77740,32,0.050
BL_W70_T1.0_D40,65000,73,0.010
BL_W70_T1.2_D2,56131,95,1.140
BL_W70_T1.2_D2,56474,92,1.060
BL_W70_T1.2_D2,56915,92,1.060
BL_W70_T1.2_D2,57699,90,0.980
BL_W70_T1.2_D2,58483,88,0.900
BL_W70_T1.2_D2,59218,86,0.820
BL_W70_T1.2_D2,59904,84,0.740
BL_W70_T1.2_D2,60737,82,0.660
BL_W70_T1.2_D2,61619,80,0.580
BL_W70_T1.2_D2,62452,78,0.500
BL_W70_T1.2_D2,63187,76,0.420
BL_W70_T1.2_D2,64069,74,0.340
BL_W70_T1.2_D2,64951,73,0.260
BL_W70_T1.2_D2,48616,124,0.126
BL_W70_T1.2_D2,53616,103,0.126
BL_W70_T1.2_D2,65735,72,0.126
BL_W70_T1.2_D2,66519,71,0.050
BL_W70_T1.2_D2,49516,120,0.010
BL_W70_T1.2_D2,49866,118,0.010
BL_W70_T1.2_D2,54364,101,0.010
BL_W70_T1.2_D4,56180,95,1.200
BL_W70_T1.2_D4,56523,92,1.200
BL_W70_T1.2_D4,56915,92,1.200
BL_W70_T1.2_D4,57699,90,1.140
BL_W70_T1.2_D4,58483,88,1.060
BL_W70_T1.2_D4,59218,86,0.980
BL_W70_T1.2_D4,59904,84,0.900
BL_W70_T1.2_D4,60737,82,0.820
BL_W70_T1.2_D4,61619,80,0.740
BL_W70_T1.2_D4,62452,78,0.660
BL_W70_T1.2_D4,63187,76,0.580
BL_W70_T1.2_D4,64069,74,0.500
BL_W70_T1.2_D4,64951,73,0.420
BL_W70_T1.2_D4,65735,72,0.340
BL_W70_T1.2_D4,66519,71,0.260
BL_W70_T1.2_D4,48616,124,0.126
BL_W70_T1.2_D4,67352,69,0.126
BL_W70_T1.2_D4,68087,68,0.050
BL_W70_T1.2_D4,49516,120,0.010
BL_W70_T1.2_D4,54414,100,0.010
BL_W70_T1.2_D6,56180,95,1.200
BL_W70_T1.2_D6,56523,92,1.200
BL_W70_T1.2_D6,56915,92,1.200
BL_W70_T1.2_D6,57699,90,1.200
BL_W70_T1.2_D6,58483,88,1.200
BL_W70_T1.2_D6,59218,86,1.140
BL_W70_T1.2_D6,59904,84,1.060
BL_W70_T1.2_D6,60737,82,0.980
BL_W70_T1.2_D6,61619,80,0.900
BL_W70_T1.2_D6,62452,78,0.820
BL_W70_T1.2_D6,63187,76,0.740
BL_W70_T1.2_D6,64069,74,0.660
BL_W70_T1.2_D6,64951,73,0.580
BL_W70_T1.2_D6,65735,72,0.500
BL_W70_T1.2_D6,66519,71,0.420
BL_W70_T1.2_D6,67352,69,0.340
BL_W70_T1.2_D6,68087,68,0.260
BL_W70_T1.2_D6,68773,67,0.126
BL_W70_T1.2_D6,69557,66,0.050
BL_W70_T1.2_D6,48616,124,0.010
BL_W70_T1.2_D8,56180,95,1.200
BL_W70_T1.2_D8,56523,92,1.200
BL_W70_T1.2_D8,56915,92,1.200
BL_W70_T1.2_D8,57699,90,1.200
BL_W70_T1.2_D8,58483,88,1.200
BL_W70_T1.2_D8,59218,86,1.200
BL_W70_T1.2_D8,59904,84,1.140
BL_W70_T1.2_D8,60737,82,1.060
BL_W70_T1.2_D8,61619,80,0.980
BL_W70_T1.2_D8,62452,78,0.900
BL_W70_T1.2_D8,63187,76,0.820
BL_W70_T1.2_D8,64069,74,0.740
BL_W70_T1.2_D8,64951,73,0.660
BL_W70_T1.2_D8,65735,72,0.580
BL_W70_T1.2_D8,66519,71,0.500
BL_W70_T1.2_D8,67352,69,0.420
BL_W70_T1.2_D8,68087,68,0.340
BL_W70_T1.2_D8,68773,67,0.260
BL_W70_T1.2_D8,69557,66,0.126
BL_W70_T1.2_D8,70439,65,0.050
BL_W70_T1.2_D10,56229,94,1.200
BL_W70_T1.2_D10,56915,92,1.200
BL_W70_T1.2_D10,57699,90,1.200
BL_W70_T1.2_D10,58483,88,1.200
BL_W70_T1.2_D10,59218,86,1.200
BL_W70_T1.2_D10,59904,84,1.200
BL_W70_T1.2_D10,60737,82,1.140
BL_W70_T1.2_D10,61619,80,1.060
BL_W70_T1.2_D10,62452,78,0.980
BL_W70_T1.2_D10,63187,76,0.900
BL_W70_T1.2_D10,64069,74,0.820
BL_W70_T1.2_D10,64951,73,0.740
BL_W70_T1.2_D10,65735,72,0.660
BL_W70_T1.2_D10,66519,71,0.580
BL_W70_T1.2_D10,67352,69,0.500
BL_W70_T1.2_D10,68087,68,0.420
BL_W70_T1.2_D10,68773,67,0.340
BL_W70_T1.2_D10,69557,66,0.260
BL_W70_T1.2_D10,70439,65,0.126
BL_W70_T1.2_D10,71321,64,0.050
BL_W70_T1.2_D15,56229,94,1.200
BL_W70_T1.2_D15,57699,90,1.200
BL_W70_T1.2_D15,58532,88,1.200
BL_W70_T1.2_D15,59218,86,1.200
BL_W70_T1.2_D15,59904,84,1.200
BL_W70_T1.2_D15,60737,82,1.200
BL_W70_T1.2_D15,61619,80,1.140
BL_W70_T1.2_D15,62452,78,1.060
BL_W70_T1.2_D15,63187,76,0.980
BL_W70_T1.2_D15,64069,74,0.900
BL_W70_T1.2_D15,64951,73,0.820
BL_W70_T1.2_D15,65735,72,0.740
BL_W70_T1.2_D15,66519,71,0.660
BL_W70_T1.2_D15,67352,69,0.580
BL_W70_T1.2_D15,68087,68,0.500
BL_W70_T1.2_D15,68773,67,0.420
BL_W70_T1.2_D15,69557,66,0.340
BL_W70_T1.2_D15,70439,65,0.260
BL_W70_T1.2_D15,71321,64,0.126
BL_W70_T1.2_D15,72105,63,0.050
BL_W70_T1.2_D20,59218,86,1.200
BL_W70_T1.2_D20,59953,84,1.200
BL_W70_T1.2_D20,60737,82,1.200
BL_W70_T1.2_D20,61619,80,1.200
BL_W70_T1.2_D20,62452,78,1.200
BL_W70_T1.2_D20,63187,76,1.140
BL_W70_T1.2_D20,64069,74,1.060
BL_W70_T1.2_D20,64951,73,0.980
BL_W70_T1.2_D20,65735,72,0.900
BL_W70_T1.2_D20,66519,71,0.820
BL_W70_T1.2_D20,67352,69,0.740
BL_W70_T1.2_D20,68087,68,0.660
BL_W70_T1.2_D20,68773,67,0.580
BL_W70_T1.2_D20,69557,66,0.500
BL_W70_T1.2_D20,70439,65,0.420
BL_W70_T1.2_D20,71321,64,0.340
BL_W70_T1.2_D20,72105,63,0.260
BL_W70_T1.2_D20,72987,62,0.126
BL_W70_T1.2_D20,73869,61,0.050
BL_W70_T1.2_D20,56278,94,0.010
BL_W70_T1.2_D25,59953,84,1.200
BL_W70_T1.2_D25,60737,82,1.200
BL_W70_T1.2_D25,61619,80,1.200
BL_W70_T1.2_D25,62403,78,1.200
BL_W70_T1.2_D25,63187,76,1.200
BL_W70_T1.2_D25,64069,74,1.200
BL_W70_T1.2_D25,64951,73,1.140
BL_W70_T1.2_D25,65735,72,1.060
BL_W70_T1.2_D25,66519,71,0.980
BL_W70_T1.2_D25,67352,69,0.900
BL_W70_T1.2_D25,68087,68,0.820
BL_W70_T1.2_D25,68773,67,0.740
BL_W70_T1.2_D25,69557,66,0.660
BL_W70_T1.2_D25,70439,65,0.580
BL_W70_T1.2_D25,71321,64,0.500
