Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
93118,11.64,-218,2197,0,0,0,0,0,0,0,0
93167,11.30,-174,2219,0,0,0,0,0,0,0,0
93216,10.80,-131,2272,0,0,0,0,0,0,0,0
93265,10.60,-89,2310,0,0,0,0,0,0,0,0
93314,10.37,-53,2272,0,0,0,0,0,0,0,0
93363,10.09,-18,2448,0,0,0,0,0,0,0,0
93411,9.86,134,4095,0,0,0,0,0,0,0,0
93460,9.65,513,4095,0,0,0,0,0,0,0,0
93509,9.41,970,4095,0,0,0,0,0,0,0,0
93558,9.12,1308,4095,0,0,0,0,0,0,0,0
93607,8.90,1392,2707,0,0,0,0,0,0,0,0
93656,8.75,1082,1690,0,0,0,0,0,0,0,0
93705,8.50,522,2531,0,0,0,0,0,0,0,0
93754,8.36,105,3211,0,0,0,0,0,0,0,0
93803,8.04,-9,2961,0,0,0,0,0,0,0,0
93852,7.93,10,2522,0,0,0,0,0,0,0,0
93901,7.61,-5,2409,0,0,0,0,0,0,0,0
93950,7.58,-66,2512,0,0,0,0,0,0,0,0
93999,7.28,-115,2603,0,0,0,0,0,0,0,0
94048,7.13,-120,2672,0,0,0,0,0,0,0,0
94097,6.97,-90,2645,0,0,0,0,0,0,0,0
94146,6.72,-53,2637,0,0,0,0,0,0,0,0
94195,6.59,-27,2640,0,0,0,0,0,0,0,0
94244,6.42,-17,2559,0,0,0,0,0,0,0,0
94293,6.40,-27,2559,0,0,0,0,0,0,0,0
94342,6.25,53,4095,0,0,0,0,0,0,0,0
94391,6.04,346,4095,0,0,0,0,0,0,0,0
94440,6.01,731,4095,0,0,0,0,0,0,0,0
94489,5.86,1028,4095,0,0,0,0,0,0,0,0
94538,5.79,1189,4095,0,0,0,0,0,0,0,0
94587,5.67,1120,2395,0,0,0,0,0,0,0,0
94636,5.51,734,2287,0,0,0,0,0,0,0,0
94685,5.44,243,2963,0,0,0,0,0,0,0,0
94734,5.37,-71,2925,0,0,0,0,0,0,0,0
94783,5.24,-210,2559,0,0,0,0,0,0,0,0
94832,5.49,-294,2462,0,0,0,0,0,0,0,0
94881,5.57,-349,2689,0,0,0,0,0,0,0,0
94930,6.04,-319,3130,0,0,0,0,0,0,0,0
94979,6.26,-153,3639,0,0,0,0,0,0,0,0
95028,6.43,113,3611,0,0,0,0,0,0,0,0
95077,6.30,332,3047,0,0,0,0,0,0,0,0
95126,6.21,370,2778,0,0,0,0,0,0,0,0
95175,6.22,256,2895,0,0,0,0,0,0,0,0
95224,6.27,129,3179,0,0,0,0,0,0,0,0
95273,6.32,137,4095,0,0,0,0,0,0,0,0
95322,6.50,330,4095,0,0,0,0,0,0,0,0
95371,6.61,594,4095,0,0,0,0,0,0,0,0
95420,6.78,799,4095,0,0,0,0,0,0,0,0
95469,6.98,909,4095,0,0,0,0,0,0,0,0
95518,7.22,935,4095,0,0,0,0,0,0,0,0
95567,7.66,856,3321,0,0,0,0,0,0,0,0
95616,7.83,577,2301,0,0,0,0,0,0,0,0
95665,8.24,120,2489,0,0,0,0,0,0,0,0
95714,8.59,-299,2763,0,0,0,0,0,0,0,0
95763,8.53,-529,2787,0,0,0,0,0,0,0,0
95812,8.21,-596,2678,0,0,0,0,0,0,0,0
95861,8.10,-590,2593,0,0,0,0,0,0,0,0
95910,7.95,-568,2559,0,0,0,0,0,0,0,0
95959,7.76,-547,2559,0,0,0,0,0,0,0,0
96008,7.56,-532,2465,0,0,0,0,0,0,0,0
96057,7.14,-531,2382,0,0,0,0,0,0,0,0
96106,6.99,-539,2481,0,0,0,0,0,0,0,0
96155,6.76,-425,4095,0,0,0,0,0,0,0,0
96204,6.54,-72,4095,0,0,0,0,0,0,0,0
96253,6.25,376,4095,0,0,0,0,0,0,0,0
96302,6.08,727,4095,0,0,0,0,0,0,0,0
96351,5.63,842,2816,0,0,0,0,0,0,0,0
96400,5.31,607,2128,0,0,0,0,0,0,0,0
96449,5.08,132,2300,0,0,0,0,0,0,0,0
96498,4.85,-313,2436,0,0,0,0,0,0,0,0
96547,4.64,-585,2458,0,0,0,0,0,0,0,0
96596,4.48,-687,2489,0,0,0,0,0,0,0,0
96645,4.30,-678,2490,0,0,0,0,0,0,0,0
96694,4.13,-620,2402,0,0,0,0,0,0,0,0
96743,4.08,-560,2416,0,0,0,0,0,0,0,0
96792,4.02,-500,2582,0,0,0,0,0,0,0,0
96841,3.75,-422,2650,0,0,0,0,0,0,0,0
96890,3.66,-337,2586,0,0,0,0,0,0,0,0
96939,3.68,-285,2390,0,0,0,0,0,0,0,0
96988,3.60,-303,2113,0,0,0,0,0,0,0,0
97037,3.53,-321,3148,0,0,0,0,0,0,0,0
97086,3.42,-149,4095,0,0,0,0,0,0,0,0
97135,3.22,239,4095,0,0,0,0,0,0,0,0
97184,3.15,605,3259,0,0,0,0,0,0,0,0
97233,3.15,661,2096,0,0,0,0,0,0,0,0
97282,3.14,358,2033,0,0,0,0,0,0,0,0
97331,3.16,-50,2559,0,0,0,0,0,0,0,0
97380,3.37,-285,3014,0,0,0,0,0,0,0,0
97429,3.49,-291,2943,0,0,0,0,0,0,0,0
97478,3.66,-187,2894,0,0,0,0,0,0,0,0
97527,3.67,-71,3002,0,0,0,0,0,0,0,0
97576,3.69,28,3030,0,0,0,0,0,0,0,0
97625,3.78,101,2995,0,0,0,0,0,0,0,0
97674,3.85,138,2985,0,0,0,0,0,0,0,0
97723,3.93,139,2895,0,0,0,0,0,0,0,0
97772,3.73,92,2595,0,0,0,0,0,0,0,0
97821,3.57,35,3241,0,0,0,0,0,0,0,0
97870,3.09,110,4095,0,0,0,0,0,0,0,0
97919,2.72,367,4095,0,0,0,0,0,0,0,0
97968,1.69,670,4095,0,0,0,0,0,0,0,0
98017,1.23,796,2624,0,0,0,0,0,0,0,0
98066,1.25,600,2444,0,0,0,0,0,0,0,0
98115,1.20,217,2620,0,0,0,0,0,0,0,0
98164,1.24,-126,2503,0,0,0,0,0,0,0,0
98213,1.13,-372,2272,0,0,0,0,0,0,0,0
98262,1.06,-552,2106,0,0,0,0,0,0,0,0
98311,1.03,-681,2115,0,0,0,0,0,0,0,0
98360,0.90,-739,2302,0,0,0,0,0,0,0,0
98409,0.91,-714,2352,0,0,0,0,0,0,0,0
98458,0.91,-656,1984,0,0,0,0,0,0,0,0
98507,0.89,-577,2876,0,0,0,0,0,0,0,0
98556,0.91,-387,3252,0,0,0,0,0,0,0,0
98605,0.78,-41,4095,0,0,0,0,0,0,0,0
98654,0.73,400,4095,0,0,0,0,0,0,0,0
98703,0.73,801,4095,0,0,0,0,0,0,0,0
98752,0.67,974,2831,0,0,0,0,0,0,0,0
98801,0.66,774,2018,0,0,0,0,0,0,0,0
98850,0.66,295,2145,0,0,0,0,0,0,0,0
