Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
117652,162.20,-9,3005,0,0,0,0,0,0,0,0
117702,162.03,-1,2998,0,0,0,0,0,0,0,0
117752,161.85,0,2982,0,0,0,0,0,0,0,0
117802,161.84,-5,3003,0,0,0,0,0,0,0,0
117852,161.89,-8,2997,0,0,0,0,0,0,0,0
117902,161.69,-10,2987,0,0,0,0,0,0,0,0
117952,161.71,-10,3008,0,0,0,0,0,0,0,0
118002,161.69,-7,3022,0,0,0,0,0,0,0,0
118052,161.46,-1,3010,0,0,0,0,0,0,0,0
118102,161.40,1,2981,0,0,0,0,0,0,0,0
118152,161.28,0,3003,0,0,0,0,0,0,0,0
118202,161.02,-3,2992,0,0,0,0,0,0,0,0
118252,161.17,-6,2991,0,0,0,0,0,0,0,0
118302,160.89,-12,2939,0,0,0,0,0,0,0,0
118352,160.91,-24,2947,0,0,0,0,0,0,0,0
118402,161.15,-35,2960,0,0,0,0,0,0,0,0
118452,161.28,-39,2992,0,0,0,0,0,0,0,0
118502,160.95,-34,2975,0,0,0,0,0,0,0,0
118552,160.87,-27,2960,0,0,0,0,0,0,0,0
118602,160.85,-25,2964,0,0,0,0,0,0,0,0
118652,160.67,-23,2976,0,0,0,0,0,0,0,0
118702,160.56,-21,2971,0,0,0,0,0,0,0,0
118752,160.52,-19,2944,0,0,0,0,0,0,0,0
118802,160.42,-19,2970,0,0,0,0,0,0,0,0
118852,160.33,-19,2974,0,0,0,0,0,0,0,0
118902,160.23,-16,2978,0,0,0,0,0,0,0,0
118952,160.20,-14,2949,0,0,0,0,0,0,0,0
119002,160.11,-15,2960,0,0,0,0,0,0,0,0
119052,160.07,-16,2979,0,0,0,0,0,0,0,0
119102,159.99,-14,2971,0,0,0,0,0,0,0,0
119152,159.84,-10,2984,0,0,0,0,0,0,0,0
119202,159.85,-5,2976,0,0,0,0,0,0,0,0
119252,160.14,-3,2966,0,0,0,0,0,0,0,0
119302,160.15,-3,2966,0,0,0,0,0,0,0,0
119352,159.91,-7,2955,0,0,0,0,0,0,0,0
119402,159.80,-10,2964,0,0,0,0,0,0,0,0
119452,159.60,-9,3019,0,0,0,0,0,0,0,0
119502,159.58,1,3022,0,0,0,0,0,0,0,0
119552,159.58,14,2986,0,0,0,0,0,0,0,0
119602,159.27,17,2943,0,0,0,0,0,0,0,0
119652,159.18,7,2957,0,0,0,0,0,0,0,0
119702,159.04,-5,2940,0,0,0,0,0,0,0,0
119752,159.03,-17,2959,0,0,0,0,0,0,0,0
119802,159.05,-22,2960,0,0,0,0,0,0,0,0
119852,158.97,-21,2971,0,0,0,0,0,0,0,0
119902,158.99,-15,2992,0,0,0,0,0,0,0,0
119952,159.08,-5,2986,0,0,0,0,0,0,0,0
120002,158.91,3,2986,0,0,0,0,0,0,0,0
120052,158.85,7,2946,0,0,0,0,0,0,0,0
120102,158.74,1,2928,0,0,0,0,0,0,0,0
120152,158.66,-10,2939,0,0,0,0,0,0,0,0
120202,158.86,-21,2958,0,0,0,0,0,0,0,0
120252,158.50,-23,2971,0,0,0,0,0,0,0,0
120302,158.08,-18,2959,0,0,0,0,0,0,0,0
120352,157.89,-13,2958,0,0,0,0,0,0,0,0
120402,157.71,-8,2986,0,0,0,0,0,0,0,0
120452,157.54,-1,2979,0,0,0,0,0,0,0,0
120502,157.19,3,2962,0,0,0,0,0,0,0,0
120552,156.75,2,2944,0,0,0,0,0,0,0,0
120602,156.36,-5,2934,0,0,0,0,0,0,0,0
120652,156.19,-15,2931,0,0,0,0,0,0,0,0
120702,155.97,-23,2947,0,0,0,0,0,0,0,0
120752,155.69,-25,2961,0,0,0,0,0,0,0,0
120802,155.40,-19,2971,0,0,0,0,0,0,0,0
120852,155.17,-11,2966,0,0,0,0,0,0,0,0
120902,154.76,-2,2976,0,0,0,0,0,0,0,0
120952,154.46,4,2977,0,0,0,0,0,0,0,0
121002,154.55,8,2960,0,0,0,0,0,0,0,0
121052,154.23,6,2945,0,0,0,0,0,0,0,0
121102,153.77,1,2969,0,0,0,0,0,0,0,0
121152,153.47,0,2960,0,0,0,0,0,0,0,0
121202,153.00,0,2966,0,0,0,0,0,0,0,0
121252,152.90,-1,2967,0,0,0,0,0,0,0,0
121302,152.64,-1,2960,0,0,0,0,0,0,0,0
121352,152.26,-1,2955,0,0,0,0,0,0,0,0
121402,152.02,-3,2944,0,0,0,0,0,0,0,0
121452,151.72,-7,2943,0,0,0,0,0,0,0,0
121502,151.51,-10,2957,0,0,0,0,0,0,0,0
121552,151.08,-12,2941,0,0,0,0,0,0,0,0
121602,150.84,-12,2951,0,0,0,0,0,0,0,0
121652,150.61,-10,2975,0,0,0,0,0,0,0,0
121702,150.28,-5,2962,0,0,0,0,0,0,0,0
121752,150.30,0,2960,0,0,0,0,0,0,0,0
121802,150.32,1,2959,0,0,0,0,0,0,0,0
121852,149.78,2,2973,0,0,0,0,0,0,0,0
121902,149.91,4,2969,0,0,0,0,0,0,0,0
121952,149.88,2,2902,0,0,0,0,0,0,0,0
122002,149.80,-8,2911,0,0,0,0,0,0,0,0
122052,149.41,-22,2943,0,0,0,0,0,0,0,0
122102,149.06,-23,2991,0,0,0,0,0,0,0,0
122152,148.65,-11,2992,0,0,0,0,0,0,0,0
122202,148.22,3,2959,0,0,0,0,0,0,0,0
122252,147.75,10,2937,0,0,0,0,0,0,0,0
122302,147.53,7,2958,0,0,0,0,0,0,0,0
122352,147.06,4,2967,0,0,0,0,0,0,0,0
122402,146.91,4,2965,0,0,0,0,0,0,0,0
122452,146.51,5,2954,0,0,0,0,0,0,0,0
122502,146.25,6,2970,0,0,0,0,0,0,0,0
122552,146.01,7,2972,0,0,0,0,0,0,0,0
122602,145.68,8,2945,0,0,0,0,0,0,0,0
122652,145.92,2,2928,0,0,0,0,0,0,0,0
122702,145.74,-5,2963,0,0,0,0,0,0,0,0
122752,145.11,-7,2967,0,0,0,0,0,0,0,0
122802,144.84,-7,2933,0,0,0,0,0,0,0,0
122852,144.50,-8,2942,0,0,0,0,0,0,0,0
122902,144.29,-10,2967,0,0,0,0,0,0,0,0
122952,144.04,-8,2951,0,0,0,0,0,0,0,0
123002,143.65,-8,2928,0,0,0,0,0,0,0,0
123052,143.37,-10,2950,0,0,0,0,0,0,0,0
123102,143.09,-11,2975,0,0,0,0,0,0,0,0
123152,142.71,-7,2940,0,0,0,0,0,0,0,0
123202,142.52,-5,2938,0,0,0,0,0,0,0,0
123252,142.26,-5,2958,0,0,0,0,0,0,0,0
123302,141.96,-4,2963,0,0,0,0,0,0,0,0
123352,141.73,-2,2933,0,0,0,0,0,0,0,0
123402,141.40,-4,2929,0,0,0,0,0,0,0,0
123452,141.07,-7,2960,0,0,0,0,0,0,0,0
123502,140.76,-4,2975,0,0,0,0,0,0,0,0
123552,140.45,2,2967,0,0,0,0,0,0,0,0
123602,140.13,6,2937,0,0,0,0,0,0,0,0
123652,140.45,3,2923,0,0,0,0,0,0,0,0
123702,140.56,-3,2971,0,0,0,0,0,0,0,0
123752,139.74,-3,2975,0,0,0,0,0,0,0,0
123802,139.40,0,2945,0,0,0,0,0,0,0,0
123852,139.06,0,2939,0,0,0,0,0,0,0,0
123902,138.86,-2,2929,0,0,0,0,0,0,0,0
123952,138.58,-8,2928,0,0,0,0,0,0,0,0
124002,138.19,-12,2955,0,0,0,0,0,0,0,0
124052,137.88,-12,2942,0,0,0,0,0,0,0,0
124102,137.60,-10,2927,0,0,0,0,0,0,0,0
124152,137.38,-11,2929,0,0,0,0,0,0,0,0
124202,137.11,-13,2943,0,0,0,0,0,0,0,0
124252,136.80,-13,2933,0,0,0,0,0,0,0,0
124302,136.49,-14,2914,0,0,0,0,0,0,0,0
124352,136.28,-16,2944,0,0,0,0,0,0,0,0
124402,136.14,-15,2928,0,0,0,0,0,0,0,0
124452,135.92,-16,2895,0,0,0,0,0,0,0,0
124502,135.60,-22,2892,0,0,0,0,0,0,0,0
124552,135.34,-27,2955,0,0,0,0,0,0,0,0
124602,135.68,-19,2992,0,0,0,0,0,0,0,0
124652,135.64,-1,2943,0,0,0,0,0,0,0,0
124702,135.05,8,2924,0,0,0,0,0,0,0,0
124752,134.77,8,2929,0,0,0,0,0,0,0,0
124802,134.44,2,2934,0,0,0,0,0,0,0,0
124852,134.35,-1,2947,0,0,0,0,0,0,0,0
124902,134.15,-1,2943,0,0,0,0,0,0,0,0
124952,133.73,0,2954,0,0,0,0,0,0,0,0
125002,133.47,2,2940,0,0,0,0,0,0,0,0
125052,133.15,4,2956,0,0,0,0,0,0,0,0
125102,132.87,6,2960,0,0,0,0,0,0,0,0
125152,132.52,10,2960,0,0,0,0,0,0,0,0
125202,132.31,13,2942,0,0,0,0,0,0,0,0
125252,132.08,10,2933,0,0,0,0,0,0,0,0
125302,131.75,5,2943,0,0,0,0,0,0,0,0
125352,131.52,1,2943,0,0,0,0,0,0,0,0
125402,131.27,0,2958,0,0,0,0,0,0,0,0
125452,131.10,0,2930,0,0,0,0,0,0,0,0
125502,131.51,-1,2929,0,0,0,0,0,0,0,0
125552,131.20,-3,2960,0,0,0,0,0,0,0,0
125602,130.74,-2,2947,0,0,0,0,0,0,0,0
125652,130.44,0,2933,0,0,0,0,0,0,0,0
125702,130.08,-1,2933,0,0,0,0,0,0,0,0
125752,129.91,-4,2938,0,0,0,0,0,0,0,0
125802,129.58,-4,2955,0,0,0,0,0,0,0,0
125852,129.21,0,2983,0,0,0,0,0,0,0,0
125902,128.87,9,2960,0,0,0,0,0,0,0,0
125952,128.75,16,2957,0,0,0,0,0,0,0,0
126002,128.46,19,2977,0,0,0,0,0,0,0,0
126052,128.32,21,2967,0,0,0,0,0,0,0,0
126102,127.93,20,2942,0,0,0,0,0,0,0,0
126152,127.70,14,2941,0,0,0,0,0,0,0,0
126202,127.45,8,2966,0,0,0,0,0,0,0,0
126252,127.21,5,2965,0,0,0,0,0,0,0,0
126302,126.89,6,2960,0,0,0,0,0,0,0,0
126352,126.52,8,2959,0,0,0,0,0,0,0,0
126402,126.54,8,2943,0,0,0,0,0,0,0,0
126452,126.98,4,2957,0,0,0,0,0,0,0,0
126502,126.82,3,2975,0,0,0,0,0,0,0,0
126552,126.24,5,2963,0,0,0,0,0,0,0,0
126602,125.93,6,2942,0,0,0,0,0,0,0,0
126652,125.61,4,2945,0,0,0,0,0,0,0,0
126702,125.30,1,2962,0,0,0,0,0,0,0,0
126752,125.14,3,2991,0,0,0,0,0,0,0,0
126802,124.79,8,2965,0,0,0,0,0,0,0,0
126852,124.39,13,2967,0,0,0,0,0,0,0,0
126902,124.11,14,2960,0,0,0,0,0,0,0,0
126952,123.88,13,2969,0,0,0,0,0,0,0,0
127002,123.58,12,2985,0,0,0,0,0,0,0,0
127052,123.30,13,2962,0,0,0,0,0,0,0,0
127102,123.08,15,2993,0,0,0,0,0,0,0,0
127152,122.79,16,2976,0,0,0,0,0,0,0,0
127202,122.64,17,2971,0,0,0,0,0,0,0,0
127252,122.30,15,2960,0,0,0,0,0,0,0,0
127302,122.09,10,2946,0,0,0,0,0,0,0,0
127352,122.21,2,2960,0,0,0,0,0,0,0,0
127402,122.58,-2,2950,0,0,0,0,0,0,0,0
127452,122.37,-4,2961,0,0,0,0,0,0,0,0
127502,121.86,-4,2975,0,0,0,0,0,0,0,0
127552,121.50,1,2995,0,0,0,0,0,0,0,0
127602,121.27,9,2980,0,0,0,0,0,0,0,0
127652,121.15,13,2929,0,0,0,0,0,0,0,0
127702,120.82,5,2935,0,0,0,0,0,0,0,0
127752,120.35,-5,2955,0,0,0,0,0,0,0,0
127802,120.09,-11,2948,0,0,0,0,0,0,0,0
127852,119.89,-12,2962,0,0,0,0,0,0,0,0
127902,119.62,-8,2974,0,0,0,0,0,0,0,0
127952,119.37,-2,2971,0,0,0,0,0,0,0,0
128002,119.14,3,2962,0,0,0,0,0,0,0,0
128052,118.96,4,2960,0,0,0,0,0,0,0,0
128102,118.64,3,2959,0,0,0,0,0,0,0,0
128152,118.42,0,2954,0,0,0,0,0,0,0,0
128202,118.71,0,2989,0,0,0,0,0,0,0,0
128252,119.15,3,2976,0,0,0,0,0,0,0,0
128302,118.79,9,2993,0,0,0,0,0,0,0,0
128352,118.21,6,2853,0,0,0,0,0,0,0,0
128402,117.64,-17,2827,0,0,0,0,0,0,0,0
128452,117.37,-48,2928,0,0,0,0,0,0,0,0
128502,117.35,-53,3043,0,0,0,0,0,0,0,0
128552,117.06,-25,3024,0,0,0,0,0,0,0,0
128602,116.77,10,3006,0,0,0,0,0,0,0,0
128652,116.40,33,2988,0,0,0,0,0,0,0,0
128702,116.16,39,2966,0,0,0,0,0,0,0,0
128752,115.93,35,2994,0,0,0,0,0,0,0,0
128802,115.79,31,3006,0,0,0,0,0,0,0,0
128852,115.52,29,2995,0,0,0,0,0,0,0,0
128902,115.28,28,2976,0,0,0,0,0,0,0,0
128952,115.14,21,2945,0,0,0,0,0,0,0,0
129002,114.86,6,2912,0,0,0,0,0,0,0,0
129052,114.66,-11,2928,0,0,0,0,0,0,0,0
129102,115.20,-23,2973,0,0,0,0,0,0,0,0
129152,115.68,-21,2978,0,0,0,0,0,0,0,0
129202,115.28,-13,2959,0,0,0,0,0,0,0,0
129252,114.94,-7,2941,0,0,0,0,0,0,0,0
129302,114.48,-6,2970,0,0,0,0,0,0,0,0
129352,113.93,-1,3005,0,0,0,0,0,0,0,0
129402,113.69,8,2987,0,0,0,0,0,0,0,0
129452,113.29,16,2986,0,0,0,0,0,0,0,0
129502,112.92,22,3019,0,0,0,0,0,0,0,0
129552,112.72,29,3011,0,0,0,0,0,0,0,0
129602,112.46,33,2971,0,0,0,0,0,0,0,0
129652,112.09,27,2955,0,0,0,0,0,0,0,0
129702,111.79,12,2939,0,0,0,0,0,0,0,0
129752,111.50,-1,2988,0,0,0,0,0,0,0,0
129802,111.29,-5,2978,0,0,0,0,0,0,0,0
129852,111.03,-4,2961,0,0,0,0,0,0,0,0
129902,110.86,-5,2946,0,0,0,0,0,0,0,0
129952,110.67,-7,2985,0,0,0,0,0,0,0,0
130002,110.41,-6,2950,0,0,0,0,0,0,0,0
130052,110.90,-6,2955,0,0,0,0,0,0,0,0
130102,111.54,-8,2960,0,0,0,0,0,0,0,0
130152,111.25,-10,2954,0,0,0,0,0,0,0,0
130202,110.97,-10,2969,0,0,0,0,0,0,0,0
130252,110.62,-7,2990,0,0,0,0,0,0,0,0
130302,110.02,3,3037,0,0,0,0,0,0,0,0
130352,109.87,20,3040,0,0,0,0,0,0,0,0
130402,109.37,38,3023,0,0,0,0,0,0,0,0
130452,108.98,47,3002,0,0,0,0,0,0,0,0
130502,108.62,45,2988,0,0,0,0,0,0,0,0
130552,108.28,33,2960,0,0,0,0,0,0,0,0
130602,108.03,16,2967,0,0,0,0,0,0,0,0
130652,107.77,-6,2846,0,0,0,0,0,0,0,0
130702,107.62,-42,2817,0,0,0,0,0,0,0,0
130752,107.23,-77,2928,0,0,0,0,0,0,0,0
130802,107.02,-84,2973,0,0,0,0,0,0,0,0
130852,106.68,-64,2965,0,0,0,0,0,0,0,0
130902,106.49,-38,2943,0,0,0,0,0,0,0,0
130952,106.31,-20,2962,0,0,0,0,0,0,0,0
131002,106.38,-8,2963,0,0,0,0,0,0,0,0
131052,107.22,0,2974,0,0,0,0,0,0,0,0
131102,107.22,6,2970,0,0,0,0,0,0,0,0
131152,106.95,11,2987,0,0,0,0,0,0,0,0
131202,106.61,16,2999,0,0,0,0,0,0,0,0
131252,106.16,23,3022,0,0,0,0,0,0,0,0
131302,105.89,33,3033,0,0,0,0,0,0,0,0
131352,105.63,44,3019,0,0,0,0,0,0,0,0
131402,105.18,49,3007,0,0,0,0,0,0,0,0
131452,104.72,44,2979,0,0,0,0,0,0,0,0
131502,104.47,33,2989,0,0,0,0,0,0,0,0
131552,104.23,19,2976,0,0,0,0,0,0,0,0
131602,104.02,9,2992,0,0,0,0,0,0,0,0
131652,103.82,5,2998,0,0,0,0,0,0,0,0
131702,103.43,4,2976,0,0,0,0,0,0,0,0
131752,103.25,1,2955,0,0,0,0,0,0,0,0
131802,102.95,-2,2991,0,0,0,0,0,0,0,0
131852,102.68,-2,2982,0,0,0,0,0,0,0,0
131902,102.51,0,2976,0,0,0,0,0,0,0,0
131952,102.32,0,2957,0,0,0,0,0,0,0,0
132002,103.09,-2,2976,0,0,0,0,0,0,0,0
132052,103.64,-4,2982,0,0,0,0,0,0,0,0
132102,103.53,-2,2986,0,0,0,0,0,0,0,0
132152,103.48,0,2997,0,0,0,0,0,0,0,0
132202,103.18,10,3060,0,0,0,0,0,0,0,0
132252,102.80,33,3125,0,0,0,0,0,0,0,0
132302,102.55,63,3101,0,0,0,0,0,0,0,0
132352,102.24,85,3056,0,0,0,0,0,0,0,0
132402,101.84,96,3154,0,0,0,0,0,0,0,0
132452,101.49,115,3275,0,0,0,0,0,0,0,0
132502,101.06,150,3236,0,0,0,0,0,0,0,0
132552,100.74,172,3095,0,0,0,0,0,0,0,0
132602,100.35,155,3038,0,0,0,0,0,0,0,0
132652,100.06,105,3003,0,0,0,0,0,0,0,0
132702,99.80,49,3008,0,0,0,0,0,0,0,0
132751,99.53,4,3024,0,0,0,0,0,0,0,0
132800,99.22,-18,3038,0,0,0,0,0,0,0,0
132849,98.93,-25,3009,0,0,0,0,0,0,0,0
132898,98.71,-26,3026,0,0,0,0,0,0,0,0
132947,98.41,-23,3027,0,0,0,0,0,0,0,0
132996,98.12,-18,3026,0,0,0,0,0,0,0,0
133045,97.98,-14,3022,0,0,0,0,0,0,0,0
133094,98.51,-13,3004,0,0,0,0,0,0,0,0
133143,99.29,-16,3002,0,0,0,0,0,0,0,0
133192,99.28,-20,3015,0,0,0,0,0,0,0,0
133241,99.26,-15,3081,0,0,0,0,0,0,0,0
133290,99.02,3,3142,0,0,0,0,0,0,0,0
133339,98.76,69,3677,0,0,0,0,0,0,0,0
133388,98.50,230,4031,0,0,0,0,0,0,0,0
133437,98.14,443,3776,0,0,0,0,0,0,0,0
133486,97.76,584,3579,0,0,0,0,0,0,0,0
133535,97.33,597,3466,0,0,0,0,0,0,0,0
133584,96.92,511,3363,0,0,0,0,0,0,0,0
133633,96.44,376,3254,0,0,0,0,0,0,0,0
133682,96.19,230,3197,0,0,0,0,0,0,0,0
133731,95.84,100,3153,0,0,0,0,0,0,0,0
133780,95.46,-1,3061,0,0,0,0,0,0,0,0
133829,95.24,-79,3056,0,0,0,0,0,0,0,0
133878,94.99,-131,3044,0,0,0,0,0,0,0,0
133927,94.86,-155,3059,0,0,0,0,0,0,0,0
133976,94.54,-158,3056,0,0,0,0,0,0,0,0
134025,94.28,-150,3053,0,0,0,0,0,0,0,0
134074,94.23,-141,3014,0,0,0,0,0,0,0,0
134123,95.10,-136,3022,0,0,0,0,0,0,0,0
134172,95.39,-134,3031,0,0,0,0,0,0,0,0
134221,95.15,-125,3098,0,0,0,0,0,0,0,0
134270,95.08,-93,3291,0,0,0,0,0,0,0,0
134319,94.78,14,3971,0,0,0,0,0,0,0,0
134368,94.76,226,4032,0,0,0,0,0,0,0,0
134417,94.41,437,3583,0,0,0,0,0,0,0,0
134466,93.98,513,3414,0,0,0,0,0,0,0,0
134515,93.49,459,3446,0,0,0,0,0,0,0,0
134564,93.17,350,3382,0,0,0,0,0,0,0,0
134613,92.85,230,3247,0,0,0,0,0,0,0,0
134662,92.44,111,3192,0,0,0,0,0,0,0,0
134711,92.26,7,3154,0,0,0,0,0,0,0,0
134760,92.03,-71,3134,0,0,0,0,0,0,0,0
134809,91.68,-121,3120,0,0,0,0,0,0,0,0
134858,91.49,-148,3101,0,0,0,0,0,0,0,0
134907,91.18,-160,3088,0,0,0,0,0,0,0,0
134956,91.05,-165,3057,0,0,0,0,0,0,0,0
135005,91.20,-167,3088,0,0,0,0,0,0,0,0
135054,92.25,-162,3088,0,0,0,0,0,0,0,0
135103,92.37,-152,3056,0,0,0,0,0,0,0,0
135152,92.47,-132,3259,0,0,0,0,0,0,0,0
135201,92.39,-33,4095,0,0,0,0,0,0,0,0
135250,92.04,190,4095,0,0,0,0,0,0,0,0
135299,91.70,450,4095,0,0,0,0,0,0,0,0
135348,91.25,641,4095,0,0,0,0,0,0,0,0
135397,90.98,711,3662,0,0,0,0,0,0,0,0
135446,90.68,647,3675,0,0,0,0,0,0,0,0
135495,90.30,508,3630,0,0,0,0,0,0,0,0
135544,89.98,353,3408,0,0,0,0,0,0,0,0
135593,89.67,193,3312,0,0,0,0,0,0,0,0
135642,89.28,46,3299,0,0,0,0,0,0,0,0
135691,89.00,-62,3275,0,0,0,0,0,0,0,0
135740,88.76,-133,3200,0,0,0,0,0,0,0,0
135789,88.39,-181,3184,0,0,0,0,0,0,0,0
135838,88.18,-209,3168,0,0,0,0,0,0,0,0
135887,87.91,-226,3120,0,0,0,0,0,0,0,0
135936,87.63,-236,3111,0,0,0,0,0,0,0,0
135985,87.58,-244,3086,0,0,0,0,0,0,0,0
136034,88.64,-248,3071,0,0,0,0,0,0,0,0
136083,89.08,-250,3056,0,0,0,0,0,0,0,0
136132,89.06,-200,3815,0,0,0,0,0,0,0,0
136181,88.96,-25,4095,0,0,0,0,0,0,0,0
136230,88.65,233,4095,0,0,0,0,0,0,0,0
136279,88.34,465,4095,0,0,0,0,0,0,0,0
136328,88.12,611,4095,0,0,0,0,0,0,0,0
136377,87.73,521,1787,0,0,0,0,0,0,0,0
136426,87.46,76,2096,0,0,0,0,0,0,0,0
136475,87.20,-417,3221,0,0,0,0,0,0,0,0
136524,86.87,-575,3787,0,0,0,0,0,0,0,0
136573,86.55,-420,3482,0,0,0,0,0,0,0,0
136622,86.28,-203,3197,0,0,0,0,0,0,0,0
136671,86.02,-85,3102,0,0,0,0,0,0,0,0
136720,85.72,-73,3039,0,0,0,0,0,0,0,0
136769,85.35,-120,3022,0,0,0,0,0,0,0,0
136818,85.11,-182,3008,0,0,0,0,0,0,0,0
136867,84.76,-230,3024,0,0,0,0,0,0,0,0
136916,84.50,-256,2992,0,0,0,0,0,0,0,0
136965,84.28,-266,2978,0,0,0,0,0,0,0,0
137014,85.25,-270,2929,0,0,0,0,0,0,0,0
137063,85.67,-272,2944,0,0,0,0,0,0,0,0
137112,85.68,-217,3760,0,0,0,0,0,0,0,0
137161,85.53,-24,4095,0,0,0,0,0,0,0,0
137210,85.23,265,4095,0,0,0,0,0,0,0,0
137259,84.88,517,3931,0,0,0,0,0,0,0,0
137308,84.68,597,3091,0,0,0,0,0,0,0,0
137357,84.38,448,2957,0,0,0,0,0,0,0,0
137406,84.09,183,3113,0,0,0,0,0,0,0,0
137455,83.79,-36,3179,0,0,0,0,0,0,0,0
137504,83.44,-163,3071,0,0,0,0,0,0,0,0
137553,83.20,-230,2979,0,0,0,0,0,0,0,0
137602,82.86,-271,2967,0,0,0,0,0,0,0,0
137651,82.54,-293,2972,0,0,0,0,0,0,0,0
137700,82.34,-297,2966,0,0,0,0,0,0,0,0
137749,82.05,-289,2963,0,0,0,0,0,0,0,0
137798,81.64,-277,2928,0,0,0,0,0,0,0,0
137847,81.98,-269,2898,0,0,0,0,0,0,0,0
137896,82.60,-264,2925,0,0,0,0,0,0,0,0
137945,82.53,-238,3198,0,0,0,0,0,0,0,0
137994,82.40,-112,4095,0,0,0,0,0,0,0,0
138043,82.03,153,4095,0,0,0,0,0,0,0,0
138092,81.83,401,3326,0,0,0,0,0,0,0,0
138141,81.57,431,2843,0,0,0,0,0,0,0,0
138190,81.34,248,2831,0,0,0,0,0,0,0,0
138239,81.08,11,3027,0,0,0,0,0,0,0,0
138288,80.81,-147,3114,0,0,0,0,0,0,0,0
138337,80.57,-210,3010,0,0,0,0,0,0,0,0
138386,80.28,-227,2955,0,0,0,0,0,0,0,0
138435,80.07,-229,2985,0,0,0,0,0,0,0,0
138484,79.83,-220,2989,0,0,0,0,0,0,0,0
138533,79.56,-206,2954,0,0,0,0,0,0,0,0
138582,79.26,-196,2943,0,0,0,0,0,0,0,0
138631,79.61,-191,2933,0,0,0,0,0,0,0,0
138680,79.93,-187,2938,0,0,0,0,0,0,0,0
138729,79.85,-143,3559,0,0,0,0,0,0,0,0
138778,79.63,24,4095,0,0,0,0,0,0,0,0
138827,79.48,296,4007,0,0,0,0,0,0,0,0
138876,79.20,496,3183,0,0,0,0,0,0,0,0
138925,78.94,464,2827,0,0,0,0,0,0,0,0
138974,78.84,247,2885,0,0,0,0,0,0,0,0
139023,78.63,11,3042,0,0,0,0,0,0,0,0
139072,78.31,-137,3071,0,0,0,0,0,0,0,0
139121,78.02,-196,2999,0,0,0,0,0,0,0,0
139170,77.78,-216,2890,0,0,0,0,0,0,0,0
139219,77.68,-233,2861,0,0,0,0,0,0,0,0
139268,77.43,-249,2901,0,0,0,0,0,0,0,0
139317,77.16,-250,2929,0,0,0,0,0,0,0,0
139366,76.96,-235,2907,0,0,0,0,0,0,0,0
139415,77.06,-220,2853,0,0,0,0,0,0,0,0
139464,77.56,-215,2832,0,0,0,0,0,0,0,0
139513,77.52,-177,3457,0,0,0,0,0,0,0,0
139562,77.47,-14,4095,0,0,0,0,0,0,0,0
139611,77.29,275,4095,0,0,0,0,0,0,0,0
139660,76.97,544,3731,0,0,0,0,0,0,0,0
139709,76.78,625,3015,0,0,0,0,0,0,0,0
139758,76.63,474,2895,0,0,0,0,0,0,0,0
139807,76.38,217,3083,0,0,0,0,0,0,0,0
139856,76.17,13,3168,0,0,0,0,0,0,0,0
139905,75.76,-92,3091,0,0,0,0,0,0,0,0
139954,75.62,-139,2981,0,0,0,0,0,0,0,0
140003,75.45,-169,2943,0,0,0,0,0,0,0,0
140052,75.25,-197,2896,0,0,0,0,0,0,0,0
140101,74.83,-223,2883,0,0,0,0,0,0,0,0
140150,74.69,-242,2887,0,0,0,0,0,0,0,0
140199,75.21,-250,2862,0,0,0,0,0,0,0,0
140248,75.18,-239,3044,0,0,0,0,0,0,0,0
140297,75.25,-129,4095,0,0,0,0,0,0,0,0
140346,75.01,137,4095,0,0,0,0,0,0,0,0
140395,74.75,456,4095,0,0,0,0,0,0,0,0
140444,74.61,647,3369,0,0,0,0,0,0,0,0
140493,74.52,597,2875,0,0,0,0,0,0,0,0
140542,74.29,355,3030,0,0,0,0,0,0,0,0
140591,73.98,104,3217,0,0,0,0,0,0,0,0
140640,73.82,-50,3150,0,0,0,0,0,0,0,0
140689,59.93,-129,3003,0,0,0,0,0,0,0,0
140738,54.85,-182,2898,0,0,0,0,0,0,0,0
140787,51.19,-248,2613,0,0,0,0,0,0,0,0
140836,47.73,-348,2510,0,0,0,0,0,0,0,0
140885,44.79,-450,2653,0,0,0,0,0,0,0,0
140934,42.16,-498,2723,0,0,0,0,0,0,0,0
140983,39.71,-481,2787,0,0,0,0,0,0,0,0
141032,37.62,-339,4076,0,0,0,0,0,0,0,0
141081,35.67,-12,4095,0,0,0,0,0,0,0,0
141130,33.85,380,4095,0,0,0,0,0,0,0,0
141179,32.17,680,4095,0,0,0,0,0,0,0,0
141228,30.60,728,2288,0,0,0,0,0,0,0,0
141277,29.04,391,1913,0,0,0,0,0,0,0,0
141326,27.63,-104,2913,0,0,0,0,0,0,0,0
141375,26.38,-371,3520,0,0,0,0,0,0,0,0
141424,25.13,-338,3239,0,0,0,0,0,0,0,0
141473,24.05,-211,2915,0,0,0,0,0,0,0,0
141522,22.78,-151,2773,0,0,0,0,0,0,0,0
141571,21.90,-176,2735,0,0,0,0,0,0,0,0
141620,20.97,-237,2751,0,0,0,0,0,0,0,0
