Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
97098,7.51,-20,2693,180,180,180,180,180,93,180,180
97139,7.26,-23,2654,180,180,180,180,180,93,180,180
97180,7.14,-25,2602,180,180,180,180,180,93,180,180
97221,6.93,-39,2559,180,180,180,180,180,93,180,180
97262,6.88,-62,2559,180,180,180,180,180,93,180,180
97303,6.70,-84,2559,180,180,180,180,180,93,180,180
97344,6.49,-95,2595,180,180,180,180,180,93,180,180
97385,6.31,-91,2626,180,180,180,180,180,93,180,180
97426,6.07,-74,2637,180,180,180,180,180,93,180,180
97467,5.92,-47,2702,180,180,180,180,180,93,180,180
97508,5.73,0,2909,180,180,180,180,180,93,180,180
97549,5.55,92,3227,180,180,180,180,180,93,180,180
97590,5.48,238,3363,180,180,180,180,180,93,180,180
97631,5.21,386,3183,180,180,180,180,180,93,180,180
97672,5.14,465,3082,180,180,180,180,180,93,180,180
97713,5.11,462,3071,180,180,180,180,180,93,180,180
97754,4.97,407,2977,180,180,180,180,180,93,180,180
97795,4.61,323,2914,180,180,180,180,180,93,180,180
97836,4.54,234,2945,180,180,180,180,180,93,180,180
97877,4.58,159,2878,180,180,180,180,180,93,180,180
97918,4.75,99,2834,180,180,180,180,180,93,180,180
97959,4.87,54,2890,180,180,180,180,180,93,180,180
98000,5.06,34,2926,180,180,180,180,180,93,180,180
98041,5.22,34,2877,180,180,180,180,180,93,180,180
98082,5.26,33,2830,180,180,180,180,180,93,180,180
98123,5.22,24,2849,180,180,180,180,180,93,180,180
98164,5.06,19,2931,180,180,180,180,180,93,180,180
98205,4.94,32,2983,180,180,180,180,180,93,180,180
98246,4.70,58,2957,180,180,180,180,180,93,180,180
98287,4.65,80,2939,180,180,180,180,180,93,180,180
98328,4.37,85,2897,180,180,180,180,180,93,180,180
98369,4.18,72,2861,180,180,180,180,180,93,180,180
98410,4.06,45,2837,180,180,180,180,180,93,180,180
98451,3.91,25,2992,180,180,180,180,180,93,180,180
98492,3.85,55,3347,180,180,180,180,180,93,180,180
98533,3.68,166,3573,180,180,180,180,180,93,180,180
98574,3.51,321,3472,180,180,180,180,180,93,180,180
98615,3.20,435,3330,180,180,180,180,180,93,180,180
98656,3.09,455,3152,180,180,180,180,180,93,180,180
98697,3.01,386,3056,180,180,180,180,180,93,180,180
98738,2.85,275,3083,180,180,180,180,180,93,180,180
98779,2.75,167,3023,180,180,180,180,180,93,180,180
98820,2.65,77,2927,180,180,180,180,180,93,180,180
98861,2.47,-3,2824,180,180,180,180,180,93,180,180
98902,2.34,-71,2922,180,180,180,180,180,93,180,180
98943,2.10,-103,2977,180,180,180,180,180,93,180,180
98984,1.84,-97,2958,180,180,180,180,180,93,180,180
99025,1.67,-77,2944,180,180,180,180,180,93,180,180
99066,1.46,-67,2833,180,180,180,180,180,93,180,180
99107,1.17,-42,3379,180,180,180,180,180,93,180,180
99148,0.98,28,3120,180,180,180,180,180,93,180,180
99189,0.81,72,2716,180,180,180,180,180,93,180,180
99230,0.54,21,2703,180,180,180,180,180,93,180,180
99271,0.43,-72,2806,180,180,180,180,180,93,180,180
99312,0.24,-58,4095,180,180,180,180,180,93,180,180
99353,0.19,169,4095,180,180,180,180,180,93,180,180
99394,0.13,495,4095,180,180,180,180,180,93,180,180
99435,0.14,751,4004,180,180,180,180,180,93,180,180
99476,-0.00,838,3349,180,180,180,180,180,93,180,180
99517,-0.02,710,3029,180,180,180,180,180,93,180,180
