Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
92035,12.10,-617,2422,0,0,0,0,0,0,0,0
92084,11.65,-948,3568,0,0,0,0,0,0,0,0
92133,11.46,-711,3184,0,0,0,0,0,0,0,0
92182,11.02,-324,2611,0,0,0,0,0,0,0,0
92231,10.66,-96,2438,0,0,0,0,0,0,0,0
92280,10.32,-49,2513,0,0,0,0,0,0,0,0
92329,10.02,-78,2652,0,0,0,0,0,0,0,0
92377,9.70,-100,2710,0,0,0,0,0,0,0,0
92426,9.48,-92,2742,0,0,0,0,0,0,0,0
92475,9.13,-67,2712,0,0,0,0,0,0,0,0
92524,8.95,-49,2636,0,0,0,0,0,0,0,0
92573,8.63,-51,2608,0,0,0,0,0,0,0,0
92622,8.44,-40,3050,0,0,0,0,0,0,0,0
92671,8.20,97,4095,0,0,0,0,0,0,0,0
92720,7.97,409,4095,0,0,0,0,0,0,0,0
92769,7.79,759,4095,0,0,0,0,0,0,0,0
92818,7.59,1010,4095,0,0,0,0,0,0,0,0
92867,7.33,878,176,0,0,0,0,0,0,0,0
92916,7.20,153,838,0,0,0,0,0,0,0,0
92965,6.94,-637,2790,0,0,0,0,0,0,0,0
93014,6.75,-865,3583,0,0,0,0,0,0,0,0
93063,6.51,-601,2997,0,0,0,0,0,0,0,0
93112,6.47,-271,2487,0,0,0,0,0,0,0,0
93161,6.31,-119,2378,0,0,0,0,0,0,0,0
93210,6.12,-116,2515,0,0,0,0,0,0,0,0
93259,6.01,-148,2666,0,0,0,0,0,0,0,0
93308,5.82,-150,2722,0,0,0,0,0,0,0,0
93357,5.63,-120,2719,0,0,0,0,0,0,0,0
93406,5.53,-85,2675,0,0,0,0,0,0,0,0
93455,5.42,-67,2598,0,0,0,0,0,0,0,0
93504,5.29,-72,2624,0,0,0,0,0,0,0,0
93553,5.17,-27,3497,0,0,0,0,0,0,0,0
93602,5.13,177,4095,0,0,0,0,0,0,0,0
93651,4.95,519,4095,0,0,0,0,0,0,0,0
93700,4.83,845,4095,0,0,0,0,0,0,0,0
93749,4.71,1057,4095,0,0,0,0,0,0,0,0
93798,4.57,916,571,0,0,0,0,0,0,0,0
93847,4.53,203,562,0,0,0,0,0,0,0,0
93896,4.44,-634,2505,0,0,0,0,0,0,0,0
93945,4.32,-955,3398,0,0,0,0,0,0,0,0
93994,4.29,-750,2971,0,0,0,0,0,0,0,0
94043,4.11,-418,2482,0,0,0,0,0,0,0,0
94092,3.97,-226,2345,0,0,0,0,0,0,0,0
94141,4.01,-185,2447,0,0,0,0,0,0,0,0
94190,3.82,-200,2559,0,0,0,0,0,0,0,0
94239,3.83,-203,2631,0,0,0,0,0,0,0,0
94288,3.77,-179,2643,0,0,0,0,0,0,0,0
94337,3.50,-142,2649,0,0,0,0,0,0,0,0
94386,3.59,-109,2602,0,0,0,0,0,0,0,0
94435,3.46,-94,2559,0,0,0,0,0,0,0,0
94484,3.48,-88,2714,0,0,0,0,0,0,0,0
94533,3.46,21,4095,0,0,0,0,0,0,0,0
94582,3.32,330,4095,0,0,0,0,0,0,0,0
94631,3.30,712,4095,0,0,0,0,0,0,0,0
94680,3.21,1000,4095,0,0,0,0,0,0,0,0
94729,3.15,1021,2091,0,0,0,0,0,0,0,0
94778,3.16,520,49,0,0,0,0,0,0,0,0
94827,3.11,-338,1676,0,0,0,0,0,0,0,0
94876,3.08,-904,3181,0,0,0,0,0,0,0,0
94925,2.98,-871,3254,0,0,0,0,0,0,0,0
94974,2.99,-529,2683,0,0,0,0,0,0,0,0
95023,2.91,-249,2343,0,0,0,0,0,0,0,0
95072,2.88,-150,2374,0,0,0,0,0,0,0,0
95121,2.83,-156,2531,0,0,0,0,0,0,0,0
95170,2.87,-168,2641,0,0,0,0,0,0,0,0
95219,2.68,-149,2686,0,0,0,0,0,0,0,0
95268,2.63,-106,2704,0,0,0,0,0,0,0,0
95317,2.66,-62,2672,0,0,0,0,0,0,0,0
95366,2.71,-36,2619,0,0,0,0,0,0,0,0
95415,2.63,-35,2594,0,0,0,0,0,0,0,0
95464,2.43,-36,2802,0,0,0,0,0,0,0,0
95513,2.54,72,4095,0,0,0,0,0,0,0,0
95562,2.49,374,4095,0,0,0,0,0,0,0,0
95611,2.45,742,4095,0,0,0,0,0,0,0,0
95660,2.51,1016,4095,0,0,0,0,0,0,0,0
95709,2.41,896,68,0,0,0,0,0,0,0,0
95758,2.37,184,1133,0,0,0,0,0,0,0,0
95807,2.33,-557,2982,0,0,0,0,0,0,0,0
95856,2.32,-737,3557,0,0,0,0,0,0,0,0
95905,2.18,-480,2927,0,0,0,0,0,0,0,0
95954,2.16,-192,2490,0,0,0,0,0,0,0,0
96003,2.12,-73,2449,0,0,0,0,0,0,0,0
96052,2.11,-78,2592,0,0,0,0,0,0,0,0
96101,2.05,-105,2707,0,0,0,0,0,0,0,0
96150,2.11,-101,2784,0,0,0,0,0,0,0,0
96199,1.93,-68,2771,0,0,0,0,0,0,0,0
96248,1.92,-34,2683,0,0,0,0,0,0,0,0
96297,1.92,-26,2624,0,0,0,0,0,0,0,0
96346,1.88,-34,2773,0,0,0,0,0,0,0,0
96395,1.81,57,4095,0,0,0,0,0,0,0,0
96444,1.79,341,4095,0,0,0,0,0,0,0,0
96493,1.78,700,4095,0,0,0,0,0,0,0,0
96542,1.68,971,4095,0,0,0,0,0,0,0,0
96591,1.71,870,343,0,0,0,0,0,0,0,0
96640,1.65,181,854,0,0,0,0,0,0,0,0
96689,1.58,-598,2685,0,0,0,0,0,0,0,0
96738,1.53,-848,3538,0,0,0,0,0,0,0,0
96787,1.62,-604,3091,0,0,0,0,0,0,0,0
96836,1.42,-263,2609,0,0,0,0,0,0,0,0
96885,1.46,-81,2466,0,0,0,0,0,0,0,0
96934,1.41,-56,2559,0,0,0,0,0,0,0,0
96983,1.46,-88,2681,0,0,0,0,0,0,0,0
97032,1.41,-104,2746,0,0,0,0,0,0,0,0
97081,1.34,-90,2768,0,0,0,0,0,0,0,0
97130,1.38,-63,2727,0,0,0,0,0,0,0,0
97179,1.33,-43,2705,0,0,0,0,0,0,0,0
97228,1.37,-33,2755,0,0,0,0,0,0,0,0
97277,1.25,45,3831,0,0,0,0,0,0,0,0
97326,1.30,287,4095,0,0,0,0,0,0,0,0
97375,1.17,624,4095,0,0,0,0,0,0,0,0
97424,1.22,907,4095,0,0,0,0,0,0,0,0
97473,1.17,943,2080,0,0,0,0,0,0,0,0
97522,1.15,478,322,0,0,0,0,0,0,0,0
97571,1.22,-318,1794,0,0,0,0,0,0,0,0
97620,1.14,-842,3177,0,0,0,0,0,0,0,0
97669,1.14,-808,3314,0,0,0,0,0,0,0,0
97718,1.12,-479,2801,0,0,0,0,0,0,0,0
97767,1.11,-203,2479,0,0,0,0,0,0,0,0
97816,1.07,-101,2453,0,0,0,0,0,0,0,0
97865,1.02,-112,2559,0,0,0,0,0,0,0,0
97914,1.04,-139,2675,0,0,0,0,0,0,0,0
97963,0.96,-139,2721,0,0,0,0,0,0,0,0
98012,1.06,-111,2736,0,0,0,0,0,0,0,0
98061,1.06,-78,2701,0,0,0,0,0,0,0,0
98110,1.00,-57,2653,0,0,0,0,0,0,0,0
98159,0.96,-54,2670,0,0,0,0,0,0,0,0
98208,0.99,-27,3157,0,0,0,0,0,0,0,0
98257,0.97,127,4095,0,0,0,0,0,0,0,0
98306,0.97,439,4095,0,0,0,0,0,0,0,0
98355,0.89,776,4095,0,0,0,0,0,0,0,0
98404,0.89,1012,4095,0,0,0,0,0,0,0,0
98453,0.82,912,838,0,0,0,0,0,0,0,0
98502,0.85,253,579,0,0,0,0,0,0,0,0
98551,0.89,-564,2387,0,0,0,0,0,0,0,0
98600,0.89,-913,3409,0,0,0,0,0,0,0,0
98649,0.80,-732,3103,0,0,0,0,0,0,0,0
98698,0.75,-394,2559,0,0,0,0,0,0,0,0
98747,0.76,-188,2393,0,0,0,0,0,0,0,0
98796,0.70,-144,2448,0,0,0,0,0,0,0,0
98845,0.78,-167,2586,0,0,0,0,0,0,0,0
98894,0.75,-180,2684,0,0,0,0,0,0,0,0
98943,0.70,-160,2671,0,0,0,0,0,0,0,0
98992,0.76,-128,2647,0,0,0,0,0,0,0,0
99041,0.67,-101,2672,0,0,0,0,0,0,0,0
99090,0.64,-80,2682,0,0,0,0,0,0,0,0
99139,0.62,-63,2683,0,0,0,0,0,0,0,0
99188,0.61,-49,2687,0,0,0,0,0,0,0,0
99237,0.69,-4,3243,0,0,0,0,0,0,0,0
99286,0.61,168,4095,0,0,0,0,0,0,0,0
99335,0.54,485,4095,0,0,0,0,0,0,0,0
99384,0.60,815,4095,0,0,0,0,0,0,0,0
99433,0.53,1041,4095,0,0,0,0,0,0,0,0
99482,0.53,907,462,0,0,0,0,0,0,0,0
99531,0.51,203,784,0,0,0,0,0,0,0,0
99580,0.44,-595,2640,0,0,0,0,0,0,0,0
99629,0.46,-872,3468,0,0,0,0,0,0,0,0
99678,0.49,-652,3008,0,0,0,0,0,0,0,0
99727,0.46,-330,2509,0,0,0,0,0,0,0,0
99776,0.49,-161,2384,0,0,0,0,0,0,0,0
99825,0.43,-140,2495,0,0,0,0,0,0,0,0
99874,0.44,-164,2623,0,0,0,0,0,0,0,0
99923,0.33,-169,2685,0,0,0,0,0,0,0,0
99972,0.36,-145,2681,0,0,0,0,0,0,0,0
100021,0.37,-110,2701,0,0,0,0,0,0,0,0
100070,0.40,-76,2711,0,0,0,0,0,0,0,0
100119,0.42,-49,2683,0,0,0,0,0,0,0,0
100168,0.36,-37,2671,0,0,0,0,0,0,0,0
100217,0.38,-28,2802,0,0,0,0,0,0,0,0
100266,0.33,77,4095,0,0,0,0,0,0,0,0
100315,0.29,366,4095,0,0,0,0,0,0,0,0
100364,0.32,722,4095,0,0,0,0,0,0,0,0
100413,0.28,988,4095,0,0,0,0,0,0,0,0
100462,0.33,985,1905,0,0,0,0,0,0,0,0
100511,0.28,463,187,0,0,0,0,0,0,0,0
100560,0.32,-374,1871,0,0,0,0,0,0,0,0
100609,0.20,-888,3254,0,0,0,0,0,0,0,0
100658,0.28,-822,3252,0,0,0,0,0,0,0,0
100707,0.20,-484,2674,0,0,0,0,0,0,0,0
100756,0.31,-228,2347,0,0,0,0,0,0,0,0
100805,0.21,-151,2397,0,0,0,0,0,0,0,0
100854,0.19,-168,2559,0,0,0,0,0,0,0,0
100903,0.24,-183,2647,0,0,0,0,0,0,0,0
100952,0.18,-167,2659,0,0,0,0,0,0,0,0
101001,0.26,-133,2675,0,0,0,0,0,0,0,0
101050,0.20,-97,2654,0,0,0,0,0,0,0,0
101099,0.12,-75,2611,0,0,0,0,0,0,0,0
101148,0.18,-70,2615,0,0,0,0,0,0,0,0
101197,0.29,-61,2809,0,0,0,0,0,0,0,0
101246,0.27,56,4095,0,0,0,0,0,0,0,0
101295,0.19,362,4095,0,0,0,0,0,0,0,0
101344,0.14,730,4095,0,0,0,0,0,0,0,0
101393,0.18,1005,4095,0,0,0,0,0,0,0,0
101442,0.20,941,935,0,0,0,0,0,0,0,0
101491,0.18,302,431,0,0,0,0,0,0,0,0
101540,0.11,-534,2237,0,0,0,0,0,0,0,0
101589,0.12,-923,3329,0,0,0,0,0,0,0,0
101638,0.15,-763,3117,0,0,0,0,0,0,0,0
101687,0.08,-415,2586,0,0,0,0,0,0,0,0
101736,0.08,-185,2365,0,0,0,0,0,0,0,0
101785,0.12,-124,2423,0,0,0,0,0,0,0,0
101834,0.05,-144,2544,0,0,0,0,0,0,0,0
101883,0.04,-162,2615,0,0,0,0,0,0,0,0
101932,0.17,-153,2639,0,0,0,0,0,0,0,0
101981,0.20,-124,2669,0,0,0,0,0,0,0,0
102030,0.19,-89,2649,0,0,0,0,0,0,0,0
102079,0.01,-62,2619,0,0,0,0,0,0,0,0
102128,0.04,-51,2627,0,0,0,0,0,0,0,0
102177,0.05,-21,3055,0,0,0,0,0,0,0,0
102226,0.14,131,4095,0,0,0,0,0,0,0,0
102275,0.07,449,4095,0,0,0,0,0,0,0,0
102324,0.07,800,4095,0,0,0,0,0,0,0,0
102373,0.08,942,2431,0,0,0,0,0,0,0,0
102422,0.15,576,90,0,0,0,0,0,0,0,0
102471,0.19,-207,1589,0,0,0,0,0,0,0,0
102520,0.07,-779,3164,0,0,0,0,0,0,0,0
102569,0.09,-765,3472,0,0,0,0,0,0,0,0
102618,0.11,-411,2870,0,0,0,0,0,0,0,0
102667,0.09,-104,2490,0,0,0,0,0,0,0,0
102716,-0.03,6,2475,0,0,0,0,0,0,0,0
102765,-0.00,-8,2602,0,0,0,0,0,0,0,0
102814,0.10,-42,2755,0,0,0,0,0,0,0,0
102863,-0.03,-39,2839,0,0,0,0,0,0,0,0
102912,-0.04,-4,2802,0,0,0,0,0,0,0,0
102961,-0.01,28,2723,0,0,0,0,0,0,0,0
103010,0.08,35,2674,0,0,0,0,0,0,0,0
103059,0.05,26,2816,0,0,0,0,0,0,0,0
103108,0.06,113,4095,0,0,0,0,0,0,0,0
103157,0.05,386,4095,0,0,0,0,0,0,0,0
103206,0.08,729,4095,0,0,0,0,0,0,0,0
103255,0.03,988,4095,0,0,0,0,0,0,0,0
103304,0.01,864,131,0,0,0,0,0,0,0,0
103353,0.02,141,816,0,0,0,0,0,0,0,0
103402,-0.06,-650,2773,0,0,0,0,0,0,0,0
103451,-0.00,-870,3653,0,0,0,0,0,0,0,0
103500,-0.03,-584,3101,0,0,0,0,0,0,0,0
103549,-0.13,-222,2586,0,0,0,0,0,0,0,0
103598,0.04,-42,2487,0,0,0,0,0,0,0,0
103647,-0.02,-22,2621,0,0,0,0,0,0,0,0
103696,-0.03,-50,2739,0,0,0,0,0,0,0,0
103745,-0.01,-60,2800,0,0,0,0,0,0,0,0
103794,-0.04,-47,2741,0,0,0,0,0,0,0,0
103843,-0.03,-37,2670,0,0,0,0,0,0,0,0
103892,0.01,-44,2664,0,0,0,0,0,0,0,0
103941,0.02,-41,2958,0,0,0,0,0,0,0,0
103990,-0.01,76,4095,0,0,0,0,0,0,0,0
104039,0.02,372,4095,0,0,0,0,0,0,0,0
104088,-0.07,720,4095,0,0,0,0,0,0,0,0
104137,0.06,928,3345,0,0,0,0,0,0,0,0
104186,0.09,693,14,0,0,0,0,0,0,0,0
104235,0.02,-63,1246,0,0,0,0,0,0,0,0
104284,0.00,-748,2977,0,0,0,0,0,0,0,0
104333,-0.11,-856,3458,0,0,0,0,0,0,0,0
104382,0.05,-555,2893,0,0,0,0,0,0,0,0
104431,-0.03,-246,2444,0,0,0,0,0,0,0,0
104480,0.01,-118,2391,0,0,0,0,0,0,0,0
104529,-0.00,-122,2548,0,0,0,0,0,0,0,0
104578,-0.02,-145,2723,0,0,0,0,0,0,0,0
104627,0.09,-128,2800,0,0,0,0,0,0,0,0
104676,-0.05,-79,2781,0,0,0,0,0,0,0,0
104725,0.01,-30,2736,0,0,0,0,0,0,0,0
104774,0.00,-3,2714,0,0,0,0,0,0,0,0
