Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
31639,-0.21,435,2923,0,0,0,0,0,0,0,0
31675,-0.17,404,2915,0,0,0,0,0,0,0,0
31711,-0.19,372,2896,0,0,0,0,0,0,0,0
31747,-0.24,342,2894,0,0,0,0,0,0,0,0
31783,-0.18,315,2917,0,0,0,0,0,0,0,0
31819,-0.19,296,2934,0,0,0,0,0,0,0,0
31855,-0.25,284,2935,0,0,0,0,0,0,0,0
31891,-0.27,276,2950,0,0,0,0,0,0,0,0
31927,-0.25,269,2943,0,0,0,0,0,0,0,0
31963,-0.24,259,2942,0,0,0,0,0,0,0,0
31999,-0.20,246,2940,0,0,0,0,0,0,0,0
32035,-0.16,233,2957,0,0,0,0,0,0,0,0
32071,-0.10,222,2960,0,0,0,0,0,0,0,0
32107,-0.16,212,2947,0,0,0,0,0,0,0,0
32143,-0.20,200,2953,0,0,0,0,0,0,0,0
32179,-0.22,188,2958,0,0,0,0,0,0,0,0
32215,-0.24,177,2950,0,0,0,0,0,0,0,0
32251,-0.23,167,2950,0,0,0,0,0,0,0,0
32287,-0.29,157,2960,0,0,0,0,0,0,0,0
32323,-0.26,149,2960,0,0,0,0,0,0,0,0
32359,-0.27,142,2967,0,0,0,0,0,0,0,0
32395,-0.21,137,2985,0,0,0,0,0,0,0,0
32431,-0.30,135,2987,0,0,0,0,0,0,0,0
32467,-0.19,132,2970,0,0,0,0,0,0,0,0
32503,-0.25,125,2958,0,0,0,0,0,0,0,0
32539,-0.18,114,2949,0,0,0,0,0,0,0,0
32575,-0.22,101,2949,0,0,0,0,0,0,0,0
32611,-0.17,88,2951,0,0,0,0,0,0,0,0
32647,-0.24,78,2957,0,0,0,0,0,0,0,0
32683,-0.19,71,2962,0,0,0,0,0,0,0,0
32719,-0.16,67,2961,0,0,0,0,0,0,0,0
32755,-0.12,65,2960,0,0,0,0,0,0,0,0
32791,-0.19,64,2960,0,0,0,0,0,0,0,0
32827,-0.23,62,2959,0,0,0,0,0,0,0,0
32863,-0.27,60,2974,0,0,0,0,0,0,0,0
32899,-0.25,60,2979,0,0,0,0,0,0,0,0
32935,-0.22,60,2976,0,0,0,0,0,0,0,0
32971,-0.25,59,2975,0,0,0,0,0,0,0,0
33007,-0.19,56,2965,0,0,0,0,0,0,0,0
33043,-0.22,53,2963,0,0,0,0,0,0,0,0
33079,-0.21,48,2976,0,0,0,0,0,0,0,0
33115,-0.27,46,2980,0,0,0,0,0,0,0,0
33151,-0.19,45,2975,0,0,0,0,0,0,0,0
33187,-0.12,43,2966,0,0,0,0,0,0,0,0
33223,-0.28,40,2967,0,0,0,0,0,0,0,0
33259,-0.25,37,2998,0,0,0,0,0,0,0,0
33295,-0.16,41,3020,0,0,0,0,0,0,0,0
33331,-0.25,49,3011,0,0,0,0,0,0,0,0
33367,-0.16,54,2983,0,0,0,0,0,0,0,0
33403,-0.19,50,2959,0,0,0,0,0,0,0,0
33439,-0.23,38,2951,0,0,0,0,0,0,0,0
33475,-0.24,24,2962,0,0,0,0,0,0,0,0
33511,-0.18,14,2969,0,0,0,0,0,0,0,0
33547,-0.30,10,2979,0,0,0,0,0,0,0,0
33583,-0.20,11,2988,0,0,0,0,0,0,0,0
33619,-0.26,15,2983,0,0,0,0,0,0,0,0
33655,-0.21,19,2991,0,0,0,0,0,0,0,0
33691,-0.16,21,2982,0,0,0,0,0,0,0,0
33727,-0.22,21,2974,0,0,0,0,0,0,0,0
33763,-0.23,19,2970,0,0,0,0,0,0,0,0
33799,-0.17,17,2983,0,0,0,0,0,0,0,0
33835,-0.13,16,2987,0,0,0,0,0,0,0,0
33871,-0.27,17,2986,0,0,0,0,0,0,0,0
33907,-0.22,19,2986,0,0,0,0,0,0,0,0
33943,-0.21,20,2981,0,0,0,0,0,0,0,0
33979,-0.31,18,2976,0,0,0,0,0,0,0,0
34015,-0.23,15,2987,0,0,0,0,0,0,0,0
34051,-0.21,14,2987,0,0,0,0,0,0,0,0
34087,-0.26,15,2993,0,0,0,0,0,0,0,0
34123,-0.17,16,2992,0,0,0,0,0,0,0,0
34159,-0.19,16,2987,0,0,0,0,0,0,0,0
34195,-0.20,16,3001,0,0,0,0,0,0,0,0
34231,-0.19,19,3024,0,0,0,0,0,0,0,0
34267,-0.10,26,3024,0,0,0,0,0,0,0,0
34303,-0.24,32,3005,0,0,0,0,0,0,0,0
34339,-0.22,31,2987,0,0,0,0,0,0,0,0
34375,-0.29,23,2978,0,0,0,0,0,0,0,0
34411,-0.25,13,2969,0,0,0,0,0,0,0,0
34447,-0.22,3,2980,0,0,0,0,0,0,0,0
34483,-0.12,-3,2979,0,0,0,0,0,0,0,0
34519,-0.19,-6,2985,0,0,0,0,0,0,0,0
34555,-0.22,-5,2992,0,0,0,0,0,0,0,0
34591,-0.17,-1,2993,0,0,0,0,0,0,0,0
34627,-0.17,3,2992,0,0,0,0,0,0,0,0
34663,-0.09,6,2992,0,0,0,0,0,0,0,0
34699,-0.19,8,2992,0,0,0,0,0,0,0,0
34735,-0.24,7,2989,0,0,0,0,0,0,0,0
34771,-0.14,6,2992,0,0,0,0,0,0,0,0
34807,-0.18,5,2997,0,0,0,0,0,0,0,0
34843,-0.15,5,2992,0,0,0,0,0,0,0,0
34879,-0.11,5,2995,0,0,0,0,0,0,0,0
34915,-0.19,6,2994,0,0,0,0,0,0,0,0
34951,-0.12,7,2992,0,0,0,0,0,0,0,0
34987,-0.13,7,2989,0,0,0,0,0,0,0,0
35023,-0.14,7,2992,0,0,0,0,0,0,0,0
35059,-0.26,7,3003,0,0,0,0,0,0,0,0
35095,-0.14,8,3003,0,0,0,0,0,0,0,0
35131,-0.21,10,2998,0,0,0,0,0,0,0,0
35167,-0.19,10,2997,0,0,0,0,0,0,0,0
35203,-0.26,9,2997,0,0,0,0,0,0,0,0
35239,-0.21,8,3009,0,0,0,0,0,0,0,0
35275,-0.16,10,3024,0,0,0,0,0,0,0,0
35311,-0.20,15,3039,0,0,0,0,0,0,0,0
35347,-0.23,23,3024,0,0,0,0,0,0,0,0
35383,-0.27,26,3005,0,0,0,0,0,0,0,0
35419,-0.19,23,2991,0,0,0,0,0,0,0,0
35455,-0.23,14,2989,0,0,0,0,0,0,0,0
35491,-0.26,3,2978,0,0,0,0,0,0,0,0
35527,-0.10,-5,2983,0,0,0,0,0,0,0,0
35563,-0.18,-10,2997,0,0,0,0,0,0,0,0
35599,-0.20,-9,3008,0,0,0,0,0,0,0,0
35635,-0.19,-3,3008,0,0,0,0,0,0,0,0
35671,-0.18,2,2992,0,0,0,0,0,0,0,0
35707,-0.16,3,2992,0,0,0,0,0,0,0,0
35743,-0.20,0,2992,0,0,0,0,0,0,0,0
35779,-0.18,-3,2983,0,0,0,0,0,0,0,0
35815,-0.20,-6,2989,0,0,0,0,0,0,0,0
35851,-0.21,-8,3001,0,0,0,0,0,0,0,0
35887,-0.17,-6,3003,0,0,0,0,0,0,0,0
35923,-0.17,-3,2992,0,0,0,0,0,0,0,0
35959,-0.22,-2,2983,0,0,0,0,0,0,0,0
35995,-0.21,-3,3002,0,0,0,0,0,0,0,0
36031,-0.24,-2,3006,0,0,0,0,0,0,0,0
36067,-0.26,0,3014,0,0,0,0,0,0,0,0
36103,-0.18,6,3024,0,0,0,0,0,0,0,0
36139,-0.22,13,3026,0,0,0,0,0,0,0,0
36175,-0.18,19,3023,0,0,0,0,0,0,0,0
36211,-0.13,21,3008,0,0,0,0,0,0,0,0
36247,-0.13,18,3007,0,0,0,0,0,0,0,0
36283,-0.19,14,3009,0,0,0,0,0,0,0,0
36319,-0.17,12,3024,0,0,0,0,0,0,0,0
36355,-0.22,14,3047,0,0,0,0,0,0,0,0
36391,-0.22,20,3041,0,0,0,0,0,0,0,0
36427,-0.13,26,3024,0,0,0,0,0,0,0,0
36463,-0.20,25,3005,0,0,0,0,0,0,0,0
36499,-0.13,16,2985,0,0,0,0,0,0,0,0
36535,-0.17,2,2974,0,0,0,0,0,0,0,0
36571,-0.07,-11,2989,0,0,0,0,0,0,0,0
36607,-0.13,-19,2997,0,0,0,0,0,0,0,0
36643,-0.18,-18,3014,0,0,0,0,0,0,0,0
36679,-0.16,-9,3039,0,0,0,0,0,0,0,0
36715,-0.26,4,3047,0,0,0,0,0,0,0,0
36751,-0.25,18,3038,0,0,0,0,0,0,0,0
36787,-0.21,26,3017,0,0,0,0,0,0,0,0
36823,-0.10,23,3002,0,0,0,0,0,0,0,0
36859,-0.20,15,2997,0,0,0,0,0,0,0,0
36895,-0.18,5,3005,0,0,0,0,0,0,0,0
36931,-0.20,-2,3013,0,0,0,0,0,0,0,0
36967,-0.16,-4,3015,0,0,0,0,0,0,0,0
37003,-0.21,-5,2967,0,0,0,0,0,0,0,0
37039,-0.14,-22,2807,0,0,0,0,0,0,0,0
37075,-0.18,-81,2545,0,0,0,0,0,0,0,0
37111,-0.15,-192,2409,0,0,0,0,0,0,0,0
37147,-0.23,-314,2531,0,0,0,0,0,0,0,0
37183,-0.20,-374,2821,0,0,0,0,0,0,0,0
37219,-0.23,-324,3088,0,0,0,0,0,0,0,0
37255,-0.17,-178,3216,0,0,0,0,0,0,0,0
37291,-0.16,-1,3185,0,0,0,0,0,0,0,0
37327,-0.15,130,3053,0,0,0,0,0,0,0,0
37363,-0.25,175,2884,0,0,0,0,0,0,0,0
37399,-0.16,132,2775,0,0,0,0,0,0,0,0
37435,-0.18,39,2752,0,0,0,0,0,0,0,0
37471,-0.20,-56,2762,0,0,0,0,0,0,0,0
37507,-0.20,-127,2736,0,0,0,0,0,0,0,0
37543,-0.24,-170,2704,0,0,0,0,0,0,0,0
37579,-0.21,-193,2711,0,0,0,0,0,0,0,0
37615,-0.27,-185,2922,0,0,0,0,0,0,0,0
37651,-0.12,-112,3287,0,0,0,0,0,0,0,0
37687,-0.17,56,3728,0,0,0,0,0,0,0,0
37723,-0.21,317,4095,0,0,0,0,0,0,0,0
37759,-0.18,610,4095,0,0,0,0,0,0,0,0
37795,-0.16,845,4095,0,0,0,0,0,0,0,0
37831,-0.24,976,4095,0,0,0,0,0,0,0,0
37867,-0.15,819,1107,0,0,0,0,0,0,0,0
37903,-0.27,121,0,0,0,0,0,0,0,0,0
37939,-0.23,-928,0,0,0,0,0,0,0,0,0
37975,-0.19,-1870,0,0,0,0,0,0,0,0,0
38011,-0.21,-2395,1107,0,0,0,0,0,0,0,0
38047,-0.25,-2334,2441,0,0,0,0,0,0,0,0
38083,-0.25,-1671,4095,0,0,0,0,0,0,0,0
38119,-0.19,-634,4095,0,0,0,0,0,0,0,0
38155,-0.20,365,4095,0,0,0,0,0,0,0,0
38191,-0.25,1022,3571,0,0,0,0,0,0,0,0
38227,-0.15,1098,885,0,0,0,0,0,0,0,0
38263,-0.26,547,1277,0,0,0,0,0,0,0,0
38299,-0.16,-136,2591,0,0,0,0,0,0,0,0
38335,-0.24,-400,3747,0,0,0,0,0,0,0,0
38371,-0.20,-159,4095,0,0,0,0,0,0,0,0
38407,-0.21,318,3868,0,0,0,0,0,0,0,0
38443,-0.25,707,3363,0,0,0,0,0,0,0,0
38479,-0.20,828,2931,0,0,0,0,0,0,0,0
38515,-0.19,698,2832,0,0,0,0,0,0,0,0
38551,-0.22,470,3055,0,0,0,0,0,0,0,0
38587,-0.21,318,3550,0,0,0,0,0,0,0,0
38623,-0.11,331,3821,0,0,0,0,0,0,0,0
38659,-0.16,468,3839,0,0,0,0,0,0,0,0
38695,-0.21,602,3484,0,0,0,0,0,0,0,0
38731,-0.20,622,3174,0,0,0,0,0,0,0,0
38767,-0.19,508,3026,0,0,0,0,0,0,0,0
38803,-0.20,325,3011,0,0,0,0,0,0,0,0
38839,-0.20,156,3082,0,0,0,0,0,0,0,0
38875,-0.28,53,3175,0,0,0,0,0,0,0,0
38911,-0.24,23,3213,0,0,0,0,0,0,0,0
38947,-0.23,39,3189,0,0,0,0,0,0,0,0
38983,-0.13,64,3146,0,0,0,0,0,0,0,0
39019,-0.29,74,3091,0,0,0,0,0,0,0,0
39055,-0.16,62,3068,0,0,0,0,0,0,0,0
39091,-0.19,38,3070,0,0,0,0,0,0,0,0
39127,-0.28,15,3087,0,0,0,0,0,0,0,0
39163,-0.14,1,3058,0,0,0,0,0,0,0,0
39199,-0.08,-8,3063,0,0,0,0,0,0,0,0
39235,-0.08,-13,3091,0,0,0,0,0,0,0,0
39271,-0.16,-10,3100,0,0,0,0,0,0,0,0
39307,-0.21,0,3101,0,0,0,0,0,0,0,0
39343,-0.18,11,3141,0,0,0,0,0,0,0,0
39379,-0.24,29,3191,0,0,0,0,0,0,0,0
39415,-0.15,54,3203,0,0,0,0,0,0,0,0
39451,-0.19,77,3174,0,0,0,0,0,0,0,0
39487,-0.20,84,3133,0,0,0,0,0,0,0,0
39523,-0.24,70,3071,0,0,0,0,0,0,0,0
39559,-0.25,39,3053,0,0,0,0,0,0,0,0
39595,-0.16,2,3026,0,0,0,0,0,0,0,0
39631,-0.11,-29,3031,0,0,0,0,0,0,0,0
39667,-0.14,-35,3284,0,0,0,0,0,0,0,0
39703,-0.17,56,4095,0,0,0,0,0,0,0,0
39739,-0.23,282,4095,0,0,0,0,0,0,0,0
39775,-0.33,543,4095,0,0,0,0,0,0,0,0
39811,-0.16,734,4095,0,0,0,0,0,0,0,0
39847,-0.21,829,4095,0,0,0,0,0,0,0,0
39883,-0.13,847,4095,0,0,0,0,0,0,0,0
39919,-0.21,815,4095,0,0,0,0,0,0,0,0
39955,-0.22,761,4095,0,0,0,0,0,0,0,0
39991,-0.19,700,4095,0,0,0,0,0,0,0,0
40027,-0.20,643,4095,0,0,0,0,0,0,0,0
40063,-0.23,594,4095,0,0,0,0,0,0,0,0
40099,-0.21,552,4095,0,0,0,0,0,0,0,0
40135,-0.16,515,4095,0,0,0,0,0,0,0,0
40171,-0.23,484,4095,0,0,0,0,0,0,0,0
40207,-0.22,455,4095,0,0,0,0,0,0,0,0
40243,-0.16,428,4095,0,0,0,0,0,0,0,0
40279,-0.20,402,4095,0,0,0,0,0,0,0,0
40315,-0.22,378,4095,0,0,0,0,0,0,0,0
40351,-0.20,355,4095,0,0,0,0,0,0,0,0
40387,-0.18,334,4095,0,0,0,0,0,0,0,0
40423,-0.20,313,4095,0,0,0,0,0,0,0,0
40459,-0.18,294,4095,0,0,0,0,0,0,0,0
40495,-0.19,8,0,0,0,0,0,0,0,0,0
40531,-0.24,-833,0,0,0,0,0,0,0,0,0
40567,-0.25,-1902,0,0,0,0,0,0,0,0,0
40603,-0.27,-2718,0,0,0,0,0,0,0,0,0
40639,-0.18,-3156,0,0,0,0,0,0,0,0,0
40675,-0.20,-3269,0,0,0,0,0,0,0,0,0
40711,-0.35,-3169,0,0,0,0,0,0,0,0,0
40747,-0.19,-2964,0,0,0,0,0,0,0,0,0
40783,-0.28,-2728,0,0,0,0,0,0,0,0,0
40819,-0.29,-2504,0,0,0,0,0,0,0,0,0
40855,-0.25,-2308,0,0,0,0,0,0,0,0,0
40891,-0.24,-2142,0,0,0,0,0,0,0,0,0
40927,-0.20,-2000,0,0,0,0,0,0,0,0,0
40963,-0.23,-1875,0,0,0,0,0,0,0,0,0
40999,-0.22,-1763,0,0,0,0,0,0,0,0,0
41035,-0.20,-1659,0,0,0,0,0,0,0,0,0
41071,-0.19,-1561,0,0,0,0,0,0,0,0,0
41107,-0.17,-1379,1367,0,0,0,0,0,0,0,0
41143,-0.23,-837,4095,0,0,0,0,0,0,0,0
41179,-0.29,147,4095,0,0,0,0,0,0,0,0
41215,-0.15,1195,4095,0,0,0,0,0,0,0,0
41251,-0.28,1945,4095,0,0,0,0,0,0,0,0
41287,-0.20,2331,4095,0,0,0,0,0,0,0,0
41323,-0.24,2279,1850,0,0,0,0,0,0,0,0
41359,-0.22,1681,927,0,0,0,0,0,0,0,0
41395,-0.23,810,1869,0,0,0,0,0,0,0,0
41431,-0.29,209,3035,0,0,0,0,0,0,0,0
41467,-0.27,165,4043,0,0,0,0,0,0,0,0
41503,-0.29,559,4095,0,0,0,0,0,0,0,0
41539,-0.25,1053,3793,0,0,0,0,0,0,0,0
41575,-0.23,1359,3347,0,0,0,0,0,0,0,0
41611,-0.23,1395,3185,0,0,0,0,0,0,0,0
41647,-0.23,1243,3199,0,0,0,0,0,0,0,0
41683,-0.14,1036,3269,0,0,0,0,0,0,0,0
41719,-0.24,868,3371,0,0,0,0,0,0,0,0
41755,-0.19,769,3395,0,0,0,0,0,0,0,0
41791,-0.25,720,3360,0,0,0,0,0,0,0,0
41827,-0.20,688,3335,0,0,0,0,0,0,0,0
41863,-0.17,654,3331,0,0,0,0,0,0,0,0
41899,-0.20,613,3269,0,0,0,0,0,0,0,0
41935,-0.19,559,3219,0,0,0,0,0,0,0,0
41971,-0.18,501,3280,0,0,0,0,0,0,0,0
42007,-0.22,457,3328,0,0,0,0,0,0,0,0
42043,-0.19,436,3345,0,0,0,0,0,0,0,0
42079,-0.12,429,3383,0,0,0,0,0,0,0,0
42115,-0.20,434,3458,0,0,0,0,0,0,0,0
42151,-0.18,448,3468,0,0,0,0,0,0,0,0
42187,-0.13,456,3402,0,0,0,0,0,0,0,0
42223,-0.23,436,3293,0,0,0,0,0,0,0,0
42259,-0.12,382,3232,0,0,0,0,0,0,0,0
42295,-0.21,312,3281,0,0,0,0,0,0,0,0
42331,-0.06,263,3445,0,0,0,0,0,0,0,0
42367,-0.26,269,3628,0,0,0,0,0,0,0,0
42403,-0.18,323,3583,0,0,0,0,0,0,0,0
42439,-0.19,371,3409,0,0,0,0,0,0,0,0
42475,-0.18,359,3248,0,0,0,0,0,0,0,0
42511,-0.17,285,3199,0,0,0,0,0,0,0,0
42547,-0.17,187,3202,0,0,0,0,0,0,0,0
42583,-0.23,104,3227,0,0,0,0,0,0,0,0
42619,-0.18,55,3254,0,0,0,0,0,0,0,0
42655,-0.20,39,3264,0,0,0,0,0,0,0,0
42691,-0.22,42,3266,0,0,0,0,0,0,0,0
42727,-0.27,49,3234,0,0,0,0,0,0,0,0
42763,-0.15,50,3239,0,0,0,0,0,0,0,0
42799,-0.21,48,3252,0,0,0,0,0,0,0,0
42835,-0.20,48,3278,0,0,0,0,0,0,0,0
42871,-0.22,49,3213,0,0,0,0,0,0,0,0
42907,-0.19,38,3162,0,0,0,0,0,0,0,0
42943,-0.19,15,3170,0,0,0,0,0,0,0,0
42979,-0.17,-8,3179,0,0,0,0,0,0,0,0
43015,-0.20,-21,3197,0,0,0,0,0,0,0,0
43051,-0.13,-23,3202,0,0,0,0,0,0,0,0
43087,-0.19,-17,3214,0,0,0,0,0,0,0,0
43123,-0.21,-7,3221,0,0,0,0,0,0,0,0
43159,-0.22,3,3233,0,0,0,0,0,0,0,0
43195,-0.19,13,3237,0,0,0,0,0,0,0,0
43231,-0.18,22,3243,0,0,0,0,0,0,0,0
43267,-0.14,30,3255,0,0,0,0,0,0,0,0
43303,-0.18,40,3317,0,0,0,0,0,0,0,0
43339,-0.19,67,3471,0,0,0,0,0,0,0,0
43375,-0.14,119,3536,0,0,0,0,0,0,0,0
43411,-0.21,174,3405,0,0,0,0,0,0,0,0
43447,-0.23,187,3232,0,0,0,0,0,0,0,0
43483,-0.20,141,3147,0,0,0,0,0,0,0,0
43519,-0.13,61,3158,0,0,0,0,0,0,0,0
43555,-0.16,-11,3173,0,0,0,0,0,0,0,0
43591,-0.15,-60,3167,0,0,0,0,0,0,0,0
43627,-0.17,-82,3198,0,0,0,0,0,0,0,0
43663,-0.17,-81,3200,0,0,0,0,0,0,0,0
43699,-0.15,-69,3188,0,0,0,0,0,0,0,0
43735,-0.10,-57,3167,0,0,0,0,0,0,0,0
43771,-0.28,-52,3152,0,0,0,0,0,0,0,0
43807,-0.22,-56,3134,0,0,0,0,0,0,0,0
43843,-0.22,-65,3136,0,0,0,0,0,0,0,0
43879,-0.28,-71,3149,0,0,0,0,0,0,0,0
43915,-0.16,-72,3162,0,0,0,0,0,0,0,0
43951,-0.18,-66,3156,0,0,0,0,0,0,0,0
43987,-0.22,-60,3133,0,0,0,0,0,0,0,0
44023,-0.14,-59,3106,0,0,0,0,0,0,0,0
44059,-0.15,-64,3111,0,0,0,0,0,0,0,0
44095,-0.21,-66,3163,0,0,0,0,0,0,0,0
44131,-0.27,-57,3175,0,0,0,0,0,0,0,0
44167,-0.20,-43,3172,0,0,0,0,0,0,0,0
44203,-0.20,-29,3165,0,0,0,0,0,0,0,0
44239,-0.21,-22,3152,0,0,0,0,0,0,0,0
44275,-0.27,-18,3174,0,0,0,0,0,0,0,0
44311,-0.13,-7,3297,0,0,0,0,0,0,0,0
44347,-0.28,33,3487,0,0,0,0,0,0,0,0
44383,-0.21,105,3456,0,0,0,0,0,0,0,0
44419,-0.13,165,3297,0,0,0,0,0,0,0,0
44455,-0.17,169,3183,0,0,0,0,0,0,0,0
44491,-0.16,119,3147,0,0,0,0,0,0,0,0
44527,-0.21,49,3146,0,0,0,0,0,0,0,0
44563,-0.23,-12,3136,0,0,0,0,0,0,0,0
44599,-0.20,-53,3145,0,0,0,0,0,0,0,0
44635,-0.18,-73,3152,0,0,0,0,0,0,0,0
44671,-0.22,-76,3150,0,0,0,0,0,0,0,0
44707,-0.17,-71,3147,0,0,0,0,0,0,0,0
44743,-0.23,-64,3134,0,0,0,0,0,0,0,0
44779,-0.17,-61,3112,0,0,0,0,0,0,0,0
44815,-0.20,-63,3110,0,0,0,0,0,0,0,0
44851,-0.20,-68,3110,0,0,0,0,0,0,0,0
44887,-0.25,-72,3087,0,0,0,0,0,0,0,0
44923,-0.19,-77,3088,0,0,0,0,0,0,0,0
44959,-0.21,-78,3113,0,0,0,0,0,0,0,0
44995,-0.08,-73,3122,0,0,0,0,0,0,0,0
45031,-0.26,-60,3162,0,0,0,0,0,0,0,0
45067,-0.14,-42,3152,0,0,0,0,0,0,0,0
45103,-0.15,-28,3117,0,0,0,0,0,0,0,0
45139,-0.27,-26,3098,0,0,0,0,0,0,0,0
45175,-0.23,-32,3107,0,0,0,0,0,0,0,0
45211,-0.22,-37,3143,0,0,0,0,0,0,0,0
45247,-0.13,-35,3141,0,0,0,0,0,0,0,0
45283,-0.18,-25,3158,0,0,0,0,0,0,0,0
45319,-0.23,-7,3243,0,0,0,0,0,0,0,0
45355,-0.10,31,3412,0,0,0,0,0,0,0,0
45391,-0.26,97,3445,0,0,0,0,0,0,0,0
45427,-0.19,159,3309,0,0,0,0,0,0,0,0
45463,-0.32,173,3162,0,0,0,0,0,0,0,0
45499,-0.23,128,3071,0,0,0,0,0,0,0,0
45535,-0.21,50,3061,0,0,0,0,0,0,0,0
45571,-0.19,-28,3054,0,0,0,0,0,0,0,0
45607,-0.19,-84,3071,0,0,0,0,0,0,0,0
45643,-0.19,-108,3143,0,0,0,0,0,0,0,0
45679,-0.23,-98,3162,0,0,0,0,0,0,0,0
45715,-0.18,-70,3152,0,0,0,0,0,0,0,0
45751,-0.18,-44,3119,0,0,0,0,0,0,0,0
45787,-0.16,-31,3106,0,0,0,0,0,0,0,0
45823,-0.23,-32,3099,0,0,0,0,0,0,0,0
45859,-0.20,-39,3094,0,0,0,0,0,0,0,0
45895,-0.13,-46,3089,0,0,0,0,0,0,0,0
45931,-0.14,-50,3107,0,0,0,0,0,0,0,0
45967,-0.25,-49,3102,0,0,0,0,0,0,0,0
46003,-0.18,-45,3106,0,0,0,0,0,0,0,0
46039,-0.26,-40,3120,0,0,0,0,0,0,0,0
46075,-0.28,-34,3111,0,0,0,0,0,0,0,0
46111,-0.22,-28,3110,0,0,0,0,0,0,0,0
46147,-0.19,-26,3093,0,0,0,0,0,0,0,0
46183,-0.17,-27,3095,0,0,0,0,0,0,0,0
46219,-0.27,-29,3113,0,0,0,0,0,0,0,0
46255,-0.21,-27,3114,0,0,0,0,0,0,0,0
46291,-0.18,-23,3111,0,0,0,0,0,0,0,0
46327,-0.21,-13,3205,0,0,0,0,0,0,0,0
46363,-0.13,21,3408,0,0,0,0,0,0,0,0
46399,-0.22,94,3486,0,0,0,0,0,0,0,0
46435,-0.20,171,3337,0,0,0,0,0,0,0,0
46471,-0.20,201,3184,0,0,0,0,0,0,0,0
46507,-0.14,165,3093,0,0,0,0,0,0,0,0
46543,-0.29,86,3063,0,0,0,0,0,0,0,0
46579,-0.27,2,3062,0,0,0,0,0,0,0,0
46615,-0.16,-59,3071,0,0,0,0,0,0,0,0
46651,-0.17,-93,3088,0,0,0,0,0,0,0,0
46687,-0.08,-102,3071,0,0,0,0,0,0,0,0
46723,-0.18,-99,3070,0,0,0,0,0,0,0,0
46759,-0.21,-92,3066,0,0,0,0,0,0,0,0
46795,-0.18,-85,3046,0,0,0,0,0,0,0,0
46831,-0.24,-79,3062,0,0,0,0,0,0,0,0
46867,-0.20,-75,3061,0,0,0,0,0,0,0,0
46903,-0.18,-70,3063,0,0,0,0,0,0,0,0
46939,-0.28,-64,3071,0,0,0,0,0,0,0,0
46975,-0.20,-57,3088,0,0,0,0,0,0,0,0
47011,-0.23,-47,3088,0,0,0,0,0,0,0,0
47047,-0.17,-37,3095,0,0,0,0,0,0,0,0
47083,-0.22,-29,3087,0,0,0,0,0,0,0,0
47119,-0.21,-24,3088,0,0,0,0,0,0,0,0
47155,-0.22,-24,3056,0,0,0,0,0,0,0,0
47191,-0.13,-27,3071,0,0,0,0,0,0,0,0
47227,-0.15,-28,3094,0,0,0,0,0,0,0,0
47263,-0.16,-24,3101,0,0,0,0,0,0,0,0
47299,-0.12,-17,3119,0,0,0,0,0,0,0,0
47335,-0.16,-8,3119,0,0,0,0,0,0,0,0
47371,-0.27,5,3199,0,0,0,0,0,0,0,0
47407,-0.21,44,3436,0,0,0,0,0,0,0,0
47443,-0.13,118,3482,0,0,0,0,0,0,0,0
47479,-0.19,196,3344,0,0,0,0,0,0,0,0
47515,-0.17,225,3186,0,0,0,0,0,0,0,0
47551,-0.23,187,3094,0,0,0,0,0,0,0,0
47587,-0.18,105,3061,0,0,0,0,0,0,0,0
47623,-0.14,18,3041,0,0,0,0,0,0,0,0
47659,-0.30,-51,3047,0,0,0,0,0,0,0,0
47695,-0.15,-91,3083,0,0,0,0,0,0,0,0
47731,-0.20,-99,3103,0,0,0,0,0,0,0,0
47767,-0.20,-86,3089,0,0,0,0,0,0,0,0
47803,-0.17,-71,3045,0,0,0,0,0,0,0,0
47839,-0.23,-67,3029,0,0,0,0,0,0,0,0
47875,-0.17,-72,3008,0,0,0,0,0,0,0,0
47911,-0.21,-80,3041,0,0,0,0,0,0,0,0
47947,-0.23,-83,3067,0,0,0,0,0,0,0,0
47983,-0.22,-73,3100,0,0,0,0,0,0,0,0
48019,-0.23,-54,3097,0,0,0,0,0,0,0,0
48055,-0.21,-34,3090,0,0,0,0,0,0,0,0
48091,-0.12,-21,3071,0,0,0,0,0,0,0,0
48127,-0.15,-18,3071,0,0,0,0,0,0,0,0
48163,-0.22,-18,3093,0,0,0,0,0,0,0,0
48199,-0.29,-17,3086,0,0,0,0,0,0,0,0
48235,-0.20,-16,3071,0,0,0,0,0,0,0,0
48271,-0.14,-19,3053,0,0,0,0,0,0,0,0
48307,-0.08,-26,3054,0,0,0,0,0,0,0,0
48343,-0.13,-31,3092,0,0,0,0,0,0,0,0
48379,-0.19,-27,3099,0,0,0,0,0,0,0,0
48415,-0.20,-14,3141,0,0,0,0,0,0,0,0
48451,-0.14,12,3284,0,0,0,0,0,0,0,0
48487,-0.25,71,3479,0,0,0,0,0,0,0,0
48523,-0.17,157,3440,0,0,0,0,0,0,0,0
