Time,Pressure,rawPPGSignal,PPGSignal
BL_W10_T1.6_D2,128070,195,0.010
BL_W10_T1.6_D2,135370,148,0.010
BL_W10_T1.6_D2,139770,122,0.010
BL_W10_T1.6_D4,140120,120,0.592
BL_W10_T1.6_D4,141370,113,0.528
BL_W10_T1.6_D4,142120,110,0.464
BL_W10_T1.6_D4,144466,99,0.420
BL_W10_T1.6_D4,143070,105,0.400
BL_W10_T1.6_D4,145201,96,0.340
BL_W10_T1.6_D4,126370,203,0.260
BL_W10_T1.6_D4,137570,135,0.260
BL_W10_T1.6_D4,146034,92,0.260
BL_W10_T1.6_D4,122420,198,0.130
BL_W10_T1.6_D4,122870,212,0.126
BL_W10_T1.6_D4,127270,200,0.126
BL_W10_T1.6_D4,138520,129,0.126
BL_W10_T1.6_D4,138870,127,0.126
BL_W10_T1.6_D4,146867,88,0.126
BL_W10_T1.6_D4,147700,84,0.050
BL_W10_T1.6_D4,124220,207,0.010
BL_W10_T1.6_D4,128070,195,0.010
BL_W10_T1.6_D4,135420,148,0.010
BL_W10_T1.6_D4,139770,122,0.010
BL_W10_T1.6_D6,140120,120,0.528
BL_W10_T1.6_D6,141370,113,0.464
BL_W10_T1.6_D6,142120,110,0.400
BL_W10_T1.6_D6,136270,143,0.340
BL_W10_T1.6_D6,144466,99,0.340
BL_W10_T1.6_D6,135420,148,0.336
BL_W10_T1.6_D6,143070,105,0.336
BL_W10_T1.6_D6,126370,203,0.260
BL_W10_T1.6_D6,137670,134,0.260
BL_W10_T1.6_D6,145201,96,0.260
BL_W10_T1.6_D6,122420,198,0.130
BL_W10_T1.6_D6,122870,212,0.126
BL_W10_T1.6_D6,127270,200,0.126
BL_W10_T1.6_D6,138570,129,0.126
BL_W10_T1.6_D6,138920,127,0.126
BL_W10_T1.6_D6,146034,92,0.126
BL_W10_T1.6_D6,146867,88,0.050
BL_W10_T1.6_D6,124220,207,0.010
BL_W10_T1.6_D6,128070,195,0.010
BL_W10_T1.6_D6,139770,122,0.010
BL_W10_T1.6_D8,140120,120,0.656
BL_W10_T1.6_D8,141320,114,0.592
BL_W10_T1.6_D8,142120,110,0.528
BL_W10_T1.6_D8,144466,99,0.500
BL_W10_T1.6_D8,143070,105,0.464
BL_W10_T1.6_D8,145201,96,0.420
BL_W10_T1.6_D8,146034,92,0.340
BL_W10_T1.6_D8,126370,203,0.260
BL_W10_T1.6_D8,137770,133,0.260
BL_W10_T1.6_D8,146867,88,0.260
BL_W10_T1.6_D8,122420,198,0.130
BL_W10_T1.6_D8,122870,212,0.126
BL_W10_T1.6_D8,127270,200,0.126
BL_W10_T1.6_D8,138620,128,0.126
BL_W10_T1.6_D8,138970,127,0.126
BL_W10_T1.6_D8,147700,84,0.126
BL_W10_T1.6_D8,148533,80,0.050
BL_W10_T1.6_D8,124220,207,0.010
BL_W10_T1.6_D8,128020,195,0.010
BL_W10_T1.6_D8,139770,122,0.010
BL_W10_T1.6_D10,138670,129,0.784
BL_W10_T1.6_D10,139720,122,0.720
BL_W10_T1.6_D10,140070,120,0.720
BL_W10_T1.6_D10,140970,115,0.656
BL_W10_T1.6_D10,141320,114,0.656
BL_W10_T1.6_D10,142120,110,0.592
BL_W10_T1.6_D10,144466,99,0.580
BL_W10_T1.6_D10,143070,105,0.528
BL_W10_T1.6_D10,145201,96,0.500
BL_W10_T1.6_D10,146034,92,0.420
BL_W10_T1.6_D10,146867,88,0.340
BL_W10_T1.6_D10,126370,203,0.260
BL_W10_T1.6_D10,147700,84,0.260
BL_W10_T1.6_D10,122420,198,0.130
BL_W10_T1.6_D10,122870,212,0.126
BL_W10_T1.6_D10,127270,200,0.126
BL_W10_T1.6_D10,148533,80,0.126
BL_W10_T1.6_D10,149366,77,0.050
BL_W10_T1.6_D10,124220,207,0.010
BL_W10_T1.6_D10,128070,195,0.010
BL_W10_T1.6_D15,141370,113,1.060
BL_W10_T1.6_D15,141020,116,0.848
BL_W10_T1.6_D15,144466,99,0.820
BL_W10_T1.6_D15,142120,110,0.784
BL_W10_T1.6_D15,145201,96,0.740
BL_W10_T1.6_D15,143070,105,0.720
BL_W10_T1.6_D15,146034,92,0.660
BL_W10_T1.6_D15,146867,88,0.580
BL_W10_T1.6_D15,147700,84,0.500
BL_W10_T1.6_D15,148533,80,0.420
BL_W10_T1.6_D15,149366,77,0.340
BL_W10_T1.6_D15,150101,74,0.260
BL_W10_T1.6_D15,122420,198,0.130
BL_W10_T1.6_D15,122870,212,0.126
BL_W10_T1.6_D15,127370,199,0.126
BL_W10_T1.6_D15,150934,71,0.126
BL_W10_T1.6_D15,151718,68,0.050
BL_W10_T1.6_D15,124220,207,0.010
BL_W10_T1.6_D15,128070,195,0.010
BL_W10_T1.6_D15,138770,128,0.010
BL_W10_T1.6_D20,141420,113,1.060
BL_W10_T1.6_D20,142120,110,0.980
BL_W10_T1.6_D20,143070,105,0.900
BL_W10_T1.6_D20,144367,100,0.820
BL_W10_T1.6_D20,145201,96,0.740
BL_W10_T1.6_D20,146034,92,0.660
BL_W10_T1.6_D20,146867,88,0.580
BL_W10_T1.6_D20,147700,84,0.500
BL_W10_T1.6_D20,148533,80,0.420
BL_W10_T1.6_D20,149366,77,0.340
BL_W10_T1.6_D20,150101,74,0.260
BL_W10_T1.6_D20,122420,198,0.130
BL_W10_T1.6_D20,122870,212,0.126
BL_W10_T1.6_D20,150934,71,0.126
BL_W10_T1.6_D20,151718,68,0.050
BL_W10_T1.6_D20,124270,206,0.010
BL_W10_T1.6_D20,138970,127,0.010
BL_W10_T1.6_D25,141420,113,1.060
BL_W10_T1.6_D25,142120,110,0.980
BL_W10_T1.6_D25,143070,105,0.900
BL_W10_T1.6_D25,144417,100,0.820
BL_W10_T1.6_D25,145201,96,0.740
BL_W10_T1.6_D25,146034,92,0.660
BL_W10_T1.6_D25,146867,88,0.580
BL_W10_T1.6_D25,147700,84,0.500
BL_W10_T1.6_D25,148533,80,0.420
BL_W10_T1.6_D25,149366,77,0.340
BL_W10_T1.6_D25,150101,74,0.260
BL_W10_T1.6_D25,122420,198,0.126
BL_W10_T1.6_D25,150934,71,0.126
BL_W10_T1.6_D25,151718,68,0.050
BL_W10_T1.6_D25,122870,212,0.010
BL_W10_T1.6_D30,141470,113,1.060
BL_W10_T1.6_D30,142120,110,0.980
BL_W10_T1.6_D30,143070,105,0.900
BL_W10_T1.6_D30,144417,100,0.820
BL_W10_T1.6_D30,145201,96,0.740
BL_W10_T1.6_D30,146034,92,0.660
BL_W10_T1.6_D30,146867,88,0.580
BL_W10_T1.6_D30,147700,84,0.500
BL_W10_T1.6_D30,148533,80,0.420
BL_W10_T1.6_D30,149366,77,0.340
BL_W10_T1.6_D30,150101,74,0.260
BL_W10_T1.6_D30,122420,198,0.126
BL_W10_T1.6_D30,150934,71,0.126
BL_W10_T1.6_D30,151718,68,0.050
BL_W10_T1.6_D30,122870,212,0.010
BL_W10_T1.6_D40,145201,96,0.740
BL_W10_T1.6_D40,146034,92,0.660
BL_W10_T1.6_D40,146867,88,0.580
BL_W10_T1.6_D40,147700,84,0.500
BL_W10_T1.6_D40,148533,80,0.420
BL_W10_T1.6_D40,149366,77,0.340
BL_W10_T1.6_D40,150101,74,0.260
BL_W10_T1.6_D40,141520,112,0.208
BL_W10_T1.6_D40,122420,198,0.126
BL_W10_T1.6_D40,142120,110,0.126
BL_W10_T1.6_D40,150934,71,0.126
BL_W10_T1.6_D40,151718,68,0.050
BL_W10_T1.6_D40,122870,212,0.010
BL_W10_T1.6_D40,143070,105,0.010
BL_W10_T1.8_D2,145201,96,0.740
BL_W10_T1.8_D2,146034,92,0.660
BL_W10_T1.8_D2,146867,88,0.580
BL_W10_T1.8_D2,147700,84,0.500
BL_W10_T1.8_D2,148533,80,0.420
BL_W10_T1.8_D2,149366,77,0.340
BL_W10_T1.8_D2,126420,203,0.260
BL_W10_T1.8_D2,150150,74,0.260
BL_W10_T1.8_D2,122870,212,0.126
BL_W10_T1.8_D2,127270,200,0.126
BL_W10_T1.8_D2,137570,135,0.126
BL_W10_T1.8_D2,141370,113,0.126
BL_W10_T1.8_D2,150934,71,0.126
BL_W10_T1.8_D2,151718,68,0.050
BL_W10_T1.8_D2,124270,206,0.010
BL_W10_T1.8_D2,128070,195,0.010
BL_W10_T1.8_D2,135370,148,0.010
BL_W10_T1.8_D2,138570,129,0.010
BL_W10_T1.8_D2,142120,110,0.010
BL_W10_T1.8_D4,145201,96,0.740
BL_W10_T1.8_D4,146034,92,0.660
BL_W10_T1.8_D4,146867,88,0.580
BL_W10_T1.8_D4,147700,84,0.500
BL_W10_T1.8_D4,148533,80,0.420
BL_W10_T1.8_D4,149366,77,0.340
BL_W10_T1.8_D4,126420,203,0.260
BL_W10_T1.8_D4,150150,74,0.260
BL_W10_T1.8_D4,122870,212,0.126
BL_W10_T1.8_D4,127270,200,0.126
BL_W10_T1.8_D4,137570,135,0.126
BL_W10_T1.8_D4,141370,113,0.126
BL_W10_T1.8_D4,150934,71,0.126
BL_W10_T1.8_D4,151718,68,0.050
BL_W10_T1.8_D4,124270,206,0.010
BL_W10_T1.8_D4,128070,195,0.010
BL_W10_T1.8_D4,135420,148,0.010
BL_W10_T1.8_D4,138520,129,0.010
BL_W10_T1.8_D4,142120,110,0.010
BL_W10_T1.8_D6,145201,96,0.740
BL_W10_T1.8_D6,146034,92,0.660
BL_W10_T1.8_D6,146867,88,0.580
BL_W10_T1.8_D6,147700,84,0.500
BL_W10_T1.8_D6,148533,80,0.420
BL_W10_T1.8_D6,149366,77,0.340
BL_W10_T1.8_D6,135420,148,0.272
BL_W10_T1.8_D6,126420,203,0.260
BL_W10_T1.8_D6,150150,74,0.260
BL_W10_T1.8_D6,136270,143,0.208
BL_W10_T1.8_D6,122870,212,0.126
BL_W10_T1.8_D6,127270,200,0.126
BL_W10_T1.8_D6,137670,134,0.126
BL_W10_T1.8_D6,141370,113,0.126
BL_W10_T1.8_D6,150934,71,0.126
BL_W10_T1.8_D6,151718,68,0.050
BL_W10_T1.8_D6,124270,206,0.010
BL_W10_T1.8_D6,128070,195,0.010
BL_W10_T1.8_D6,138570,129,0.010
BL_W10_T1.8_D6,142120,110,0.010
BL_W10_T1.8_D8,145201,96,0.740
BL_W10_T1.8_D8,146034,92,0.660
BL_W10_T1.8_D8,146867,88,0.580
BL_W10_T1.8_D8,147700,84,0.500
BL_W10_T1.8_D8,148533,80,0.420
BL_W10_T1.8_D8,149366,77,0.340
BL_W10_T1.8_D8,137770,133,0.336
BL_W10_T1.8_D8,138620,128,0.272
BL_W10_T1.8_D8,126370,203,0.260
BL_W10_T1.8_D8,150150,74,0.260
BL_W10_T1.8_D8,140070,120,0.208
BL_W10_T1.8_D8,122870,212,0.126
BL_W10_T1.8_D8,127270,200,0.126
BL_W10_T1.8_D8,141320,114,0.126
BL_W10_T1.8_D8,150934,71,0.126
BL_W10_T1.8_D8,151718,68,0.050
BL_W10_T1.8_D8,124270,206,0.010
BL_W10_T1.8_D8,128020,195,0.010
BL_W10_T1.8_D8,142120,110,0.010
BL_W10_T1.8_D10,145201,96,0.740
BL_W10_T1.8_D10,146034,92,0.660
BL_W10_T1.8_D10,146867,88,0.580
BL_W10_T1.8_D10,147700,84,0.500
BL_W10_T1.8_D10,148533,80,0.420
BL_W10_T1.8_D10,138670,129,0.340
BL_W10_T1.8_D10,149366,77,0.340
BL_W10_T1.8_D10,126370,203,0.260
BL_W10_T1.8_D10,139720,122,0.260
BL_W10_T1.8_D10,140070,120,0.260
BL_W10_T1.8_D10,150150,74,0.260
BL_W10_T1.8_D10,122870,212,0.126
BL_W10_T1.8_D10,127270,200,0.126
BL_W10_T1.8_D10,140970,115,0.126
BL_W10_T1.8_D10,141320,114,0.126
BL_W10_T1.8_D10,150934,71,0.126
BL_W10_T1.8_D10,151718,68,0.050
BL_W10_T1.8_D10,124270,206,0.010
BL_W10_T1.8_D10,128070,195,0.010
BL_W10_T1.8_D10,142120,110,0.010
BL_W10_T1.8_D15,145201,96,0.740
BL_W10_T1.8_D15,146034,92,0.660
BL_W10_T1.8_D15,146867,88,0.580
BL_W10_T1.8_D15,147700,84,0.500
BL_W10_T1.8_D15,148533,80,0.420
BL_W10_T1.8_D15,149366,77,0.340
BL_W10_T1.8_D15,150150,74,0.260
BL_W10_T1.8_D15,122870,212,0.126
BL_W10_T1.8_D15,127370,199,0.126
BL_W10_T1.8_D15,141020,116,0.126
BL_W10_T1.8_D15,141370,113,0.126
BL_W10_T1.8_D15,150934,71,0.126
BL_W10_T1.8_D15,151718,68,0.050
BL_W10_T1.8_D15,124220,207,0.010
BL_W10_T1.8_D15,128070,195,0.010
BL_W10_T1.8_D15,138770,128,0.010
BL_W10_T1.8_D15,142120,110,0.010
BL_W10_T1.8_D20,144367,100,0.820
BL_W10_T1.8_D20,145201,96,0.740
BL_W10_T1.8_D20,146034,92,0.660
BL_W10_T1.8_D20,146867,88,0.580
BL_W10_T1.8_D20,147700,84,0.500
BL_W10_T1.8_D20,148533,80,0.420
BL_W10_T1.8_D20,149366,77,0.340
BL_W10_T1.8_D20,150150,74,0.260
BL_W10_T1.8_D20,122870,212,0.126
BL_W10_T1.8_D20,141420,113,0.126
BL_W10_T1.8_D20,150934,71,0.126
BL_W10_T1.8_D20,151718,68,0.050
BL_W10_T1.8_D20,124270,206,0.010
BL_W10_T1.8_D20,138970,127,0.010
BL_W10_T1.8_D20,142120,110,0.010
BL_W10_T1.8_D25,144417,100,0.820
BL_W10_T1.8_D25,145201,96,0.740
BL_W10_T1.8_D25,146034,92,0.660
BL_W10_T1.8_D25,146867,88,0.580
BL_W10_T1.8_D25,147700,84,0.500
BL_W10_T1.8_D25,148533,80,0.420
BL_W10_T1.8_D25,149366,77,0.340
BL_W10_T1.8_D25,150150,74,0.260
BL_W10_T1.8_D25,141420,113,0.126
BL_W10_T1.8_D25,150934,71,0.126
BL_W10_T1.8_D25,151718,68,0.050
BL_W10_T1.8_D25,122870,212,0.010
BL_W10_T1.8_D25,142120,110,0.010
BL_W10_T1.8_D30,144417,100,0.820
BL_W10_T1.8_D30,145201,96,0.740
BL_W10_T1.8_D30,146034,92,0.660
BL_W10_T1.8_D30,146867,88,0.580
BL_W10_T1.8_D30,147700,84,0.500
BL_W10_T1.8_D30,148533,80,0.420
BL_W10_T1.8_D30,149366,77,0.340
BL_W10_T1.8_D30,150150,74,0.260
BL_W10_T1.8_D30,141470,113,0.126
BL_W10_T1.8_D30,150934,71,0.126
BL_W10_T1.8_D30,151718,68,0.050
BL_W10_T1.8_D30,122870,212,0.010
BL_W10_T1.8_D30,142120,110,0.010
BL_W10_T1.8_D40,145201,96,0.740
BL_W10_T1.8_D40,146034,92,0.660
BL_W10_T1.8_D40,146867,88,0.580
BL_W10_T1.8_D40,147700,84,0.500
BL_W10_T1.8_D40,148533,80,0.420
BL_W10_T1.8_D40,149366,77,0.340
BL_W10_T1.8_D40,150150,74,0.260
BL_W10_T1.8_D40,141520,112,0.126
BL_W10_T1.8_D40,150934,71,0.126
BL_W10_T1.8_D40,151718,68,0.050
BL_W10_T1.8_D40,122870,212,0.010
BL_W10_T1.8_D40,142120,110,0.010
BL_W10_T2.0_D2,145201,96,0.660
BL_W10_T2.0_D2,146034,92,0.580
BL_W10_T2.0_D2,146867,88,0.500
BL_W10_T2.0_D2,147700,84,0.420
BL_W10_T2.0_D2,148533,80,0.340
BL_W10_T2.0_D2,149366,77,0.260
BL_W10_T2.0_D2,141370,113,0.126
BL_W10_T2.0_D2,150150,74,0.126
BL_W10_T2.0_D2,150983,71,0.050
BL_W10_T2.0_D2,127270,200,0.010
BL_W10_T2.0_D2,135420,148,0.010
BL_W10_T2.0_D2,137570,135,0.010
BL_W10_T2.0_D2,142120,110,0.010
BL_W10_T2.0_D4,145201,96,0.660
BL_W10_T2.0_D4,146034,92,0.580
BL_W10_T2.0_D4,146867,88,0.500
BL_W10_T2.0_D4,147700,84,0.420
BL_W10_T2.0_D4,148533,80,0.340
BL_W10_T2.0_D4,149366,77,0.260
BL_W10_T2.0_D4,137570,135,0.126
BL_W10_T2.0_D4,141370,113,0.126
BL_W10_T2.0_D4,150150,74,0.126
BL_W10_T2.0_D4,150983,71,0.050
BL_W10_T2.0_D4,127270,200,0.010
BL_W10_T2.0_D4,135420,148,0.010
BL_W10_T2.0_D4,138520,129,0.010
BL_W10_T2.0_D4,142120,110,0.010
BL_W10_T2.0_D6,145201,96,0.660
BL_W10_T2.0_D6,146034,92,0.580
BL_W10_T2.0_D6,146867,88,0.500
BL_W10_T2.0_D6,147700,84,0.420
BL_W10_T2.0_D6,148533,80,0.340
BL_W10_T2.0_D6,135420,148,0.272
BL_W10_T2.0_D6,149366,77,0.260
BL_W10_T2.0_D6,136270,143,0.208
BL_W10_T2.0_D6,137670,134,0.126
BL_W10_T2.0_D6,141370,113,0.126
BL_W10_T2.0_D6,150150,74,0.126
BL_W10_T2.0_D6,150983,71,0.050
BL_W10_T2.0_D6,127270,200,0.010
BL_W10_T2.0_D6,138570,129,0.010
BL_W10_T2.0_D6,142120,110,0.010
BL_W10_T2.0_D8,145201,96,0.660
BL_W10_T2.0_D8,146034,92,0.580
BL_W10_T2.0_D8,146867,88,0.500
BL_W10_T2.0_D8,147700,84,0.420
BL_W10_T2.0_D8,148533,80,0.340
BL_W10_T2.0_D8,137770,133,0.336
BL_W10_T2.0_D8,138620,128,0.272
BL_W10_T2.0_D8,126370,203,0.260
BL_W10_T2.0_D8,149366,77,0.260
BL_W10_T2.0_D8,140070,120,0.208
BL_W10_T2.0_D8,127270,200,0.126
BL_W10_T2.0_D8,141320,114,0.126
BL_W10_T2.0_D8,150150,74,0.126
BL_W10_T2.0_D8,150983,71,0.050
BL_W10_T2.0_D8,128020,195,0.010
BL_W10_T2.0_D8,142120,110,0.010
BL_W10_T2.0_D10,145201,96,0.660
BL_W10_T2.0_D10,146034,92,0.580
BL_W10_T2.0_D10,146867,88,0.500
BL_W10_T2.0_D10,147700,84,0.420
BL_W10_T2.0_D10,138670,129,0.340
BL_W10_T2.0_D10,148533,80,0.340
BL_W10_T2.0_D10,126370,203,0.260
BL_W10_T2.0_D10,139720,122,0.260
BL_W10_T2.0_D10,140070,120,0.260
BL_W10_T2.0_D10,149366,77,0.260
BL_W10_T2.0_D10,127270,200,0.126
BL_W10_T2.0_D10,140970,115,0.126
BL_W10_T2.0_D10,141320,114,0.126
BL_W10_T2.0_D10,150150,74,0.126
BL_W10_T2.0_D10,150983,71,0.050
BL_W10_T2.0_D10,128070,195,0.010
BL_W10_T2.0_D10,142120,110,0.010
BL_W10_T2.0_D15,145201,96,0.660
BL_W10_T2.0_D15,146034,92,0.580
BL_W10_T2.0_D15,146867,88,0.500
BL_W10_T2.0_D15,147700,84,0.420
BL_W10_T2.0_D15,148533,80,0.340
BL_W10_T2.0_D15,149366,77,0.260
BL_W10_T2.0_D15,127370,199,0.126
BL_W10_T2.0_D15,141020,116,0.126
BL_W10_T2.0_D15,141370,113,0.126
BL_W10_T2.0_D15,150150,74,0.126
BL_W10_T2.0_D15,150983,71,0.050
BL_W10_T2.0_D15,124220,207,0.010
BL_W10_T2.0_D15,128070,195,0.010
BL_W10_T2.0_D15,138770,128,0.010
BL_W10_T2.0_D15,142120,110,0.010
BL_W10_T2.0_D20,144367,100,0.740
BL_W10_T2.0_D20,145201,96,0.660
BL_W10_T2.0_D20,146034,92,0.580
BL_W10_T2.0_D20,146867,88,0.500
BL_W10_T2.0_D20,147700,84,0.420
BL_W10_T2.0_D20,148533,80,0.340
BL_W10_T2.0_D20,149366,77,0.260
BL_W10_T2.0_D20,141420,113,0.126
BL_W10_T2.0_D20,150150,74,0.126
BL_W10_T2.0_D20,150983,71,0.050
BL_W10_T2.0_D20,124270,206,0.010
BL_W10_T2.0_D20,138970,127,0.010
BL_W10_T2.0_D20,142120,110,0.010
BL_W10_T2.0_D25,144417,100,0.740
BL_W10_T2.0_D25,145201,96,0.660
BL_W10_T2.0_D25,146034,92,0.580
BL_W10_T2.0_D25,146867,88,0.500
BL_W10_T2.0_D25,147700,84,0.420
BL_W10_T2.0_D25,148533,80,0.340
BL_W10_T2.0_D25,149366,77,0.260
BL_W10_T2.0_D25,141420,113,0.126
BL_W10_T2.0_D25,150150,74,0.126
BL_W10_T2.0_D25,150983,71,0.050
BL_W10_T2.0_D25,142120,110,0.010
BL_W10_T2.0_D30,144417,100,0.740
BL_W10_T2.0_D30,145201,96,0.660
BL_W10_T2.0_D30,146034,92,0.580
BL_W10_T2.0_D30,146867,88,0.500
BL_W10_T2.0_D30,147700,84,0.420
BL_W10_T2.0_D30,148533,80,0.340
BL_W10_T2.0_D30,149366,77,0.260
BL_W10_T2.0_D30,141470,113,0.126
BL_W10_T2.0_D30,150150,74,0.126
BL_W10_T2.0_D30,150983,71,0.050
BL_W10_T2.0_D30,142120,110,0.010
BL_W10_T2.0_D40,145201,96,0.660
BL_W10_T2.0_D40,146034,92,0.580
BL_W10_T2.0_D40,146867,88,0.500
BL_W10_T2.0_D40,147700,84,0.420
BL_W10_T2.0_D40,148533,80,0.340
BL_W10_T2.0_D40,149366,77,0.260
BL_W10_T2.0_D40,141520,112,0.126
BL_W10_T2.0_D40,150150,74,0.126
BL_W10_T2.0_D40,150983,71,0.050
BL_W10_T2.0_D40,122870,212,0.010
BL_W10_T2.0_D40,142120,110,0.010
BL_W10_T2.2_D2,145250,95,0.420
BL_W10_T2.2_D2,146034,92,0.340
BL_W10_T2.2_D2,146916,88,0.260
BL_W10_T2.2_D2,141370,113,0.126
BL_W10_T2.2_D2,147700,84,0.126
BL_W10_T2.2_D2,150150,74,0.050
BL_W10_T2.2_D2,137570,135,0.010
BL_W10_T2.2_D2,142120,110,0.010
BL_W10_T2.2_D2,148582,80,0.010
BL_W10_T2.2_D4,145250,95,0.420
BL_W10_T2.2_D4,146034,92,0.340
BL_W10_T2.2_D4,146916,88,0.260
BL_W10_T2.2_D4,137570,135,0.126
BL_W10_T2.2_D4,141370,113,0.126
BL_W10_T2.2_D4,147700,84,0.126
BL_W10_T2.2_D4,150150,74,0.050
BL_W10_T2.2_D4,135420,148,0.010
BL_W10_T2.2_D4,138520,129,0.010
BL_W10_T2.2_D4,142120,110,0.010
BL_W10_T2.2_D4,148582,80,0.010
BL_W10_T2.2_D6,145250,95,0.420
BL_W10_T2.2_D6,146034,92,0.340
BL_W10_T2.2_D6,135420,148,0.272
BL_W10_T2.2_D6,146916,88,0.260
BL_W10_T2.2_D6,136270,143,0.208
BL_W10_T2.2_D6,137670,134,0.126
BL_W10_T2.2_D6,141370,113,0.126
BL_W10_T2.2_D6,147700,84,0.126
BL_W10_T2.2_D6,150150,74,0.050
BL_W10_T2.2_D6,127270,200,0.010
BL_W10_T2.2_D6,138570,129,0.010
BL_W10_T2.2_D6,142120,110,0.010
BL_W10_T2.2_D6,148582,80,0.010
BL_W10_T2.2_D8,145250,95,0.420
BL_W10_T2.2_D8,146034,92,0.340
BL_W10_T2.2_D8,137770,133,0.336
BL_W10_T2.2_D8,138620,128,0.272
BL_W10_T2.2_D8,126370,203,0.260
BL_W10_T2.2_D8,146916,88,0.260
BL_W10_T2.2_D8,140070,120,0.208
BL_W10_T2.2_D8,127270,200,0.126
BL_W10_T2.2_D8,141320,114,0.126
BL_W10_T2.2_D8,147700,84,0.126
BL_W10_T2.2_D8,150150,74,0.050
BL_W10_T2.2_D8,128020,195,0.010
BL_W10_T2.2_D8,142120,110,0.010
BL_W10_T2.2_D8,148582,80,0.010
BL_W10_T2.2_D10,145250,95,0.420
BL_W10_T2.2_D10,138670,129,0.340
BL_W10_T2.2_D10,146034,92,0.340
BL_W10_T2.2_D10,126370,203,0.260
BL_W10_T2.2_D10,139720,122,0.260
BL_W10_T2.2_D10,140070,120,0.260
BL_W10_T2.2_D10,146916,88,0.260
BL_W10_T2.2_D10,127270,200,0.126
BL_W10_T2.2_D10,140970,115,0.126
BL_W10_T2.2_D10,141320,114,0.126
BL_W10_T2.2_D10,147700,84,0.126
BL_W10_T2.2_D10,150150,74,0.050
BL_W10_T2.2_D10,128070,195,0.010
BL_W10_T2.2_D10,142120,110,0.010
BL_W10_T2.2_D10,148582,80,0.010
BL_W10_T2.2_D15,145250,95,0.420
BL_W10_T2.2_D15,146034,92,0.340
BL_W10_T2.2_D15,146916,88,0.260
BL_W10_T2.2_D15,127370,199,0.126
BL_W10_T2.2_D15,141020,116,0.126
BL_W10_T2.2_D15,141370,113,0.126
BL_W10_T2.2_D15,147700,84,0.126
BL_W10_T2.2_D15,150150,74,0.050
BL_W10_T2.2_D15,124220,207,0.010
BL_W10_T2.2_D15,128070,195,0.010
BL_W10_T2.2_D15,138770,128,0.010
BL_W10_T2.2_D15,142120,110,0.010
BL_W10_T2.2_D15,148582,80,0.010
BL_W10_T2.2_D20,144367,100,0.500
BL_W10_T2.2_D20,145250,95,0.420
BL_W10_T2.2_D20,146034,92,0.340
BL_W10_T2.2_D20,146916,88,0.260
BL_W10_T2.2_D20,141420,113,0.126
BL_W10_T2.2_D20,147700,84,0.126
BL_W10_T2.2_D20,150150,74,0.050
BL_W10_T2.2_D20,124270,206,0.010
BL_W10_T2.2_D20,138970,127,0.010
BL_W10_T2.2_D20,142120,110,0.010
BL_W10_T2.2_D20,148582,80,0.010
BL_W10_T2.2_D25,144417,100,0.500
BL_W10_T2.2_D25,145250,95,0.420
BL_W10_T2.2_D25,146034,92,0.340
BL_W10_T2.2_D25,146916,88,0.260
BL_W10_T2.2_D25,141420,113,0.126
BL_W10_T2.2_D25,147700,84,0.126
BL_W10_T2.2_D25,150150,74,0.050
BL_W10_T2.2_D25,142120,110,0.010
BL_W10_T2.2_D25,148582,80,0.010
BL_W10_T2.2_D30,144417,100,0.500
BL_W10_T2.2_D30,145250,95,0.420
BL_W10_T2.2_D30,146034,92,0.340
BL_W10_T2.2_D30,146916,88,0.260
BL_W10_T2.2_D30,141470,113,0.126
BL_W10_T2.2_D30,147700,84,0.126
BL_W10_T2.2_D30,150150,74,0.050
BL_W10_T2.2_D30,142120,110,0.010
BL_W10_T2.2_D30,148582,80,0.010
BL_W10_T2.2_D40,145250,95,0.420
BL_W10_T2.2_D40,146034,92,0.340
BL_W10_T2.2_D40,146916,88,0.260
BL_W10_T2.2_D40,141520,112,0.126
BL_W10_T2.2_D40,147700,84,0.126
BL_W10_T2.2_D40,150150,74,0.050
BL_W10_T2.2_D40,122870,212,0.010
BL_W10_T2.2_D40,142120,110,0.010
BL_W10_T2.2_D40,148582,80,0.010
BL_W10_T2.4_D2,141370,113,0.126
BL_W10_T2.4_D2,147700,84,0.050
BL_W10_T2.4_D2,137570,135,0.010
BL_W10_T2.4_D2,142170,109,0.010
BL_W10_T2.4_D2,145250,95,0.010
BL_W10_T2.4_D4,137570,135,0.126
BL_W10_T2.4_D4,141370,113,0.126
BL_W10_T2.4_D4,147700,84,0.050
BL_W10_T2.4_D4,135420,148,0.010
BL_W10_T2.4_D4,138520,129,0.010
BL_W10_T2.4_D4,142170,109,0.010
BL_W10_T2.4_D4,145250,95,0.010
BL_W10_T2.4_D6,135420,148,0.272
BL_W10_T2.4_D6,136270,143,0.208
BL_W10_T2.4_D6,137670,134,0.126
BL_W10_T2.4_D6,141370,113,0.126
BL_W10_T2.4_D6,147700,84,0.050
BL_W10_T2.4_D6,127270,200,0.010
BL_W10_T2.4_D6,138570,129,0.010
BL_W10_T2.4_D6,142170,109,0.010
BL_W10_T2.4_D6,145250,95,0.010
BL_W10_T2.4_D8,137770,133,0.336
BL_W10_T2.4_D8,138620,128,0.272
BL_W10_T2.4_D8,126370,203,0.260
BL_W10_T2.4_D8,140070,120,0.260
BL_W10_T2.4_D8,127270,200,0.126
BL_W10_T2.4_D8,141320,114,0.126
