Time,Pressure,PPGSignal,rawPPGSignal
35328,104.50,1882,-77,0
35356,105.07,1891,-71,0
35384,106.10,1911,-63,0
35412,106.78,1883,-52,0
35440,107.18,1887,-42,0
35468,107.33,2014,-27,1
35496,107.32,2215,16,1
35525,107.21,2421,104,1
35554,107.08,2559,229,1
35584,106.67,2511,356,1
35615,106.21,2384,436,1
35644,105.85,2229,433,1
35673,105.71,2123,349,1
35702,105.45,2011,220,1
35731,105.45,1968,86,1
35760,105.23,1936,-29,1
35789,105.01,1958,-112,1
35818,104.65,1979,-153,1
35847,104.39,1994,-156,1
35876,104.10,1966,-144,1
35905,103.80,1966,-133,1
35934,103.44,1978,-123,1
35963,103.24,1939,-116,1
35992,102.95,1908,-114,1
36021,102.81,1905,-117,1
36050,102.57,1920,-121,1
36079,102.35,1901,-119,1
36108,102.25,1889,-115,1
36137,102.06,1921,-108,1
36166,101.90,1904,-96,1
36195,101.78,1862,-84,1
36224,101.53,1894,-80,1
36253,101.54,1915,-78,1
36281,101.27,1927,-70,0
36310,101.28,1870,-60,0
36339,101.13,1871,-56,0
36368,100.88,1882,-53,0
36397,100.79,1860,-48,0
36426,100.68,1845,-47,0
36455,100.74,1863,-47,0
36484,101.57,1897,-42,0
36513,102.63,1872,-30,0
36542,103.35,1856,-19,1
36571,103.65,1904,-11,1
36600,103.81,2091,11,1
36629,103.68,2350,79,1
36658,103.60,2541,201,1
36687,103.31,2619,350,1
36719,102.92,2509,471,1
36748,102.48,2349,510,1
36777,102.39,2162,458,1
36806,102.21,2045,334,1
36835,102.16,1968,177,1
36864,101.94,1907,26,1
36893,101.83,1909,-90,1
36922,101.58,1968,-157,1
36951,101.30,2006,-173,1
36980,100.94,2007,-154,1
37009,100.74,1934,-126,1
37038,100.34,1945,-107,1
37066,100.05,1935,-99,1
37094,99.82,1902,-101,1
37122,99.70,1915,-112,1
37150,99.39,1904,-120,1
37178,99.32,1863,-120,1
37206,99.17,1877,-116,1
37234,98.97,1907,-111,1
37262,98.68,1856,-103,1
37290,98.55,1859,-100,1
37318,98.40,1881,-96,1
37346,98.25,1850,-87,1
37374,98.13,1853,-79,1
37402,97.99,1906,-72,1
37430,97.72,1904,-60,0
37458,97.63,1870,-48,0
37486,97.56,1883,-39,0
37514,97.77,1873,-33,0
37542,98.78,1865,-31,0
37570,99.77,1878,-28,0
37598,100.30,1872,-22,0
37626,100.45,1955,-9,0
37654,100.39,2237,30,1
37683,100.37,2528,130,1
37712,100.13,2637,283,1
37742,99.97,2559,431,1
37774,99.41,2400,509,1
37803,99.19,2249,490,1
37832,99.12,2081,386,1
37861,99.01,1900,225,1
37890,98.91,1861,48,1
37919,98.74,1889,-101,1
37948,98.46,1909,-189,1
37977,98.41,1953,-216,1
38006,98.11,2022,-197,1
38035,97.85,2032,-152,1
38064,97.52,1968,-104,1
38093,97.32,1899,-79,1
38122,97.02,1871,-84,1
38151,96.93,1874,-106,1
38180,96.70,1838,-131,1
38209,96.59,1808,-152,1
38238,96.31,1830,-167,1
38267,96.25,1874,-166,1
38296,96.05,1842,-148,1
38325,95.96,1838,-127,1
38354,95.61,1872,-111,1
38383,95.43,1870,-99,1
38412,95.28,1835,-84,1
38440,95.13,1826,-72,1
38468,94.89,1849,-63,1
38496,94.72,1841,-54,1
38524,94.54,1808,-47,0
38552,94.46,1840,-42,0
38580,94.25,1833,-36,0
38608,94.25,1818,-29,0
38636,94.67,1890,-23,0
38664,95.84,1871,-11,0
38692,96.84,1841,3,0
38720,97.12,1903,16,0
38748,97.12,2071,42,1
38776,97.19,2335,109,1
38804,97.05,2672,240,1
38833,96.86,2751,413,1
38866,96.47,2600,561,1
38896,96.21,2379,614,1
38925,95.95,2170,548,1
38954,95.91,2038,393,1
38983,95.83,1926,200,1
39012,95.67,1843,18,1
39041,95.60,1856,-124,1
39070,95.48,1933,-208,1
39099,95.16,1983,-228,1
39128,94.99,1958,-204,1
39157,94.65,1943,-170,1
39186,94.44,1941,-140,1
39215,94.25,1872,-122,1
39244,94.08,1814,-122,1
39273,93.94,1818,-139,1
39302,93.83,1844,-159,1
39331,93.73,1824,-170,1
39360,93.62,1808,-173,1
39389,93.39,1833,-169,1
39418,93.23,1866,-154,1
39447,92.98,1839,-131,1
39476,92.88,1827,-108,1
39505,92.57,1854,-91,1
39534,92.54,1840,-79,1
39563,92.22,1825,-70,1
39591,92.09,1815,-66,1
39619,91.88,1854,-61,1
39647,91.78,1839,-51,1
39675,91.63,1789,-43,1
39703,91.44,1821,-43,1
39731,91.29,1808,-44,1
39759,91.45,1786,-43,1
39787,92.35,1820,-39,1
39815,93.34,1787,-31,1
39843,93.75,1809,-21,1
39871,93.87,1947,-5,1
39899,93.88,2245,47,1
39927,93.88,2518,166,1
39955,93.70,2643,332,1
39985,93.52,2592,490,1
40018,93.16,2358,573,1
40047,92.87,2173,542,1
40076,92.81,1954,409,1
40105,92.75,1847,220,1
40134,92.65,1839,31,1
40163,92.55,1840,-110,1
40192,92.36,1901,-189,1
40221,92.33,1987,-204,1
40250,92.17,2019,-169,1
40279,92.10,1943,-118,1
40308,91.95,1893,-82,1
40337,91.71,1879,-73,1
40366,91.61,1852,-82,1
40395,91.51,1805,-103,1
40424,91.34,1799,-128,1
40453,91.35,1838,-145,1
40482,91.31,1834,-148,1
40511,91.27,1786,-140,1
40540,91.17,1835,-128,1
40569,91.10,1872,-109,1
40598,90.79,1872,-85,1
40627,90.63,1838,-63,1
40656,90.51,1824,-54,1
40685,90.19,1839,-53,1
40714,90.01,1808,-51,1
40743,89.83,1777,-50,1
40772,89.63,1791,-55,1
40801,89.62,1808,-61,1
40830,90.24,1791,-58,1
40859,91.09,1786,-52,1
40888,91.36,1835,-44,1
40917,91.55,1964,-22,1
40946,91.31,2239,38,1
40975,91.42,2483,155,1
41004,91.14,2608,313,1
41034,90.91,2503,458,1
41067,90.52,2281,525,1
41097,90.42,2093,481,1
41126,90.24,1914,347,1
41155,90.25,1850,172,1
41184,90.12,1851,7,1
41213,90.02,1855,-112,1
41242,89.83,1925,-177,1
41271,89.66,1974,-186,1
41300,89.48,1984,-153,1
41329,89.34,1922,-109,1
41358,89.11,1859,-84,1
41387,89.00,1873,-86,1
41416,88.79,1840,-102,1
41445,88.69,1781,-124,1
41474,88.65,1787,-147,1
41503,88.57,1830,-158,1
41532,88.35,1841,-151,1
41561,88.21,1808,-133,1
41590,88.03,1817,-114,1
41619,87.95,1867,-96,1
41648,87.73,1812,-78,1
41677,87.67,1738,-73,1
41706,87.42,1723,-84,1
41734,87.30,1728,-102,1
41762,87.19,1755,-109,1
41790,86.97,1798,-101,1
41818,86.82,1822,-78,1
41846,86.68,1808,-49,1
41874,86.49,1813,-24,1
41902,86.29,1820,-6,1
41930,86.25,1809,2,1
41958,86.96,1793,5,1
41986,87.74,1814,5,1
42014,88.10,1803,8,1
42042,88.14,1915,22,1
42070,88.08,2257,74,1
42099,88.02,2544,192,1
42128,87.84,2585,358,1
42161,87.56,2481,504,1
42192,87.19,2259,560,1
42221,86.99,2129,506,1
42250,86.97,2026,377,1
42279,86.78,1931,219,1
42308,86.71,1890,68,1
42337,86.65,1923,-49,1
42366,86.50,1941,-117,1
42395,86.35,1920,-140,1
42424,86.20,1879,-141,1
42453,85.99,1847,-141,1
42482,85.90,1845,-144,1
42511,85.74,1813,-150,1
42540,85.61,1847,-155,1
42569,85.50,1895,-146,1
42598,85.44,1879,-125,1
42627,85.33,1829,-106,1
42656,85.27,1813,-102,1
42685,85.02,1820,-105,1
42714,84.82,1821,-105,1
42743,84.69,1826,-98,1
42772,84.67,1843,-88,1
42801,84.32,1842,-79,1
42830,84.30,1799,-73,1
42858,84.07,1776,-75,1
42886,83.94,1833,-78,1
42914,83.91,1819,-73,1
42942,83.75,1787,-65,1
42970,83.61,1801,-62,1
42998,83.46,1785,-57,1
43026,83.38,1759,-53,1
43054,83.16,1802,-50,1
43082,83.04,1808,-43,1
43110,83.84,1794,-32,1
43138,84.56,1823,-20,1
43166,84.93,1840,-7,1
43194,84.90,1913,11,1
43224,85.06,2210,57,1
43253,84.76,2474,159,1
43282,84.79,2541,307,1
43312,84.58,2441,442,1
43346,84.37,2253,500,1
43375,84.23,2069,456,1
43404,84.05,1936,331,1
43433,83.92,1854,167,1
43462,83.90,1797,9,1
43491,83.70,1830,-111,1
43520,83.67,1929,-173,1
43549,83.34,2000,-169,1
43578,83.12,1984,-124,1
43607,82.93,1935,-78,1
43636,82.71,1887,-53,1
43665,82.50,1840,-54,1
43694,82.44,1815,-77,1
43723,82.27,1803,-107,1
43752,82.36,1811,-130,1
43781,82.14,1819,-139,1
43810,82.10,1840,-136,1
43839,81.94,1838,-125,1
43868,81.97,1868,-108,1
43897,81.73,1861,-88,1
43926,81.54,1819,-70,1
43955,81.41,1836,-58,1
43984,81.31,1840,-53,1
44013,81.00,1825,-51,1
44042,80.92,1821,-53,1
44071,80.76,1826,-57,1
44100,81.37,1822,-56,1
44129,81.87,1802,-50,1
44158,82.08,1823,-43,1
44187,82.13,1999,-24,1
44216,82.02,2275,37,1
44245,81.77,2487,158,1
44274,81.63,2554,311,1
44305,81.40,2451,436,1
44338,81.20,2249,482,1
44367,81.07,2067,429,1
44396,81.10,1907,298,1
44425,80.97,1826,129,1
44454,80.90,1823,-29,1
44483,80.73,1875,-138,1
44512,80.64,1921,-185,1
44541,80.53,1965,-181,1
44570,80.36,1968,-150,1
44599,80.15,1925,-113,1
44628,80.04,1883,-90,1
44657,79.91,1809,-90,1
44686,79.89,1798,-107,1
44715,79.69,1786,-132,1
44744,79.63,1765,-156,1
44773,79.62,1793,-170,1
44802,79.49,1837,-164,1
44831,79.36,1826,-142,1
44860,79.24,1806,-118,1
44889,79.18,1820,-97,1
44918,79.00,1828,-78,1
44947,78.84,1815,-62,1
44976,78.68,1798,-53,1
45004,78.46,1810,-49,1
45032,78.44,1791,-46,1
45060,78.33,1797,-43,1
45088,78.21,1803,-39,1
45116,77.96,1805,-36,1
45144,77.96,1770,-34,1
45172,78.00,1790,-35,1
45200,78.63,1811,-32,1
45228,79.17,1808,-25,1
45256,79.31,1825,-16,1
45284,79.28,2043,11,1
45313,79.18,2368,90,1
45342,78.99,2619,236,1
45371,78.96,2661,416,1
45407,78.67,2448,551,1
45437,78.49,2254,577,1
45466,78.34,2071,488,1
45495,78.28,1904,323,1
45524,78.24,1879,136,1
45553,78.18,1851,-27,1
45582,78.07,1901,-138,1
45611,77.95,1938,-187,1
45640,77.79,1972,-183,1
45669,77.68,1987,-147,1
45698,77.45,1939,-106,1
45727,77.39,1888,-83,1
45756,77.23,1841,-86,1
45785,77.21,1843,-107,1
45814,77.21,1808,-131,1
45843,77.17,1798,-149,1
45872,76.91,1829,-154,1
45901,76.85,1842,-148,1
45930,76.80,1850,-132,1
45959,76.64,1835,-113,1
45988,76.60,1854,-96,1
46017,76.56,1847,-80,1
46046,76.33,1793,-70,1
46074,76.16,1811,-68,1
46102,76.09,1842,-67,1
46130,75.97,1824,-63,1
46158,75.85,1803,-58,1
46186,75.70,1847,-53,1
46214,75.77,1814,-46,1
46242,76.16,1815,-39,1
46270,76.59,1828,-35,1
46298,76.73,1872,-27,1
46326,76.73,2018,2,1
46355,76.63,2368,77,1
46384,76.56,2606,211,1
46413,76.36,2609,375,1
46447,76.14,2451,499,1
46478,75.95,2223,526,1
46507,75.77,2032,440,1
46536,75.83,1920,276,1
46565,75.74,1841,95,1
46594,75.81,1840,-58,1
46623,75.62,1890,-158,1
46652,75.50,1977,-194,1
46681,75.33,2007,-174,1
46710,75.32,1991,-129,1
46739,75.16,1958,-88,1
46768,75.08,1906,-69,1
46797,74.86,1833,-77,1
46826,74.82,1777,-108,1
46855,74.77,1770,-148,1
46884,74.67,1779,-180,1
46913,74.64,1791,-195,1
46942,74.57,1837,-191,1
46971,74.34,1855,-168,1
47000,74.40,1875,-132,1
47029,74.21,1845,-97,1
47058,74.18,1834,-72,1
47087,73.99,1833,-60,1
47116,73.94,1806,-58,1
47145,73.81,1770,-64,1
47174,73.73,1776,-72,1
47203,73.65,1808,-76,1
47232,73.58,1819,-68,1
47261,73.98,1789,-54,1
47290,74.38,1805,-42,1
47319,74.49,1855,-30,1
47348,74.52,2054,0,1
47377,74.39,2374,77,1
47406,74.36,2637,221,1
47435,74.12,2710,403,1
47470,73.93,2530,551,1
47501,73.80,2278,597,1
47530,73.77,2090,521,1
47559,73.67,1955,355,1
47588,73.65,1904,160,1
47617,73.55,1866,-10,1
47646,73.50,1874,-127,1
47675,73.36,1914,-187,1
47704,73.24,1970,-194,1
47733,72.99,1989,-166,1
47762,73.01,1923,-130,1
47791,72.99,1863,-108,1
47820,72.85,1847,-105,1
47849,72.69,1795,-119,1
47878,72.67,1761,-143,1
47907,72.57,1814,-165,1
47936,72.53,1827,-174,1
47965,72.47,1846,-167,1
47994,72.43,1791,-150,1
48023,72.17,1803,-133,1
48052,72.12,1842,-118,1
48081,71.94,1811,-105,1
48110,72.00,1786,-96,1
48139,71.88,1789,-93,1
48168,71.78,1801,-89,1
48197,71.77,1781,-84,1
48226,71.69,1758,-80,1
48255,71.54,1773,-77,1
48284,71.50,1809,-75,1
48313,71.34,1787,-69,1
48342,71.44,1782,-58,1
48371,71.75,1787,-46,1
48400,72.21,1808,-32,1
48429,72.32,1828,-15,1
48458,72.43,2039,19,1
48487,72.22,2414,105,1
48516,72.16,2654,259,1
48545,71.96,2672,443,1
48580,71.77,2463,576,1
48610,71.59,2263,596,1
48639,71.59,2070,501,1
48668,71.43,1950,332,1
48697,71.53,1863,145,1
48726,71.33,1863,-16,1
48755,71.26,1903,-126,1
48784,71.12,1968,-171,1
48813,70.98,1991,-160,1
48842,70.81,1978,-123,1
48871,70.79,1969,-87,1
48900,70.62,1927,-68,1
48929,70.54,1827,-72,1
48958,70.47,1776,-100,1
48987,70.44,1744,-143,1
49016,70.34,1813,-181,1
49045,70.28,1771,-201,1
49074,70.19,1815,-198,1
49103,70.07,1833,-173,1
49132,69.97,1840,-138,1
49161,69.94,1818,-107,1
49190,69.85,1840,-87,1
49219,69.74,1835,-76,1
49248,69.34,1798,-67,1
49276,64.96,1755,-64,1
49304,58.56,1807,-65,1
49332,53.72,1783,-65,1
49360,49.84,1769,-61,1
49388,46.52,1760,-58,1
49416,43.58,1774,-55,1
49444,40.90,1837,-45,1
49472,38.37,2112,-5,1
49500,36.08,2457,94,1
49528,33.92,2659,260,1
49556,32.04,2694,447,1
49584,30.24,2559,585,1
49612,28.65,2295,616,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,30154,125,1.200
BL_W60_T1.8_D5,31242,122,1.200
BL_W60_T1.8_D5,32334,118,1.140
BL_W60_T1.8_D5,33395,114,1.060
BL_W60_T1.8_D5,34516,110,0.980
BL_W60_T1.8_D5,35554,107,0.900
BL_W60_T1.8_D5,36687,103,0.820
BL_W60_T1.8_D5,37712,100,0.740
BL_W60_T1.8_D5,38833,97,0.660
BL_W60_T1.8_D5,39955,94,0.580
BL_W60_T1.8_D5,41004,91,0.500
BL_W60_T1.8_D5,42128,88,0.420
BL_W60_T1.8_D5,43282,85,0.340
BL_W60_T1.8_D5,44274,82,0.260
BL_W60_T1.8_D5,24860,151,0.126
BL_W60_T1.8_D5,25266,149,0.126
BL_W60_T1.8_D5,45371,79,0.126
BL_W60_T1.8_D5,46413,76,0.050
BL_W60_T1.8_D5,25863,145,0.010
BL_W60_T1.8_D5,27928,135,0.010
BL_W60_T1.8_D10,30154,125,1.060
BL_W60_T1.8_D10,31242,122,0.980
BL_W60_T1.8_D10,32334,118,0.900
BL_W60_T1.8_D10,33395,114,0.820
BL_W60_T1.8_D10,34516,110,0.740
BL_W60_T1.8_D10,35554,107,0.660
BL_W60_T1.8_D10,36687,103,0.580
BL_W60_T1.8_D10,37712,100,0.500
BL_W60_T1.8_D10,38833,97,0.420
BL_W60_T1.8_D10,26211,143,0.340
BL_W60_T1.8_D10,39955,94,0.340
BL_W60_T1.8_D10,24860,151,0.336
BL_W60_T1.8_D10,25266,149,0.336
BL_W60_T1.8_D10,25863,145,0.272
BL_W60_T1.8_D10,26781,141,0.260
BL_W60_T1.8_D10,41004,91,0.260
BL_W60_T1.8_D10,27390,137,0.126
BL_W60_T1.8_D10,42128,88,0.126
BL_W60_T1.8_D10,43282,85,0.050
BL_W60_T1.8_D10,27928,135,0.010
BL_W60_T1.8_D12,24860,151,1.200
BL_W60_T1.8_D12,25266,149,1.200
BL_W60_T1.8_D12,25863,145,1.200
BL_W60_T1.8_D12,26211,143,1.200
BL_W60_T1.8_D12,26810,141,1.200
BL_W60_T1.8_D12,27928,135,1.140
BL_W60_T1.8_D12,28248,133,1.140
BL_W60_T1.8_D12,29031,130,1.060
BL_W60_T1.8_D12,30124,126,0.980
BL_W60_T1.8_D12,31242,122,0.900
BL_W60_T1.8_D12,32334,118,0.820
BL_W60_T1.8_D12,33395,114,0.740
BL_W60_T1.8_D12,34516,110,0.660
BL_W60_T1.8_D12,35554,107,0.580
BL_W60_T1.8_D12,36687,103,0.500
BL_W60_T1.8_D12,37712,100,0.420
BL_W60_T1.8_D12,38833,97,0.340
BL_W60_T1.8_D12,39955,94,0.260
BL_W60_T1.8_D12,41004,91,0.126
BL_W60_T1.8_D12,42128,88,0.050
BL_W60_T1.8_D16,27928,135,1.200
BL_W60_T1.8_D16,29061,130,1.200
BL_W60_T1.8_D16,30124,126,1.200
BL_W60_T1.8_D16,31242,122,1.200
BL_W60_T1.8_D16,32334,118,1.200
BL_W60_T1.8_D16,33395,114,1.140
BL_W60_T1.8_D16,34516,110,1.060
BL_W60_T1.8_D16,35554,107,0.980
BL_W60_T1.8_D16,36687,103,0.900
BL_W60_T1.8_D16,37712,100,0.820
BL_W60_T1.8_D16,38833,97,0.740
BL_W60_T1.8_D16,39955,94,0.660
BL_W60_T1.8_D16,41004,91,0.580
BL_W60_T1.8_D16,42128,88,0.500
BL_W60_T1.8_D16,43282,85,0.420
BL_W60_T1.8_D16,44274,82,0.340
BL_W60_T1.8_D16,45371,79,0.260
BL_W60_T1.8_D16,46413,76,0.126
BL_W60_T1.8_D16,47435,74,0.050
BL_W60_T1.8_D16,25295,148,0.010
BL_W60_T1.9_D5,30154,125,1.200
BL_W60_T1.9_D5,31242,122,1.200
BL_W60_T1.9_D5,32334,118,1.140
BL_W60_T1.9_D5,33425,114,1.060
BL_W60_T1.9_D5,34516,110,0.980
BL_W60_T1.9_D5,35554,107,0.900
BL_W60_T1.9_D5,36687,103,0.820
BL_W60_T1.9_D5,37742,100,0.740
BL_W60_T1.9_D5,38833,97,0.660
BL_W60_T1.9_D5,39985,94,0.580
BL_W60_T1.9_D5,41034,91,0.500
BL_W60_T1.9_D5,42128,88,0.420
BL_W60_T1.9_D5,43312,85,0.340
BL_W60_T1.9_D5,44274,82,0.260
BL_W60_T1.9_D5,24860,151,0.126
BL_W60_T1.9_D5,25266,149,0.126
BL_W60_T1.9_D5,45371,79,0.126
BL_W60_T1.9_D5,46413,76,0.050
BL_W60_T1.9_D5,25863,145,0.010
BL_W60_T1.9_D5,27928,135,0.010
BL_W60_T1.9_D10,30154,125,1.060
BL_W60_T1.9_D10,31242,122,0.980
BL_W60_T1.9_D10,32334,118,0.900
BL_W60_T1.9_D10,33425,114,0.820
BL_W60_T1.9_D10,34516,110,0.740
BL_W60_T1.9_D10,35554,107,0.660
BL_W60_T1.9_D10,36687,103,0.580
BL_W60_T1.9_D10,37742,100,0.500
BL_W60_T1.9_D10,38833,97,0.420
BL_W60_T1.9_D10,26211,143,0.340
BL_W60_T1.9_D10,39985,94,0.340
BL_W60_T1.9_D10,24860,151,0.336
BL_W60_T1.9_D10,25266,149,0.336
BL_W60_T1.9_D10,25863,145,0.272
BL_W60_T1.9_D10,26781,141,0.260
BL_W60_T1.9_D10,41034,91,0.260
BL_W60_T1.9_D10,27390,137,0.126
BL_W60_T1.9_D10,42128,88,0.126
BL_W60_T1.9_D10,43312,85,0.050
BL_W60_T1.9_D10,27928,135,0.010
BL_W60_T1.9_D12,24860,151,1.200
BL_W60_T1.9_D12,25266,149,1.200
BL_W60_T1.9_D12,25863,145,1.200
BL_W60_T1.9_D12,26211,143,1.200
BL_W60_T1.9_D12,26810,141,1.200
BL_W60_T1.9_D12,27928,135,1.140
BL_W60_T1.9_D12,28248,133,1.140
BL_W60_T1.9_D12,29031,130,1.060
BL_W60_T1.9_D12,30124,126,0.980
BL_W60_T1.9_D12,31242,122,0.900
BL_W60_T1.9_D12,32334,118,0.820
BL_W60_T1.9_D12,33425,114,0.740
BL_W60_T1.9_D12,34516,110,0.660
BL_W60_T1.9_D12,35554,107,0.580
BL_W60_T1.9_D12,36687,103,0.500
BL_W60_T1.9_D12,37742,100,0.420
BL_W60_T1.9_D12,38833,97,0.340
BL_W60_T1.9_D12,39985,94,0.260
BL_W60_T1.9_D12,41034,91,0.126
BL_W60_T1.9_D12,42128,88,0.050
BL_W60_T1.9_D16,27928,135,1.200
BL_W60_T1.9_D16,29061,130,1.200
BL_W60_T1.9_D16,30124,126,1.200
BL_W60_T1.9_D16,31242,122,1.200
BL_W60_T1.9_D16,32334,118,1.200
BL_W60_T1.9_D16,33425,114,1.140
BL_W60_T1.9_D16,34516,110,1.060
BL_W60_T1.9_D16,35554,107,0.980
BL_W60_T1.9_D16,36687,103,0.900
BL_W60_T1.9_D16,37742,100,0.820
BL_W60_T1.9_D16,38833,97,0.740
BL_W60_T1.9_D16,39985,94,0.660
BL_W60_T1.9_D16,41034,91,0.580
BL_W60_T1.9_D16,42128,88,0.500
BL_W60_T1.9_D16,43312,85,0.420
BL_W60_T1.9_D16,44274,82,0.340
BL_W60_T1.9_D16,45371,79,0.260
BL_W60_T1.9_D16,46413,76,0.126
BL_W60_T1.9_D16,47435,74,0.050
BL_W60_T1.9_D16,25295,148,0.010
BL_W60_T2.0_D5,30154,125,1.200
BL_W60_T2.0_D5,31242,122,1.200
BL_W60_T2.0_D5,32364,117,1.200
BL_W60_T2.0_D5,33425,114,1.140
BL_W60_T2.0_D5,34516,110,1.060
BL_W60_T2.0_D5,35554,107,0.980
BL_W60_T2.0_D5,36687,103,0.900
BL_W60_T2.0_D5,37742,100,0.820
BL_W60_T2.0_D5,38833,97,0.740
BL_W60_T2.0_D5,39985,94,0.660
BL_W60_T2.0_D5,41034,91,0.580
BL_W60_T2.0_D5,42128,88,0.500
BL_W60_T2.0_D5,43312,85,0.420
BL_W60_T2.0_D5,44274,82,0.340
BL_W60_T2.0_D5,45371,79,0.260
BL_W60_T2.0_D5,46413,76,0.126
BL_W60_T2.0_D5,47435,74,0.050
BL_W60_T2.0_D5,24860,151,0.010
BL_W60_T2.0_D5,25295,148,0.010
BL_W60_T2.0_D5,27928,135,0.010
BL_W60_T2.0_D10,30154,125,1.060
BL_W60_T2.0_D10,31242,122,0.980
BL_W60_T2.0_D10,32364,117,0.900
BL_W60_T2.0_D10,33425,114,0.820
BL_W60_T2.0_D10,34516,110,0.740
BL_W60_T2.0_D10,35554,107,0.660
BL_W60_T2.0_D10,36687,103,0.580
BL_W60_T2.0_D10,37742,100,0.500
BL_W60_T2.0_D10,38833,97,0.420
BL_W60_T2.0_D10,26211,143,0.340
BL_W60_T2.0_D10,39985,94,0.340
BL_W60_T2.0_D10,24860,151,0.336
BL_W60_T2.0_D10,25266,149,0.336
BL_W60_T2.0_D10,25863,145,0.272
BL_W60_T2.0_D10,26781,141,0.260
BL_W60_T2.0_D10,41034,91,0.260
BL_W60_T2.0_D10,27390,137,0.126
BL_W60_T2.0_D10,42128,88,0.126
BL_W60_T2.0_D10,43312,85,0.050
BL_W60_T2.0_D10,27928,135,0.010
BL_W60_T2.0_D12,24860,151,1.200
BL_W60_T2.0_D12,25266,149,1.200
BL_W60_T2.0_D12,25863,145,1.200
BL_W60_T2.0_D12,26211,143,1.200
BL_W60_T2.0_D12,26810,141,1.200
BL_W60_T2.0_D12,27928,135,1.140
BL_W60_T2.0_D12,28248,133,1.140
BL_W60_T2.0_D12,29031,130,1.060
BL_W60_T2.0_D12,30124,126,0.980
BL_W60_T2.0_D12,31242,122,0.900
BL_W60_T2.0_D12,32364,117,0.820
BL_W60_T2.0_D12,33425,114,0.740
BL_W60_T2.0_D12,34516,110,0.660
BL_W60_T2.0_D12,35554,107,0.580
BL_W60_T2.0_D12,36687,103,0.500
BL_W60_T2.0_D12,37742,100,0.420
BL_W60_T2.0_D12,38833,97,0.340
BL_W60_T2.0_D12,39985,94,0.260
BL_W60_T2.0_D12,41034,91,0.126
BL_W60_T2.0_D12,42128,88,0.050
BL_W60_T2.0_D16,27928,135,1.200
BL_W60_T2.0_D16,29061,130,1.200
BL_W60_T2.0_D16,30124,126,1.200
BL_W60_T2.0_D16,31242,122,1.200
BL_W60_T2.0_D16,32364,117,1.200
BL_W60_T2.0_D16,33425,114,1.140
BL_W60_T2.0_D16,34516,110,1.060
BL_W60_T2.0_D16,35554,107,0.980
BL_W60_T2.0_D16,36687,103,0.900
BL_W60_T2.0_D16,37742,100,0.820
BL_W60_T2.0_D16,38833,97,0.740
BL_W60_T2.0_D16,39985,94,0.660
BL_W60_T2.0_D16,41034,91,0.580
BL_W60_T2.0_D16,42128,88,0.500
BL_W60_T2.0_D16,43312,85,0.420
BL_W60_T2.0_D16,44274,82,0.340
BL_W60_T2.0_D16,45371,79,0.260
BL_W60_T2.0_D16,46413,76,0.126
BL_W60_T2.0_D16,47435,74,0.050
BL_W60_T2.0_D16,25295,148,0.010
BL_W60_T2.2_D5,30154,125,1.200
BL_W60_T2.2_D5,31272,121,1.200
BL_W60_T2.2_D5,32364,117,1.200
BL_W60_T2.2_D5,33425,114,1.140
BL_W60_T2.2_D5,34547,110,1.060
BL_W60_T2.2_D5,35584,107,0.980
BL_W60_T2.2_D5,36687,103,0.900
BL_W60_T2.2_D5,37742,100,0.820
BL_W60_T2.2_D5,38833,97,0.740
BL_W60_T2.2_D5,39985,94,0.660
BL_W60_T2.2_D5,41034,91,0.580
BL_W60_T2.2_D5,42128,88,0.500
BL_W60_T2.2_D5,43312,85,0.420
BL_W60_T2.2_D5,44305,81,0.340
BL_W60_T2.2_D5,45371,79,0.260
BL_W60_T2.2_D5,46447,76,0.126
BL_W60_T2.2_D5,47435,74,0.050
BL_W60_T2.2_D5,24860,151,0.010
BL_W60_T2.2_D5,25295,148,0.010
BL_W60_T2.2_D5,27958,135,0.010
BL_W60_T2.2_D10,30154,125,1.060
BL_W60_T2.2_D10,31272,121,0.980
BL_W60_T2.2_D10,32364,117,0.900
BL_W60_T2.2_D10,33425,114,0.820
BL_W60_T2.2_D10,34547,110,0.740
BL_W60_T2.2_D10,35584,107,0.660
BL_W60_T2.2_D10,36687,103,0.580
BL_W60_T2.2_D10,37742,100,0.500
BL_W60_T2.2_D10,38833,97,0.420
BL_W60_T2.2_D10,26211,143,0.340
BL_W60_T2.2_D10,39985,94,0.340
BL_W60_T2.2_D10,24860,151,0.336
BL_W60_T2.2_D10,25266,149,0.336
BL_W60_T2.2_D10,25863,145,0.272
BL_W60_T2.2_D10,26781,141,0.260
BL_W60_T2.2_D10,41034,91,0.260
BL_W60_T2.2_D10,27390,137,0.126
BL_W60_T2.2_D10,42128,88,0.126
BL_W60_T2.2_D10,43312,85,0.050
BL_W60_T2.2_D10,27928,135,0.010
BL_W60_T2.2_D12,24860,151,1.200
BL_W60_T2.2_D12,25266,149,1.200
BL_W60_T2.2_D12,25863,145,1.200
BL_W60_T2.2_D12,26211,143,1.200
BL_W60_T2.2_D12,26810,141,1.200
BL_W60_T2.2_D12,27928,135,1.140
BL_W60_T2.2_D12,28248,133,1.140
BL_W60_T2.2_D12,29031,130,1.060
BL_W60_T2.2_D12,30124,126,0.980
