Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
110897,156.66,-5,2970,0,0,0,0,0,0,0,0
110947,156.26,-9,2973,0,0,0,0,0,0,0,0
110997,156.13,-10,2975,0,0,0,0,0,0,0,0
111047,155.80,-9,2987,0,0,0,0,0,0,0,0
111097,155.46,-6,2992,0,0,0,0,0,0,0,0
111147,155.91,-2,2985,0,0,0,0,0,0,0,0
111197,155.51,0,2990,0,0,0,0,0,0,0,0
111247,155.00,2,3002,0,0,0,0,0,0,0,0
111297,154.77,4,2992,0,0,0,0,0,0,0,0
111347,154.67,8,3005,0,0,0,0,0,0,0,0
111397,154.62,11,2993,0,0,0,0,0,0,0,0
111447,154.33,13,2997,0,0,0,0,0,0,0,0
111497,154.01,12,2994,0,0,0,0,0,0,0,0
111547,153.89,11,2993,0,0,0,0,0,0,0,0
111597,153.77,9,2998,0,0,0,0,0,0,0,0
111647,153.61,7,2997,0,0,0,0,0,0,0,0
111697,154.25,7,3005,0,0,0,0,0,0,0,0
111747,154.03,6,2993,0,0,0,0,0,0,0,0
111797,153.25,7,2999,0,0,0,0,0,0,0,0
111847,152.99,8,2999,0,0,0,0,0,0,0,0
111897,153.14,9,2997,0,0,0,0,0,0,0,0
111947,153.07,9,2995,0,0,0,0,0,0,0,0
111997,152.80,8,3002,0,0,0,0,0,0,0,0
112047,152.55,8,3009,0,0,0,0,0,0,0,0
112097,152.45,10,3001,0,0,0,0,0,0,0,0
112147,152.35,10,2994,0,0,0,0,0,0,0,0
112197,152.18,7,2989,0,0,0,0,0,0,0,0
112247,153.06,3,3003,0,0,0,0,0,0,0,0
112297,152.74,2,2999,0,0,0,0,0,0,0,0
112347,152.11,2,2996,0,0,0,0,0,0,0,0
112397,151.87,3,2999,0,0,0,0,0,0,0,0
112447,152.04,2,2998,0,0,0,0,0,0,0,0
112497,152.00,3,3019,0,0,0,0,0,0,0,0
112547,151.70,7,3024,0,0,0,0,0,0,0,0
112597,151.50,12,3011,0,0,0,0,0,0,0,0
112647,151.41,15,3009,0,0,0,0,0,0,0,0
112697,151.26,15,3009,0,0,0,0,0,0,0,0
112747,151.26,13,3009,0,0,0,0,0,0,0,0
112797,152.07,10,3003,0,0,0,0,0,0,0,0
112847,151.51,8,3012,0,0,0,0,0,0,0,0
112897,150.92,7,3011,0,0,0,0,0,0,0,0
112947,150.73,7,3007,0,0,0,0,0,0,0,0
112997,150.57,7,3007,0,0,0,0,0,0,0,0
113047,150.86,7,3010,0,0,0,0,0,0,0,0
113097,150.67,8,3021,0,0,0,0,0,0,0,0
113147,150.53,10,3022,0,0,0,0,0,0,0,0
113197,150.33,12,3015,0,0,0,0,0,0,0,0
113247,150.34,12,3006,0,0,0,0,0,0,0,0
113297,150.26,10,3017,0,0,0,0,0,0,0,0
113347,151.12,8,3018,0,0,0,0,0,0,0,0
113397,150.65,7,3013,0,0,0,0,0,0,0,0
113447,150.02,6,3022,0,0,0,0,0,0,0,0
113497,149.94,7,3015,0,0,0,0,0,0,0,0
113547,150.01,8,3008,0,0,0,0,0,0,0,0
113597,149.95,6,3006,0,0,0,0,0,0,0,0
113647,149.79,3,3010,0,0,0,0,0,0,0,0
113697,149.51,1,3008,0,0,0,0,0,0,0,0
113747,149.57,0,3014,0,0,0,0,0,0,0,0
113797,149.42,0,3015,0,0,0,0,0,0,0,0
113847,149.25,1,3022,0,0,0,0,0,0,0,0
113897,150.05,4,3024,0,0,0,0,0,0,0,0
113947,149.66,7,3013,0,0,0,0,0,0,0,0
113997,148.99,7,3017,0,0,0,0,0,0,0,0
114047,148.93,7,3011,0,0,0,0,0,0,0,0
114097,149.02,5,3001,0,0,0,0,0,0,0,0
114147,149.08,1,3010,0,0,0,0,0,0,0,0
114197,148.93,0,3010,0,0,0,0,0,0,0,0
114247,148.69,-1,3012,0,0,0,0,0,0,0,0
114297,148.62,0,3008,0,0,0,0,0,0,0,0
114347,148.43,0,3006,0,0,0,0,0,0,0,0
114397,148.34,0,3009,0,0,0,0,0,0,0,0
114447,148.97,-1,3015,0,0,0,0,0,0,0,0
114497,148.67,0,3014,0,0,0,0,0,0,0,0
114547,148.19,0,3008,0,0,0,0,0,0,0,0
114597,148.05,0,3017,0,0,0,0,0,0,0,0
114647,148.18,0,3020,0,0,0,0,0,0,0,0
114697,148.16,1,3010,0,0,0,0,0,0,0,0
114747,147.92,3,3017,0,0,0,0,0,0,0,0
114797,147.70,5,3024,0,0,0,0,0,0,0,0
114847,147.58,6,3019,0,0,0,0,0,0,0,0
114897,147.50,7,3023,0,0,0,0,0,0,0,0
114947,147.42,8,3024,0,0,0,0,0,0,0,0
114997,148.11,8,3022,0,0,0,0,0,0,0,0
115047,147.53,8,3027,0,0,0,0,0,0,0,0
115097,146.94,8,3025,0,0,0,0,0,0,0,0
115147,146.59,8,3024,0,0,0,0,0,0,0,0
115197,146.69,8,3018,0,0,0,0,0,0,0,0
115247,146.51,7,3013,0,0,0,0,0,0,0,0
115297,146.17,5,3023,0,0,0,0,0,0,0,0
115347,145.81,4,3023,0,0,0,0,0,0,0,0
115397,145.60,3,3024,0,0,0,0,0,0,0,0
115447,145.32,3,3024,0,0,0,0,0,0,0,0
115497,145.21,4,3019,0,0,0,0,0,0,0,0
115547,145.80,4,3017,0,0,0,0,0,0,0,0
115597,144.93,3,3022,0,0,0,0,0,0,0,0
115647,144.27,1,3022,0,0,0,0,0,0,0,0
115697,144.04,1,3024,0,0,0,0,0,0,0,0
115747,144.00,2,3023,0,0,0,0,0,0,0,0
115797,143.60,3,3027,0,0,0,0,0,0,0,0
115847,143.15,5,3025,0,0,0,0,0,0,0,0
115897,142.71,6,3023,0,0,0,0,0,0,0,0
115947,142.39,6,3027,0,0,0,0,0,0,0,0
115997,142.24,6,3023,0,0,0,0,0,0,0,0
116047,142.32,4,3014,0,0,0,0,0,0,0,0
116097,142.77,2,3023,0,0,0,0,0,0,0,0
116147,141.76,1,3025,0,0,0,0,0,0,0,0
116197,141.01,0,3023,0,0,0,0,0,0,0,0
116247,140.83,0,3023,0,0,0,0,0,0,0,0
116297,140.66,0,3024,0,0,0,0,0,0,0,0
116347,140.27,1,3024,0,0,0,0,0,0,0,0
116397,139.79,1,3028,0,0,0,0,0,0,0,0
116447,139.27,2,3033,0,0,0,0,0,0,0,0
116497,138.98,4,3037,0,0,0,0,0,0,0,0
116547,138.68,5,3018,0,0,0,0,0,0,0,0
116597,139.11,4,3024,0,0,0,0,0,0,0,0
116647,139.41,2,3030,0,0,0,0,0,0,0,0
116697,138.23,2,3027,0,0,0,0,0,0,0,0
116747,137.64,2,3024,0,0,0,0,0,0,0,0
116797,137.49,1,3024,0,0,0,0,0,0,0,0
116847,137.45,0,3024,0,0,0,0,0,0,0,0
116897,137.02,0,3024,0,0,0,0,0,0,0,0
116947,136.60,0,3026,0,0,0,0,0,0,0,0
116997,136.26,0,3024,0,0,0,0,0,0,0,0
117047,135.97,0,3024,0,0,0,0,0,0,0,0
117097,135.70,0,3024,0,0,0,0,0,0,0,0
117147,136.22,0,3025,0,0,0,0,0,0,0,0
117197,136.27,0,3023,0,0,0,0,0,0,0,0
117247,135.02,0,3020,0,0,0,0,0,0,0,0
117297,134.59,-1,3019,0,0,0,0,0,0,0,0
117347,134.46,-3,3025,0,0,0,0,0,0,0,0
117397,134.36,-2,3029,0,0,0,0,0,0,0,0
117447,133.99,0,3027,0,0,0,0,0,0,0,0
117497,133.59,1,3019,0,0,0,0,0,0,0,0
117547,133.27,1,3023,0,0,0,0,0,0,0,0
117597,133.00,1,3021,0,0,0,0,0,0,0,0
117647,132.81,0,3018,0,0,0,0,0,0,0,0
117697,133.66,0,3021,0,0,0,0,0,0,0,0
117747,133.36,0,3019,0,0,0,0,0,0,0,0
117797,132.15,-1,3022,0,0,0,0,0,0,0,0
117847,131.73,-1,3024,0,0,0,0,0,0,0,0
117897,131.73,-1,3024,0,0,0,0,0,0,0,0
117947,131.56,0,3022,0,0,0,0,0,0,0,0
117997,131.05,0,3023,0,0,0,0,0,0,0,0
118047,130.66,0,3026,0,0,0,0,0,0,0,0
118097,130.42,1,3026,0,0,0,0,0,0,0,0
118147,130.16,3,3023,0,0,0,0,0,0,0,0
118197,130.15,3,3024,0,0,0,0,0,0,0,0
118247,131.16,3,3022,0,0,0,0,0,0,0,0
118297,130.85,1,3028,0,0,0,0,0,0,0,0
118347,129.49,1,3029,0,0,0,0,0,0,0,0
118397,129.28,1,3028,0,0,0,0,0,0,0,0
118447,129.18,2,3027,0,0,0,0,0,0,0,0
118497,129.04,2,3024,0,0,0,0,0,0,0,0
118547,128.50,1,3025,0,0,0,0,0,0,0,0
118597,128.18,1,3031,0,0,0,0,0,0,0,0
118647,127.95,2,3029,0,0,0,0,0,0,0,0
118697,127.65,3,3032,0,0,0,0,0,0,0,0
118747,128.08,2,3024,0,0,0,0,0,0,0,0
118797,128.84,1,3024,0,0,0,0,0,0,0,0
118847,128.05,0,3034,0,0,0,0,0,0,0,0
118897,126.98,1,3039,0,0,0,0,0,0,0,0
118947,126.88,2,3030,0,0,0,0,0,0,0,0
118997,126.34,2,3021,0,0,0,0,0,0,0,0
119047,126.32,2,3029,0,0,0,0,0,0,0,0
119097,125.91,2,3036,0,0,0,0,0,0,0,0
119147,125.63,4,3029,0,0,0,0,0,0,0,0
119197,125.32,5,3026,0,0,0,0,0,0,0,0
119247,125.07,5,3025,0,0,0,0,0,0,0,0
119297,125.90,3,3026,0,0,0,0,0,0,0,0
119347,126.51,2,3026,0,0,0,0,0,0,0,0
119397,125.42,2,3036,0,0,0,0,0,0,0,0
119447,124.30,4,3038,0,0,0,0,0,0,0,0
119497,124.24,6,3039,0,0,0,0,0,0,0,0
119547,124.02,7,3030,0,0,0,0,0,0,0,0
119597,123.83,6,3037,0,0,0,0,0,0,0,0
119647,123.37,5,3035,0,0,0,0,0,0,0,0
119697,123.04,3,3034,0,0,0,0,0,0,0,0
119747,122.70,1,3030,0,0,0,0,0,0,0,0
119797,122.56,0,3030,0,0,0,0,0,0,0,0
119847,123.62,-1,3026,0,0,0,0,0,0,0,0
119897,124.09,-1,3030,0,0,0,0,0,0,0,0
119947,122.86,0,3035,0,0,0,0,0,0,0,0
119997,122.00,2,3037,0,0,0,0,0,0,0,0
120047,121.89,3,3035,0,0,0,0,0,0,0,0
120097,121.69,4,3033,0,0,0,0,0,0,0,0
120147,121.24,4,3037,0,0,0,0,0,0,0,0
120197,120.79,4,3033,0,0,0,0,0,0,0,0
120247,120.51,4,3031,0,0,0,0,0,0,0,0
120297,120.36,2,3027,0,0,0,0,0,0,0,0
120347,120.24,0,3029,0,0,0,0,0,0,0,0
120397,121.41,-1,3029,0,0,0,0,0,0,0,0
120447,121.61,-1,3026,0,0,0,0,0,0,0,0
120497,120.27,0,3024,0,0,0,0,0,0,0,0
120547,119.67,0,3027,0,0,0,0,0,0,0,0
120597,119.50,-1,3029,0,0,0,0,0,0,0,0
120647,119.33,-2,3035,0,0,0,0,0,0,0,0
120697,118.86,-2,3031,0,0,0,0,0,0,0,0
120747,118.50,0,3035,0,0,0,0,0,0,0,0
120797,118.16,1,3035,0,0,0,0,0,0,0,0
120847,117.92,1,3025,0,0,0,0,0,0,0,0
120897,118.02,1,3035,0,0,0,0,0,0,0,0
120947,119.17,1,3025,0,0,0,0,0,0,0,0
120997,119.12,1,3030,0,0,0,0,0,0,0,0
121047,117.73,1,3028,0,0,0,0,0,0,0,0
121097,117.28,0,3031,0,0,0,0,0,0,0,0
121147,117.13,0,3031,0,0,0,0,0,0,0,0
121197,117.01,0,3030,0,0,0,0,0,0,0,0
121247,116.47,0,3034,0,0,0,0,0,0,0,0
121297,116.13,0,3035,0,0,0,0,0,0,0,0
121347,115.87,1,3035,0,0,0,0,0,0,0,0
121397,115.51,3,3036,0,0,0,0,0,0,0,0
121447,116.21,4,3037,0,0,0,0,0,0,0,0
121497,117.24,4,3038,0,0,0,0,0,0,0,0
121547,116.83,4,3035,0,0,0,0,0,0,0,0
121597,115.35,4,3038,0,0,0,0,0,0,0,0
121647,115.09,5,3039,0,0,0,0,0,0,0,0
121697,114.95,6,3040,0,0,0,0,0,0,0,0
121747,114.71,6,3043,0,0,0,0,0,0,0,0
121797,114.16,8,3043,0,0,0,0,0,0,0,0
121847,113.84,10,3043,0,0,0,0,0,0,0,0
121897,113.70,10,3037,0,0,0,0,0,0,0,0
121947,113.52,8,3036,0,0,0,0,0,0,0,0
121997,114.87,5,3043,0,0,0,0,0,0,0,0
122047,115.57,4,3049,0,0,0,0,0,0,0,0
122097,114.48,4,3041,0,0,0,0,0,0,0,0
122147,113.32,5,3049,0,0,0,0,0,0,0,0
122197,113.09,6,3063,0,0,0,0,0,0,0,0
122247,112.88,10,3066,0,0,0,0,0,0,0,0
122297,112.42,14,3053,0,0,0,0,0,0,0,0
122347,112.35,16,3056,0,0,0,0,0,0,0,0
122397,111.47,17,3066,0,0,0,0,0,0,0,0
122447,111.31,17,3055,0,0,0,0,0,0,0,0
122497,111.78,16,3047,0,0,0,0,0,0,0,0
122547,113.34,14,3055,0,0,0,0,0,0,0,0
122597,113.31,12,3058,0,0,0,0,0,0,0,0
122647,111.81,11,3056,0,0,0,0,0,0,0,0
122697,110.98,12,3088,0,0,0,0,0,0,0,0
122747,110.76,19,3118,0,0,0,0,0,0,0,0
122797,110.45,32,3117,0,0,0,0,0,0,0,0
122847,109.93,45,3105,0,0,0,0,0,0,0,0
122897,109.60,51,3090,0,0,0,0,0,0,0,0
122947,109.25,50,3091,0,0,0,0,0,0,0,0
122997,108.93,43,3084,0,0,0,0,0,0,0,0
123047,109.90,35,3085,0,0,0,0,0,0,0,0
123097,111.31,26,3071,0,0,0,0,0,0,0,0
123147,110.75,20,3083,0,0,0,0,0,0,0,0
123197,109.19,17,3103,0,0,0,0,0,0,0,0
123247,108.67,23,3155,0,0,0,0,0,0,0,0
123297,108.69,40,3178,0,0,0,0,0,0,0,0
123347,108.23,60,3169,0,0,0,0,0,0,0,0
123397,107.90,74,3152,0,0,0,0,0,0,0,0
123447,107.64,77,3135,0,0,0,0,0,0,0,0
123497,107.27,69,3120,0,0,0,0,0,0,0,0
123547,107.15,54,3114,0,0,0,0,0,0,0,0
123597,108.44,36,3094,0,0,0,0,0,0,0,0
123647,109.37,18,3090,0,0,0,0,0,0,0,0
123697,108.17,4,3093,0,0,0,0,0,0,0,0
123747,107.10,0,3134,0,0,0,0,0,0,0,0
123797,106.61,7,3170,0,0,0,0,0,0,0,0
123847,106.46,25,3173,0,0,0,0,0,0,0,0
123897,106.07,42,3145,0,0,0,0,0,0,0,0
123947,105.50,48,3125,0,0,0,0,0,0,0,0
123997,105.16,42,3117,0,0,0,0,0,0,0,0
124047,104.86,29,3105,0,0,0,0,0,0,0,0
124097,105.21,13,3082,0,0,0,0,0,0,0,0
124147,106.72,-2,3088,0,0,0,0,0,0,0,0
124197,106.91,-14,3084,0,0,0,0,0,0,0,0
124247,105.58,-21,3095,0,0,0,0,0,0,0,0
124297,104.55,-16,3169,0,0,0,0,0,0,0,0
124347,104.44,2,3173,0,0,0,0,0,0,0,0
124397,104.26,26,3147,0,0,0,0,0,0,0,0
124447,103.76,39,3129,0,0,0,0,0,0,0,0
124497,103.24,37,3118,0,0,0,0,0,0,0,0
124547,103.01,27,3107,0,0,0,0,0,0,0,0
124597,102.67,14,3088,0,0,0,0,0,0,0,0
124647,103.69,-1,3083,0,0,0,0,0,0,0,0
124697,105.31,-15,3071,0,0,0,0,0,0,0,0
124747,104.84,-26,3087,0,0,0,0,0,0,0,0
124797,103.70,-25,3162,0,0,0,0,0,0,0,0
124847,103.13,-6,3216,0,0,0,0,0,0,0,0
124897,103.05,24,3181,0,0,0,0,0,0,0,0
124947,102.46,46,3146,0,0,0,0,0,0,0,0
124997,102.19,51,3129,0,0,0,0,0,0,0,0
125047,101.50,41,3126,0,0,0,0,0,0,0,0
125097,101.24,26,3130,0,0,0,0,0,0,0,0
125147,101.16,13,3116,0,0,0,0,0,0,0,0
125197,102.93,1,3094,0,0,0,0,0,0,0,0
125247,103.62,-9,3104,0,0,0,0,0,0,0,0
125297,103.08,-16,3127,0,0,0,0,0,0,0,0
125347,101.99,-8,3233,0,0,0,0,0,0,0,0
125397,101.43,18,3217,0,0,0,0,0,0,0,0
125447,101.16,45,3152,0,0,0,0,0,0,0,0
125497,100.55,51,3125,0,0,0,0,0,0,0,0
125547,100.01,40,3127,0,0,0,0,0,0,0,0
125597,99.55,21,3114,0,0,0,0,0,0,0,0
125646,99.20,2,3104,0,0,0,0,0,0,0,0
125695,99.92,-13,3111,0,0,0,0,0,0,0,0
125744,101.81,-22,3091,0,0,0,0,0,0,0,0
125794,101.82,-26,3111,0,0,0,0,0,0,0,0
125844,100.98,-16,3250,0,0,0,0,0,0,0,0
125894,99.83,18,3280,0,0,0,0,0,0,0,0
125943,99.30,56,3174,0,0,0,0,0,0,0,0
125992,98.90,67,3097,0,0,0,0,0,0,0,0
126041,98.19,45,3087,0,0,0,0,0,0,0,0
126090,98.07,10,3093,0,0,0,0,0,0,0,0
126139,97.35,-18,3093,0,0,0,0,0,0,0,0
126188,96.95,-37,3087,0,0,0,0,0,0,0,0
126237,98.50,-47,3070,0,0,0,0,0,0,0,0
126286,99.88,-54,3063,0,0,0,0,0,0,0,0
126335,99.80,-54,3127,0,0,0,0,0,0,0,0
126384,98.79,-30,3317,0,0,0,0,0,0,0,0
126433,98.00,23,3271,0,0,0,0,0,0,0,0
126482,97.48,68,3123,0,0,0,0,0,0,0,0
126531,96.86,69,3049,0,0,0,0,0,0,0,0
126580,96.31,32,3059,0,0,0,0,0,0,0,0
126629,95.74,-11,3071,0,0,0,0,0,0,0,0
126678,95.35,-41,3063,0,0,0,0,0,0,0,0
126727,95.06,-60,3046,0,0,0,0,0,0,0,0
126776,96.84,-70,3043,0,0,0,0,0,0,0,0
126825,97.84,-75,3043,0,0,0,0,0,0,0,0
126874,97.61,-68,3155,0,0,0,0,0,0,0,0
126923,96.56,-32,3326,0,0,0,0,0,0,0,0
126972,95.72,28,3222,0,0,0,0,0,0,0,0
127021,95.47,67,3066,0,0,0,0,0,0,0,0
127070,94.74,55,3011,0,0,0,0,0,0,0,0
127119,94.24,9,3008,0,0,0,0,0,0,0,0
127168,93.82,-39,3028,0,0,0,0,0,0,0,0
127217,93.29,-73,3018,0,0,0,0,0,0,0,0
127266,93.14,-90,3007,0,0,0,0,0,0,0,0
127315,95.05,-97,3010,0,0,0,0,0,0,0,0
127364,95.92,-97,3015,0,0,0,0,0,0,0,0
127413,95.40,-83,3131,0,0,0,0,0,0,0,0
127462,94.40,-43,3253,0,0,0,0,0,0,0,0
127511,93.70,10,3130,0,0,0,0,0,0,0,0
127560,93.37,37,3007,0,0,0,0,0,0,0,0
127609,92.79,20,2982,0,0,0,0,0,0,0,0
127658,92.39,-19,2997,0,0,0,0,0,0,0,0
127707,91.81,-56,3001,0,0,0,0,0,0,0,0
127756,91.51,-78,2992,0,0,0,0,0,0,0,0
127805,91.65,-86,3007,0,0,0,0,0,0,0,0
127854,93.63,-84,3002,0,0,0,0,0,0,0,0
127903,94.49,-78,2998,0,0,0,0,0,0,0,0
127952,93.56,-61,3153,0,0,0,0,0,0,0,0
128001,92.55,-18,3229,0,0,0,0,0,0,0,0
128050,92.07,34,3120,0,0,0,0,0,0,0,0
128099,91.67,58,3008,0,0,0,0,0,0,0,0
128148,91.21,40,2985,0,0,0,0,0,0,0,0
128197,90.90,2,3022,0,0,0,0,0,0,0,0
128246,90.16,-28,3030,0,0,0,0,0,0,0,0
128295,89.63,-44,3024,0,0,0,0,0,0,0,0
128344,90.33,-51,2997,0,0,0,0,0,0,0,0
128393,92.13,-56,2993,0,0,0,0,0,0,0,0
128442,92.30,-57,3045,0,0,0,0,0,0,0,0
128491,91.70,-35,3243,0,0,0,0,0,0,0,0
128540,90.60,17,3230,0,0,0,0,0,0,0,0
128589,90.15,66,3052,0,0,0,0,0,0,0,0
128638,89.91,70,2978,0,0,0,0,0,0,0,0
128687,89.34,35,3001,0,0,0,0,0,0,0,0
128736,88.86,-5,3038,0,0,0,0,0,0,0,0
128785,88.34,-30,3025,0,0,0,0,0,0,0,0
128834,88.35,-42,3013,0,0,0,0,0,0,0,0
128883,88.89,-46,3008,0,0,0,0,0,0,0,0
128932,90.37,-47,3025,0,0,0,0,0,0,0,0
128981,89.94,-37,3120,0,0,0,0,0,0,0,0
129030,89.55,0,3305,0,0,0,0,0,0,0,0
129079,88.87,59,3198,0,0,0,0,0,0,0,0
129128,88.42,98,3034,0,0,0,0,0,0,0,0
129177,88.02,83,2975,0,0,0,0,0,0,0,0
129226,87.63,33,2997,0,0,0,0,0,0,0,0
129275,87.15,-15,3017,0,0,0,0,0,0,0,0
129324,86.55,-45,3037,0,0,0,0,0,0,0,0
129373,85.93,-53,3029,0,0,0,0,0,0,0,0
129422,86.74,-50,3013,0,0,0,0,0,0,0,0
129471,88.38,-46,3006,0,0,0,0,0,0,0,0
129520,88.25,-37,3102,0,0,0,0,0,0,0,0
129569,87.64,-2,3343,0,0,0,0,0,0,0,0
129618,86.85,64,3234,0,0,0,0,0,0,0,0
129667,86.43,112,3037,0,0,0,0,0,0,0,0
129716,86.28,98,2969,0,0,0,0,0,0,0,0
129765,85.83,43,3002,0,0,0,0,0,0,0,0
129814,85.47,-11,3024,0,0,0,0,0,0,0,0
129863,84.91,-45,3006,0,0,0,0,0,0,0,0
129912,84.27,-63,2995,0,0,0,0,0,0,0,0
129961,84.70,-68,3013,0,0,0,0,0,0,0,0
130010,86.33,-65,3008,0,0,0,0,0,0,0,0
130059,86.29,-54,3070,0,0,0,0,0,0,0,0
130108,85.54,-16,3362,0,0,0,0,0,0,0,0
130157,84.78,58,3285,0,0,0,0,0,0,0,0
130206,84.39,118,3054,0,0,0,0,0,0,0,0
130255,84.22,111,2944,0,0,0,0,0,0,0,0
130304,83.91,52,2981,0,0,0,0,0,0,0,0
130353,83.50,-9,3034,0,0,0,0,0,0,0,0
130402,83.00,-47,3009,0,0,0,0,0,0,0,0
130451,82.58,-66,2986,0,0,0,0,0,0,0,0
130500,82.46,-76,2979,0,0,0,0,0,0,0,0
130549,84.30,-79,2992,0,0,0,0,0,0,0,0
130598,84.57,-75,3014,0,0,0,0,0,0,0,0
130647,83.97,-48,3266,0,0,0,0,0,0,0,0
130696,82.86,18,3308,0,0,0,0,0,0,0,0
130745,82.50,86,3065,0,0,0,0,0,0,0,0
130794,82.37,97,2938,0,0,0,0,0,0,0,0
130843,82.17,49,2964,0,0,0,0,0,0,0,0
130892,81.80,-9,3019,0,0,0,0,0,0,0,0
130941,81.29,-46,3023,0,0,0,0,0,0,0,0
130990,80.81,-60,3017,0,0,0,0,0,0,0,0
131039,80.46,-60,2997,0,0,0,0,0,0,0,0
131088,82.58,-59,2976,0,0,0,0,0,0,0,0
131137,82.51,-58,2998,0,0,0,0,0,0,0,0
131186,81.86,-41,3231,0,0,0,0,0,0,0,0
131235,81.12,13,3285,0,0,0,0,0,0,0,0
131284,80.57,74,3062,0,0,0,0,0,0,0,0
131333,80.61,84,2931,0,0,0,0,0,0,0,0
131382,80.41,38,2939,0,0,0,0,0,0,0,0
131431,79.98,-18,3007,0,0,0,0,0,0,0,0
131480,79.86,-52,3019,0,0,0,0,0,0,0,0
131529,79.64,-62,3008,0,0,0,0,0,0,0,0
131578,79.19,-58,3005,0,0,0,0,0,0,0,0
131627,80.83,-52,2992,0,0,0,0,0,0,0,0
131676,80.96,-45,3029,0,0,0,0,0,0,0,0
131725,80.34,-16,3303,0,0,0,0,0,0,0,0
131774,79.41,49,3300,0,0,0,0,0,0,0,0
131823,79.08,110,3029,0,0,0,0,0,0,0,0
131872,78.95,106,2919,0,0,0,0,0,0,0,0
131921,78.84,46,2952,0,0,0,0,0,0,0,0
131970,78.44,-14,3033,0,0,0,0,0,0,0,0
132019,78.07,-45,3019,0,0,0,0,0,0,0,0
132068,77.45,-54,2992,0,0,0,0,0,0,0,0
132117,77.95,-58,2976,0,0,0,0,0,0,0,0
132166,79.33,-59,2997,0,0,0,0,0,0,0,0
132215,79.13,-49,3111,0,0,0,0,0,0,0,0
132264,78.60,-3,3376,0,0,0,0,0,0,0,0
132313,77.90,76,3229,0,0,0,0,0,0,0,0
132362,77.63,126,2992,0,0,0,0,0,0,0,0
132411,77.52,103,2923,0,0,0,0,0,0,0,0
132460,77.49,35,2981,0,0,0,0,0,0,0,0
132509,77.02,-22,3042,0,0,0,0,0,0,0,0
132558,76.57,-48,3023,0,0,0,0,0,0,0,0
132607,76.05,-55,2978,0,0,0,0,0,0,0,0
132656,76.95,-59,2986,0,0,0,0,0,0,0,0
132705,77.91,-60,3010,0,0,0,0,0,0,0,0
132754,77.54,-39,3255,0,0,0,0,0,0,0,0
132803,76.77,30,3437,0,0,0,0,0,0,0,0
132852,76.23,121,3159,0,0,0,0,0,0,0,0
132901,76.05,152,2943,0,0,0,0,0,0,0,0
132950,76.02,101,2928,0,0,0,0,0,0,0,0
132999,75.83,22,3038,0,0,0,0,0,0,0,0
133048,75.35,-28,3085,0,0,0,0,0,0,0,0
133097,74.84,-42,3046,0,0,0,0,0,0,0,0
133146,74.45,-43,2985,0,0,0,0,0,0,0,0
133195,75.60,-51,2951,0,0,0,0,0,0,0,0
133244,75.81,-63,2991,0,0,0,0,0,0,0,0
133293,75.43,-46,3346,0,0,0,0,0,0,0,0
133342,74.73,30,3411,0,0,0,0,0,0,0,0
133391,74.31,120,3105,0,0,0,0,0,0,0,0
133440,74.35,136,2895,0,0,0,0,0,0,0,0
133489,74.16,71,2911,0,0,0,0,0,0,0,0
133538,73.92,-11,3042,0,0,0,0,0,0,0,0
133587,73.45,-56,3083,0,0,0,0,0,0,0,0
133636,73.16,-62,3009,0,0,0,0,0,0,0,0
133685,72.91,-60,2960,0,0,0,0,0,0,0,0
133734,74.08,-68,2940,0,0,0,0,0,0,0,0
133783,74.21,-79,3009,0,0,0,0,0,0,0,0
133832,73.64,-58,3319,0,0,0,0,0,0,0,0
133881,72.95,14,3301,0,0,0,0,0,0,0,0
133930,72.68,84,3024,0,0,0,0,0,0,0,0
133979,72.65,87,2893,0,0,0,0,0,0,0,0
134028,72.51,30,2944,0,0,0,0,0,0,0,0
134077,72.24,-28,3042,0,0,0,0,0,0,0,0
134126,71.86,-54,3049,0,0,0,0,0,0,0,0
134175,61.58,-56,2992,0,0,0,0,0,0,0,0
134224,52.37,-56,2966,0,0,0,0,0,0,0,0
134273,46.86,-63,2942,0,0,0,0,0,0,0,0
134322,42.10,-66,3067,0,0,0,0,0,0,0,0
134371,38.05,-37,3299,0,0,0,0,0,0,0,0
134420,34.66,25,3125,0,0,0,0,0,0,0,0
134469,31.70,60,2899,0,0,0,0,0,0,0,0
134518,29.43,31,2889,0,0,0,0,0,0,0,0
134567,27.22,-23,3001,0,0,0,0,0,0,0,0
134616,25.26,-54,3049,0,0,0,0,0,0,0,0
134665,23.52,-57,2982,0,0,0,0,0,0,0,0
134714,22.11,-57,2928,0,0,0,0,0,0,0,0
134763,20.83,-67,2907,0,0,0,0,0,0,0,0
134812,19.50,-77,3005,0,0,0,0,0,0,0,0
134861,18.13,-51,3321,0,0,0,0,0,0,0,0
134910,16.53,28,3284,0,0,0,0,0,0,0,0
134959,14.77,101,2995,0,0,0,0,0,0,0,0
135007,8.08,100,2877,0,0,0,0,0,0,0,0
135056,4.72,40,2965,0,0,0,0,0,0,0,0
