Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
151015,11.10,-216,2387,0,0,0,0,0,0,0,0
151051,10.85,-509,2731,0,0,0,0,0,0,0,0
151087,10.20,-579,2980,0,0,0,0,0,0,0,0
151123,9.19,-476,3023,0,0,0,0,0,0,0,0
151159,13.95,-315,2869,0,0,0,0,0,0,0,0
151195,14.82,-201,2711,0,0,0,0,0,0,0,0
151231,12.99,-172,2606,0,0,0,0,0,0,0,0
151267,12.24,-210,2540,0,0,0,0,0,0,0,0
151303,17.97,-269,2624,0,0,0,0,0,0,0,0
151339,16.39,-268,3237,0,0,0,0,0,0,0,0
151375,14.39,-98,4095,0,0,0,0,0,0,0,0
151411,18.16,242,4095,0,0,0,0,0,0,0,0
151447,19.60,602,4095,0,0,0,0,0,0,0,0
151483,17.61,792,3127,0,0,0,0,0,0,0,0
151519,16.84,682,2499,0,0,0,0,0,0,0,0
151555,22.45,315,2271,0,0,0,0,0,0,0,0
151591,20.69,-112,2395,0,0,0,0,0,0,0,0
151627,18.54,-416,2715,0,0,0,0,0,0,0,0
151663,22.38,-507,3035,0,0,0,0,0,0,0,0
151699,23.58,-411,3141,0,0,0,0,0,0,0,0
151735,21.21,-236,3021,0,0,0,0,0,0,0,0
151771,20.75,-99,2823,0,0,0,0,0,0,0,0
151807,25.52,-60,2670,0,0,0,0,0,0,0,0
151843,24.00,-104,2608,0,0,0,0,0,0,0,0
151879,21.79,-177,2736,0,0,0,0,0,0,0,0
151915,25.08,-165,3631,0,0,0,0,0,0,0,0
151951,26.85,34,4095,0,0,0,0,0,0,0,0
151987,24.75,366,4095,0,0,0,0,0,0,0,0
152023,22.84,679,4095,0,0,0,0,0,0,0,0
152059,27.96,815,3069,0,0,0,0,0,0,0,0
152095,27.95,660,2502,0,0,0,0,0,0,0,0
152131,25.80,273,2327,0,0,0,0,0,0,0,0
152167,24.79,-144,2512,0,0,0,0,0,0,0,0
152203,30.03,-416,2851,0,0,0,0,0,0,0,0
152239,29.20,-477,3069,0,0,0,0,0,0,0,0
152275,26.97,-380,3056,0,0,0,0,0,0,0,0
152311,26.28,-239,2939,0,0,0,0,0,0,0,0
152347,31.28,-144,2781,0,0,0,0,0,0,0,0
152383,30.32,-129,2637,0,0,0,0,0,0,0,0
152419,28.42,-179,2589,0,0,0,0,0,0,0,0
152455,27.35,-244,2709,0,0,0,0,0,0,0,0
152491,32.31,-223,3579,0,0,0,0,0,0,0,0
152527,31.98,-17,4095,0,0,0,0,0,0,0,0
152563,30.02,325,4095,0,0,0,0,0,0,0,0
152599,28.23,651,4095,0,0,0,0,0,0,0,0
152635,32.52,803,3141,0,0,0,0,0,0,0,0
152671,33.50,669,2550,0,0,0,0,0,0,0,0
152707,31.72,297,2341,0,0,0,0,0,0,0,0
152743,29.95,-123,2448,0,0,0,0,0,0,0,0
152779,32.09,-417,2773,0,0,0,0,0,0,0,0
152815,35.23,-506,3021,0,0,0,0,0,0,0,0
152851,34.05,-424,3057,0,0,0,0,0,0,0,0
152887,32.07,-277,2959,0,0,0,0,0,0,0,0
152923,31.31,-165,2785,0,0,0,0,0,0,0,0
152959,36.32,-134,2667,0,0,0,0,0,0,0,0
152995,35.64,-171,2614,0,0,0,0,0,0,0,0
153031,33.52,-235,2630,0,0,0,0,0,0,0,0
153067,31.98,-267,2960,0,0,0,0,0,0,0,0
153103,37.18,-154,4095,0,0,0,0,0,0,0,0
153139,37.22,153,4095,0,0,0,0,0,0,0,0
153175,35.10,521,4095,0,0,0,0,0,0,0,0
153211,33.07,761,3559,0,0,0,0,0,0,0,0
153247,37.03,745,2717,0,0,0,0,0,0,0,0
153283,39.30,451,2313,0,0,0,0,0,0,0,0
153319,37.17,15,2279,0,0,0,0,0,0,0,0
153355,35.49,-364,2523,0,0,0,0,0,0,0,0
153391,35.93,-556,2839,0,0,0,0,0,0,0,0
153427,40.54,-545,2986,0,0,0,0,0,0,0,0
153463,39.57,-412,2932,0,0,0,0,0,0,0,0
153499,37.85,-271,2789,0,0,0,0,0,0,0,0
153535,36.13,-190,2697,0,0,0,0,0,0,0,0
153571,38.77,-179,2625,0,0,0,0,0,0,0,0
153607,42.31,-212,2605,0,0,0,0,0,0,0,0
153643,40.58,-249,2710,0,0,0,0,0,0,0,0
153679,38.91,-216,3396,0,0,0,0,0,0,0,0
153715,37.29,-19,4095,0,0,0,0,0,0,0,0
153751,40.70,320,4095,0,0,0,0,0,0,0,0
153787,42.97,658,4095,0,0,0,0,0,0,0,0
153823,41.89,818,3054,0,0,0,0,0,0,0,0
153859,40.19,680,2531,0,0,0,0,0,0,0,0
153895,38.43,306,2351,0,0,0,0,0,0,0,0
153931,42.16,-104,2492,0,0,0,0,0,0,0,0
153967,45.24,-381,2798,0,0,0,0,0,0,0,0
154003,43.59,-457,3019,0,0,0,0,0,0,0,0
154039,41.88,-372,3088,0,0,0,0,0,0,0,0
154075,40.33,-228,2950,0,0,0,0,0,0,0,0
154111,42.47,-123,2800,0,0,0,0,0,0,0,0
154147,46.17,-95,2724,0,0,0,0,0,0,0,0
154183,45.22,-124,2705,0,0,0,0,0,0,0,0
154219,43.89,-173,2711,0,0,0,0,0,0,0,0
154255,42.62,-207,2794,0,0,0,0,0,0,0,0
154291,41.87,-164,3498,0,0,0,0,0,0,0,0
154327,46.61,34,4095,0,0,0,0,0,0,0,0
154363,48.38,360,4095,0,0,0,0,0,0,0,0
154399,46.74,674,4095,0,0,0,0,0,0,0,0
154435,45.30,823,3203,0,0,0,0,0,0,0,0
154471,43.84,698,2609,0,0,0,0,0,0,0,0
154507,45.13,340,2378,0,0,0,0,0,0,0,0
154543,48.91,-72,2498,0,0,0,0,0,0,0,0
154579,49.35,-368,2750,0,0,0,0,0,0,0,0
154615,48.40,-475,2960,0,0,0,0,0,0,0,0
154651,47.01,-420,3024,0,0,0,0,0,0,0,0
154687,45.82,-296,2928,0,0,0,0,0,0,0,0
154723,46.90,-193,2793,0,0,0,0,0,0,0,0
154759,50.53,-156,2685,0,0,0,0,0,0,0,0
154795,51.99,-180,2611,0,0,0,0,0,0,0,0
154831,50.58,-234,2623,0,0,0,0,0,0,0,0
154867,49.21,-279,2698,0,0,0,0,0,0,0,0
154903,48.11,-255,3248,0,0,0,0,0,0,0,0
154939,47.82,-76,4095,0,0,0,0,0,0,0,0
154975,52.45,259,4095,0,0,0,0,0,0,0,0
155011,54.14,609,4095,0,0,0,0,0,0,0,0
155047,52.47,800,3270,0,0,0,0,0,0,0,0
155083,51.00,715,2684,0,0,0,0,0,0,0,0
155119,49.89,386,2394,0,0,0,0,0,0,0,0
155155,49.87,-24,2405,0,0,0,0,0,0,0,0
155191,53.91,-351,2624,0,0,0,0,0,0,0,0
155227,55.89,-501,2861,0,0,0,0,0,0,0,0
155263,55.23,-477,2965,0,0,0,0,0,0,0,0
155299,53.94,-360,2913,0,0,0,0,0,0,0,0
155335,52.91,-241,2825,0,0,0,0,0,0,0,0
155371,52.01,-169,2768,0,0,0,0,0,0,0,0
155407,54.35,-149,2719,0,0,0,0,0,0,0,0
155443,57.65,-164,2708,0,0,0,0,0,0,0,0
155479,58.63,-191,2702,0,0,0,0,0,0,0,0
155515,57.99,-194,2983,0,0,0,0,0,0,0,0
155551,56.84,-75,4095,0,0,0,0,0,0,0,0
155587,56.06,221,4095,0,0,0,0,0,0,0,0
155623,55.10,570,4095,0,0,0,0,0,0,0,0
155659,56.21,784,3405,0,0,0,0,0,0,0,0
155695,59.45,738,2757,0,0,0,0,0,0,0,0
155731,61.59,440,2416,0,0,0,0,0,0,0,0
155767,61.53,34,2395,0,0,0,0,0,0,0,0
155803,60.58,-307,2613,0,0,0,0,0,0,0,0
155839,59.46,-474,2877,0,0,0,0,0,0,0,0
155875,58.74,-460,3030,0,0,0,0,0,0,0,0
155911,57.79,-333,3035,0,0,0,0,0,0,0,0
155947,59.20,-190,2943,0,0,0,0,0,0,0,0
155983,63.27,-97,2852,0,0,0,0,0,0,0,0
156019,64.53,-71,2767,0,0,0,0,0,0,0,0
156055,63.11,-99,2713,0,0,0,0,0,0,0,0
156091,61.38,-142,2827,0,0,0,0,0,0,0,0
156127,60.27,-111,3667,0,0,0,0,0,0,0,0
156163,65.37,86,4095,0,0,0,0,0,0,0,0
156199,66.02,401,4095,0,0,0,0,0,0,0,0
156235,63.12,693,4095,0,0,0,0,0,0,0,0
156271,61.72,816,3136,0,0,0,0,0,0,0,0
156307,68.38,670,2688,0,0,0,0,0,0,0,0
156343,65.64,315,2487,0,0,0,0,0,0,0,0
156379,62.83,-72,2559,0,0,0,0,0,0,0,0
156415,68.40,-348,2784,0,0,0,0,0,0,0,0
156451,67.53,-450,2971,0,0,0,0,0,0,0,0
156487,63.85,-405,3017,0,0,0,0,0,0,0,0
156523,70.15,-294,2961,0,0,0,0,0,0,0,0
156559,67.09,-195,2864,0,0,0,0,0,0,0,0
156595,66.61,-148,2777,0,0,0,0,0,0,0,0
156631,71.17,-153,2739,0,0,0,0,0,0,0,0
156667,66.34,-180,2794,0,0,0,0,0,0,0,0
156703,73.52,-158,3450,0,0,0,0,0,0,0,0
156739,68.23,10,4095,0,0,0,0,0,0,0,0
156775,73.92,314,4095,0,0,0,0,0,0,0,0
156811,69.54,619,4095,0,0,0,0,0,0,0,0
156847,74.90,771,3237,0,0,0,0,0,0,0,0
156883,70.15,658,2682,0,0,0,0,0,0,0,0
156919,76.08,321,2443,0,0,0,0,0,0,0,0
156955,70.29,-76,2479,0,0,0,0,0,0,0,0
156991,76.28,-376,2706,0,0,0,0,0,0,0,0
157027,70.90,-500,2928,0,0,0,0,0,0,0,0
157063,75.35,-461,3025,0,0,0,0,0,0,0,0
157099,76.62,-338,2983,0,0,0,0,0,0,0,0
157135,72.59,-219,2867,0,0,0,0,0,0,0,0
157171,78.57,-157,2769,0,0,0,0,0,0,0,0
157207,74.64,-156,2738,0,0,0,0,0,0,0,0
157243,75.28,-186,2741,0,0,0,0,0,0,0,0
157279,80.45,-196,3083,0,0,0,0,0,0,0,0
157329,77.85,-81,4095,0,0,0,0,0,0,0,0
157378,75.02,205,4095,0,0,0,0,0,0,0,0
157427,78.08,503,3542,0,0,0,0,0,0,0,0
157476,81.71,583,2690,0,0,0,0,0,0,0,0
157525,82.77,380,2429,0,0,0,0,0,0,0,0
157574,78.77,37,2548,0,0,0,0,0,0,0,0
157623,77.46,-245,2794,0,0,0,0,0,0,0,0
157672,80.94,-372,2910,0,0,0,0,0,0,0,0
157721,85.43,-367,2875,0,0,0,0,0,0,0,0
157770,84.38,-307,2818,0,0,0,0,0,0,0,0
157819,80.50,-248,2798,0,0,0,0,0,0,0,0
157868,83.13,-188,3147,0,0,0,0,0,0,0,0
157917,87.62,-34,4095,0,0,0,0,0,0,0,0
157966,89.01,258,4095,0,0,0,0,0,0,0,0
158015,82.32,528,3319,0,0,0,0,0,0,0,0
158064,84.04,560,2690,0,0,0,0,0,0,0,0
158113,88.08,339,2558,0,0,0,0,0,0,0,0
158162,91.46,29,2706,0,0,0,0,0,0,0,0
158211,87.10,-202,2885,0,0,0,0,0,0,0,0
158260,85.05,-295,2975,0,0,0,0,0,0,0,0
158309,89.25,-283,2913,0,0,0,0,0,0,0,0
158358,94.24,-234,2871,0,0,0,0,0,0,0,0
158407,91.27,-185,2965,0,0,0,0,0,0,0,0
158456,87.81,-63,4095,0,0,0,0,0,0,0,0
158505,91.26,205,4095,0,0,0,0,0,0,0,0
158554,95.11,513,3908,0,0,0,0,0,0,0,0
158603,96.97,649,2901,0,0,0,0,0,0,0,0
158652,94.77,506,2606,0,0,0,0,0,0,0,0
158701,91.06,186,2670,0,0,0,0,0,0,0,0
158750,90.48,-115,2797,0,0,0,0,0,0,0,0
158799,92.56,-299,2830,0,0,0,0,0,0,0,0
158848,94.10,-363,2862,0,0,0,0,0,0,0,0
158897,96.06,-350,2874,0,0,0,0,0,0,0,0
158946,99.58,-301,2859,0,0,0,0,0,0,0,0
158995,100.98,-214,3392,0,0,0,0,0,0,0,0
159045,95.65,-19,4095,0,0,0,0,0,0,0,0
159094,93.63,287,4095,0,0,0,0,0,0,0,0
159143,96.83,539,3324,0,0,0,0,0,0,0,0
159192,104.13,548,2703,0,0,0,0,0,0,0,0
159242,97.89,309,2559,0,0,0,0,0,0,0,0
159291,96.32,-11,2717,0,0,0,0,0,0,0,0
159340,106.74,-253,2817,0,0,0,0,0,0,0,0
159390,97.92,-364,2839,0,0,0,0,0,0,0,0
159439,106.51,-378,2822,0,0,0,0,0,0,0,0
159489,100.38,-343,2837,0,0,0,0,0,0,0,0
159539,110.84,-291,2885,0,0,0,0,0,0,0,0
159589,102.54,-201,3402,0,0,0,0,0,0,0,0
159639,106.64,-11,3999,0,0,0,0,0,0,0,0
159689,112.72,246,3547,0,0,0,0,0,0,0,0
159739,103.19,400,3058,0,0,0,0,0,0,0,0
159789,111.98,353,2818,0,0,0,0,0,0,0,0
159839,110.15,175,2833,0,0,0,0,0,0,0,0
159889,108.85,-14,2918,0,0,0,0,0,0,0,0
159939,116.89,-136,2983,0,0,0,0,0,0,0,0
159989,107.74,-179,3014,0,0,0,0,0,0,0,0
160039,117.56,-167,3034,0,0,0,0,0,0,0,0
160089,112.76,-126,3084,0,0,0,0,0,0,0,0
160139,117.16,-47,3507,0,0,0,0,0,0,0,0
160189,118.09,112,3979,0,0,0,0,0,0,0,0
160239,115.59,320,3603,0,0,0,0,0,0,0,0
160289,121.40,434,3136,0,0,0,0,0,0,0,0
160339,114.99,371,2928,0,0,0,0,0,0,0,0
160389,125.02,193,2921,0,0,0,0,0,0,0,0
160439,114.89,8,2999,0,0,0,0,0,0,0,0
160489,124.58,-112,3045,0,0,0,0,0,0,0,0
160539,117.76,-159,3063,0,0,0,0,0,0,0,0
160589,123.73,-157,3061,0,0,0,0,0,0,0,0
160639,124.60,-130,3084,0,0,0,0,0,0,0,0
160689,123.26,-79,3329,0,0,0,0,0,0,0,0
160739,129.42,26,3718,0,0,0,0,0,0,0,0
160789,122.07,174,3477,0,0,0,0,0,0,0,0
160839,132.33,264,3135,0,0,0,0,0,0,0,0
160889,122.14,231,2991,0,0,0,0,0,0,0,0
160939,133.65,115,3023,0,0,0,0,0,0,0,0
160989,123.26,-4,3051,0,0,0,0,0,0,0,0
161039,133.62,-82,3067,0,0,0,0,0,0,0,0
161089,125.00,-118,3057,0,0,0,0,0,0,0,0
161139,135.03,-125,3061,0,0,0,0,0,0,0,0
161189,127.36,-116,3055,0,0,0,0,0,0,0,0
161239,136.48,-102,3089,0,0,0,0,0,0,0,0
161289,128.77,-71,3285,0,0,0,0,0,0,0,0
161339,137.19,-14,3279,0,0,0,0,0,0,0,0
161389,130.89,40,3149,0,0,0,0,0,0,0,0
161439,139.65,54,3051,0,0,0,0,0,0,0,0
161489,131.75,24,3031,0,0,0,0,0,0,0,0
161539,142.14,-22,3026,0,0,0,0,0,0,0,0
161589,133.30,-63,3024,0,0,0,0,0,0,0,0
161639,144.48,-90,3021,0,0,0,0,0,0,0,0
161689,135.96,-106,3007,0,0,0,0,0,0,0,0
161739,148.45,-111,3025,0,0,0,0,0,0,0,0
161789,138.00,-108,3014,0,0,0,0,0,0,0,0
161839,140.56,-104,2970,0,0,0,0,0,0,0,0
161889,140.89,-107,2967,0,0,0,0,0,0,0,0
161939,141.55,-112,2958,0,0,0,0,0,0,0,0
161989,140.68,-118,2945,0,0,0,0,0,0,0,0
162039,140.25,-124,2925,0,0,0,0,0,0,0,0
162089,139.77,-131,2909,0,0,0,0,0,0,0,0
162139,139.33,-137,2915,0,0,0,0,0,0,0,0
162189,138.93,-139,2899,0,0,0,0,0,0,0,0
162239,139.30,-140,2893,0,0,0,0,0,0,0,0
162289,139.48,-138,2910,0,0,0,0,0,0,0,0
162339,139.02,-131,2918,0,0,0,0,0,0,0,0
162389,138.46,-119,2933,0,0,0,0,0,0,0,0
162439,137.94,-103,2940,0,0,0,0,0,0,0,0
162489,137.60,-88,2928,0,0,0,0,0,0,0,0
162539,137.46,-76,2943,0,0,0,0,0,0,0,0
162589,136.98,-68,2923,0,0,0,0,0,0,0,0
162639,137.05,-64,2913,0,0,0,0,0,0,0,0
162689,136.64,-66,2896,0,0,0,0,0,0,0,0
162739,136.51,-70,2896,0,0,0,0,0,0,0,0
162789,136.81,-73,2928,0,0,0,0,0,0,0,0
162839,137.17,-70,2922,0,0,0,0,0,0,0,0
162889,137.01,-63,2919,0,0,0,0,0,0,0,0
162939,136.54,-57,2906,0,0,0,0,0,0,0,0
162989,135.97,-50,2961,0,0,0,0,0,0,0,0
163039,135.68,-35,2995,0,0,0,0,0,0,0,0
163089,135.53,-16,2965,0,0,0,0,0,0,0,0
163139,135.52,-4,2928,0,0,0,0,0,0,0,0
163189,135.25,-6,2914,0,0,0,0,0,0,0,0
163239,135.03,-15,2928,0,0,0,0,0,0,0,0
163289,134.99,-24,2923,0,0,0,0,0,0,0,0
163339,135.37,-30,2928,0,0,0,0,0,0,0,0
163389,135.82,-30,2958,0,0,0,0,0,0,0,0
163439,135.81,-26,2934,0,0,0,0,0,0,0,0
163489,135.33,-23,2917,0,0,0,0,0,0,0,0
163539,134.96,-24,2910,0,0,0,0,0,0,0,0
163589,134.40,-25,2931,0,0,0,0,0,0,0,0
163639,134.67,-24,2933,0,0,0,0,0,0,0,0
163689,134.68,-20,2924,0,0,0,0,0,0,0,0
163739,134.46,-18,2912,0,0,0,0,0,0,0,0
163789,134.26,-19,2928,0,0,0,0,0,0,0,0
163839,134.24,-20,2896,0,0,0,0,0,0,0,0
163889,134.46,-25,2880,0,0,0,0,0,0,0,0
163939,134.94,-31,2929,0,0,0,0,0,0,0,0
163989,134.84,-29,2928,0,0,0,0,0,0,0,0
164039,134.36,-23,2911,0,0,0,0,0,0,0,0
164089,133.88,-18,2926,0,0,0,0,0,0,0,0
164139,133.69,-16,2895,0,0,0,0,0,0,0,0
164189,133.56,-16,2928,0,0,0,0,0,0,0,0
164239,133.56,-13,2959,0,0,0,0,0,0,0,0
164289,133.41,-2,2960,0,0,0,0,0,0,0,0
164339,133.14,9,2953,0,0,0,0,0,0,0,0
164389,133.01,15,2918,0,0,0,0,0,0,0,0
164439,133.23,14,2951,0,0,0,0,0,0,0,0
164489,133.84,13,2991,0,0,0,0,0,0,0,0
164539,134.06,21,2981,0,0,0,0,0,0,0,0
164589,133.60,29,2963,0,0,0,0,0,0,0,0
164639,133.10,37,3029,0,0,0,0,0,0,0,0
164689,132.78,51,3063,0,0,0,0,0,0,0,0
164739,132.73,72,3066,0,0,0,0,0,0,0,0
164789,132.50,87,3035,0,0,0,0,0,0,0,0
164839,132.07,88,2991,0,0,0,0,0,0,0,0
164889,132.29,72,2983,0,0,0,0,0,0,0,0
164939,132.09,50,2985,0,0,0,0,0,0,0,0
164989,131.96,29,2960,0,0,0,0,0,0,0,0
165039,132.63,12,2973,0,0,0,0,0,0,0,0
165089,133.06,2,2971,0,0,0,0,0,0,0,0
165139,132.80,-1,2965,0,0,0,0,0,0,0,0
165189,132.14,3,3083,0,0,0,0,0,0,0,0
165239,131.81,31,3171,0,0,0,0,0,0,0,0
165289,131.69,76,3119,0,0,0,0,0,0,0,0
165339,131.65,109,3071,0,0,0,0,0,0,0,0
165389,131.60,113,3035,0,0,0,0,0,0,0,0
165439,131.39,95,3009,0,0,0,0,0,0,0,0
165489,131.23,63,2987,0,0,0,0,0,0,0,0
165539,131.25,32,3014,0,0,0,0,0,0,0,0
165589,131.63,12,3031,0,0,0,0,0,0,0,0
165639,132.19,5,3022,0,0,0,0,0,0,0,0
165689,132.13,4,2992,0,0,0,0,0,0,0,0
165739,131.65,3,3019,0,0,0,0,0,0,0,0
165789,131.17,7,3071,0,0,0,0,0,0,0,0
165839,131.06,22,3081,0,0,0,0,0,0,0,0
165889,131.11,35,3013,0,0,0,0,0,0,0,0
165939,131.09,34,3006,0,0,0,0,0,0,0,0
165989,130.93,23,3015,0,0,0,0,0,0,0,0
166039,130.75,11,2990,0,0,0,0,0,0,0,0
166089,130.39,-1,2987,0,0,0,0,0,0,0,0
166139,130.49,-12,2986,0,0,0,0,0,0,0,0
166189,130.99,-21,2971,0,0,0,0,0,0,0,0
166239,130.88,-29,2962,0,0,0,0,0,0,0,0
166289,130.42,-36,2962,0,0,0,0,0,0,0,0
166339,129.73,-39,2981,0,0,0,0,0,0,0,0
166389,129.51,-33,3018,0,0,0,0,0,0,0,0
166439,129.20,-20,3017,0,0,0,0,0,0,0,0
166489,128.97,-6,3005,0,0,0,0,0,0,0,0
166539,128.71,4,3019,0,0,0,0,0,0,0,0
166589,128.33,11,3009,0,0,0,0,0,0,0,0
166639,128.03,14,3027,0,0,0,0,0,0,0,0
166689,127.82,17,3026,0,0,0,0,0,0,0,0
166739,128.32,19,3019,0,0,0,0,0,0,0,0
166789,128.70,18,3005,0,0,0,0,0,0,0,0
166839,128.36,14,3024,0,0,0,0,0,0,0,0
166889,127.68,23,3205,0,0,0,0,0,0,0,0
166939,127.01,67,3327,0,0,0,0,0,0,0,0
166989,126.77,135,3258,0,0,0,0,0,0,0,0
167039,126.36,185,3191,0,0,0,0,0,0,0,0
167089,126.08,195,3137,0,0,0,0,0,0,0,0
167139,125.78,169,3122,0,0,0,0,0,0,0,0
167189,125.38,126,3107,0,0,0,0,0,0,0,0
167239,125.09,84,3083,0,0,0,0,0,0,0,0
167289,125.20,47,3071,0,0,0,0,0,0,0,0
167339,125.69,19,3061,0,0,0,0,0,0,0,0
167389,125.52,-2,3024,0,0,0,0,0,0,0,0
167439,125.05,-13,3125,0,0,0,0,0,0,0,0
167489,124.38,11,3408,0,0,0,0,0,0,0,0
167539,123.82,89,3424,0,0,0,0,0,0,0,0
167589,123.60,174,3285,0,0,0,0,0,0,0,0
167639,123.25,210,3175,0,0,0,0,0,0,0,0
167689,123.07,187,3141,0,0,0,0,0,0,0,0
167739,122.70,133,3135,0,0,0,0,0,0,0,0
167789,122.26,75,3117,0,0,0,0,0,0,0,0
167839,122.24,26,3063,0,0,0,0,0,0,0,0
167889,122.79,-16,3039,0,0,0,0,0,0,0,0
167939,122.97,-49,3039,0,0,0,0,0,0,0,0
167989,122.53,-61,3195,0,0,0,0,0,0,0,0
168039,121.80,-19,3488,0,0,0,0,0,0,0,0
168089,121.31,76,3435,0,0,0,0,0,0,0,0
168139,121.04,164,3251,0,0,0,0,0,0,0,0
168189,120.76,187,3152,0,0,0,0,0,0,0,0
168239,120.53,150,3150,0,0,0,0,0,0,0,0
168289,120.35,91,3150,0,0,0,0,0,0,0,0
168339,119.97,33,3065,0,0,0,0,0,0,0,0
168389,120.04,-22,3017,0,0,0,0,0,0,0,0
168439,120.67,-77,2958,0,0,0,0,0,0,0,0
168489,120.79,-126,2953,0,0,0,0,0,0,0,0
168539,120.46,-157,2997,0,0,0,0,0,0,0,0
168589,119.83,-140,3364,0,0,0,0,0,0,0,0
168639,119.39,-53,3412,0,0,0,0,0,0,0,0
168689,119.17,56,3247,0,0,0,0,0,0,0,0
168739,119.00,115,3104,0,0,0,0,0,0,0,0
168789,118.81,103,3063,0,0,0,0,0,0,0,0
168839,118.59,52,3088,0,0,0,0,0,0,0,0
168889,118.20,-1,3071,0,0,0,0,0,0,0,0
168939,118.11,-43,3044,0,0,0,0,0,0,0,0
168989,118.69,-74,3011,0,0,0,0,0,0,0,0
169039,118.90,-98,2992,0,0,0,0,0,0,0,0
169089,118.59,-103,3170,0,0,0,0,0,0,0,0
169139,117.92,-44,3651,0,0,0,0,0,0,0,0
169189,117.27,95,3621,0,0,0,0,0,0,0,0
169239,116.91,232,3297,0,0,0,0,0,0,0,0
169289,116.64,269,3145,0,0,0,0,0,0,0,0
169339,116.22,209,3101,0,0,0,0,0,0,0,0
169389,115.95,110,3131,0,0,0,0,0,0,0,0
169439,115.53,24,3123,0,0,0,0,0,0,0,0
169489,115.33,-33,3071,0,0,0,0,0,0,0,0
169539,116.05,-72,3041,0,0,0,0,0,0,0,0
169589,116.31,-101,3018,0,0,0,0,0,0,0,0
169639,116.12,-96,3425,0,0,0,0,0,0,0,0
169689,115.65,13,4003,0,0,0,0,0,0,0,0
169739,115.12,218,3732,0,0,0,0,0,0,0,0
169789,114.55,364,3200,0,0,0,0,0,0,0,0
169839,114.11,331,2913,0,0,0,0,0,0,0,0
169889,113.82,160,2892,0,0,0,0,0,0,0,0
169939,113.42,-33,2992,0,0,0,0,0,0,0,0
169989,113.03,-166,3037,0,0,0,0,0,0,0,0
170039,112.80,-222,3010,0,0,0,0,0,0,0,0
170089,113.51,-231,2981,0,0,0,0,0,0,0,0
170139,113.85,-221,2972,0,0,0,0,0,0,0,0
170189,113.95,-179,3399,0,0,0,0,0,0,0,0
170239,113.52,-42,3952,0,0,0,0,0,0,0,0
170289,112.86,164,3505,0,0,0,0,0,0,0,0
170339,112.36,280,2995,0,0,0,0,0,0,0,0
170389,111.84,212,2768,0,0,0,0,0,0,0,0
170439,111.66,25,2784,0,0,0,0,0,0,0,0
170489,111.34,-159,2866,0,0,0,0,0,0,0,0
170539,111.08,-274,2897,0,0,0,0,0,0,0,0
170589,110.98,-315,2881,0,0,0,0,0,0,0,0
170639,111.39,-310,2903,0,0,0,0,0,0,0,0
170689,111.99,-282,2901,0,0,0,0,0,0,0,0
170739,112.18,-235,3089,0,0,0,0,0,0,0,0
170789,111.93,-134,3571,0,0,0,0,0,0,0,0
170839,111.26,28,3474,0,0,0,0,0,0,0,0
170889,110.80,160,3043,0,0,0,0,0,0,0,0
170939,110.43,161,2806,0,0,0,0,0,0,0,0
170989,110.18,50,2831,0,0,0,0,0,0,0,0
171039,109.97,-79,2914,0,0,0,0,0,0,0,0
171089,109.55,-165,2950,0,0,0,0,0,0,0,0
171139,109.26,-194,2960,0,0,0,0,0,0,0,0
171189,109.54,-187,2942,0,0,0,0,0,0,0,0
171239,110.10,-166,2930,0,0,0,0,0,0,0,0
171289,110.17,-129,3193,0,0,0,0,0,0,0,0
171339,109.83,-15,3921,0,0,0,0,0,0,0,0
171389,109.08,197,3751,0,0,0,0,0,0,0,0
171439,108.50,369,3125,0,0,0,0,0,0,0,0
171489,108.03,356,2826,0,0,0,0,0,0,0,0
171539,107.63,186,2784,0,0,0,0,0,0,0,0
171589,107.26,-19,2853,0,0,0,0,0,0,0,0
171639,106.83,-169,2905,0,0,0,0,0,0,0,0
171689,106.49,-239,2896,0,0,0,0,0,0,0,0
171739,106.72,-254,2880,0,0,0,0,0,0,0,0
171789,107.38,-238,2928,0,0,0,0,0,0,0,0
171839,107.67,-189,3155,0,0,0,0,0,0,0,0
171889,107.34,-45,4095,0,0,0,0,0,0,0,0
171939,106.85,232,4095,0,0,0,0,0,0,0,0
171989,106.32,480,3203,0,0,0,0,0,0,0,0
172039,105.79,490,2746,0,0,0,0,0,0,0,0
172089,105.38,274,2691,0,0,0,0,0,0,0,0
172139,105.03,-1,2785,0,0,0,0,0,0,0,0
172189,104.62,-206,2867,0,0,0,0,0,0,0,0
172239,104.32,-301,2901,0,0,0,0,0,0,0,0
172289,104.09,-312,2898,0,0,0,0,0,0,0,0
172339,104.84,-278,2914,0,0,0,0,0,0,0,0
172389,105.33,-227,2960,0,0,0,0,0,0,0,0
172439,105.28,-120,3787,0,0,0,0,0,0,0,0
172489,104.83,111,4095,0,0,0,0,0,0,0,0
172539,104.21,379,3529,0,0,0,0,0,0,0,0
172589,103.73,478,2831,0,0,0,0,0,0,0,0
172639,103.33,335,2646,0,0,0,0,0,0,0,0
