Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
95020,44.71,-29,3622,0,0,0,0,0,0,0,0
95069,44.45,97,3344,0,0,0,0,0,0,0,0
95118,44.25,181,2938,0,0,0,0,0,0,0,0
95167,43.91,146,2877,0,0,0,0,0,0,0,0
95216,43.61,43,2960,0,0,0,0,0,0,0,0
95265,43.36,-41,3071,0,0,0,0,0,0,0,0
95314,43.03,-70,3126,0,0,0,0,0,0,0,0
95363,42.74,-58,3049,0,0,0,0,0,0,0,0
95412,42.41,-46,2970,0,0,0,0,0,0,0,0
95461,42.25,-54,2947,0,0,0,0,0,0,0,0
95510,42.07,-73,2954,0,0,0,0,0,0,0,0
95559,41.91,-77,3171,0,0,0,0,0,0,0,0
95608,41.55,-14,3600,0,0,0,0,0,0,0,0
95657,41.38,105,3297,0,0,0,0,0,0,0,0
95706,41.11,178,2957,0,0,0,0,0,0,0,0
95755,40.87,139,2896,0,0,0,0,0,0,0,0
95804,40.56,40,2965,0,0,0,0,0,0,0,0
95853,40.28,-41,3071,0,0,0,0,0,0,0,0
95902,40.02,-71,3109,0,0,0,0,0,0,0,0
95951,39.70,-64,3040,0,0,0,0,0,0,0,0
96000,39.52,-55,2960,0,0,0,0,0,0,0,0
96049,39.28,-64,2943,0,0,0,0,0,0,0,0
96098,39.31,-82,2960,0,0,0,0,0,0,0,0
96147,39.07,-76,3279,0,0,0,0,0,0,0,0
96196,38.85,3,3600,0,0,0,0,0,0,0,0
96245,38.58,126,3211,0,0,0,0,0,0,0,0
96294,38.35,179,2914,0,0,0,0,0,0,0,0
96343,38.07,123,2929,0,0,0,0,0,0,0,0
96392,37.85,27,3018,0,0,0,0,0,0,0,0
96441,37.63,-38,3098,0,0,0,0,0,0,0,0
96490,37.39,-58,3083,0,0,0,0,0,0,0,0
96539,37.17,-54,3009,0,0,0,0,0,0,0,0
96588,36.72,-55,2968,0,0,0,0,0,0,0,0
96637,36.74,-67,2960,0,0,0,0,0,0,0,0
96686,36.67,-81,2982,0,0,0,0,0,0,0,0
96735,36.56,-64,3347,0,0,0,0,0,0,0,0
96784,36.26,25,3579,0,0,0,0,0,0,0,0
96833,36.08,143,3164,0,0,0,0,0,0,0,0
96882,35.85,181,2925,0,0,0,0,0,0,0,0
96931,35.56,116,2934,0,0,0,0,0,0,0,0
96980,35.33,18,2999,0,0,0,0,0,0,0,0
97029,35.13,-51,3083,0,0,0,0,0,0,0,0
97078,35.00,-72,3111,0,0,0,0,0,0,0,0
97127,34.69,-63,3026,0,0,0,0,0,0,0,0
97176,34.47,-58,2946,0,0,0,0,0,0,0,0
97225,34.34,-71,2938,0,0,0,0,0,0,0,0
97274,34.28,-90,2979,0,0,0,0,0,0,0,0
97323,34.11,-70,3430,0,0,0,0,0,0,0,0
97372,33.97,30,3571,0,0,0,0,0,0,0,0
97421,33.78,153,3136,0,0,0,0,0,0,0,0
97470,33.48,186,2923,0,0,0,0,0,0,0,0
97519,33.37,116,2943,0,0,0,0,0,0,0,0
97568,33.17,18,3021,0,0,0,0,0,0,0,0
97617,32.96,-46,3105,0,0,0,0,0,0,0,0
97666,32.78,-64,3062,0,0,0,0,0,0,0,0
97715,32.57,-63,2977,0,0,0,0,0,0,0,0
97764,32.23,-70,2930,0,0,0,0,0,0,0,0
97813,32.19,-90,2943,0,0,0,0,0,0,0,0
97862,32.09,-106,2971,0,0,0,0,0,0,0,0
97911,32.00,-87,3323,0,0,0,0,0,0,0,0
97960,31.73,8,3613,0,0,0,0,0,0,0,0
98009,31.54,141,3209,0,0,0,0,0,0,0,0
98058,31.33,194,2927,0,0,0,0,0,0,0,0
98107,31.24,134,2925,0,0,0,0,0,0,0,0
98156,31.01,31,2997,0,0,0,0,0,0,0,0
98205,30.83,-42,3103,0,0,0,0,0,0,0,0
98254,30.55,-65,3098,0,0,0,0,0,0,0,0
98303,30.52,-59,3005,0,0,0,0,0,0,0,0
98352,30.26,-61,2935,0,0,0,0,0,0,0,0
98401,30.07,-80,2926,0,0,0,0,0,0,0,0
98450,29.91,-103,2947,0,0,0,0,0,0,0,0
98499,29.93,-113,3007,0,0,0,0,0,0,0,0
98548,29.84,-73,3468,0,0,0,0,0,0,0,0
98597,29.60,47,3605,0,0,0,0,0,0,0,0
98646,29.50,179,3121,0,0,0,0,0,0,0,0
98695,29.26,208,2908,0,0,0,0,0,0,0,0
98744,29.13,128,2943,0,0,0,0,0,0,0,0
98793,29.01,22,3026,0,0,0,0,0,0,0,0
98842,28.97,-42,3125,0,0,0,0,0,0,0,0
98891,28.70,-58,3056,0,0,0,0,0,0,0,0
98940,28.71,-56,2987,0,0,0,0,0,0,0,0
98989,28.54,-62,2965,0,0,0,0,0,0,0,0
99038,28.57,-76,2972,0,0,0,0,0,0,0,0
99087,28.43,-89,2963,0,0,0,0,0,0,0,0
99136,28.48,-96,2971,0,0,0,0,0,0,0,0
99185,28.34,-73,3354,0,0,0,0,0,0,0,0
99234,28.35,20,3583,0,0,0,0,0,0,0,0
99283,28.15,145,3198,0,0,0,0,0,0,0,0
99332,27.87,194,2970,0,0,0,0,0,0,0,0
99381,27.72,139,2958,0,0,0,0,0,0,0,0
99430,27.63,44,2981,0,0,0,0,0,0,0,0
99479,27.42,-32,3056,0,0,0,0,0,0,0,0
99528,27.23,-68,3087,0,0,0,0,0,0,0,0
99577,27.07,-73,2993,0,0,0,0,0,0,0,0
99626,26.88,-77,2935,0,0,0,0,0,0,0,0
99675,26.73,-91,2927,0,0,0,0,0,0,0,0
99724,26.54,-105,2975,0,0,0,0,0,0,0,0
99773,26.43,-108,2992,0,0,0,0,0,0,0,0
99822,26.36,-99,2966,0,0,0,0,0,0,0,0
99871,26.18,-77,3143,0,0,0,0,0,0,0,0
99920,26.06,5,3728,0,0,0,0,0,0,0,0
99969,26.00,156,3431,0,0,0,0,0,0,0,0
100018,25.94,256,2970,0,0,0,0,0,0,0,0
100067,25.66,219,2925,0,0,0,0,0,0,0,0
100116,25.60,105,2987,0,0,0,0,0,0,0,0
100165,25.39,0,3040,0,0,0,0,0,0,0,0
100214,25.25,-58,3066,0,0,0,0,0,0,0,0
100263,25.09,-74,3042,0,0,0,0,0,0,0,0
100312,25.03,-76,2960,0,0,0,0,0,0,0,0
100361,24.75,-85,2939,0,0,0,0,0,0,0,0
100410,24.52,-99,2959,0,0,0,0,0,0,0,0
100459,24.33,-105,2992,0,0,0,0,0,0,0,0
100508,24.26,-99,2992,0,0,0,0,0,0,0,0
100557,24.21,-89,2963,0,0,0,0,0,0,0,0
100606,23.98,-72,3110,0,0,0,0,0,0,0,0
100655,23.74,0,3698,0,0,0,0,0,0,0,0
100704,23.45,141,3414,0,0,0,0,0,0,0,0
100753,23.23,237,2969,0,0,0,0,0,0,0,0
100802,23.15,202,2914,0,0,0,0,0,0,0,0
100851,22.98,91,2975,0,0,0,0,0,0,0,0
100900,22.73,-9,3039,0,0,0,0,0,0,0,0
100949,22.54,-61,3071,0,0,0,0,0,0,0,0
100998,22.25,-73,3031,0,0,0,0,0,0,0,0
101047,22.11,-73,2958,0,0,0,0,0,0,0,0
101096,21.97,-81,2918,0,0,0,0,0,0,0,0
101145,21.77,-99,2923,0,0,0,0,0,0,0,0
101194,21.53,-113,2950,0,0,0,0,0,0,0,0
101243,21.44,-116,2970,0,0,0,0,0,0,0,0
101292,21.34,-90,3223,0,0,0,0,0,0,0,0
101341,21.11,7,3716,0,0,0,0,0,0,0,0
101390,20.85,159,3285,0,0,0,0,0,0,0,0
101439,20.76,234,2898,0,0,0,0,0,0,0,0
101488,20.64,174,2877,0,0,0,0,0,0,0,0
101537,20.51,52,2953,0,0,0,0,0,0,0,0
101586,20.13,-44,3040,0,0,0,0,0,0,0,0
101635,20.00,-83,3117,0,0,0,0,0,0,0,0
101684,19.83,-76,3025,0,0,0,0,0,0,0,0
101733,19.59,-65,2931,0,0,0,0,0,0,0,0
101782,19.39,-73,2904,0,0,0,0,0,0,0,0
101831,19.36,-96,2907,0,0,0,0,0,0,0,0
101880,19.09,-111,3018,0,0,0,0,0,0,0,0
101929,19.01,-59,3667,0,0,0,0,0,0,0,0
101978,18.71,86,3504,0,0,0,0,0,0,0,0
102027,18.48,213,2993,0,0,0,0,0,0,0,0
102076,18.25,203,2809,0,0,0,0,0,0,0,0
102125,18.11,85,2875,0,0,0,0,0,0,0,0
102174,17.66,-32,3055,0,0,0,0,0,0,0,0
102223,17.49,-81,3169,0,0,0,0,0,0,0,0
102272,16.86,-70,3050,0,0,0,0,0,0,0,0
102321,16.39,-55,2899,0,0,0,0,0,0,0,0
102370,15.71,-74,2831,0,0,0,0,0,0,0,0
102419,15.07,-117,2843,0,0,0,0,0,0,0,0
102468,14.53,-144,3066,0,0,0,0,0,0,0,0
102517,13.92,-69,3903,0,0,0,0,0,0,0,0
102566,13.39,122,3498,0,0,0,0,0,0,0,0
102615,13.01,268,2929,0,0,0,0,0,0,0,0
102664,12.41,240,2816,0,0,0,0,0,0,0,0
102713,12.08,104,2939,0,0,0,0,0,0,0,0
102762,11.68,-17,3088,0,0,0,0,0,0,0,0
102811,11.22,-66,3155,0,0,0,0,0,0,0,0
102860,10.66,-61,3029,0,0,0,0,0,0,0,0
102909,10.25,-53,2946,0,0,0,0,0,0,0,0
102957,9.74,-64,2960,0,0,0,0,0,0,0,0
102999,9.49,-76,3025,0,0,0,0,0,0,0,0
103040,9.19,-61,3248,0,0,0,0,0,0,0,0
103081,8.83,14,3552,0,0,0,0,0,0,0,0
103122,8.60,134,3371,0,0,0,0,0,0,0,0
103163,8.35,209,3037,0,0,0,0,0,0,0,0
103204,8.04,174,2858,0,0,0,0,0,0,0,0
103245,7.72,60,2879,0,0,0,0,0,0,0,0
103286,7.31,-55,2965,0,0,0,0,0,0,0,0
103327,7.11,-119,3068,0,0,0,0,0,0,0,0
103368,6.89,-120,3106,0,0,0,0,0,0,0,0
103409,6.64,-86,3056,0,0,0,0,0,0,0,0
103450,6.42,-56,2969,0,0,0,0,0,0,0,0
103491,6.16,-56,2895,0,0,0,0,0,0,0,0
103532,5.92,-84,2874,0,0,0,0,0,0,0,0
103573,5.87,-118,2913,0,0,0,0,0,0,0,0
103614,5.51,-117,3250,0,0,0,0,0,0,0,0
103655,5.39,-22,3717,0,0,0,0,0,0,0,0
103696,5.22,147,3456,0,0,0,0,0,0,0,0
103737,5.05,262,3015,0,0,0,0,0,0,0,0
103778,4.75,230,2823,0,0,0,0,0,0,0,0
103819,4.68,94,2851,0,0,0,0,0,0,0,0
103860,4.55,-45,2958,0,0,0,0,0,0,0,0
103901,4.36,-123,3057,0,0,0,0,0,0,0,0
103942,4.24,-130,3098,0,0,0,0,0,0,0,0
103983,4.13,-98,3024,0,0,0,0,0,0,0,0
104024,3.91,-70,2943,0,0,0,0,0,0,0,0
104065,3.76,-70,2883,0,0,0,0,0,0,0,0
104106,3.57,-93,2877,0,0,0,0,0,0,0,0
104147,3.48,-121,2906,0,0,0,0,0,0,0,0
104188,3.43,-113,3270,0,0,0,0,0,0,0,0
104229,3.28,-6,3811,0,0,0,0,0,0,0,0
104270,3.24,182,3477,0,0,0,0,0,0,0,0
104311,3.11,306,2992,0,0,0,0,0,0,0,0
104352,3.05,264,2781,0,0,0,0,0,0,0,0
104393,2.75,105,2795,0,0,0,0,0,0,0,0
104434,2.80,-56,2938,0,0,0,0,0,0,0,0
104475,2.80,-140,3134,0,0,0,0,0,0,0,0
104516,2.62,-129,3177,0,0,0,0,0,0,0,0
104557,2.56,-71,3059,0,0,0,0,0,0,0,0
104598,2.75,-33,2918,0,0,0,0,0,0,0,0
104639,2.28,-44,2841,0,0,0,0,0,0,0,0
104680,2.33,-92,2822,0,0,0,0,0,0,0,0
104721,2.36,-145,2849,0,0,0,0,0,0,0,0
104762,2.22,-149,3312,0,0,0,0,0,0,0,0
104803,2.14,-27,3952,0,0,0,0,0,0,0,0
104844,2.04,194,3500,0,0,0,0,0,0,0,0
