Time,Pressure,PPGSignal,rawPPGSignal,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W20_T2.0_D5,BL_W20_T2.0_D10,BL_W20_T2.5_D5,BL_W20_T2.5_D10,BL_W20_T3.0_D5,BL_W20_T3.0_D10,BL_W20_T3.5_D5,BL_W20_T3.5_D10,BL_W30_T2.0_D5,BL_W30_T2.0_D10,BL_W30_T2.5_D5,BL_W30_T2.5_D10,BL_W30_T3.0_D5,BL_W30_T3.0_D10,BL_W30_T3.5_D5,BL_W30_T3.5_D10,BL_W40_T2.0_D5,BL_W40_T2.0_D10,BL_W40_T2.5_D5,BL_W40_T2.5_D10,BL_W40_T3.0_D5,BL_W40_T3.0_D10,BL_W40_T3.5_D5,BL_W40_T3.5_D10,BL_W50_T2.0_D5,BL_W50_T2.0_D10,BL_W50_T2.5_D5,BL_W50_T2.5_D10,BL_W50_T3.0_D5,BL_W50_T3.0_D10,BL_W50_T3.5_D5,BL_W50_T3.5_D10
64020,131.14,368,3429,7.30,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
64070,130.90,287,3387,7.30,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
64120,130.69,202,3314,7.30,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
64170,130.24,114,3263,7.30,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
64220,130.09,28,3225,7.30,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
64270,129.74,-51,3235,7.30,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
64320,129.71,-123,3179,7.30,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
64370,130.90,-187,3125,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
64420,131.61,-243,3090,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
64470,131.94,-286,3505,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
64520,131.92,-292,4095,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
64570,131.45,-250,4095,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
64620,130.72,-169,4095,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
64670,129.98,-71,4095,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
64720,129.26,22,3635,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
64770,128.65,46,898,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
64820,128.03,-53,2081,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
64870,127.60,-211,3314,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
64920,127.37,-327,3632,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
64970,126.98,-382,3282,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
65020,126.59,-403,3070,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
65070,126.29,-413,2981,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
65120,125.97,-420,3003,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
65170,125.66,-424,3017,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
65220,125.38,-424,2963,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
65270,125.10,-423,2918,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
65320,124.75,-422,2902,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
65370,124.43,-421,2907,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
65420,124.15,-418,2899,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
65470,124.27,-415,2877,12.55,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
65520,125.50,-410,2858,16.34,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
65570,126.14,-405,2818,16.34,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
65620,126.49,-389,3473,16.34,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
65670,126.45,-336,4095,16.34,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
65720,125.97,-232,4095,16.34,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
65770,125.05,-92,4095,16.34,137,107,104,86.04,148.92,0,149,163,0,163,149,163,149,149,0,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
65820,124.29,58,4095,16.34,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
65870,123.63,156,1055,16.34,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
65920,123.17,108,783,16.34,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
65970,122.64,-62,2223,16.34,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
66020,122.08,-244,2977,16.34,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
66070,121.78,-369,2929,16.34,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
66120,121.57,-439,2727,16.34,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
66170,121.21,-475,2670,16.34,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
66220,120.88,-489,2685,16.34,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
66270,120.52,-486,2685,16.34,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
66320,120.15,-470,2714,16.34,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
66370,119.92,-444,2701,16.34,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
66420,119.63,-412,2704,16.34,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
66470,119.40,-375,2706,16.34,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
66520,119.07,-338,2711,16.34,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
66570,118.85,-301,2715,16.34,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
66620,119.13,-264,2725,16.34,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
66670,120.36,-229,2737,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
66720,120.95,-195,2768,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
66770,121.18,-145,3875,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
66820,120.92,-46,4095,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
66870,120.30,99,4095,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
66920,119.54,268,4095,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
66970,118.83,409,2338,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
67020,118.36,432,431,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
67070,117.84,307,1626,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
67120,117.37,121,2698,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
67170,116.90,-29,2891,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
67220,116.47,-125,2699,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
67270,116.25,-183,2602,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
67320,116.01,-215,2619,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
67370,115.69,-229,2635,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
67420,115.39,-226,2672,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
67470,115.15,-211,2704,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
67520,114.84,-185,2666,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
67570,114.73,-155,2661,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
67620,114.33,-124,2681,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
67670,114.22,-92,2758,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
67720,114.86,-57,2768,16.31,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
67770,116.06,-22,2742,14.74,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
67820,116.42,12,2866,14.74,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
67870,116.32,68,4095,14.74,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
67920,115.78,174,4095,14.74,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
67970,114.98,324,4095,14.74,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
68020,114.32,484,3744,14.74,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
68070,113.78,574,689,14.74,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
68120,113.35,520,1454,14.74,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
68170,112.85,370,2593,14.74,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
68220,112.33,225,2921,14.74,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
68270,111.96,121,2754,14.74,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
68320,111.71,48,2608,14.74,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
68370,111.34,-4,2605,14.74,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
68420,111.09,-43,2646,14.74,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
68470,110.80,-67,2683,14.74,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
68520,110.59,-76,2689,14.74,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
68570,110.23,-74,2720,14.74,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
68620,110.03,-63,2731,14.74,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
68670,109.66,-45,2734,14.74,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
68720,110.20,-23,2749,14.74,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
68770,111.47,0,2754,11.96,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
68820,111.97,25,2890,11.96,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
68870,111.81,75,4095,11.96,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
68920,111.44,176,4095,11.96,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
68970,110.64,322,4095,11.96,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
69020,110.05,484,4095,11.96,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
69070,109.56,581,443,11.96,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
69120,109.17,521,1090,11.96,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
69170,108.80,348,2547,11.96,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
69220,108.29,184,3067,11.96,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
69270,107.88,74,2875,11.96,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
69320,107.26,6,2611,11.96,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
69370,106.99,-41,2555,11.96,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
69420,106.72,-78,2608,11.96,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
69470,106.52,-103,2643,11.96,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
69520,106.34,-115,2694,11.96,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
69570,105.98,-114,2715,11.96,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
69620,105.70,-103,2736,11.96,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
69670,105.40,-84,2755,11.96,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
69720,106.01,-61,2750,11.96,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
69770,107.37,-35,2765,13.32,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
69820,107.78,-7,2959,13.32,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
69870,107.73,46,4095,13.32,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
69920,107.30,150,4095,13.32,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
69970,106.50,297,4095,13.32,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
70020,105.96,458,4095,13.32,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
70070,105.59,553,384,13.32,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
70120,105.31,485,912,13.32,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
70170,105.01,302,2556,13.32,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
70220,104.49,129,3183,13.32,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
70270,104.06,21,2969,13.32,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
70320,103.57,-38,2653,13.32,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
70370,103.10,-79,2514,13.32,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
70420,102.73,-113,2546,13.32,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
70470,102.55,-139,2614,13.32,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
70520,102.41,-155,2663,13.32,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
70570,102.10,-158,2678,13.32,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
70620,101.83,-152,2705,13.32,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
70670,101.60,-137,2718,13.32,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
70720,102.51,-117,2730,13.32,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
70770,103.65,-94,2762,14.77,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
70820,103.82,-57,3431,14.77,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
70870,103.61,17,4095,14.77,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
70920,103.02,142,4095,14.77,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
70970,102.19,300,4095,14.77,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
71020,101.94,447,2973,14.77,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
71070,101.68,490,103,14.77,137,107,104,86.04,148.92,0,149,163,124,163,149,163,149,149,124,149,144,163,149,163,160,149,161,149,161,149,161,149,161,149,149,149,144,149,144,149,144
