Time,Pressure,PPGSignal,rawPPGSignal,BaselineBeat,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W25_T2.0_D10,BL_W25_T2.2_D10,BL_W25_T2.4_D10,BL_W25_T2.6_D10,BL_W25_T3.0_D10,BL_W30_T2.0_D10,BL_W30_T2.2_D10,BL_W30_T2.4_D10,BL_W30_T2.6_D10,BL_W30_T3.0_D10,BL_W35_T2.0_D10,BL_W35_T2.2_D10,BL_W35_T2.4_D10,BL_W35_T2.6_D10,BL_W35_T3.0_D10,BL_W40_T2.0_D10,BL_W40_T2.2_D10,BL_W40_T2.4_D10,BL_W40_T2.6_D10,BL_W40_T3.0_D10
69497,71.83,-127,2787,0,11.47,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,0,125,0,87,151
69546,71.68,-131,2738,0,11.47,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,0,125,0,87,151
69595,71.42,-127,2798,0,11.47,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,0,125,0,87,151
69644,71.07,-115,2820,0,11.47,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,0,125,0,87,151
69693,70.93,-96,2819,0,11.47,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,0,125,0,87,151
69742,71.69,-72,2876,0,11.47,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,0,125,0,87,151
69791,71.79,-39,3171,0,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,0,125,0,87,151
69840,71.72,25,4095,1,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,0,125,0,87,151
69889,71.78,139,3825,0,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,0,125,0,87,151
69938,71.43,258,2797,0,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,0,125,0,87,151
69987,71.32,317,2403,0,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
70036,71.17,297,2279,0,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
70085,71.09,224,2550,0,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
70134,70.92,138,2834,0,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
70183,70.62,66,2806,0,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
70232,70.36,13,2667,0,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
70281,70.08,-29,2644,0,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
70330,69.86,-66,2586,0,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
70379,69.60,-94,2697,0,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
70428,69.28,-109,2795,0,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
70477,69.17,-109,2753,0,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
70526,68.78,-97,2761,0,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
70575,68.60,-78,2827,0,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
70624,68.36,-54,2805,0,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
70673,68.03,-28,2759,0,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
70722,68.17,-4,2783,0,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
70771,68.91,14,2711,0,9.67,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
70820,68.96,43,3582,0,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
70869,69.04,115,4095,0,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
70918,69.01,236,3859,1,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
70967,68.76,355,2768,0,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,0,87,151
71016,68.71,407,2416,0,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
71065,68.47,377,2342,0,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
71114,68.16,295,2603,0,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
71163,67.96,197,2688,0,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
71212,67.69,105,2643,0,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
71261,67.45,24,2559,0,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
71310,67.14,-46,2534,0,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
71359,66.98,-105,2591,0,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
71408,66.67,-148,2647,0,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
71457,66.44,-172,2651,0,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
71506,66.22,-180,2656,0,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
71555,66.00,-174,2724,0,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
71604,65.65,-159,2655,0,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
71653,65.56,-139,2623,0,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
71702,65.27,-119,2693,0,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
71751,65.05,-96,2751,0,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
71800,65.63,-70,2761,0,9.11,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
71849,65.86,-40,2802,0,9.76,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
71898,65.88,13,4095,0,9.76,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
71947,65.74,126,4095,1,9.76,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
71996,65.58,268,3152,0,9.76,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
72045,65.33,365,2462,0,9.76,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
72094,65.21,377,2256,0,9.76,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
72143,65.11,318,2490,0,9.76,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
72192,64.71,230,2757,0,9.76,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
72241,50.08,145,2791,0,9.76,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
72290,50.18,73,2629,0,9.76,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
72339,46.09,-6,1725,1,9.76,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
72388,43.06,-139,615,0,9.76,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
72437,40.14,-353,374,0,9.76,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
72486,37.49,-616,635,0,9.76,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
72535,35.11,-872,834,0,9.76,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
72584,32.78,-1078,954,0,9.76,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
72633,30.89,-1220,912,0,9.76,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
72682,29.01,-1298,1036,0,9.76,109,105,84,101.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
72731,27.45,-1312,1328,0,9.76,109,87,84,74.55,111.91,155,155,155,155,151,115,115,87,125,151,125,99,98,87,151,71,125,69,87,151
