Time,Pressure,PPGSignal,rawPPGSignal
33090,133.27,1855,13,1
33118,133.08,1854,1,1
33146,132.94,1872,-9,1
33174,132.81,1894,-12,1
33202,132.57,1889,-7,1
33230,132.52,1872,0,1
33258,132.28,1871,1,1
33286,132.29,1872,-1,1
33314,132.12,1867,-4,1
33342,131.87,1878,-7,1
33370,131.75,1898,-6,1
33398,131.72,1872,-3,1
33426,131.40,1868,-3,1
33454,131.73,1872,-5,1
33482,131.99,1868,-8,1
33510,132.17,1873,-10,1
33538,132.07,1882,-10,1
33566,131.61,1886,-7,1
33594,131.10,1881,-3,1
33622,130.97,1877,-1,1
33650,130.76,1886,-1,1
33678,130.51,1874,0,1
33706,130.47,1863,-2,1
33734,130.43,1856,-7,1
33762,130.17,1857,-13,1
33790,129.98,1869,-16,1
33818,129.96,1867,-16,1
33846,129.76,1862,-15,1
33874,129.42,1872,-14,1
33902,129.36,1871,-12,1
33930,129.15,1860,-10,1
33958,129.12,1867,-10,1
33986,128.97,1879,-10,1
34014,128.66,1866,-8,1
34042,128.59,1856,-6,1
34070,128.49,1867,-6,1
34098,128.26,1872,-6,1
34126,128.10,1871,-4,1
34154,128.01,1865,-2,1
34182,127.89,1872,-1,1
34210,127.77,1879,0,1
34238,127.77,1898,2,1
34266,128.10,1886,7,1
34294,128.37,1872,11,1
34322,128.47,1861,9,1
34350,128.40,1856,3,1
34378,127.95,1872,-3,1
34406,127.54,1891,-5,1
34434,127.27,1887,-1,1
34462,127.11,1877,3,1
34490,126.80,1895,6,1
34518,126.69,1918,10,1
34546,126.49,1919,18,1
34574,126.47,1922,26,1
34602,126.19,1915,32,1
34630,126.10,1899,32,1
34658,125.86,1885,26,1
34686,125.68,1875,14,1
34714,125.53,1872,1,1
34742,125.49,1883,-8,1
34770,125.23,1904,-11,1
34798,125.12,1908,-8,1
34826,124.96,1906,0,1
34854,124.92,1891,5,1
34882,124.70,1877,6,1
34910,124.65,1873,0,1
34938,124.45,1893,-5,1
34966,124.33,1904,-6,1
34994,124.25,1903,-2,1
35022,124.06,1891,0,1
35050,123.97,1878,0,1
35078,123.83,1883,-2,1
35106,123.73,1891,-5,1
35134,124.10,1900,-6,1
35162,124.48,1899,-3,1
35190,124.81,1888,-1,1
35218,124.64,1889,-2,1
35247,124.40,1895,-3,1
35276,123.81,1905,-2,1
35304,123.46,1906,0,1
35332,123.28,1923,4,1
35360,123.10,1940,10,1
35388,122.82,1955,19,1
35416,122.79,1942,28,1
35444,122.65,1922,32,1
35472,122.55,1915,28,1
35500,122.43,1894,16,0
35528,122.34,1882,1,0
35556,122.09,1898,-12,0
35584,121.95,1904,-20,0
35612,121.81,1903,-20,0
35640,121.74,1905,-17,0
35669,121.48,1915,-13,0
35698,121.43,1914,-8,0
35727,121.16,1911,-4,1
35756,121.16,1906,-2,1
35785,120.96,1898,-3,1
35814,120.89,1886,-7,1
35843,120.64,1894,-11,1
35872,120.59,1909,-14,1
35901,120.41,1931,-11,1
35930,120.37,1924,-3,1
35959,120.12,1904,3,1
35988,120.07,1893,3,1
36017,120.34,1890,-1,1
36046,120.71,1888,-9,1
36075,121.08,1901,-15,1
36104,121.08,1926,-15,1
36133,120.91,1947,-7,1
36162,120.26,1966,7,1
36191,119.76,1968,24,1
36220,119.71,1978,37,1
36249,119.51,1970,46,1
36278,119.27,1958,47,1
36307,119.12,1953,42,0
36336,119.02,1952,33,0
36365,118.93,1953,24,0
36394,118.86,1933,15,0
36423,118.66,1925,6,0
36452,118.56,1925,-3,0
36481,118.31,1936,-11,0
36510,118.24,1931,-15,1
36539,118.04,1933,-15,1
36568,117.99,1927,-14,1
36597,117.95,1917,-14,1
36626,117.80,1926,-15,1
36655,117.71,1942,-15,1
36684,117.61,1936,-12,1
36713,117.47,1935,-9,1
36742,117.28,1924,-9,1
36771,117.23,1931,-10,1
36800,117.11,1917,-12,1
36829,116.97,1906,-17,1
36858,116.93,1918,-21,1
36886,116.92,1931,-22,1
36914,117.33,1927,-19,1
36942,117.60,1915,-15,1
36970,117.66,1942,-13,1
36998,117.46,1947,-8,0
37027,117.08,1943,-1,0
37056,116.59,1933,3,0
37085,116.41,1919,3,0
37114,116.17,1944,0,0
37143,116.03,1970,0,0
37172,116.02,1984,7,0
37201,115.90,1984,18,0
37230,115.80,1966,27,0
37259,115.67,1934,26,1
37288,115.45,1915,15,1
37317,115.29,1919,-1,1
37346,115.08,1925,-14,1
37375,115.10,1925,-22,1
37404,114.84,1919,-25,1
37433,114.74,1911,-25,1
37462,114.65,1909,-26,1
37491,114.58,1914,-26,1
37520,114.39,1924,-24,1
37549,114.18,1917,-21,1
37578,114.14,1909,-18,1
37607,114.05,1909,-17,1
37636,113.80,1904,-17,1
37665,113.99,1895,-19,1
37694,114.45,1903,-21,1
37723,114.76,1907,-21,1
37752,114.85,1907,-19,1
37781,114.59,1920,-16,1
37810,113.99,1919,-10,1
37839,113.59,1938,-3,1
37868,113.34,1988,8,0
37897,113.15,2016,28,0
37926,112.97,2009,51,0
37955,112.91,1986,66,0
37984,112.79,1968,68,0
38013,112.64,1939,57,0
38042,112.44,1936,37,0
38071,112.22,1938,16,0
38100,112.09,1928,1,0
38129,111.92,1932,-8,1
38158,111.77,1949,-12,1
38187,111.64,1947,-10,1
38216,111.42,1934,-6,1
38245,111.49,1917,-6,1
38274,111.26,1904,-10,1
38303,111.18,1895,-18,1
38332,111.01,1894,-26,1
38361,110.93,1918,-30,1
38390,110.73,1929,-29,1
38419,110.74,1920,-23,1
38448,110.96,1922,-16,1
38477,111.52,1922,-10,1
38506,111.87,1937,-6,1
38535,111.98,1939,-1,1
38564,111.61,1931,2,1
38593,111.08,1962,6,1
38622,110.57,2096,20,1
38651,110.42,2222,62,0
38680,110.05,2253,127,0
38709,109.79,2198,187,0
38738,109.68,2141,213,0
38767,109.69,2097,199,0
38796,109.45,2046,156,0
38825,109.33,2018,100,0
38854,109.16,2001,43,0
38883,109.01,2011,-2,1
38912,108.83,1998,-31,1
38941,108.69,1983,-48,1
38970,108.59,1981,-57,1
38999,108.42,1968,-63,1
39028,108.39,1958,-68,1
39056,108.21,1947,-72,1
39084,108.04,1949,-76,1
39112,107.96,1954,-78,1
39140,107.83,1952,-77,1
39168,107.76,1950,-74,1
39196,107.63,1936,-70,1
39224,107.59,1938,-68,1
39252,108.17,1942,-66,1
39280,108.72,1936,-63,1
39308,108.97,1936,-60,1
39336,108.97,1951,-56,1
39364,108.59,1962,-49,1
39393,108.22,2090,-30,0
39422,107.66,2331,20,0
39451,107.40,2533,120,0
39480,107.01,2549,249,0
39509,106.85,2458,353,0
39538,106.65,2359,389,0
39567,106.65,2279,355,0
39596,106.49,2225,274,0
39625,106.39,2199,178,0
39654,106.15,2178,90,0
39683,106.02,2149,21,1
39712,105.88,2091,-31,1
39741,105.86,2037,-76,1
39770,105.64,2001,-118,1
39799,105.58,1966,-155,1
39828,105.45,1948,-185,1
39857,105.44,1968,-203,1
39886,105.24,1971,-206,1
39915,105.15,1957,-198,1
39944,105.00,1939,-187,1
39973,104.94,1921,-179,1
40002,104.87,1924,-174,1
40031,104.96,1912,-171,1
40060,105.53,1904,-166,1
40089,106.17,1920,-158,1
40118,106.45,1936,-146,1
40146,106.21,1926,-128,1
40175,105.69,1981,-107,0
40204,105.26,2251,-63,0
40233,104.79,2554,36,0
40262,104.46,2723,194,0
40291,104.15,2736,364,0
40321,104.10,2645,486,0
40350,104.01,2516,523,0
40379,103.95,2384,471,0
40408,103.75,2271,356,0
40437,103.67,2193,212,1
40466,103.38,2117,71,1
40495,103.19,2058,-48,1
40524,102.97,2017,-140,1
40553,102.95,1981,-204,1
40582,102.81,1936,-247,1
40611,102.68,1898,-274,1
40640,102.57,1890,-289,1
40669,102.48,1886,-294,1
40698,102.27,1881,-288,1
40727,102.24,1904,-272,1
40756,102.05,1904,-249,1
40785,102.16,1895,-221,1
40814,102.77,1885,-197,1
40843,103.41,1871,-179,1
40872,103.70,1870,-166,1
40901,103.63,1873,-153,1
40930,103.07,1987,-132,1
40959,102.83,2363,-70,0
40988,102.46,2848,79,0
41017,102.10,3198,326,0
41046,101.61,3292,610,0
41076,101.42,3139,835,0
41105,101.31,2891,921,0
41134,101.26,2634,845,0
41163,100.95,2402,643,0
41192,100.73,2243,380,0
41221,100.56,2160,120,1
41250,100.31,2091,-94,1
41279,100.22,2039,-246,1
41308,100.27,1989,-341,1
41337,100.00,1936,-393,1
41366,99.91,1917,-418,1
41395,99.71,1890,-425,1
41424,99.73,1864,-420,1
41453,99.56,1838,-409,1
41482,99.43,1815,-398,1
41511,99.22,1821,-383,1
41540,99.17,1813,-365,1
41569,99.06,1797,-342,1
41598,99.58,1775,-319,1
41627,100.30,1744,-302,1
41656,100.96,1743,-288,1
41685,100.97,1776,-270,1
41714,100.57,1905,-235,0
41743,100.36,2378,-146,0
41772,100.01,3162,61,0
41801,99.84,4095,446,0
41830,99.57,4095,945,0
41861,99.02,4095,1375,0
41890,98.85,4095,1618,0
41919,98.52,4075,1674,0
41948,98.40,3342,1547,0
41977,98.15,2891,1222,0
42006,97.98,2549,757,1
42035,97.60,2293,263,1
42064,97.52,2115,-175,1
42093,97.37,2006,-511,1
42121,97.12,1942,-732,1
42149,97.02,1882,-851,1
42177,96.91,1822,-898,1
42205,96.82,1776,-901,1
42233,96.72,1729,-881,1
42261,96.54,1698,-850,1
42289,96.47,1670,-815,1
42317,96.35,1648,-777,1
42345,96.29,1622,-736,1
42373,96.16,1597,-693,1
42401,96.15,1574,-652,1
42429,96.24,1561,-611,1
42457,96.98,1575,-566,1
42485,97.76,1591,-516,1
42513,98.04,1625,-456,0
42541,97.95,1683,-386,0
42570,97.67,2063,-286,0
42599,97.36,2889,-85,0
42628,97.36,4095,308,0
42657,97.00,4095,864,0
42686,96.67,4095,1375,0
42716,96.27,4095,1686,0
42745,95.95,4095,1789,0
42774,95.76,4095,1738,0
42803,95.55,3393,1553,1
42832,95.31,2770,1201,1
42861,95.02,2366,704,1
42890,94.66,2123,169,1
42919,94.56,1979,-297,1
42948,94.26,1887,-639,1
42977,94.26,1809,-848,1
43006,94.09,1739,-948,1
43035,93.97,1686,-977,1
43064,93.92,1659,-963,1
43093,93.84,1648,-922,1
43122,93.64,1619,-867,1
43151,93.61,1586,-809,1
43180,93.43,1535,-756,1
43209,93.30,1525,-711,1
43238,93.23,1517,-666,1
43267,93.18,1491,-620,1
43296,93.66,1477,-574,1
43324,94.47,1489,-525,1
43352,95.04,1535,-469,1
43380,95.10,1602,-400,1
43408,94.91,1790,-308,1
43437,94.71,2470,-148,1
43466,94.56,3613,173,1
43495,94.47,4095,684,1
43524,94.07,4095,1239,1
43553,93.83,4095,1648,1
43583,93.39,4095,1843,0
43612,93.19,3449,1813,0
43641,93.02,2797,1536,0
43670,92.86,2354,1055,0
43699,92.55,2075,493,0
43728,92.35,1913,-23,0
43757,92.11,1861,-414,0
43786,91.90,1868,-652,0
43815,91.66,1867,-752,0
43844,91.55,1841,-756,1
43873,91.37,1794,-712,1
43902,91.31,1733,-659,1
43931,91.11,1673,-618,1
43960,91.03,1631,-593,1
43989,90.88,1603,-577,1
44018,90.82,1606,-561,1
44047,90.66,1606,-535,1
44076,90.78,1595,-499,1
44105,91.40,1575,-457,1
44134,92.16,1567,-416,1
44163,92.56,1585,-374,1
44191,92.40,1655,-325,1
44220,92.14,2053,-239,1
44249,92.06,2863,-47,1
44278,91.78,3885,330,1
44307,91.52,4095,859,0
44336,90.99,3985,1356,0
44365,90.86,3202,1610,0
44394,90.54,2631,1513,0
44423,90.44,2214,1124,0
44452,90.11,1955,604,0
44481,89.99,1827,103,0
44510,89.69,1751,-282,0
44539,89.44,1739,-524,0
44568,89.26,1744,-635,0
44597,89.13,1744,-650,1
44626,88.85,1739,-609,1
44655,88.80,1733,-547,1
44684,88.62,1712,-485,1
44713,88.50,1697,-431,1
44742,88.33,1679,-390,1
44771,88.28,1658,-359,1
44800,88.18,1642,-336,1
44829,88.57,1621,-316,1
44858,89.36,1600,-298,1
44887,90.01,1622,-278,1
44916,90.17,1690,-247,1
44945,90.06,2039,-179,1
44974,90.04,2972,0,1
45003,90.00,4095,389,1
45032,89.72,4095,938,1
45061,89.38,4095,1437,0
45091,88.92,4095,1733,0
45121,88.66,3427,1779,0
45150,88.24,2559,1529,0
45179,88.15,1971,1008,0
45208,87.82,1618,355,0
45237,87.71,1461,-258,0
45266,87.33,1455,-718,0
45295,87.08,1531,-975,0
45324,86.80,1614,-1044,1
45353,86.63,1666,-981,1
45382,86.41,1671,-851,1
45411,86.26,1666,-710,1
45440,86.08,1659,-591,1
45469,85.99,1665,-501,1
45498,85.84,1675,-435,1
45527,85.78,1682,-384,1
45556,85.54,1669,-342,1
45585,86.18,1648,-308,1
45614,86.88,1658,-279,1
45643,87.60,1701,-248,1
45672,87.81,1815,-202,1
45701,88.06,2448,-98,1
45729,88.02,3920,187,1
45758,87.78,4095,697,1
45787,87.44,4095,1242,1
45816,87.21,4095,1620,1
45846,86.77,4095,1783,1
45875,86.46,4095,1770,1
45904,86.13,3358,1601,1
45933,85.96,2190,1206,1
45962,85.68,1419,561,1
45991,85.49,1088,-201,1
46020,85.18,1100,-875,1
46049,85.02,1277,-1307,0
46078,84.58,1465,-1457,0
46107,84.51,1605,-1377,0
46136,84.18,1651,-1172,0
46165,84.00,1639,-938,0
46194,83.85,1594,-743,0
46223,83.77,1557,-610,0
46252,83.52,1535,-532,0
46281,83.47,1561,-485,1
46310,83.42,1585,-447,1
46339,83.20,1598,-406,1
46368,83.54,1636,-356,1
46397,84.42,1663,-299,1
46426,85.08,1697,-236,1
46455,85.44,1808,-167,1
46484,85.63,2439,-50,1
46512,85.54,4095,251,1
46541,85.46,4095,786,1
46570,85.28,4095,1339,1
46599,84.84,4095,1705,1
46629,84.42,4095,1849,1
46658,84.07,4095,1821,1
46687,83.81,3947,1679,1
46716,83.57,2288,1362,1
46745,83.40,1303,749,1
46774,83.15,853,-79,1
46803,82.93,848,-871,1
46832,82.69,1085,-1411,1
46861,82.42,1354,-1617,1
46890,82.12,1535,-1539,1
46919,81.99,1631,-1294,1
46948,81.71,1616,-1005,1
46977,81.55,1535,-761,0
47006,81.31,1477,-602,0
47035,81.24,1424,-523,0
47064,81.08,1421,-492,0
47093,81.05,1449,-477,0
47122,80.95,1479,-452,0
47151,80.76,1522,-405,0
47180,80.90,1561,-340,1
47209,81.78,1591,-265,1
47238,82.59,1634,-186,1
47267,82.95,1738,-107,1
47295,83.21,2225,5,1
47323,83.13,3555,258,1
47352,82.96,4095,725,1
47381,82.78,4095,1276,1
47410,82.38,4095,1700,1
47439,81.93,4095,1910,1
47469,81.56,4095,1930,1
47498,81.36,3011,1753,1
47527,81.15,1845,1292,1
47556,80.97,1119,558,1
47585,80.73,832,-266,1
47614,80.64,912,-956,1
47643,80.37,1165,-1364,1
47672,80.25,1434,-1459,1
47701,79.94,1611,-1311,1
47730,79.73,1664,-1042,1
47759,79.48,1637,-765,1
47788,79.29,1585,-552,1
47817,79.11,1531,-423,1
47846,78.98,1488,-364,0
47875,78.72,1446,-351,0
47904,78.68,1439,-354,0
47933,78.62,1460,-354,0
47962,78.43,1488,-338,0
47991,78.90,1520,-301,0
48020,79.90,1565,-247,0
48049,80.42,1628,-180,0
48078,80.70,1803,-96,1
48106,80.74,2528,49,1
48134,80.60,3973,377,1
48163,80.34,4095,913,1
48192,79.99,4095,1456,1
48221,79.55,4095,1815,1
48251,79.21,3293,1901,1
48280,78.81,2236,1639,1
48309,78.64,1495,1043,1
48338,78.48,1107,281,1
48367,78.42,1011,-430,1
48396,78.17,1123,-934,1
48425,77.94,1345,-1168,1
48454,77.76,1579,-1153,1
48483,77.51,1709,-969,1
48512,77.31,1723,-720,1
48541,77.11,1679,-496,1
48570,76.88,1606,-345,1
48599,76.70,1535,-274,1
48628,76.53,1508,-261,1
48657,76.42,1497,-274,1
48686,76.26,1490,-288,1
48715,76.43,1503,-289,1
48744,77.21,1520,-271,1
48773,78.12,1558,-238,0
48802,78.41,1679,-185,0
48831,78.55,2297,-75,0
48860,78.55,3881,220,0
48889,78.38,4095,754,0
48918,78.08,4095,1331,0
48947,77.80,4095,1735,0
48977,77.39,4095,1912,0
49007,76.94,3521,1863,1
49036,76.63,2219,1535,1
49065,76.62,1343,896,1
49094,76.46,895,76,1
49123,76.28,855,-692,1
49152,76.04,1093,-1220,1
49181,75.95,1387,-1428,1
49210,75.72,1606,-1355,1
49239,75.52,1697,-1113,1
49268,75.25,1671,-830,1
49297,75.03,1592,-599,1
49326,74.74,1490,-460,1
49355,74.65,1455,-405,1
49384,74.45,1431,-399,1
49413,74.17,1403,-408,1
49442,74.02,1410,-413,1
49471,73.96,1430,-402,1
49500,74.85,1475,-370,1
49529,75.80,1498,-319,1
49558,76.26,1575,-254,0
49587,76.46,2149,-144,0
49616,76.32,3856,147,0
49645,76.21,4095,696,0
49674,75.99,4095,1304,0
49703,75.73,4095,1737,0
49733,75.35,4095,1934,0
49763,74.98,4095,1934,0
49792,74.67,4095,1809,0
49821,74.63,2332,1511,1
49850,74.46,1191,891,1
49879,74.37,684,12,1
49908,74.15,704,-847,1
49937,73.98,1023,-1440,1
49966,73.70,1373,-1661,1
49995,73.52,1584,-1559,1
50024,73.19,1617,-1279,1
50053,72.96,1567,-971,1
50082,72.76,1462,-731,1
50111,72.59,1392,-592,1
50140,72.27,1329,-537,1
50169,72.09,1296,-530,1
50198,71.87,1306,-536,1
50227,71.74,1344,-528,1
50256,71.65,1394,-492,1
50285,71.78,1409,-430,1
50314,72.69,1414,-356,1
50343,73.40,1449,-282,1
50372,73.77,1617,-203,0
50400,73.82,2479,-57,0
50428,73.63,4095,303,0
50457,73.54,4095,900,0
50486,73.23,4095,1493,0
50515,72.94,4095,1875,0
50546,72.53,4095,2018,0
50576,72.23,4095,1979,0
50605,72.03,3201,1772,0
50634,71.94,1729,1305,1
50663,71.85,832,536,1
50692,71.78,595,-363,1
50721,71.57,809,-1116,1
50750,71.42,1205,-1529,1
50779,71.16,1530,-1572,1
50808,70.96,1671,-1350,1
50837,70.67,1655,-1025,1
50866,70.56,1535,-734,1
50895,70.31,1425,-547,1
50924,70.14,1338,-469,1
50953,69.92,1295,-465,1
50982,69.83,1291,-487,1
51011,69.59,1313,-499,1
51040,69.49,1341,-484,1
51069,69.31,1376,-440,1
51098,69.42,1393,-377,1
51127,70.07,1394,-307,1
51156,70.95,1418,-241,1
51185,71.28,1511,-175,0
51213,71.36,1999,-74,0
51241,71.28,3307,170,0
51270,71.10,4095,649,0
51299,70.86,4095,1247,0
51328,70.58,4095,1735,0
51357,70.17,4095,1996,0
51388,69.85,3741,2021,0
51417,69.66,2221,1753,0
51446,69.61,1256,1127,0
51475,69.52,790,267,1
51504,69.45,779,-558,1
51533,69.30,1061,-1130,1
51562,69.31,1424,-1354,1
51591,68.93,1695,-1265,1
51620,68.80,1806,-991,1
51649,68.59,1767,-675,1
51678,68.49,1655,-426,1
51707,68.16,1534,-291,1
51736,67.93,1457,-258,1
51765,67.77,1408,-288,1
51794,67.53,1394,-336,1
51823,67.38,1391,-373,1
51852,67.68,1403,-384,1
51881,68.32,1405,-368,1
51910,68.81,1424,-333,1
51939,69.06,1571,-277,1
51968,69.00,2274,-153,1
51997,68.73,3634,155,1
52026,68.60,4095,693,1
52055,67.99,4095,1289,0
52084,67.78,3842,1711,0
52113,67.37,2511,1782,0
52142,67.20,1585,1406,0
52171,67.02,975,692,0
52200,67.09,750,-109,0
52229,66.93,815,-770,0
52258,66.85,1072,-1155,1
52287,66.79,1407,-1236,1
52316,66.53,1679,-1071,1
52345,66.31,1794,-773,1
52374,66.06,1777,-462,1
52403,65.82,1674,-227,1
52432,65.67,1535,-108,1
52461,65.54,1454,-93,1
52490,65.49,1417,-140,1
52519,65.69,1407,-200,1
52548,66.45,1422,-243,1
52577,66.72,1472,-254,1
52606,66.89,1767,-213,1
52635,66.81,2729,-53,1
52664,66.65,4095,339,1
52693,66.34,4095,936,1
52722,65.96,4095,1498,1
52751,65.60,3805,1825,1
52781,65.37,2368,1788,1
52810,65.19,1392,1312,0
52839,65.09,827,520,0
52868,65.03,679,-316,0
52897,65.00,853,-960,0
52926,64.80,1193,-1285,0
52955,64.72,1498,-1290,0
52984,64.42,1679,-1070,0
53013,64.29,1713,-760,0
53042,64.11,1667,-476,1
53071,63.98,1598,-283,1
53100,63.72,1520,-190,1
53129,63.99,1458,-175,1
53158,64.67,1422,-204,1
53187,65.11,1413,-243,1
53216,65.25,1781,-245,1
53245,65.26,3085,-94,1
53274,65.03,4095,332,1
53303,64.99,4095,944,1
53332,64.71,4095,1486,1
53361,64.51,4095,1805,1
53392,64.08,4095,1898,1
53421,63.99,3388,1782,1
53450,63.75,1858,1382,1
53479,63.79,875,648,1
53508,63.62,503,-266,1
53537,63.50,615,-1080,1
53566,63.40,986,-1580,1
53595,63.29,1356,-1699,1
53624,63.04,1575,-1515,1
53653,62.91,1598,-1184,1
53682,62.63,1472,-859,1
53711,62.45,1328,-636,1
53740,62.32,1239,-534,1
53769,62.14,1179,-518,1
53798,62.63,1170,-539,1
53827,63.31,1197,-554,1
53856,63.49,1362,-533,1
53885,63.59,2378,-399,1
53914,63.45,4095,3,1
53943,63.45,4095,679,1
53972,63.27,4095,1353,1
54001,63.11,4095,1796,1
54032,62.82,4095,1975,0
54062,62.61,4095,1952,0
54091,62.45,2992,1738,0
54120,62.30,1403,1221,0
54149,62.30,444,371,0
54178,62.09,213,-607,0
54207,61.92,493,-1408,0
54236,61.86,975,-1821,0
54265,61.66,1356,-1819,1
54294,61.44,1499,-1529,1
54323,61.29,1467,-1139,1
54352,61.20,1358,-800,1
54381,60.91,1233,-583,1
54410,60.71,1119,-491,1
54439,60.54,1077,-484,1
54468,60.38,1095,-508,1
54497,60.31,1127,-518,1
54526,60.85,1170,-494,1
54555,61.56,1206,-437,1
54584,61.96,1333,-353,1
54613,61.92,2271,-190,1
54642,61.89,4095,212,1
54671,61.73,4095,882,1
54700,61.54,4095,1554,1
54729,61.35,4095,1992,1
54760,61.05,4095,2165,1
54790,60.71,4095,2133,1
54819,60.59,3483,1939,1
54848,60.52,1600,1489,1
54877,60.53,468,679,1
54906,60.32,158,-335,1
54935,60.23,432,-1218,1
54964,60.12,937,-1715,1
54993,59.93,1351,-1771,1
55022,59.69,1535,-1505,1
55051,59.59,1504,-1112,1
55080,59.27,1335,-765,1
55109,59.07,1171,-551,1
55138,58.97,1078,-475,1
55167,58.84,1040,-484,1
55196,58.65,1049,-518,1
55225,58.59,1087,-534,1
55254,58.32,1129,-514,1
55283,58.19,1175,-458,1
55312,58.20,1235,-376,1
55341,59.17,1285,-279,1
55370,59.65,1320,-181,1
55398,59.81,1586,-76,1
55426,59.84,2800,123,1
55454,59.74,4095,559,1
55483,59.63,4095,1192,1
55512,59.48,4095,1768,1
55541,59.13,4095,2112,1
55571,58.96,4095,2214,1
55600,58.63,4095,2139,1
55629,58.62,2468,1858,1
55658,58.45,1074,1232,1
55687,58.52,387,297,1
55716,58.31,362,-670,1
55745,58.24,747,-1375,1
55774,55.87,1244,-1662,1
55803,47.34,1535,-1559,1
55832,43.67,1584,-1231,1
55861,40.81,1115,-895,1
55890,37.96,293,-745,1
55919,35.83,0,-849,1
55948,33.61,0,-1084,1
55977,31.64,0,-1289,1
56006,29.90,0,-1386,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,37926,113,0.660
BL_W60_T1.8_D5,38651,110,0.580
BL_W60_T1.8_D5,39480,107,0.500
BL_W60_T1.8_D5,40291,104,0.420
BL_W60_T1.8_D5,41046,102,0.340
BL_W60_T1.8_D5,34546,126,0.260
BL_W60_T1.8_D5,41830,100,0.260
BL_W60_T1.8_D5,45091,89,0.260
BL_W60_T1.8_D5,48977,77,0.260
BL_W60_T1.8_D5,52751,66,0.260
BL_W60_T1.8_D5,35416,123,0.126
BL_W60_T1.8_D5,42686,97,0.126
BL_W60_T1.8_D5,45816,87,0.126
BL_W60_T1.8_D5,49703,76,0.126
BL_W60_T1.8_D5,53332,65,0.126
BL_W60_T1.8_D5,54001,63,0.050
BL_W60_T1.8_D5,36220,120,0.010
BL_W60_T1.8_D5,43553,94,0.010
BL_W60_T1.8_D5,46599,85,0.010
BL_W60_T1.8_D5,50546,73,0.010
BL_W60_T1.8_D10,37926,113,0.660
BL_W60_T1.8_D10,38651,110,0.580
BL_W60_T1.8_D10,39480,107,0.500
BL_W60_T1.8_D10,40291,104,0.420
BL_W60_T1.8_D10,41046,102,0.340
BL_W60_T1.8_D10,34518,127,0.260
BL_W60_T1.8_D10,41830,100,0.260
BL_W60_T1.8_D10,45091,89,0.260
BL_W60_T1.8_D10,48977,77,0.260
BL_W60_T1.8_D10,52751,66,0.260
BL_W60_T1.8_D10,35416,123,0.126
BL_W60_T1.8_D10,42686,97,0.126
BL_W60_T1.8_D10,45816,87,0.126
BL_W60_T1.8_D10,49703,76,0.126
BL_W60_T1.8_D10,53332,65,0.126
BL_W60_T1.8_D10,54001,63,0.050
BL_W60_T1.8_D10,36220,120,0.010
BL_W60_T1.8_D10,43553,94,0.010
BL_W60_T1.8_D10,46599,85,0.010
BL_W60_T1.8_D10,50546,73,0.010
BL_W60_T1.8_D12,37926,113,0.660
BL_W60_T1.8_D12,38651,110,0.580
BL_W60_T1.8_D12,39480,107,0.500
BL_W60_T1.8_D12,40291,104,0.420
BL_W60_T1.8_D12,41046,102,0.340
BL_W60_T1.8_D12,34518,127,0.260
BL_W60_T1.8_D12,41830,100,0.260
BL_W60_T1.8_D12,45091,89,0.260
BL_W60_T1.8_D12,48977,77,0.260
BL_W60_T1.8_D12,52751,66,0.260
BL_W60_T1.8_D12,35388,123,0.126
BL_W60_T1.8_D12,42686,97,0.126
BL_W60_T1.8_D12,45816,87,0.126
BL_W60_T1.8_D12,49703,76,0.126
BL_W60_T1.8_D12,53332,65,0.126
BL_W60_T1.8_D12,54001,63,0.050
BL_W60_T1.8_D12,36220,120,0.010
BL_W60_T1.8_D12,43553,94,0.010
BL_W60_T1.8_D12,46599,85,0.010
BL_W60_T1.8_D12,50546,73,0.010
BL_W60_T1.8_D16,37926,113,0.660
BL_W60_T1.8_D16,38651,110,0.580
BL_W60_T1.8_D16,39480,107,0.500
BL_W60_T1.8_D16,40291,104,0.420
BL_W60_T1.8_D16,41046,102,0.340
BL_W60_T1.8_D16,34546,126,0.260
BL_W60_T1.8_D16,41830,100,0.260
BL_W60_T1.8_D16,45091,89,0.260
BL_W60_T1.8_D16,48977,77,0.260
BL_W60_T1.8_D16,52751,66,0.260
BL_W60_T1.8_D16,35388,123,0.126
BL_W60_T1.8_D16,42686,97,0.126
BL_W60_T1.8_D16,45816,87,0.126
BL_W60_T1.8_D16,49703,76,0.126
BL_W60_T1.8_D16,53332,65,0.126
BL_W60_T1.8_D16,54001,63,0.050
BL_W60_T1.8_D16,36191,120,0.010
BL_W60_T1.8_D16,43553,94,0.010
BL_W60_T1.8_D16,46599,85,0.010
BL_W60_T1.8_D16,50546,73,0.010
BL_W60_T1.9_D5,37926,113,0.660
BL_W60_T1.9_D5,38651,110,0.580
BL_W60_T1.9_D5,39480,107,0.500
BL_W60_T1.9_D5,40291,104,0.420
BL_W60_T1.9_D5,41046,102,0.340
BL_W60_T1.9_D5,52751,66,0.340
BL_W60_T1.9_D5,34546,126,0.260
BL_W60_T1.9_D5,41830,100,0.260
BL_W60_T1.9_D5,53361,65,0.260
BL_W60_T1.9_D5,35416,123,0.126
BL_W60_T1.9_D5,42686,97,0.126
BL_W60_T1.9_D5,45091,89,0.126
BL_W60_T1.9_D5,54032,63,0.126
BL_W60_T1.9_D5,54760,61,0.050
