Time,Pressure,PPGSignal,rawPPGSignal
33189,123.70,2240,27,1
33216,113.62,2526,125,1
33243,123.51,2700,273,1
33270,113.32,2706,430,1
33297,122.33,2622,541,1
33324,114.47,2463,565,1
33351,121.63,2336,499,1
33378,118.56,2224,371,1
33405,120.87,2149,219,1
33432,122.37,2118,77,1
33459,119.58,2106,-33,1
33486,125.34,2122,-103,1
33513,118.73,2145,-134,1
33540,126.88,2128,-136,1
33567,118.44,2108,-128,1
33594,128.26,2090,-122,1
33621,118.52,2066,-124,1
33648,129.56,2074,-132,1
33675,118.98,2056,-138,1
33702,130.02,2040,-143,1
33729,119.80,2035,-147,1
33756,130.33,2030,-151,1
33783,120.58,2033,-152,1
33810,130.65,2015,-149,1
33837,121.45,1994,-147,1
33864,131.16,1977,-147,1
33891,122.61,1943,-152,1
33918,131.52,1955,-158,1
33945,123.89,1953,-160,1
33972,131.96,1925,-156,1
33999,124.71,1919,-152,1
34026,132.59,1918,-148,1
34053,126.07,1917,-143,1
34080,134.00,1904,-136,1
34107,128.54,1882,-128,1
34134,135.84,1893,-122,1
34161,129.03,1882,-115,1
34188,136.81,1869,-107,1
34215,128.92,1862,-100,1
34242,137.01,1865,-93,1
34269,128.94,1937,-80,1
34296,137.82,2021,-51,1
34323,129.37,2062,-3,1
34350,139.34,2063,49,1
34377,130.39,2019,87,1
34404,140.79,1984,99,1
34431,131.25,1957,88,1
34458,142.41,1926,63,1
34485,131.90,1905,33,1
34512,143.70,1889,4,1
34539,132.90,1872,-18,1
34566,144.61,1871,-34,1
34593,133.95,1834,-45,1
34620,145.49,1813,-55,1
34647,135.14,1808,-65,1
34674,146.15,1787,-72,1
34701,136.28,1778,-76,1
34728,146.86,1761,-78,1
34755,137.52,1747,-79,1
34782,147.70,1751,-77,1
34809,138.92,1744,-73,1
34836,147.83,1733,-66,1
34863,140.73,1714,-62,1
34890,147.67,1697,-59,1
34917,142.69,1680,-60,1
34944,146.81,1680,-60,1
34971,145.32,1677,-59,1
34998,145.38,1690,-54,1
35025,147.79,1682,-45,1
35052,143.89,1677,-34,1
35079,150.88,1668,-24,1
35106,143.57,1651,-17,1
35133,153.90,1651,-14,1
35160,143.78,1646,-11,1
35187,155.37,1641,-8,1
35214,144.24,1645,-4,1
35241,156.27,1645,2,1
35268,146.40,1648,10,1
35295,155.61,1648,18,1
35322,149.78,1629,25,1
35349,152.91,1627,28,1
35376,153.94,1623,29,1
35403,148.97,1617,30,1
35430,157.70,1625,30,1
35457,148.28,1632,33,1
35484,160.48,1648,40,1
35511,149.47,1652,50,1
35538,161.23,1648,61,1
35565,152.86,1648,68,1
35592,157.81,1648,72,1
35619,157.67,1646,74,1
35646,153.05,1662,74,1
35673,162.02,1651,75,1
35700,152.26,1654,75,1
35727,165.15,1646,74,1
35754,154.33,1642,72,1
35781,163.89,1655,70,1
35808,159.08,1630,68,1
35835,157.93,1623,63,1
35862,164.23,1622,54,1
35889,155.51,1626,47,1
35916,168.08,1635,43,1
35943,157.23,1652,44,1
35970,167.52,1662,50,1
35997,162.45,1682,59,1
36024,161.10,1673,69,1
36051,168.99,1666,75,1
36078,159.39,1654,75,1
36105,172.22,1641,68,1
36132,161.22,1644,57,1
36159,169.92,1622,46,1
36186,166.24,1627,34,1
36213,164.10,1657,26,1
36240,171.43,1678,27,1
36267,162.15,1675,35,1
36294,175.27,1658,43,1
36321,164.33,1648,46,1
36348,174.04,1648,43,1
36375,169.59,1646,35,1
36402,167.39,1651,27,1
36429,175.14,1655,22,1
36456,165.70,1644,20,1
36483,178.77,1648,19,1
36510,167.96,1648,18,1
36537,176.14,1658,18,1
36564,174.24,1668,20,1
36591,169.53,1659,22,1
36618,179.90,1666,24,1
36645,168.99,1673,25,1
36672,181.88,1664,26,1
36699,173.94,1657,22,1
36727,179.37,1669,18,1
36755,174.85,1681,16,1
36783,180.21,1702,19,1
36811,176.14,1680,24,1
36839,181.00,1671,26,1
36867,177.41,1685,24,1
36895,181.28,1667,19,1
36923,178.93,1657,13,1
36951,181.23,1665,5,1
36979,180.71,1653,-1,1
37007,180.52,1641,-9,1
37035,182.92,1654,-16,1
37063,180.83,1670,-17,1
37091,184.93,1685,-12,1
37119,180.02,1709,-2,1
37147,183.14,1729,11,1
37175,182.38,1711,24,1
37203,182.11,1695,31,1
37231,181.97,1693,28,1
37259,181.71,1685,20,1
37287,181.54,1681,10,1
37315,181.50,1694,2,1
37343,181.42,1681,-1,1
37371,181.18,1686,-3,1
37399,180.97,1703,-3,1
37427,180.90,1695,-2,1
37455,180.85,1701,0,1
37483,180.73,1702,1,1
37511,180.56,1695,2,1
37539,180.53,1685,1,1
37567,180.51,1701,-2,1
37595,180.40,1712,-4,1
37623,180.30,1710,-2,1
37651,180.11,1698,0,1
37679,180.07,1698,0,1
37707,179.90,1691,-3,1
37735,179.94,1706,-5,1
37763,179.81,1712,-6,1
37791,179.65,1706,-4,1
37819,179.60,1703,-4,1
37847,179.55,1697,-6,1
37875,179.40,1698,-9,1
37903,179.28,1715,-10,1
37931,179.21,1725,-8,1
37959,179.21,1719,-2,1
37987,179.11,1722,3,1
38015,179.06,1726,6,1
38043,179.04,1715,7,1
38071,178.99,1717,5,1
38099,179.51,1730,3,1
38127,179.75,1723,2,1
38155,179.48,1729,2,1
38183,179.39,1744,2,1
38211,179.11,1738,3,1
38239,178.96,1732,4,1
38267,178.83,1739,5,1
38295,178.73,1735,5,1
38323,178.45,1722,3,1
38351,178.60,1727,0,1
38379,178.55,1735,-2,1
38407,178.56,1740,-3,1
38435,178.33,1757,0,1
38463,178.34,1764,4,1
38491,178.16,1744,9,1
38519,178.15,1728,8,1
38547,178.10,1715,0,1
38575,178.08,1722,-9,1
38603,177.96,1730,-17,1
38631,177.99,1744,-19,1
38659,177.91,1741,-17,1
38687,177.80,1729,-13,1
38715,177.84,1738,-11,1
38743,177.70,1744,-9,1
38771,177.72,1750,-5,1
38799,177.63,1788,1,1
38827,177.55,1789,11,1
38855,177.49,1764,19,1
38883,177.47,1746,20,1
38911,177.42,1743,13,1
38939,177.35,1757,4,1
38967,177.34,1763,0,1
38995,177.27,1762,-2,1
39023,177.36,1762,-1,1
39051,177.18,1766,-1,1
39079,177.24,1755,-2,1
39107,177.11,1744,-4,1
39135,177.46,1746,-8,1
39163,177.95,1755,-12,1
39191,177.94,1760,-12,1
39219,177.55,1781,-9,1
39247,177.33,1787,-2,1
39275,177.19,1762,3,1
39303,177.14,1748,3,1
39331,177.12,1760,0,1
39359,177.03,1756,-5,1
39387,176.86,1754,-8,1
39415,176.97,1773,-10,1
39443,176.96,1772,-8,1
39471,176.96,1774,-5,1
39499,176.77,1785,-1,1
39527,176.64,1774,1,1
39555,176.64,1781,2,1
39583,176.57,1802,3,1
39611,176.40,1789,7,1
39639,176.48,1783,9,1
39667,176.47,1777,7,1
39695,176.38,1766,2,1
39723,176.26,1742,-5,1
39751,176.33,1767,-14,1
39779,176.26,1786,-19,1
39807,176.16,1791,-15,1
39835,176.07,1797,-6,1
39863,176.10,1790,1,1
39891,176.00,1781,6,1
39919,176.02,1776,6,1
39947,176.01,1774,1,1
39975,175.86,1772,-3,1
40003,175.81,1786,-6,1
40031,175.73,1796,-6,1
40059,175.72,1787,-3,1
40087,175.67,1775,-3,1
40115,175.62,1774,-5,1
40143,175.53,1774,-8,1
40171,175.58,1772,-11,1
40199,175.99,1801,-12,1
40227,176.27,1785,-8,1
40255,176.15,1786,-3,1
40284,175.81,1792,0,1
40313,175.58,1802,1,1
40342,175.40,1806,4,1
40371,175.28,1803,8,1
40400,175.20,1792,10,1
40429,175.09,1789,9,1
40458,175.17,1787,5,1
40487,175.18,1789,0,1
40516,175.09,1797,-3,1
40545,175.06,1792,-5,1
40574,174.83,1776,-6,1
40603,174.74,1792,-8,1
40632,174.58,1825,-8,1
40661,174.57,1814,-1,1
40690,174.38,1809,5,1
40719,174.34,1802,9,1
40748,174.23,1802,8,1
40777,174.04,1784,4,1
40806,173.89,1782,0,1
40835,173.89,1794,-7,1
40864,173.76,1817,-9,1
40893,173.50,1810,-5,1
40922,173.24,1808,0,1
40951,173.16,1817,3,1
40980,172.98,1827,7,1
41009,172.83,1818,10,1
41037,172.63,1808,11,1
41065,172.45,1808,8,1
41093,172.27,1808,4,1
41121,172.38,1799,0,1
41149,172.33,1811,-5,1
41178,172.73,1821,-6,1
41207,172.56,1826,-3,1
41236,172.32,1837,3,1
41265,171.74,1833,9,1
41294,171.46,1821,12,1
41323,171.15,1817,11,1
41352,171.03,1813,6,1
41381,170.65,1817,1,1
41410,170.57,1801,-4,1
41439,170.47,1786,-11,1
41468,170.30,1803,-19,1
41497,170.00,1812,-21,1
41526,169.79,1809,-17,1
41555,169.52,1804,-13,1
41584,169.29,1807,-11,1
41613,169.06,1803,-10,1
41642,168.84,1795,-10,1
41671,168.55,1805,-11,1
41700,168.40,1809,-11,1
41729,168.07,1808,-10,1
41758,168.01,1804,-9,1
41787,167.86,1822,-7,1
41816,167.55,1821,-3,1
41845,167.37,1823,0,1
41874,167.11,1822,4,1
41903,166.93,1813,5,1
41931,166.68,1812,2,1
41959,166.43,1801,-1,1
41987,166.25,1810,-5,1
42015,166.11,1833,-5,1
42043,165.89,1834,-1,1
42071,165.66,1825,3,1
42099,165.51,1820,6,1
42127,165.27,1818,5,1
42155,165.08,1821,3,1
42183,165.50,1834,2,1
42211,165.73,1839,5,1
42239,165.52,1815,7,1
42268,165.25,1807,5,1
42297,164.55,1806,-1,1
42326,164.35,1805,-7,1
42355,164.10,1829,-9,1
42384,163.76,1845,-6,1
42413,163.53,1842,0,1
42442,163.32,1830,6,1
42471,163.14,1815,7,1
42500,162.97,1819,4,1
42529,162.69,1840,0,1
42558,162.42,1841,1,1
42587,162.13,1825,4,1
42616,161.93,1828,5,1
42645,161.66,1827,4,1
42674,161.44,1819,1,1
42703,161.29,1825,-1,1
42732,161.15,1839,-3,1
42761,160.78,1840,-1,1
42790,160.64,1838,1,1
42819,160.46,1827,2,1
42848,160.06,1838,2,1
42877,159.96,1833,2,1
42906,159.75,1822,1,1
42935,159.52,1840,0,1
42964,159.29,1847,0,1
42993,159.03,1840,1,1
43021,158.92,1835,3,1
43049,158.72,1840,3,1
43077,158.51,1838,3,1
43105,158.34,1822,1,1
43133,158.15,1817,-3,1
43161,157.99,1821,-9,1
43189,157.74,1822,-13,1
43217,157.59,1839,-14,1
43245,157.78,1837,-10,1
43273,158.24,1831,-5,1
43301,158.31,1841,-1,1
43329,158.16,1855,2,1
43358,157.68,1840,6,1
43387,157.02,1839,8,1
43416,156.80,1829,6,1
43445,156.59,1837,2,1
43474,156.34,1840,0,1
43503,156.09,1842,-1,1
43532,155.92,1846,0,1
43561,155.84,1839,2,1
43590,155.50,1835,2,1
43619,155.24,1848,1,1
43648,155.03,1840,0,1
43677,154.77,1843,0,1
43706,154.61,1854,0,1
43735,154.33,1861,2,1
43764,154.20,1870,6,1
43793,153.96,1850,10,1
43822,153.75,1831,9,1
43851,153.53,1823,3,1
43880,153.37,1824,-6,1
43909,153.23,1835,-13,1
43938,153.02,1845,-14,1
43967,152.77,1847,-11,1
43996,152.69,1857,-6,1
44025,152.45,1861,0,1
44054,152.23,1862,6,1
44083,152.06,1869,11,1
44111,151.81,1857,13,1
44139,151.68,1840,10,1
44167,151.63,1840,4,1
44195,151.33,1845,-1,1
44223,151.16,1838,-5,1
44251,150.95,1847,-7,1
44279,150.85,1858,-7,1
44307,151.01,1861,-3,1
44335,151.48,1851,0,1
44363,151.65,1862,4,1
44391,151.52,1867,7,1
44420,151.02,1845,7,1
44449,150.51,1836,2,1
44478,150.03,1838,-4,1
44507,149.84,1850,-9,1
44536,149.51,1858,-10,1
44565,149.27,1855,-8,1
44594,149.21,1855,-4,1
44623,149.18,1852,-2,1
44652,148.88,1856,-2,1
44681,148.68,1855,-1,1
44710,148.54,1854,0,1
44739,148.25,1840,-1,1
44768,147.89,1837,-4,1
44797,147.84,1844,-7,1
44826,147.52,1858,-8,1
44855,147.41,1862,-5,1
44884,147.12,1867,0,1
44913,146.96,1855,4,1
44942,146.76,1846,5,1
44971,146.61,1842,1,1
45000,146.46,1851,-3,1
45029,146.19,1854,-6,1
45058,145.98,1858,-5,1
45087,145.78,1862,-2,1
45116,145.59,1867,1,1
45145,145.47,1872,6,1
45173,145.21,1862,9,1
45201,145.04,1858,8,1
45229,144.81,1851,5,1
45257,144.74,1837,-1,1
45285,144.63,1831,-9,1
45313,145.26,1841,-16,1
45341,145.66,1858,-17,1
45369,145.68,1872,-12,1
45397,145.40,1872,-4,1
45426,144.78,1872,4,1
45455,144.19,1865,10,1
45484,143.90,1872,11,1
45513,143.46,1873,12,1
45542,143.35,1850,11,1
45571,143.31,1841,6,1
45600,143.31,1854,0,1
45629,143.07,1872,-5,1
45658,142.77,1869,-4,1
45687,142.56,1857,-1,1
45716,142.29,1855,0,1
45745,142.14,1841,-1,1
45774,141.91,1853,-5,1
45803,141.59,1863,-7,1
45832,141.44,1872,-5,1
45861,141.27,1874,0,1
45890,141.20,1858,3,1
45919,141.07,1854,4,1
45948,140.99,1863,2,1
45977,140.82,1862,1,1
46006,140.62,1855,0,1
46035,140.43,1858,-2,1
46064,140.28,1866,-3,1
46093,140.11,1865,-2,1
46122,139.84,1858,0,1
46151,139.71,1856,0,1
46179,139.61,1857,-1,1
46207,140.17,1851,-4,1
46235,140.82,1856,-6,1
46263,141.24,1861,-7,1
46291,141.32,1869,-5,1
46319,140.85,1867,-3,1
46348,140.47,1876,0,1
46377,139.90,1876,4,1
46406,139.39,1904,9,1
46435,138.77,1942,19,1
46464,138.35,1952,36,1
46493,138.15,1936,51,1
46522,138.03,1904,57,1
46551,137.88,1895,50,1
46580,137.64,1890,35,1
46609,137.31,1878,18,1
46638,137.07,1877,2,1
46667,136.86,1887,-8,1
46696,136.56,1888,-12,1
46725,136.41,1875,-13,1
46754,136.27,1887,-13,1
46783,136.08,1882,-12,1
46812,135.84,1879,-11,1
46841,135.64,1866,-12,1
46870,135.46,1872,-15,1
46899,135.34,1882,-16,1
46928,135.04,1870,-16,1
46957,134.90,1861,-17,1
46986,134.77,1863,-19,1
47015,134.57,1884,-21,1
47044,134.38,1883,-18,1
47073,134.17,1877,-14,1
47101,134.03,1871,-11,1
47129,134.30,1872,-10,1
47157,135.21,1866,-10,1
47185,135.95,1870,-11,1
47213,136.49,1874,-12,1
47241,136.31,1874,-10,1
47270,136.01,1887,-6,1
47299,135.66,1966,3,1
47328,135.46,2094,31,1
47357,134.99,2225,87,1
47386,134.40,2315,165,1
47415,133.84,2359,248,1
47444,133.61,2373,314,1
47473,133.23,2359,349,1
47502,132.87,2320,348,1
47531,132.55,2262,313,1
47560,132.20,2181,252,1
47589,131.76,2110,172,1
47618,131.56,2069,85,1
47647,131.24,2038,5,1
47676,131.15,2000,-59,1
47705,130.87,1990,-107,1
47734,130.75,1997,-137,1
47763,130.56,1983,-152,1
47792,130.34,1968,-156,1
47821,130.12,1957,-157,1
47850,129.97,1956,-156,1
47879,129.70,1957,-154,1
47908,129.62,1946,-151,1
47937,129.32,1927,-149,1
47966,129.24,1919,-147,1
47995,129.09,1924,-147,1
48023,128.82,1909,-146,1
48051,128.62,1902,-143,1
48079,128.61,1890,-139,1
48107,128.86,1878,-136,1
48135,129.66,1887,-132,1
48163,130.68,1899,-124,1
48191,131.13,1901,-112,1
48219,130.93,1905,-98,1
48248,130.77,1970,-80,1
48277,130.72,2167,-43,1
48306,130.48,2416,38,1
48335,130.04,2651,172,1
48364,129.51,2843,340,1
48393,129.10,2960,509,1
48422,128.88,3027,648,0
48451,128.44,3024,733,0
48480,128.13,2959,752,0
48509,127.67,2859,705,0
48538,127.29,2743,601,0
48567,126.71,2640,461,0
48596,126.32,2559,306,0
48625,125.99,2499,159,1
48654,125.78,2436,32,1
48683,125.49,2385,-69,1
48712,125.42,2330,-149,1
48741,125.25,2274,-213,1
48770,125.11,2231,-263,1
48799,124.94,2207,-303,1
48828,124.60,2181,-331,1
48857,124.51,2147,-350,1
48886,124.22,2129,-361,1
48915,123.99,2112,-366,1
48944,123.80,2093,-366,1
48973,123.65,2061,-362,1
49001,123.43,2023,-358,1
49029,123.31,2007,-356,1
49057,123.08,1990,-355,1
49085,123.02,1995,-350,1
49113,123.42,1985,-338,0
49141,124.47,1965,-321,0
49169,125.37,1962,-302,0
49197,125.54,1959,-282,0
49225,125.37,1952,-261,0
49254,125.32,2101,-229,0
49283,125.25,2464,-155,0
49312,125.02,2898,3,0
49341,124.55,3292,253,0
49370,124.15,3637,557,1
49399,123.98,3858,864,1
49428,123.79,3871,1110,1
49457,123.44,3728,1238,1
49486,123.07,3583,1222,1
49515,122.63,3658,1101,1
49544,122.11,4095,975,1
49573,121.69,4095,916,1
49602,121.28,4028,893,1
49631,120.92,3737,834,1
49660,120.62,3432,689,1
49689,120.31,3152,453,1
49718,120.10,2945,163,1
49747,119.91,2800,-128,1
49776,119.75,2665,-380,1
49805,119.62,2554,-577,1
49834,119.26,2453,-720,1
49863,119.15,2352,-817,1
49892,118.85,2269,-880,1
49921,118.67,2193,-920,1
49950,118.41,2153,-940,1
49979,118.25,2112,-941,1
50007,118.14,2064,-925,1
50035,118.09,2015,-900,1
50063,118.73,2001,-869,0
50091,119.78,1968,-832,0
50119,120.61,1953,-790,0
50147,120.61,1943,-744,0
50176,120.66,1996,-689,0
50205,120.68,2378,-599,0
50234,120.83,3030,-409,0
50263,120.66,3905,-60,0
50292,120.03,4095,416,0
50321,119.76,4095,874,0
50350,119.36,4095,1180,1
50379,119.12,4095,1311,1
50408,118.64,4095,1303,1
50437,118.19,4095,1213,1
50466,117.74,3856,1070,1
50495,117.26,3261,851,1
50524,116.87,2930,528,1
50553,116.41,2714,150,1
50582,116.01,2559,-204,1
50611,115.68,2480,-483,1
50640,115.39,2391,-669,1
50669,115.21,2327,-774,1
50698,114.90,2288,-817,1
50727,114.71,2241,-821,1
50756,114.44,2192,-803,1
50785,114.28,2148,-776,1
50814,114.13,2106,-746,1
50843,113.89,2064,-717,1
50872,113.68,2007,-689,1
50901,113.48,1957,-664,1
50929,113.27,1910,-642,1
50957,113.14,1850,-624,1
50985,113.01,1794,-607,1
51013,112.85,1757,-590,1
51041,112.60,1712,-571,1
51069,112.58,1699,-545,0
51097,112.84,1705,-509,0
51125,113.93,1685,-462,0
51153,115.21,1666,-410,0
51181,115.52,1654,-359,0
51209,115.69,1683,-307,0
51237,115.93,2047,-228,0
51265,116.10,2784,-51,0
51293,116.02,3802,303,0
51322,115.78,4095,819,0
51351,115.27,4095,1331,1
51381,114.76,4095,1682,1
51410,114.37,4095,1831,1
51439,113.96,4095,1817,1
51468,113.69,4095,1703,1
51497,113.28,3399,1498,1
51526,112.88,2662,1145,1
51555,112.35,2266,642,1
51584,112.04,2107,104,1
51613,111.53,2066,-341,1
51642,111.22,2032,-632,1
51671,110.91,1974,-778,1
51700,110.61,1913,-823,1
51729,110.23,1859,-813,1
51758,109.97,1785,-782,1
51787,109.76,1754,-749,1
51816,109.48,1734,-717,1
51845,109.18,1725,-681,1
51874,108.93,1717,-639,1
51903,108.66,1694,-592,1
51932,108.48,1664,-546,1
51961,108.26,1647,-502,1
51990,108.13,1634,-461,1
52019,107.94,1616,-422,0
52048,107.80,1600,-384,0
52076,107.61,1581,-345,0
52104,107.43,1569,-309,0
52132,107.19,1553,-277,0
52160,107.16,1558,-246,0
52188,107.97,1535,-211,0
52216,109.16,1535,-173,1
52244,109.98,1519,-137,1
52272,110.37,1535,-106,1
52300,110.63,1864,-53,1
52328,110.60,2559,89,1
52357,110.49,3577,406,1
52386,110.27,4095,900,1
52415,109.78,4095,1429,1
52445,109.20,4095,1818,1
52474,108.67,4095,1996,1
52503,108.39,3299,1943,1
52532,108.09,2517,1616,1
52561,107.79,1969,1054,1
52590,107.42,1687,402,1
52619,107.06,1634,-176,1
52648,106.66,1684,-578,1
52677,106.36,1738,-777,1
52706,106.02,1741,-813,1
52735,105.70,1703,-757,1
52764,105.34,1616,-677,1
52793,105.05,1520,-615,1
52822,104.78,1458,-586,1
52851,104.64,1428,-579,1
52880,104.14,1421,-575,1
52909,103.96,1417,-561,1
52938,103.64,1424,-532,1
52967,103.52,1455,-488,1
52996,103.25,1456,-432,1
53025,103.07,1441,-373,1
53054,102.96,1437,-319,1
53083,102.82,1433,-272,1
53111,102.60,1431,-233,0
53139,102.53,1421,-197,0
53167,102.31,1423,-164,0
53195,102.26,1435,-133,0
53223,102.05,1441,-101,0
53251,101.99,1453,-68,0
53279,102.66,1469,-34,0
53307,103.83,1482,0,0
53335,104.63,1494,34,1
53363,105.07,1527,67,1
53391,105.19,1808,117,1
53419,105.16,2432,240,1
53448,104.87,3147,498,1
53477,104.68,3652,889,1
53506,104.00,3603,1303,1
53535,103.57,3189,1573,1
53565,103.14,2713,1584,1
53594,102.95,2240,1336,1
53623,102.59,1840,913,1
53652,102.48,1601,427,1
53681,102.10,1535,-12,1
53710,101.80,1616,-323,1
53739,101.42,1702,-478,1
53768,101.06,1732,-499,1
53797,100.78,1710,-446,1
53826,100.42,1648,-377,1
53855,100.02,1570,-329,1
53884,99.82,1507,-313,1
53913,99.57,1479,-322,1
53942,99.31,1471,-339,1
53971,99.13,1463,-348,1
54000,98.89,1438,-347,1
54029,98.69,1424,-337,1
54058,98.44,1415,-322,1
54087,98.14,1436,-300,1
54116,98.01,1450,-271,1
54145,97.99,1467,-233,1
54174,97.79,1467,-194,1
54202,97.53,1473,-156,1
54230,97.51,1488,-121,1
54258,97.44,1515,-88,0
54286,98.43,1520,-55,0
54314,99.68,1521,-26,0
54342,100.18,1519,-4,0
54370,100.59,1629,18,0
54398,100.60,2122,83,0
54426,100.46,2881,265,0
54455,100.13,3690,615,0
54484,99.76,4041,1088,1
54513,99.30,3632,1511,1
54543,98.84,3023,1682,1
54572,98.39,2486,1526,1
54601,98.09,2019,1112,1
54630,98.00,1680,577,1
54659,97.75,1488,49,1
54688,97.55,1486,-371,1
54717,97.12,1610,-627,1
54746,96.87,1733,-710,1
54775,96.42,1770,-663,1
54804,96.18,1738,-558,1
54833,95.82,1651,-458,1
54862,95.48,1568,-400,1
54891,95.19,1491,-389,1
54920,95.10,1452,-409,1
54949,94.76,1439,-436,1
54978,94.50,1437,-453,1
55007,94.31,1449,-450,1
55036,94.01,1462,-426,1
55065,93.79,1483,-387,1
55094,93.52,1494,-340,1
55123,93.45,1487,-291,1
55152,93.14,1472,-248,1
55181,92.91,1456,-216,1
55209,92.76,1447,-194,1
55237,92.51,1456,-177,1
55265,92.39,1465,-158,1
55293,92.26,1475,-133,1
55321,92.10,1479,-106,1
55349,91.84,1490,-78,0
55377,92.08,1494,-52,0
55405,93.19,1518,-28,0
55433,94.38,1530,-3,0
55461,95.07,1559,22,0
55489,95.40,1745,61,0
55517,95.31,2390,161,0
55546,95.25,3327,409,1
55575,94.83,4095,845,1
55604,94.58,4095,1362,1
55635,94.00,3691,1746,1
55664,93.64,3007,1826,1
55693,93.36,2460,1571,1
55722,93.13,2015,1077,1
55751,93.00,1687,495,1
55780,92.78,1535,-45,1
55809,92.41,1613,-450,1
55838,92.28,1760,-667,1
55867,91.93,1889,-706,1
55896,91.50,1921,-625,1
55925,91.20,1835,-505,1
55954,90.95,1725,-414,1
55983,90.62,1619,-380,1
56012,90.43,1575,-395,1
56041,90.14,1535,-432,1
56070,89.93,1520,-466,1
56099,89.67,1518,-484,1
56128,89.54,1523,-480,1
56157,89.23,1535,-457,1
56186,89.01,1535,-420,1
56215,88.73,1530,-378,1
56244,88.49,1495,-338,1
56273,88.37,1463,-309,1
56301,88.11,1453,-291,1
56329,87.90,1446,-277,1
56357,87.76,1455,-261,1
56385,87.60,1463,-239,0
56413,87.50,1469,-211,0
56441,87.35,1467,-180,0
56469,87.15,1489,-148,0
56497,87.03,1517,-114,0
56525,87.83,1510,-79,0
56553,89.15,1500,-48,0
56581,89.63,1488,-25,1
56609,90.10,1578,-5,1
56637,90.03,2081,55,1
56666,89.93,2954,243,1
56695,89.66,3898,625,1
56724,89.21,4095,1144,1
56754,88.76,3479,1581,1
56784,88.26,2866,1711,1
56813,88.02,2351,1492,1
56842,87.89,1901,1032,1
56871,87.84,1599,479,1
56900,87.58,1488,-36,1
56929,87.49,1559,-417,1
56958,87.17,1711,-616,1
56987,86.84,1863,-642,1
57016,86.55,1919,-549,1
57045,86.22,1872,-414,1
57074,85.96,1776,-305,1
57103,85.79,1677,-255,1
57132,85.49,1600,-261,1
57161,85.44,1559,-301,1
57190,85.40,1535,-346,1
57219,85.25,1571,-377,1
57248,84.99,1626,-376,1
57277,84.97,1680,-342,1
57306,84.67,1728,-285,1
57335,84.55,1761,-215,1
57364,84.32,1762,-148,1
57393,84.24,1727,-97,1
57421,83.95,1679,-72,1
57449,83.65,1638,-73,0
57477,83.42,1595,-91,0
57505,83.22,1557,-117,0
57533,83.63,1535,-144,0
57561,84.63,1527,-163,0
57589,85.33,1507,-172,0
57617,85.76,1557,-168,0
57645,85.77,1983,-122,0
57673,85.59,2865,46,1
57702,85.33,4046,429,1
57731,85.01,4095,983,1
57761,84.63,3873,1482,1
57792,84.04,2973,1690,1
57821,83.72,2350,1512,1
57850,83.58,1861,1031,1
57879,83.44,1519,424,1
57908,83.46,1381,-149,1
57937,83.24,1459,-575,1
57966,83.14,1673,-794,1
57995,82.77,1851,-809,1
58024,82.40,1918,-686,1
58053,82.15,1891,-516,1
58082,81.86,1797,-373,1
58111,81.66,1680,-297,1
58140,81.54,1584,-290,1
58169,81.28,1516,-329,1
58198,81.09,1469,-384,1
58227,80.92,1429,-432,1
58256,80.82,1434,-461,1
58285,80.65,1456,-463,1
58314,80.53,1473,-437,1
58343,80.30,1488,-392,1
58372,80.06,1494,-338,1
58401,79.89,1505,-284,1
58430,79.74,1533,-232,1
58458,79.59,1535,-184,0
58486,79.44,1584,-139,0
58514,79.49,1618,-93,0
58542,80.49,1617,-46,0
58570,81.29,1606,-7,0
58598,81.64,1630,19,0
58626,81.71,2032,63,0
58654,81.71,2973,218,0
58682,81.44,4095,587,1
58711,81.14,4095,1119,1
58742,80.74,4095,1602,1
58772,80.29,3506,1844,1
58801,80.06,2646,1745,1
58830,80.00,2064,1314,1
58859,79.77,1655,693,1
58888,79.60,1489,62,1
58917,79.43,1579,-434,1
58946,79.22,1782,-713,1
58975,78.94,1955,-771,1
59004,78.78,2011,-675,1
59033,78.42,1926,-523,1
59062,78.26,1767,-403,1
59091,77.98,1600,-360,1
59120,77.87,1458,-393,1
59149,77.68,1392,-471,1
59178,77.54,1349,-553,1
59207,77.44,1345,-609,1
59236,77.27,1397,-623,1
59265,77.03,1457,-591,1
59294,76.98,1498,-523,1
59323,76.77,1535,-436,1
59352,76.64,1535,-348,1
59381,76.81,1535,-272,1
59410,77.74,1488,-216,1
59439,78.05,1467,-183,1
59467,78.21,1730,-149,1
59495,78.16,2524,-34,1
59524,78.10,3776,281,1
59553,77.83,4095,809,1
59582,77.66,4095,1362,1
59614,77.25,3534,1712,1
59644,76.91,2731,1714,1
59673,76.75,2199,1366,1
59702,76.79,1807,807,1
59731,76.67,1594,211,1
59760,76.55,1611,-281,1
59789,76.35,1786,-586,1
59818,76.19,1978,-682,1
59847,75.85,2038,-619,1
59876,75.78,1937,-488,1
59905,75.50,1757,-381,1
59934,75.29,1581,-349,1
59963,75.17,1445,-392,1
59992,75.12,1375,-474,1
60021,75.10,1375,-554,1
60050,74.93,1410,-600,1
60079,74.79,1454,-596,1
60108,74.72,1519,-547,1
60137,74.49,1578,-464,1
60166,74.45,1612,-367,1
60195,74.11,1611,-274,1
60224,74.08,1577,-200,1
60253,74.47,1535,-156,1
60281,75.08,1491,-139,1
60309,75.47,1502,-138,1
